sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.07952893066008572,0.03940541550879442,0.00854764686667888,0.024181813878778526,0.10838200537332049,-0.01312384222057153,0.0015072732948778755,-0.4964909199748445,-0.20330092438056163,0.08005483148708648,-2.5717151744095887,0.4655144708908363,-0.8674282591040737,-0.11710434589508983,-0.13392008962710283,-0.04452207444574618,0.03010342262949761,-0.040808728130861005,0.18315741921804912,-0.00409755848588373
0.08190063666340018,0.03803199536657009,0.008349228728137145,0.024370150402414654,0.07548098724077323,-0.017198605872514067,0.01771115120017855,-0.945130768444467,-0.2366134822985405,0.05627266043303902,-3.7633624913991244,0.02113357009704142,-0.8444063724146791,-0.1167616610692527,-0.1395689912995748,-0.04391990035165279,0.2129518883493281,-0.011555284489253581,0.16101584713187694,-0.00917507752615964
0.08252664001925733,0.037772441995395215,0.008476059965745023,0.024113507860580047,0.07839079844696406,-0.008725863779342535,0.018296759469458038,-1.0186582873419696,-0.2381330085930869,0.05633377847837734,-3.742997479846361,-0.10747335823476334,-0.9424231572779689,-0.11582342716911934,-0.13881961163893278,-0.04483235855574528,0.28907274766453506,-0.00955280424356253,0.1591069198256837,-0.007995091467791586
0.08216047700093149,0.040665374403405834,0.008552524945688771,0.0233153508531004,-0.0005660826343775738,0.03079835546083534,0.029952032351049984,-0.102944380828069,-0.2305756588988379,0.0666132597111394,-3.075952044265586,0.7736040230213006,-0.4103272573923116,-0.012102479304596903,-0.12797966583628984,-0.04516513374217758,0.3572142657591343,-0.05010966378593529,0.04368570298764096,-0.030221098304894074
0.07813448491550329,0.03873935834021574,0.008347760510303807,0.02132158339267353,0.10099451286715161,-0.04929444241258349,-0.02726546305677645,0.6920626586078455,-0.1920689001531628,0.08616974264215899,-3.4007962355835364,0.21288909533857092,-0.6580242051212819,-0.10000354550195355,-0.13469081678347045,-0.04313844485695582,0.06303648943553664,-0.3423226363062275,0.030657782968284253,-0.018007877946865022
0.07281673978427143,0.0385281216080721,0.008356474356025241,0.018996980291591744,0.0208295241849204,-0.11098262852593954,-0.03404152378855647,-0.4636309966504415,-0.15364137521789256,0.08883878504875103,-3.638664341463114,0.8294903395500626,-0.4081374661924597,-0.06368699189992091,-0.12213416807842642,-0.04503276204353676,0.2034814749546866,-0.1632993160234344,-0.006505405208729276,-0.03469550639461285
0.08552736974877877,0.04238671135356894,0.008405033847266012,0.027529541581216,-0.02977261164491446,-0.030493844531185782,0.02459090806426803,0.3523216205110946,-0.2365182519904564,0.07700257041174016,-4.141860616667195,-0.2265526071802615,-0.4406744767468542,-0.009697179752336749,-0.12491733294724564,-0.04353377148343668,0.028261260852712966,-0.4798942141832053,-0.13854748579051115,-0.054559533536161435
0.07383585812212717,0.0398837922429452,0.008463522467420541,0.0209558378045341,0.08205164089234512,-0.052770737667763135,-0.014853450133381282,-0.39495169623181137,-0.14064333858890482,0.0948346523519158,-5.371642116099867,0.6364777695340322,-0.2738276268060882,-0.0840750705858006,-0.12184121425206597,-0.04536838886108399,-0.29577820644518715,-0.4987894747938183,-0.07265837464511318,-0.03919196051856634
0.07771747259205443,0.04073177109426267,0.008549359780453344,0.023074824149292277,0.1405670125953115,-0.028453316131759637,-0.010332915496251385,-0.4603286077970442,-0.1643054469548817,0.11271752977170713,-5.516524708678475,-1.637969126019621,-0.8715688430150974,-0.0602553900990081,-0.13877081006130032,-0.0403704592404913,0.020291234548421744,-0.50901495577204,-0.04393650761549689,-0.03329931624654617
0.07780395558360316,0.040987707469645314,0.008478132752961425,0.021668385826778075,0.17266505575720864,-0.042893618272486306,-0.03088990074301603,0.11545390329363503,-0.16654666770369098,0.10945120895821689,-5.299806230733584,-0.28653238235636147,-0.4910926580885835,-0.060556359837640815,-0.1375837945411275,-0.044576271718933115,0.05893164114497784,-0.7035172799083429,-0.19703471772954972,-0.050867953274515904
0.07989533545571235,0.03840058805290881,0.008205381814795567,0.020351196959897715,-0.0610536641266784,-0.07890645441271649,-0.011203047548487735,-0.35061953102882937,-0.1711720460429194,0.04899277592364795,-4.0802145906117815,0.3111431516034364,-0.6694092863045766,-0.027341302712028934,-0.1248187190388208,-0.04355344143694864,0.1938677721907599,-0.19268185612580713,-0.004067896154079376,-0.03693018132334547
0.07587634991245257,0.04083214681769631,0.008387203954916005,0.021371718141647122,0.007096940863434875,0.0328509101604991,0.010721297787682493,1.3661370400879322,-0.17346337619147173,0.12129919651361681,-4.393834329339763,0.3283795117815447,-0.2039072594133824,-0.03972463274116124,-0.11822777598465622,-0.03955510111237825,-0.1432616321110713,-0.4554314523918602,-0.09129292946798798,-0.04739722131233939
0.0819809128826061,0.0397377113485709,0.008378251801402998,0.024436253417112506,0.09391600780937331,-0.001145500265449989,0.02091843866722916,-1.270782360083723,-0.22383329892746645,0.0528337958519636,-4.607238805425704,-1.0199894774309726,-0.9581562016109367,-0.015195558182885871,-0.12663975355746313,-0.04699893217176733,0.006712509188587457,-0.13131750892247174,0.039339999105657775,-0.027661436726115797
0.07970934558548581,0.04036575468437707,0.00852295617427843,0.019512578656775574,-0.08706773802900641,-0.021100256195741934,-0.008124642925334796,1.240072216118917,-0.2722107371530637,0.08956616330327338,-0.5521843388743193,0.9735371197125282,-0.5486192475684692,-0.05766855877054714,-0.13086314733174004,-0.04640141379415689,0.07881868715310947,-0.44227985725472907,-0.07641710376859831,-0.037784913891758504
0.08349681276154358,0.04511337547199191,0.008611087534498938,0.017077347723679547,-0.015410850175840762,-0.029836107797020284,-0.004473147565975097,-0.9533469202994915,-0.19760923280232984,0.034937545837136985,-2.842030915434393,0.06599317448981479,-0.8444685100752111,0.0069007985918898285,-0.11854603069411856,-0.0440149177963305,-0.16284199817836642,-0.4804850218940808,-0.08333435746843182,-0.04109943015161974
0.08570203872994273,0.036304930488434355,0.00831825982316114,0.022049064619295674,0.04157083817104956,-0.11692876306818209,-0.028628004084815036,-0.5752884363845853,-0.2265717256228057,0.07478824051646371,-4.6092459252339175,-1.8587031304698676,-1.1383353402261935,-0.03816084754415468,-0.1309680025357648,-0.041780139799506226,-0.1132261615481448,-0.46722455527341034,-0.05435088023088039,-0.04517534439228264
0.07843639179332061,0.03701803886824507,0.009015949151168413,0.019557601563659228,0.04098764024064408,0.07685314436537308,0.025012386367619335,0.03190988732635658,-0.24355260016348207,0.06710731383244084,-4.136789364875673,-0.7645438221489427,-0.7917712860183318,-0.009432323755899849,-0.13774396876463899,-0.044492568271074485,-0.02809643955393315,-0.5130936816679458,-0.12923964578699199,-0.056341887209006423
0.07756155377971516,0.03982370968734537,0.008509003029287534,0.02281284019389398,-0.026173981540265012,0.018911270784659123,0.02532139287601594,-0.049316011601374,-0.3020380781945019,0.035937391074468195,-1.6643420583788577,0.06204202126142144,-0.8153070853708458,-0.009147273560442995,-0.14606216756063423,-0.04697783650823878,0.20332316880097512,-0.6202098694984832,-0.18226935092856916,-0.05133532406445927
0.07730056038436214,0.040012122338806695,0.008264801246980126,0.021552941771920048,-0.03074051218439347,0.025484923392495196,0.026013754425663546,0.4105915118842076,-0.32113960611353287,0.04335831323618508,-2.6760180874712822,-0.1651686350543553,-0.7624991625030882,-0.017380909469093098,-0.14680443105124927,-0.0457042955009899,0.12813008206737353,-0.6271448509082205,-0.17243893841009922,-0.05490304413569915
0.07737761121485098,0.04021048740063562,0.008226035662861082,0.021400689218317757,-0.04138250337638613,0.02207387962577384,0.02509141285639252,0.3873862698313453,-0.3198389985585526,0.04435774754426425,-2.424443467208497,-0.1868613091388509,-0.737359630865047,-0.01851693489119527,-0.1459999482575002,-0.04621751878842695,0.19114034357282617,-0.6109193145184799,-0.17803132918022363,-0.05569793920158255
0.08390060587838627,0.038987636268896585,0.008357289158302127,0.018140637155666592,-0.008310648838778023,-0.1974638163424214,-0.07094080859465206,0.6252671724164887,-0.14301073462207275,0.07884007351211267,-5.031485687653223,-0.5265403128781836,-0.7952500849280357,-0.05467566414926475,-0.1223768609795084,-0.03974893478239311,0.1449145607569955,-0.3418447441105408,-0.0942358076455029,-0.05354311232306539
0.07908164040532036,0.040506478915846376,0.007784467933248005,0.014271820185552335,-0.07514009571800602,-0.19018106697911707,-0.06389280530970783,-0.9924481279494006,-0.13902125885693645,0.10821219318737962,-4.842714567143244,-0.302870074075833,-0.7178238608086829,-0.08941199794761177,-0.1219900376268417,-0.03907215505424938,0.19337864429727958,-0.20703276835286544,-0.04980826874875788,-0.0567068001252004
0.07972616436157355,0.040358470642976284,0.008676410603985486,0.02378334121605828,-0.12534998040605938,-0.1011852568057188,-0.007616171170115163,1.0792687521641988,-0.27191814662903513,0.049204608573006514,-1.947601221309669,0.3424156611965423,-0.5617069872525595,0.0116382829947628,-0.12430296748786705,-0.04715663527390662,-0.4298247918329913,-0.7329503640180418,-0.11936554653696177,-0.028369230092374575
0.08346789291645366,0.0376805229050834,0.008756720393306834,0.022513020567828338,0.005262565917384887,-0.023885940051178778,0.005485532349101652,-0.3643398933940032,-0.15689027953153212,0.10087807330035145,-5.052486523808127,0.1240963883459889,-0.44023211057781264,-0.05929842606724667,-0.13141780373243728,-0.0412012314826565,-0.4047632716916819,-0.8042008036565909,-0.1387446348230677,-0.0449866437962471
0.07914187680296886,0.040267644472872816,0.008562610280032582,0.0269631511193306,0.0852714756222015,-0.0142641678142649,0.005042441575506221,0.3588460872079833,-0.175662177044289,0.13202057811076431,-4.942934267422177,-0.5835303499606719,-0.5058809487289897,-0.08509232224859686,-0.1342670097246853,-0.049322962532712546,-0.36728161697192285,-0.8028111380875422,-0.1700857548354089,-0.035946254151980175
0.08414486458199008,0.042543077200016544,0.007635218515961067,0.022791944075231742,0.17823408463982265,-0.014190869606365869,-0.02174396941141253,0.6020303175215633,-0.16740689827203525,0.09052972263141626,-5.936333417047129,-0.2686682840370045,-0.7122831011075604,-0.08675270294010684,-0.14343501884948745,-0.0427282349205111,-0.3213280136189712,-0.8215875546009402,-0.1809984466816037,-0.056397286586477316
0.0740400406707077,0.038816814547884486,0.009457654547847211,0.02195904700390705,-0.1846192638199034,-0.12490156663566752,-0.0010661187456243865,-0.40944547471387527,-0.08215421876050805,0.07952621624661665,-5.940379471769441,0.7612875212103472,-0.14916055423364805,-0.005127457352447434,-0.12620502625560617,-0.04032587298848304,0.010643519688741554,-0.024669866802133567,0.20840730420653247,-0.0001692189396267016
0.07804208533783163,0.03875907616333729,0.009040969314175371,0.02564711372573655,-0.10477762747619435,-0.11415574055421047,0.0016919467639707197,-0.018074083598889512,-0.15672568967144496,0.09064983442157443,-4.475368568784212,0.34674590256369786,-0.22619682704369115,-0.009470093842462765,-0.12515949599424298,-0.04748875979563558,0.13125943094924197,-0.014825029809730106,0.14673939649032824,-0.00024368306971414566
0.07534733749305804,0.040591036663576496,0.007831697001018599,0.02067944723940555,0.04045709713602502,-0.06357856880035906,-0.02379980972949794,-0.03983479601783024,-0.17607396965090671,0.05180833489641318,-5.514037925070873,0.3105844956183068,-0.4400505423299579,0.03270174036337897,-0.13854681163623872,-0.044648517200553066,-0.07527831572183386,-0.2075717759579454,0.15512013714596778,-0.0011412565698031493
0.08628327371102619,0.03962588664930639,0.00851806321289308,0.020352986072732643,-0.03325510064567924,-0.1646495893482968,-0.052269440993678896,0.25800427483854627,-0.13807080204371192,0.0977312483883302,-5.7845089039610285,-0.451819001864346,-0.6228043702830159,-0.039586186835293996,-0.13002956817545158,-0.04928171305637707,0.3982527126187534,-0.156868379085903,0.02859286094674862,-0.01289559635432113
0.07418911610300916,0.044441844018397667,0.007843647985844903,0.021043227664343543,-0.026309671116682753,-0.0023662234130721327,0.019070105875199014,-0.9154679069232243,-0.30624854859338985,0.05160385046533264,-4.128683224825213,-1.0156509942441148,-0.8695426755557785,-0.0027917443440850093,-0.13395018026249017,-0.04660596262006093,0.03692868040109987,-0.31137422093823564,-0.0025404347573074193,-0.027661818817597647
0.08271784281822933,0.03938265316169821,0.008959768996751931,0.02017438262418461,-0.03261171190878914,0.0551562764867328,0.014954459560607841,1.3096390221401646,-0.2564281445045925,0.04662246273664772,-3.2516836511476113,0.6407377553344302,-0.7237851942795209,-0.08811835077195129,-0.14848591833041694,-0.052371338548727,0.30388024458490237,-0.47041505730991373,-0.15422569080915646,-0.04724263897958064
0.07663978573433979,0.04040394619015422,0.008087499484252135,0.018966411238121417,-0.06930876786476645,-0.21477925319974686,-0.05306219745627748,-1.3090268207157838,-0.10093305537261804,0.08865515362141485,-4.968907097725279,0.1529184056812234,-0.5449511089657673,-0.006070916322859304,-0.11179640839896665,-0.03416562827644397,0.14842396054300644,-0.1866625861324107,-0.009692103416602371,-0.05313968305142409
0.07926275591940929,0.04002123304591279,0.008682194730404911,0.021097314702790648,-0.11143864743957142,-0.14669095068512816,-0.01692540143724039,-1.1739060256407134,-0.06894404527962589,0.09728237866124967,-5.588241325841536,-0.04542466300563497,-0.7005562756031513,-0.09520407657529686,-0.1094840961030155,-0.03999579526589267,-0.3959520544036237,-0.4716133193908757,-0.00813711254146815,-0.023042426782971873
0.0766611139144826,0.04057430986148539,0.008090570387949246,0.024031743415339403,0.005514275986986533,0.026873781212858022,0.01792491726443303,1.068907477863204,-0.27731540571851576,0.06972075761601865,-1.762039576117818,0.9916512629162604,-0.25154862432494873,0.01390385462297844,-0.13941307835672404,-0.043233016027252935,0.12599292138415685,-0.5573742393548069,-0.16299223519476883,-0.05885284550205206
0.08128193563222805,0.03949144153169965,0.008686490507403501,0.022363928685290007,0.004352210980705845,-0.1575528606947718,-0.03660197443068447,-1.1242797707715118,-0.2221869183688025,0.06005625846786969,-1.5397570001374348,0.9715226964909536,-0.8609492056334999,-0.11657928388810393,-0.12503092944303495,-0.04955373496012036,-0.26656957344641574,-0.9355780670510957,-0.2915041611542855,-0.052299784523986786
0.07643453072309471,0.03994115866390107,0.008209622532651346,0.023491883850346992,-0.14298529905406493,-0.048461087537032516,0.011335536680380703,0.9315132270359752,-0.28384662152273044,0.07400384967117415,-5.064042359482791,-1.5392433104450007,-0.6403074017452718,0.03792997163617354,-0.15168063405038093,-0.04831688658298314,0.03722933587814814,-0.7217611903746768,-0.20420902000536173,-0.059548784406798345
0.08000756825703739,0.042733736261531714,0.008412899492425237,0.024747678702496632,0.14988086195302935,-0.08877625482984952,-0.019360061492314756,-0.9490417126207709,-0.20986846217975613,0.019622867037299124,-5.017114441953668,-1.766793081912625,-1.2065404440665466,0.026152633178049417,-0.13270073013323275,-0.04814880471793214,-0.197555905588445,-0.8497334968384074,-0.26403158289832535,-0.059238793941272724
0.08077404911401778,0.04135556770880458,0.008156562200565761,0.0272893238091807,-0.07980408802930904,-0.09402098407271145,0.01023262582572139,-0.3994695155001746,-0.23903192210518254,0.0813499835114832,-5.668912618054707,-1.0026433050008807,-0.6937995678498252,-0.04977437797973999,-0.1554604969737653,-0.050961454557366254,-0.1287602506159196,-0.952584309616435,-0.1663430356466535,-0.01736994527070726
0.0745250675737474,0.0393643948184058,0.008747480899418856,0.025993690708743564,0.18726517663154157,-0.05546247081639591,-0.003905120574187196,-1.3023395215038598,-0.3067152576027622,0.04350794819918233,-3.2628863322422066,-0.46396618379033416,-0.8529678916747663,-0.0644164495668065,-0.13784559361250986,-0.05052239487419623,-0.46515148423082875,-0.8873217580247338,-0.16034463524006148,-0.02618066025293525
0.08191096079628912,0.04093479945056069,0.008226336966593476,0.018231365578869153,-0.1908294813844615,-0.039753850862777634,0.008251533721166798,0.9253374833920609,-0.3042738571869889,0.05293410727331235,-2.624096615017546,0.30438013077180415,-0.4926277042454579,-0.0006661388361293569,-0.14309557706140882,-0.04710640233408358,0.3580901033630477,-0.3334568837320865,-0.1197137190502364,-0.0570052225292569
0.08236981852074493,0.041983090141241956,0.008276674208094997,0.01786969740834065,-0.15479621448097747,-0.040230639712741184,-0.0001234561828988845,1.2304849044705484,-0.26878542740583244,0.03993198641139009,-2.4113869704927873,0.3681064518749775,-0.6335111580549504,-0.00697079436504118,-0.13563125276436416,-0.04639088685187173,0.37653796688845553,-0.267398401183236,-0.09947398900587964,-0.05411633051957039
0.08457170753964915,0.04230524226774639,0.008643303398056235,0.02228984223929234,-0.020380278099809107,0.05460886080056607,0.028465363336563673,1.358766983255241,-0.2857980687887659,0.046656081813067546,-3.578176082759207,-1.7857891009874391,-1.3668861205142462,-0.07486085579012758,-0.13588317989665938,-0.04214959653157152,0.39942815714795576,-0.31908171818624576,-0.09786936041405853,-0.055338585929011946
0.08015240152060783,0.040467668244018984,0.008658941202765587,0.021044842678800732,0.028697910143563682,0.06538472989534808,0.02033288056514318,1.0399028864206912,-0.24440994463324617,0.060742655601122214,-3.3065806471506507,-1.353447147901267,-1.3890963541414967,-0.11484318308973317,-0.13529594535027878,-0.042920621125523764,0.31004379505418833,-0.46161473760407623,-0.14852463239759603,-0.055899344985861306
0.0767612357334229,0.041315423162605946,0.008345620709612995,0.019862357685394235,-0.05828576851274794,-0.14653723358485712,-0.03033543100018255,-0.7027259675250189,-0.2132188940535743,0.07675212964541939,-4.6952752636536275,-0.6771227530139534,-0.48686143985291386,0.033685353887176334,-0.1172804893693592,-0.045480382887432926,-0.3177739734934395,-0.6477070389605677,-0.11379475462167896,-0.03178137093510496
0.08109921164382708,0.03868166054864281,0.00862336097490188,0.026556678292531968,-0.07524864105592832,-0.03357154390256417,0.02050056317789853,0.9196250585188608,-0.29317313089999814,0.07285517343645187,-2.744811658699926,-0.49919868143866664,-0.9736006878232277,-0.1187329072201117,-0.13443309020858946,-0.04896001826864025,-0.03121607931649001,-0.7590318844942494,-0.24591779178413814,-0.05501550823771842
0.07561050076591994,0.04083938779257966,0.00887287097786634,0.0257979948007593,0.15645289959835385,-0.0557821782944663,-0.006593878926797234,-1.3778844613772403,-0.21573159421119564,0.045189355125169806,-3.666270482829258,-0.7088145206197154,-1.1155647317817072,-0.05056543023472625,-0.14564834526630394,-0.04710038115160403,-0.08365051697183784,-0.7931636277061486,-0.15697372997711873,-0.034871158770990396
0.07429727659147221,0.040682538042539025,0.008268480842166595,0.02326032848521512,0.038377405084035976,-0.10214488408800834,-0.004949976974833348,-1.3900443067392962,-0.28302588407063023,0.045695443892196486,-4.015059635170942,-0.37644134190928424,-0.7172337126955385,-0.037580221376472656,-0.1443870591014813,-0.048978517208295415,0.05991613219698677,-0.7073047922349102,-0.2051519912931662,-0.05167915655780334
0.07285275542148792,0.03946172312104906,0.008647471796426238,0.022013547112166427,0.029539150533188063,-0.13076385184672756,-0.02433554654968459,-1.3881473734731045,-0.2911482255632956,0.0382741351392859,-2.9535082102690278,-0.32773287512327887,-0.7783489612630516,0.01674088607740082,-0.1448388859747302,-0.049523126626903086,-0.20075866590929553,-0.7545207080435076,-0.13950418042334478,-0.03532306666680217
0.08658979757938005,0.04016171797336423,0.008217472447225274,0.022863070332595405,-0.052182790625679265,-0.025786258785997412,0.005409728230879582,1.057097154378003,-0.18840052298028237,0.07658883236514466,-3.840294598470006,-0.03550317896266719,-0.6664897044223377,-0.019642567746667047,-0.12432491828280295,-0.038996449199626505,0.19391365962780893,-0.20497523898327075,0.0014003880220875842,-0.04293191979131414
0.0774818662371557,0.04087572200442589,0.008315482053207531,0.019095657781297584,0.17416973791836388,0.12459760128446243,0.020097639908872325,0.6668544601787461,-0.18355297920521063,0.07813649652866608,-3.6853957495167182,-0.24748413603350272,-0.7455090802173927,-0.0448795079202621,-0.12850748704879447,-0.041010498765253915,0.28493194972856883,-0.17155655104010004,-0.0156922532699576,-0.047111510978746766
0.07719742929427971,0.03831950045954251,0.007647435093876405,0.02043559394494732,-0.05874880503870472,0.040004054673002304,0.020672207943819798,1.1308437920012846,-0.21834258845659976,0.07938906407845153,-2.1774509242459814,0.3174050184654291,-0.892604093031928,-0.08881071282674743,-0.1182600171650944,-0.03747570758251863,0.22674000408972328,-0.14099693529561408,-0.008893574705252594,-0.05332812974582869
0.07209720099871483,0.03971382071305276,0.008037742054947608,0.018381175629661007,0.005146507299472608,-0.015383580880909825,-0.00010677022376406886,-0.3411072796216177,-0.2004890474169151,0.05993049757562377,-1.7338348402768817,0.5509257753243841,-0.8259465971542647,-0.06146031476309643,-0.1223900333425606,-0.03847463238507405,-0.0069418746712223145,-0.3922291868887847,-0.07328004620964126,-0.05007095720004154
0.08693783826792344,0.04055611505868519,0.009274047345990194,0.02443551581483217,-0.002170301838904626,0.023545804546379445,0.013903241024388335,1.3772736721710572,-0.22996702455341667,0.06797242182233215,-3.151895737304404,0.7580904267698174,-0.49134163942757336,-0.04270983516695645,-0.13233964547451885,-0.0470441226008293,-0.1341802540530238,-0.5520597175305254,-0.08246476911838671,-0.0304133422941614
0.07261723657025838,0.035722304298211174,0.008346454516605034,0.017375043885745307,-0.1248398314051501,-0.10147404481880906,-0.036093936485015334,1.33986988739108,-0.2063119569658004,0.05972479973711883,-3.746205076393094,0.11610593486497356,-0.43357835316120097,0.0383312008482985,-0.14519064989196068,-0.04850358447525113,0.20685834070882592,-0.5315331000735439,-0.11364473041174092,-0.03495545474266687
0.07662525759738731,0.0389484057948207,0.008407091366935794,0.020132985982343636,-0.17226538611364506,-0.07775536758457113,-0.00781599687143944,1.3003841782217918,-0.24585275466543371,0.07504859787920995,-4.709718207947297,-0.19064312787687143,-0.2622978377364058,0.038663853655162284,-0.1316706307252269,-0.045153481282362656,-0.2638703300075913,-0.6346479085507828,-0.12288252361783539,-0.046167441215891905
0.08592895544984462,0.04085099345022716,0.007966357091886285,0.023505278641575564,0.1034283860015856,0.022433893518235604,0.023892923704467786,-1.2847226120439443,-0.1266515854166766,0.06098488042809064,-5.179680412780699,-0.4263825498943836,-0.8140063159677935,-0.022505179462294037,-0.1297145449234253,-0.043343738758120066,0.3039523689167145,-0.3472297754355834,-0.07148151041892256,-0.03924557496914885
0.07932879149434317,0.040820805041770464,0.007770470788095378,0.023941234612903397,0.14452647007180452,0.024428614288751732,0.01807594632092724,-1.2324147686848919,-0.18764231420284205,0.0860553974325193,-5.269697642802954,-1.1620699207985177,-0.9371449025623745,-0.07611389403143737,-0.12243367428262669,-0.042292156085574795,0.007162879342791029,-0.30473358057437894,-0.0501654944341102,-0.05082232220399256
0.08097572596936535,0.04098750360315921,0.007807219296184892,0.017426243146723426,-0.1035882557569158,-0.01082147602095368,0.007809304097883968,-0.019424474356829702,-0.17105051263998466,0.050738841463181,-4.223799838880982,-1.4255376545661198,-1.3852174216013222,-0.06247689565641712,-0.126125850899075,-0.03969548189739064,0.1824248582142166,-0.19584360480202334,0.041228946043026515,-0.030885807444611973
0.07771104755852826,0.03788531976253711,0.00913932645844598,0.026334436905718323,0.051252933573575465,-0.05640051118877737,0.00870434407562995,-0.7435060955553908,-0.23945409681045005,0.07190924582262664,-3.9421940350299907,0.8171947002536348,-0.20791604134669472,-0.03185203132397761,-0.14470781165913418,-0.0453057433828586,-0.06412369274092006,-0.6992532935635329,-0.1323186176796418,-0.03208809519214778
0.0802171878623742,0.04271241326353463,0.007897815511162112,0.020658401509345073,-0.13520480980233568,-0.07405200574952331,-0.009909360310619023,0.7061166398664991,-0.16013661069566798,0.08479057144286328,-4.740640445461096,0.1675874750439137,-0.2845072741934389,0.020502050029905683,-0.13378356541317252,-0.040798739806511275,0.30128969845533204,-0.3265227197337248,-0.026630766688327256,-0.03661095203517449
0.07891353173614271,0.03789670543594443,0.00874142190753299,0.02232945560812693,0.14317359909654104,-0.06574457860380925,-0.027566454774586982,-0.36503834679894376,-0.150553107984141,0.09348621137406299,-3.746069056822572,-0.21049488981619824,-0.9171451482583567,-0.10709390249886791,-0.11656534018855745,-0.037377013149293245,-0.08908729402549276,-0.3676974745883348,-0.038227889179960284,-0.05283780681002202
0.08263438448222245,0.04157765628925136,0.008547186251357001,0.024481960903758492,-0.17272786833533907,-0.10532331795683803,0.014363950715588547,0.11155294143987038,-0.19312274877201746,0.07693394626491712,-4.040784087358939,0.19191063099841754,-0.360275153827474,0.017368929837911468,-0.12075881227136297,-0.045761540144399815,-0.3271579828625478,-0.6236071762137168,-0.09237957750891193,-0.027595486339175197
0.0829303838102504,0.040940404262214056,0.00867359684764739,0.025864504874782715,-0.1771900814593766,-0.09948251975002032,0.013776590551199758,0.36986435628524195,-0.18091197028078132,0.0765759368617186,-4.571384931915938,0.34570484149257563,-0.3284628215330381,0.0044996897012262865,-0.12436051864076865,-0.046260038189457786,-0.19027853082527596,-0.6939613822631086,-0.11426972761527016,-0.02267357731238427
0.08071441755581332,0.03918795610174401,0.008347596440026972,0.024958639909247682,-0.19434585734879442,-0.06981305698027196,0.019188592695463427,0.4602433347987145,-0.18483436686544152,0.07642041051507195,-5.231094797483989,0.25230191814849734,-0.2413436665740165,0.010102052530890804,-0.1275495227477232,-0.04405217008374729,-0.29719103573306344,-0.5489668503766096,-0.0867796293325511,-0.045804188955774976
0.08118018576171054,0.041134296221963344,0.007698584505406971,0.023629352939435272,-0.19986366976544698,-0.0967223152483449,0.012683148359902585,0.05675211328998664,-0.24092381349413217,0.05629526997190362,-3.7717796957141836,-0.3982273542402188,-0.9648880836087255,-0.10841849313274683,-0.13237251207914083,-0.04322570575330355,0.25192768646876684,-0.3051217875646527,-0.05203106637559149,-0.044551975712929036
0.0770156753485621,0.03966845679901353,0.009332709761927887,0.018118169214473543,0.19091551860760353,-0.042560233620426685,-0.04445180962091032,0.5224118226278258,-0.14497596139569519,0.09805326758346852,-5.712966954100616,-0.11738145102550357,-0.2591428914275422,-0.00529261949762537,-0.12035106441875476,-0.039119998477438835,-0.45904984175843144,-0.29243222597659013,0.056035691770686125,-0.03804983432298091
0.08019260949694654,0.04105327254105232,0.007770800300967014,0.02590912959956439,-0.17719110747600336,-0.06891218756911127,0.02728483006122301,0.07464366874820882,-0.2753887479221381,0.04324135826244149,-3.682082363616161,-1.4798732284492402,-1.482373146827419,-0.11638174956529525,-0.1395032000845697,-0.0464608414644313,0.2433107765106911,-0.22565492056456404,0.024303634160779686,-0.025556099442756684
0.08017409931676131,0.041869615222767734,0.007646835978669156,0.026720933286268858,-0.16081208951658615,-0.07196050836572984,0.028545459436030082,-0.046617643151711796,-0.2729894305771714,0.03781017182103613,-3.0431538758818903,-1.283634014121118,-1.4855691950706715,-0.11474129451377618,-0.13786291673601303,-0.04467674159779518,0.2779084823035457,-0.18107728889609942,0.026227072550545183,-0.02815681959747794
0.07972631202490146,0.0424187820172257,0.00765238487180432,0.024819403362909685,-0.17522527898383314,-0.06337383246650177,0.028357046074233366,-0.1269801714878218,-0.29152253458444166,0.04073134517270119,-2.556433970392244,-1.2467115018490176,-1.4841643566814733,-0.11477600097688706,-0.1326900765914355,-0.04538488760050923,0.3258773057194888,-0.1704054651110114,0.0174449672067869,-0.02624827832804695
0.07960354216780902,0.03861304626429117,0.00854027022999249,0.017957272721821804,0.13188410862354327,0.13601730367172118,0.029365467844079188,0.3771208868351361,-0.3164640285436917,0.04673635115151817,-5.056165061696087,-2.0437472867747797,-0.9559114928110244,0.01860351089868903,-0.1404418252015907,-0.04880178852184863,-0.12693810098614233,-0.5775799226698985,-0.08155495652853437,-0.03347068545844731
0.07860336795485208,0.0430075429885726,0.008912361163707427,0.023281389186884584,0.06356977880970033,0.07677028504236347,0.03009211940211523,0.5480396968227135,-0.08741941612532406,0.10198975088133388,-5.076152247216459,0.8863007406254306,-0.41387627110993197,-0.1140897989548472,-0.12191958893706795,-0.03720431951973849,-0.3914634798833023,-0.49880030144797693,0.0014789992048932499,-0.029926584904475435
