sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.020995358531045,0.010153109118340744,0.0020703840683474624,0.019811203393264237,0.026443763166080464,-0.08874172123057378,-0.056737037479856034,-0.3757629996732923,-0.009966231282637683,0.19203358521181033,-5.175007569330477,-1.7422315624642917,-1.33319424518537,-0.06513188234089848,-0.16542576039092236,-0.05937731721740544,0.3396866657562584,-0.6243358289379789,-0.20056005476231087,-0.04179692692464318
0.02240035852847501,0.010164661029955297,0.0019255985138343621,0.02003691035213196,-0.04616891824492059,-0.06768659028891283,-0.023050734976327966,-0.7924602283997368,-0.0006284957162984717,0.1920322752181076,-2.213993398098563,0.8004832176055507,-0.6682565442237607,0.010507676766807167,-0.13928483736147762,-0.04887182446411961,0.06923150446231541,-0.030037319732712175,0.13276360424377326,-0.03851295844839035
0.020741167894357617,0.011042018314226272,0.002017546042089675,0.018713793728303084,0.13194221345709217,0.024692535936547827,-0.04467944530437853,0.9225202317669394,-0.020742198054197802,0.19275660710874895,-5.31627459980581,-0.9437249559614966,-0.8964893665828302,-0.10773129229123347,-0.12405478601561919,-0.04689787674474494,0.223963380586775,-0.743113561162719,-0.27913858484030435,-0.012260167268790353
0.02048218932711329,0.011120270492814307,0.002159356342405615,0.018550285864715937,0.015114066810154286,0.00938228883144851,-0.021030844702748006,0.08232540228593499,-0.013068815144784085,0.19603283617311976,-5.860226723929237,0.10229968274332002,-0.18843420302953406,-0.06369018435980664,-0.11401502920178909,-0.04369311835058301,0.2860481196390847,-0.5713290328861792,-0.2486703431445657,-0.018936057473752342
0.023949495424985326,0.009898641778541504,0.0020180122512009936,0.01976112141463092,0.18172497372669638,-0.008678526672010328,-0.053867446635659,-0.4715787213155842,-0.016798572533891554,0.18979556797636796,-5.942099937444235,-1.712680288276146,-1.1502300147432676,-0.084239737902593,-0.1381943651577175,-0.047444618575372334,-0.23576396234663072,-0.2259681369454447,0.10500633534360992,-0.04465788757149614
0.023823405834497574,0.010058736330117902,0.002019112452394214,0.019463184963770655,0.18493653600457466,-0.014216894141576925,-0.05741985630153669,-0.6605703766836554,-0.025580398504926938,0.18746544128243917,-5.9374347920156385,-1.7207395648682633,-1.068021340151883,-0.06183232406588596,-0.12799091759015063,-0.046394720574031684,-0.18616899439390905,-0.20029655447036743,0.04818686907335806,-0.043034087473815666
0.022366333857489918,0.010761195868417367,0.0019612223745684916,0.019457806429968437,0.1753287001993813,0.02738273221229906,-0.03515660160525647,-0.9153219074982808,-0.062023415060092235,0.17007442239996065,-4.1648245563825474,-1.670264564909879,-1.3328080495050665,0.013034757811965975,-0.1349143316274356,-0.046995562205177366,0.2773507238755367,-0.04102024704394047,0.11182327221521549,-0.019684786896044894
0.020165963597570877,0.011467924534905357,0.0019684096550643087,0.018297088251124777,-0.17115106840300198,-0.1796873991363728,-0.07608210521398225,1.1474714523761844,-0.11647415700275504,0.15990193342319944,-4.223629814806317,0.7128990425904282,-0.10987609427329503,-0.07833435310428409,-0.16765169602117308,-0.05709974934636025,-0.3791559615534993,-0.6285173429463764,0.027004561953785644,-0.03855794513146841
0.022032708309408355,0.01043916608203271,0.001985333994528545,0.018652680399352913,0.08585006206421553,-0.03484267814494679,-0.05535983637670253,-0.028747887777659464,-0.1222537167994745,0.1546365453994095,-4.315950725097451,-0.6637798743681265,-0.6684786049904793,-0.028336177057600956,-0.13748769744612613,-0.04741749474123588,-0.03128851513453984,-0.1512421631520925,0.0843524930497383,-0.044655707526919594
0.020975810530633354,0.010012187593176018,0.0018906137598622415,0.018694215868035928,0.15117037698094365,0.003435459725328549,-0.057718616713709446,0.5683911926834146,-0.30754102851213033,0.09770568592501755,-4.978084137148319,-1.060336191169138,-0.23668125973813736,-0.044244361621677386,-0.1655968984564764,-0.05978512710852328,-0.1322026690244616,-0.45446778148708133,0.07439414259416055,-0.003724522403662396
0.022602297530333753,0.01033286644184659,0.001966463231969188,0.016818818304174362,0.1114799228140696,-0.02512072015990857,-0.07719702821537276,0.43711034987832864,-0.24150488590228997,0.10033560713438575,-4.101744342303322,-2.1049594521945374,-1.3031999734951685,0.022803049246150536,-0.1412163574561605,-0.05197443691692294,0.05543578827005313,-0.23733883177967185,-0.029056913819572705,-0.05184157868761015
0.02099820290855602,0.011158082271267465,0.0020357039633929833,0.02029078960041619,0.10687520151249608,-0.022019033923767,-0.037810807790894865,-0.44527772439327673,-0.18618416511089253,0.13690562505750287,-2.8814213517592195,0.0013080322167366987,-0.5764871142985969,-0.07654588766170123,-0.1570255907956629,-0.057670946651601336,0.2836576457048515,-0.5236335371449734,-0.0900571998799766,-0.002954082403273002
0.022361340393549155,0.010609383280095983,0.001918973146592916,0.02038878154141304,-0.11897155664176351,-0.09109245476677039,-0.02247705686532929,0.12173736440597804,-0.10975670288027689,0.15610709569555228,-3.7083003058578394,-0.16657577771286736,-0.5537044971026336,0.021024872572540737,-0.18027638957343503,-0.06530778771379117,-0.16159915058588747,-0.2590613544630769,0.1962772755150181,-0.0004336450429570579
0.022043963471399298,0.010488908075306213,0.0019982560352924668,0.020069309108479694,-0.06773361037623649,-0.1266569825454803,-0.05349182902912684,0.1618734389043026,-0.18260397428730785,0.12986741349559544,-4.084873794467953,-0.13142403375309009,-0.32848224627424116,0.011372108095407174,-0.12757500386494836,-0.04818451740078477,0.1650958174042766,-0.20728501690968326,0.010374698939121463,-0.006399548168821476
0.020504706932053002,0.010092527064734555,0.002066147846147387,0.018721362358308343,-0.11394738924479035,-0.1307331416280918,-0.05661250417257474,0.12787736355092694,-0.22507541350726734,0.11704229385347531,-2.8014692344796113,0.1567737486812648,-0.5596416845018989,-0.07559875435945254,-0.16298040227266491,-0.05944334433479492,-0.06260976516220235,-0.5813370645984722,-0.02925903448124645,-0.00521756443929422
0.020875890303425907,0.010340129771859923,0.0018283069725932844,0.01936051789211981,-0.09972887369782871,-0.12656929896198205,-0.054543484609093695,0.6082027622689083,-0.3544584656824777,0.0625054727289601,-3.3538069887655046,-2.380414045252134,-1.3893749927774985,-0.009764083111521923,-0.176110291925746,-0.06398788558867599,-0.089028283515587,-0.5333950226211008,-0.06892998120094557,-0.05207390987964911
0.023159844272224627,0.010801495342643372,0.0022902951230844206,0.020650181899916315,0.0435818434561662,0.03229273527678353,0.0064395042512124245,-0.7035934818444737,-0.05813007454592173,0.1758638396311399,-3.140867540195406,0.9608864472680931,-0.43861820732996315,-0.10047858590038383,-0.13127842430032977,-0.04758138032742512,-0.028896283573428383,-0.3237072207642113,0.028779887356461198,-0.012661102280341431
0.019978896973220802,0.010139037230442943,0.0017556294837076185,0.017741601966287168,0.07465310321186841,-0.044519052758092675,-0.07166855988943552,1.0728577392897538,-0.3396976002033715,0.07395777337820175,-4.031200053367249,-2.0828798749459514,-0.9485797998672961,0.01770919441757024,-0.15511868289545636,-0.05635359715890023,-0.4090302502041206,-0.6101842293180502,-0.051644355633284594,-0.045538756040715
0.021186275961372535,0.010503753645614953,0.0018408273109671866,0.018446592636394255,0.0827618299041904,-0.03783150922191217,-0.06370521307224228,1.028848277383784,-0.24915726700311813,0.1010837165891417,-4.7960733143329435,-2.190235118232544,-1.1818373160505624,-0.03491790087089576,-0.15502756365801318,-0.05707341565398996,-0.2819931163300342,-0.5198398416467372,-0.046921836908511816,-0.04444641372033838
0.021813717023788818,0.009400342732646689,0.001903247080306459,0.019997576819745486,0.1161950958953144,0.07798279548478479,0.006046199921123485,-0.8371184625830461,-0.04111033182033136,0.17748089657271285,-2.1583310467897174,-0.03068211643868768,-1.0258206966223191,0.015542313529375296,-0.13522845126456484,-0.04900248182601422,-0.45487624822866024,-0.974022458336742,-0.1794433083539436,-0.00973164335138519
0.02223139174873958,0.01042901902405011,0.0019516733082221161,0.02222116990012011,-0.1346015670416694,-0.09016595119838769,0.004181776785694938,-1.2142948143938836,-0.13657275724530077,0.1391490403693781,-3.769699501732626,-1.1571048650060791,-1.0506564044278377,0.02395701213290438,-0.1446210402201827,-0.0546490763530508,-0.2372481140858944,-0.6744672611270981,-0.1694930343686422,-0.04125161060870117
0.0208573790514668,0.010894223215678248,0.0019536774280514368,0.020921801248643845,-0.08648276940022509,0.0013931856512673646,0.026678263376756994,-0.6743757037123961,-0.203823978755642,0.11831620112888022,-5.071291983334913,-0.30593049966324726,-0.2252241135552071,-0.023007797964949492,-0.1534298754273651,-0.05915081081985258,0.0333152256382514,-0.6584861866759016,-0.21400861108890812,-0.036506933745485734
0.020463422287356984,0.01105595287895886,0.00183789417001837,0.021145924325995994,-0.018385945216528754,0.02701088455065606,0.021426982195753577,-0.31346028608118837,-0.279932672872633,0.10682729935576377,-3.9530789157069592,0.1548187759512567,-0.01496355394019111,-0.07875800168294253,-0.16417759313920932,-0.057943532932353076,-0.0609523531612326,-0.5169240122593507,-0.042930683370077216,-0.04586530508478833
0.020343294544458265,0.009707775937789265,0.0020268296107556383,0.018795248370656197,0.08010787030451444,-0.055969132094907975,-0.0547177987855107,-1.2482456960204402,-0.11844450457598749,0.1505793359048094,-0.27015542524828184,0.9528217381297912,-0.9915702797381721,-0.062043825705655115,-0.16221199929828464,-0.05700759351840761,-0.31839399660953316,-0.5637404297539217,0.07199069872261832,-0.005624154399432549
0.022669891176951378,0.011829996425489042,0.002014867794589544,0.018496860766862844,0.1722299372148277,0.022408671418354592,-0.057237626727320835,1.2159017925435993,-0.33225757110207244,0.08901141473553409,-4.147066844461543,-0.6357593646131989,-0.0541963656592479,0.003985218198803389,-0.12451043841487726,-0.04591782715780346,0.2660043152699433,-0.4665803727619986,-0.22074511796376095,-0.0527206749860475
0.020440655525722395,0.011964204062991868,0.001966547756912161,0.016734310238317802,0.07544705306325306,-0.02081055957228964,-0.06659213125842879,0.896611454319796,-0.22624353796246882,0.1055846231465565,-3.810720585769252,-1.288440988677172,-1.0302025469686922,-0.010391668753404512,-0.174306040043475,-0.06551323735117165,0.019687509247719226,-0.5327860651916501,-0.06271913464788106,-0.020518755577635495
0.0212225521563661,0.011222207415788554,0.002026956883611525,0.017792059684295352,0.18380241381788948,-0.014685429542130757,-0.08250542928452467,0.7059453633827992,-0.23417858941766406,0.10639172747892503,-5.069880637560134,-1.6011466992665988,-1.0033821684720268,-0.0881101602845257,-0.15470787897199212,-0.058977693268227785,-0.016997260228800215,-0.8330089717943683,-0.24827899957583238,-0.023968421137509265
0.01990503375702733,0.010565863917874105,0.0020059933930820237,0.02034080351982927,-0.17703188150036783,-0.06735322543541164,0.004618321869553424,-0.09765818453021469,-0.2693745070221975,0.10602751331635321,-5.196149029343457,-0.9893695272214826,-0.21547373710338302,-0.010484344293535494,-0.1532014961289677,-0.054870359885238376,-0.1587737643592621,-0.027071319649718983,0.19968597197917948,-0.036781587441393246
0.023228517655056725,0.010567827499141112,0.0019231620300866868,0.017663795511246586,0.19257060755387695,-0.01859188869529768,-0.086447557171615,0.6410741888741947,-0.2323471128622676,0.10391709128111903,0.08569096911078322,0.2438744705423237,-1.3525509828821938,-0.08833133913873834,-0.1601101273180242,-0.05993208232799555,-0.01785850079476503,-0.9088202665473442,-0.2732463792271366,-0.032515353817000076
0.022608891389990636,0.01189694285071756,0.0020043753161407924,0.018865573738981137,-0.19413309745294569,-0.21437061423781237,-0.08588787683008785,1.2536054999806767,-0.10832649897068436,0.14853140410894,0.35032141116104576,0.6846553946025309,-1.3219445833906405,-0.03331382007481583,-0.1464039066959423,-0.05372918806796213,-0.21721633734395412,-0.9229846968604931,-0.28820171046737697,-0.05363602049248255
0.022572560692568324,0.011906132287091012,0.002004010776489973,0.018785993303533328,-0.19231609903881614,-0.21568692682805385,-0.0863085054029466,1.2396564894485071,-0.10357636406895498,0.15138299819713205,0.5239390043739087,0.7456664975273708,-1.2863820180864294,-0.022285241430655467,-0.14360576214203238,-0.05286930633116869,-0.23526878575270938,-0.9154851297530026,-0.2843773083187488,-0.05353984315605145
0.020596859822038547,0.009802926460401798,0.0020384746063767155,0.019599951649186254,0.19221293271349815,0.12311530512198163,0.0063408875540815895,-0.20676198749280816,-0.06820681691479191,0.17241725620578655,-5.594631369632857,-1.1120189474093678,-0.7954546531137657,-0.07093081521463837,-0.13935638791521374,-0.04978310598031735,-0.018395758765215153,-0.08014775299105725,0.16953806880965705,-0.010740619530528704
0.022138275961685557,0.01141657973181014,0.0019528969757095717,0.018059913427080916,-0.10178326964208667,-0.15809611278859093,-0.08252597922304841,0.6553052610117418,-0.18306681234395106,0.12803172195932697,-1.1405550423334407,0.12669322946333228,-1.0390973627901636,-0.04243455287296791,-0.1620658583039334,-0.05840127079349519,-0.21699801533159857,-0.9184547544005668,-0.24180409073594766,-0.052244874181733104
0.020648571996264575,0.01014059128881757,0.00196756713552549,0.01989947687554982,0.13954316178887427,0.10824859813543955,0.013584467099305012,-0.39454133281872106,-0.2646343478465275,0.10363738529005201,-4.213685282821086,-1.9457435508687466,-0.9532438467974707,0.013936758672191685,-0.17754054028042526,-0.06322253175841494,0.12768569499047255,-0.0363344245959496,0.24310336414843453,-0.006512516783020138
0.022903587037158137,0.011124663675912402,0.0019525302054863613,0.019362659296112236,0.11232968288128897,0.10095379981937377,0.0007167138703277204,0.8558568156524995,-0.20492151066856945,0.12792502954468504,-2.9262638519314947,0.0008674956312986204,-0.6709233584335518,-0.1135446691046212,-0.1517754319568704,-0.05473001411401638,-0.09259790868957923,-0.8554515945991804,-0.2662239757250374,-0.053291272504822726
0.02149275569429526,0.01095806276261655,0.0019344786915281257,0.02110164923585696,-0.09935964351511468,-0.06943934999956325,-0.002497912990301679,-1.216592020074395,-0.26937482821430514,0.11456659910256967,-2.998011835899707,0.6963072271480795,-0.048741316571943694,-0.11564735112063884,-0.15012144949202827,-0.05366683698156586,-0.2746348171084773,-0.8257262475210907,-0.20324443917909146,-0.05095819930923526
0.02333093535110547,0.010404577510156684,0.00191604211376862,0.018145049101548457,-0.05655168234170069,-0.09061076668224238,-0.06117824134430086,1.1375920771831458,-0.25987400896955154,0.09238508582644389,-0.46192067062498143,-0.7014089079287251,-1.4203956828045183,0.01623993309725466,-0.16336743357559058,-0.062426133806894324,0.009800123366694113,-0.7727932071873993,-0.20489798618427618,-0.019903899199327377
0.02071506135313873,0.01058813114695791,0.002013585681258802,0.01813619678341742,0.1430018288181651,0.053123821588618475,-0.040855152785690865,1.355279163530395,-0.32436504732397253,0.08957011480675806,-5.07202388598753,-0.41218410340750156,-0.0442466792441194,-0.1010616659140822,-0.18288155925954594,-0.06595641767432617,0.06500839754328158,-0.09681217360461392,0.15199182913952342,-0.039102138617403026
0.022230952054120068,0.010389423097166353,0.0020198996332104475,0.018470008514726546,0.11778629610669583,0.054332866560683285,-0.030010898471782982,1.1118827410687948,-0.22736688952533052,0.1172842141337867,-3.6567692791145388,-1.363457525963616,-0.8629301224871446,0.016747473543159475,-0.19050095387646682,-0.06495316956609835,-0.10644999365231606,-0.43049891820690633,0.13701452718091306,-0.023751531623902672
0.02082094541061976,0.011014485981241433,0.001880864150686179,0.01896254834780956,0.06652555427378448,-0.03793722952468087,-0.04240536354424441,-1.1773477355352022,-0.16137620691111898,0.1368536576446072,-3.8838547490945063,-1.8183678840934756,-1.4455171032484535,-0.09325631855359008,-0.1578021858855769,-0.05562153548872407,0.00151508178664439,-0.6582230510002255,-0.1207668083608397,-0.03457713170952167
0.02205574434055292,0.011721285335795282,0.002227016210199523,0.02137690753599948,-0.058626334362406274,-0.0028845401585011754,0.012623490136183954,0.32532352070859627,-0.19290897740312912,0.12373236472867541,-3.2340988061147984,-1.1555031548746497,-1.0521388950911135,-0.009088576051959674,-0.15814461648582767,-0.05577542140411049,-0.20174344606982209,-0.4811668208875741,0.017119374573626,-0.033100355002915666
0.0211148985866674,0.009962827932005473,0.0019093664419043103,0.018690715561802268,-0.07868218592187831,0.007199766396005142,0.0013225569190655762,0.6028525238157814,-0.400772393232546,0.06186507683483225,-5.885832369974975,-1.579886708777165,-0.21557721853723777,-0.07852969446888114,-0.18765573845802214,-0.06650935764598839,-0.2617371067788817,-0.6271250284119195,0.021755930964246217,-0.030631291997359436
0.021852107767607265,0.011565003325231395,0.0020451947699223565,0.017546566893546202,0.15079003109031303,-0.05029200735831321,-0.08758531617901685,-0.13551049061901344,-0.19595872295246752,0.12409460838569061,-0.6573165155018978,-0.3444767824584227,-1.192852778692924,0.008397435728878078,-0.16776784778413595,-0.0581089845182438,-0.2138087264625005,-0.4721074036352595,0.07565790123032268,-0.029926860585300308
0.022743778320453902,0.010419396386943619,0.0018947478645060887,0.017249361886482174,0.12219239071677879,-0.04528424172494902,-0.08763311921441243,0.954404845863364,-0.30171130569117827,0.09962922004526728,-4.853333516292912,-0.8607932222096593,-0.25036753956972513,-0.07987323643027192,-0.164242403853869,-0.05939575181119833,-0.37943811159611934,-0.8228943341583841,-0.0766262561429942,-0.015064332586597708
0.020298358482029086,0.011404694356203653,0.0021036695623953823,0.01921172531179024,-0.09318652264931858,-0.015494236969899378,-0.0002188229423707444,-0.11694965382535738,-0.1346872558420879,0.13984604201421366,0.8580090456862024,0.47009294591989903,-1.4914417290887707,-0.04766638900624322,-0.17258406234646828,-0.061630541666426994,0.21378463442902285,-0.3752148079264318,-0.0423067881906703,-0.050362277926966306
0.023303646266621215,0.011449273609250632,0.0018648231496070783,0.017684967637610943,0.09561258242138043,0.012773069629508166,-0.0512355390467666,1.0435590191675828,-0.4244596845734365,0.04474889625958012,-1.9290344803727715,0.5057375314465444,-0.23810196017735663,-0.08648239554469786,-0.1874306019907601,-0.06861829594222463,-0.12086010132477037,-0.5366587534897655,0.0436350910954843,-0.008899414128137523
0.022013490523315117,0.01115950884390469,0.0019124623017720596,0.018243545424867086,0.006970134507810005,-0.0801570656771945,-0.0647728527271218,0.369885629787158,-0.40936974137726945,0.056937576384575694,-4.507150430865753,-1.3164002261070573,-0.4552778958414565,-0.109190091645846,-0.17208691828545286,-0.06071045309292065,-0.1176172671054474,-0.39136940415861365,0.029489290802967916,-0.05661615998844658
0.021158455896051555,0.01012986768510285,0.00205911861168467,0.019563692583932313,-0.019452652368721485,-0.06852238570777566,-0.04565019456479781,0.6693120032543916,-0.11533252703140545,0.15403723356354307,-2.2014138824855327,0.1092600263420036,-0.7294520505205258,0.025165143319413302,-0.1664104811173641,-0.059721108569154635,-0.050404856304470946,-0.6454147332711146,-0.03577184762694641,-0.004961922295242081
0.02173581366396084,0.010604285792966423,0.00195537653300014,0.0188731850844336,0.14537335577479293,0.12647938559989322,0.005402442314855899,0.5636051288866577,-0.167453812337504,0.13078975343295066,-2.6070292270042152,-0.6332130047132416,-1.0539081747231647,-0.013362298100454292,-0.13733377070771519,-0.05085093824925907,0.019496120240515835,-0.30900581972544927,-0.02703898258429166,-0.031674660483266934
0.02161151374014643,0.00982163151704542,0.0020619645886598317,0.018972741577684443,-0.08050850525254208,-0.06538181360541437,-0.03803179872823106,1.1091749555682338,-0.12500344031458238,0.15183335891351232,-1.7105160874004044,0.6340435513387201,-0.7217356386191127,-0.063424614288307,-0.15633975153116567,-0.055909533630755244,-0.35288614419028375,-0.7707374692421297,-0.047343019242522266,-0.007717931471993365
0.02067121059914255,0.010119401239456514,0.001997173677695329,0.017861917848956965,-0.02770018406895161,-0.11377154640212772,-0.08220499242155346,1.2552208980073312,-0.23197183651602576,0.10992148183172451,-0.9350712557121224,-0.21135905905382346,-1.1396306290071228,-0.053066837113233595,-0.15747943000116751,-0.05754696688395095,0.05931385887185214,-0.7419091663981526,-0.20806642603667247,-0.037322377096485254
0.02291207481910447,0.010109131872969117,0.0019418771119763712,0.019317142019436875,0.06272008792424899,-0.12110373626199078,-0.07667805484755315,-1.2281810358769674,-0.1030756623014607,0.16163468284369872,-4.123617812165782,-0.3115218721712245,-0.5342096822160987,-0.006830497249653747,-0.15969432183458576,-0.055614939760646465,-0.4638500320218168,-0.526979596421149,0.09524307336593485,-0.024304011764526796
0.02307900902117667,0.010760184101812778,0.0021015904174754457,0.018497904288675534,0.1375474394769831,-0.08406825073747135,-0.08509067918390018,-0.9671598018436929,-0.13651168033930655,0.14915307241594533,-3.914384660433346,-0.3294005455713451,-0.6700142876500212,-0.07540853067242938,-0.13465614222112293,-0.0487543816358818,0.03475815957231887,-0.32891113830264584,-0.056170429013020856,-0.04575338844172485
0.02182106041714488,0.010730045750918016,0.001929156519271839,0.02025036090997531,-0.05205026473891122,-0.0009226002437350278,0.014191603697507951,-1.2608651323857263,-0.11205729671299008,0.15820562847677153,-4.69844065358439,-0.2553790203038684,-0.281717424251102,0.02525420000257403,-0.1233257961349359,-0.045240808865787345,0.3917706733725337,-0.2070237798239991,-0.1266016689269561,-0.055110168375434386
0.022310829723444,0.01092050133585327,0.002035033846675862,0.01872477275159677,0.1033553058455648,-0.07865728927195842,-0.08335760006095129,0.7190192009245027,-0.10081565600667547,0.15739120977172208,-0.8011394122427546,0.35039213008593517,-1.2876616034893922,-0.11645470435547754,-0.16195976061226422,-0.05660323731659814,-0.3560906885596685,-0.43210543042144933,0.03754546266079495,-0.0579892541464778
0.021613968077814134,0.010513066596994384,0.0018722240727431481,0.019114220560477554,0.06423650327488806,-0.09658707369093217,-0.08372332684888743,0.6737170499920277,-0.1078642155088888,0.1556009361808016,-1.2532365447779439,0.8484465987108791,-0.7341292693512561,-0.014805601505458607,-0.14659451860370776,-0.05127895705800577,-0.4142683159613241,-0.2696478552384073,0.12364997043429377,-0.04527951120518276
0.022336512277830463,0.010651277752972537,0.0017865224783737866,0.01894003695086428,0.019131230180210013,-0.14323826988263955,-0.08438884424077095,-0.6715096310033767,-0.2714068504982269,0.10045390789316447,-0.9380443231322673,0.6079326027077196,-0.4122751712063175,0.031637864728326776,-0.16100846451874767,-0.05728965416740063,-0.46331276402515664,-0.6127797519107423,0.010584380086517964,-0.03727587879988271
0.022448562600991213,0.01065258733359337,0.0017618571259712921,0.018135454928583993,0.09587883097391242,-0.10154340980519634,-0.08621824120560112,-1.1592361963707454,-0.2046496903744443,0.11466982447575103,-2.4564621711383765,0.2810867133439148,-0.5337035192004063,0.03585659282759046,-0.153627216401351,-0.05657533639678294,-0.4558638939606943,-0.6689209651931087,-0.08861401588966653,-0.04666818905434987
0.020523094225157055,0.010394335439634953,0.002208065611660994,0.018819142707436783,-0.18216798344075225,-0.10158979070851645,-0.02963198984742746,0.5211788939880302,-0.1729200868213333,0.1383371277938115,-5.172970870483199,-1.400491590344883,-0.8859595788021459,-0.11523046859994718,-0.15644310794710362,-0.0574431192036138,0.3615829476496252,-0.29093564914450687,-0.017399377028131935,-0.014344402263650982
0.022951598286906048,0.010518717786898092,0.001930759455967051,0.01994258431853031,0.024257444408564144,-0.1038593840086762,-0.06239283752675255,-0.43545984662362713,-0.2659738448024318,0.0960046381241875,0.04008941665521348,0.7442658769793544,-0.76758612889158,0.009624915177518484,-0.14558368193953344,-0.05279585149785488,-0.4736662305228354,-0.6298356129829512,-0.06248171811536002,-0.043828777171022376
0.02202064812180112,0.010468311180671309,0.0020510235792199757,0.018086812002638408,-0.08039424297284425,-0.06816940072061867,-0.04289475185441055,0.8478572739251646,-0.2683400389811269,0.08667310936460218,1.0562797239872612,0.5011588627464532,-1.3232090559277365,-0.03536155650084419,-0.17502244526829158,-0.0651284037643163,-0.4645296367181484,-0.9451346980800858,-0.15181220239922535,-0.028182485893833778
0.020959399137236136,0.011247979486425034,0.0019412275337629555,0.019711073596294787,-0.04673047393839583,-0.15457206930692854,-0.06817587392732827,-0.8450255536284637,-0.1099348459435121,0.1618834418839993,-5.916677531326312,-1.1068509895322074,-0.5223838285507684,-0.046057342386325084,-0.12276612492487309,-0.04353822492027796,0.08807221881972493,-0.06969769316702967,0.08497060718923233,-0.031408317401542346
0.02227817923676357,0.009974275155688815,0.001990439077738923,0.018913409523324865,0.032403326052174275,-0.04142234362643199,-0.04853582151749264,0.7924266127884851,-0.04611907640636964,0.1680806592325316,0.8801707721221419,0.6625743573038609,-1.4504540722574948,0.037398987559496444,-0.19073379159417123,-0.06467451634494961,0.05044811939403715,-0.1101695996720411,0.2611449664931114,-0.025361772064761173
0.021660272564924254,0.010182195909825826,0.001790954385729661,0.01865885530301896,0.12714290204360995,0.03462554980790186,-0.040776380733625786,1.242904981830248,-0.03928478255590134,0.17540364008146156,-1.0701517738216335,0.5711296066907989,-1.2954335820157497,-0.11390199968809507,-0.19363437786216608,-0.06830029974505267,-0.21340255437294142,-0.8850043332749225,-0.09286438018946233,-0.028272916082793184
0.021740497885252043,0.010052611906950849,0.0019590302521786456,0.017701446606226957,0.1158707843577802,0.024189311199771746,-0.04621120560223117,0.6995074278985616,-0.0410134569015006,0.17348020890528945,-0.7872769836632454,0.5595810422226557,-1.403597155024486,-0.11666446157247301,-0.19694524865128551,-0.06810950553194,-0.17714005395713728,-0.7527885126154352,-0.07692324878060192,-0.05372205131819485
0.022726188111955783,0.010603765747866247,0.001987643506569102,0.020083918568095428,-0.03492136575156651,-0.13844641322614712,-0.07305486231049671,0.7296914951866516,-0.13793809591099143,0.15323380452031696,-2.8397778650092786,-0.6819493671776091,-0.9210936417487923,-0.025767383573184505,-0.19315635727498534,-0.07004890778545572,-0.2181143895985329,-0.9617883432153689,-0.1586574645083582,-0.02456614362787548
0.02191162406370576,0.01046597790844115,0.002040633216590148,0.020132486906189292,-0.031737668409376585,-0.13331173397575172,-0.06661882943207,0.26711140632333064,-0.1593233767233479,0.1382707986264586,-4.671492013031739,-1.28598349835018,-0.9552554998267123,-0.07598474059475047,-0.19576183319937446,-0.0705877373829401,-0.32819251197910265,-0.8357201743499557,-0.046123217026738994,-0.018194331153014116
0.02098514612977057,0.010119588245368433,0.0018585727085516442,0.018713559662417136,-0.13353418118042082,-0.16212919595122982,-0.06131171029783411,-0.7393372139646649,-0.18772083907730353,0.13367356965199437,-4.5505682692700535,-1.9291082728389746,-1.0025325493374648,0.0017793648952798558,-0.15106761098414562,-0.05248966951711631,0.02734116967343847,-0.38517394866451304,-0.036973553915143065,-0.0592984155611803
0.02107675441143118,0.010070950735041304,0.0019366027316530582,0.018931985529324805,-0.09546845757195106,-0.18897467131246373,-0.08399295069323456,0.07889629101732387,-0.3271332857918065,0.09349263310946232,-5.5323019587505025,-0.8839683522763313,-0.04171995894306613,-0.08603785121086499,-0.15457014580648332,-0.055357343226329875,-0.3710396485922426,-0.9556238028824695,-0.24027862006173645,-0.055055354488651544
0.020641555006477536,0.010192130976826006,0.0019249111537094222,0.01995064680346758,-0.10139883321611966,-0.12932712426062734,-0.037745065690674616,-1.1690302093424725,-0.13661573558645734,0.14764045383420477,-5.377237511913439,-1.2376477931824261,-0.5616957919723677,0.024026564448232396,-0.15230723581234795,-0.05423646278928257,-0.4191024071071267,-0.4693973913545987,0.06727003410604171,-0.0305353315622547
0.023158399893208045,0.010621462276445764,0.002012277529722459,0.019252874199647576,-0.15252416220877185,-0.1221072238789149,-0.04132409219389272,0.15217075303477667,-0.1088418921438341,0.1599147290873237,-3.3325412844964215,-0.6299756340880087,-1.0591700522073324,-0.09454364235335658,-0.16244133459335947,-0.05739111069711175,0.013866933633082335,-0.4385683117349072,0.015473540724803114,-0.021472161183334948
0.02162682316882392,0.01158337677963326,0.002085113081904674,0.01886681617339122,0.03772354428441688,-0.11754852024410678,-0.08538791415270128,0.577344132777809,-0.1391860223279917,0.14438045209864542,-4.511506225546654,-0.9156795920232503,-0.6693884586243414,0.010105741981286248,-0.1548541303546846,-0.057846353456911394,-0.2921863810610686,-0.8743304422432423,-0.19886308646133072,-0.029882577475377915
