sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.0850867400992326,0.040657022661554035,0.007506200072729945,0.020172451094302487,0.19578092508353362,0.1279025376002396,0.01566924372348434,0.8488841206451183,-0.3461114748025772,0.11025297883282484,0.33189952643322496,-1.8820632534894786,-1.2260457376779788,0.01505071822926582,-0.13147246111091349,-0.04112305242361989,-0.26026066541977594,-0.25942779152238493,0.21595404936152857,-0.005894466675087341
0.08286783237968018,0.04076672569876471,0.008229543979098912,0.015833174847508544,0.07208136000398546,0.16864782117715396,0.029496362095396453,-0.7937403963652485,-0.24121889440742117,0.11039164758742145,-0.11737051378977004,-0.35116835153448056,-1.4269401601207359,-0.05752848453731285,-0.1881855031038289,-0.08163411637533169,-0.46233350806465767,-0.06371290837552823,0.0887132290828403,-0.012306624765193612
0.08417234124434773,0.03775315791751238,0.007524084989473663,0.012635261745896235,0.10164651971721322,0.11687015788485997,-0.031373330465406565,0.7632063846460504,-0.47334330955894993,0.0288961107315083,-0.2141118382341709,0.9700395439226495,-0.005253120712552128,0.027466517460014966,-0.0756713053065302,-0.026067547621532725,0.23445568882678558,-0.024791101937629567,-0.04123026602644675,-0.04417251553648671
0.08047240698208641,0.042923337119410446,0.00802513385157276,0.01798393277546888,0.017063026008136972,-0.07681348930676299,-0.062069951389006256,0.3034989330881577,-0.22105957285611616,0.09804575430546486,-5.970755706352404,-2.3297913217607595,-1.3940485730562835,-0.11024340733568165,-0.18523927743404228,-0.08674056958156712,-0.41566690976116516,-0.555135652576628,-0.2363279852577786,-0.029640647622174207
0.0770247064579189,0.04033376038766793,0.0076663790166273645,0.014749392108434456,0.1693569073876232,0.06196373843729405,-0.04610271184206938,0.4278962695987598,-0.3794434284334538,0.07509629398991507,-5.907869071688818,-1.965485025804218,-0.26342037242473637,-0.07128969717645274,-0.19620460786861996,-0.0780030840475531,-0.28129218789189603,-0.5728989755892158,-0.0727924870816658,-0.03393200104090579
0.08339829648055831,0.03841548089828023,0.008118175240574167,0.01429908135203632,-0.17844008705469694,-0.023516880480650704,-0.003601512326452949,-0.6583681997125483,-0.416224641930913,0.03556544395579844,-4.451810734295307,-0.7986922102673588,-0.3765485277396907,-0.013219038311338957,-0.054040898283726935,-0.016408430258202933,0.19314670869692652,-0.12063700842077751,-0.10587010799606936,-0.04708263031419189
0.08735666734677433,0.0392812042804118,0.00842564218275744,0.01603941159275275,-0.07635261348787037,-0.013848599193063249,-0.008759208772929725,-1.3402897948344357,-0.49394744552548187,0.01996800236727525,-2.9747079804124197,-1.1009117235271264,-0.4738960939835919,0.01423225645306564,-0.06852477042429875,-0.027814079720791265,-0.123331793088372,-0.04209804296359587,-0.0537084643547458,-0.04558867968767913
0.07468193714946195,0.03941472641409883,0.007093771400281443,0.015567461578130121,0.11864353926730659,0.15066203691400445,0.00437954407528815,0.7756195542078732,-0.34025511283830734,0.05784904986549322,0.9177795412138279,0.7278454873383602,-1.3394287470450257,-0.09563122221679544,-0.189550319615423,-0.07894211590700911,-0.3869446175113147,-0.6601580954132258,-0.1377755776774535,-0.008074137349328478
0.07646212941352824,0.040804579035643204,0.007437533270508386,0.015867390412246538,0.08616563704647662,0.13835621105473087,0.007925443903210677,0.8806629997335538,-0.3530115536796553,0.04925378672661168,0.9841584943168327,0.698781637539386,-1.362957818394067,-0.10285688525192066,-0.18335741902742533,-0.08151491763832117,-0.4339406140643301,-0.46847950779074177,-0.12775869876509735,-0.01692422727342329
0.08412117894887594,0.04140112772830648,0.007947516676318721,0.012200767802435982,0.005641057589121479,0.04919137713163749,-0.033254471453576406,0.14937397259280027,-0.4784679807001889,0.036489095595352516,0.48388654157393063,0.4990373973545297,-0.514054398601555,-0.07069357346184704,-0.12146997336219822,-0.044793488223006495,-0.475497615532267,-0.9513690114348456,-0.29684267975644485,-0.05128749300338774
0.07995161198135847,0.03912362210504137,0.007526819336304821,0.014698213668252698,0.049495459420845656,0.03208156216479088,-0.030207702140457045,-1.0686304598467995,-0.4350937253546162,0.06288645816437871,-4.523056024500985,-2.2592629949088643,-0.4047973443957136,0.014335646697758497,-0.17306115860596266,-0.06190598145955774,0.3753725946329335,-0.012700441196038081,0.14114112535467227,-0.024831758600722426
0.07100589557100731,0.039858130842402,0.007755738662685877,0.017305175593845378,-0.13489848924306336,0.04830185846467058,0.02522329038044875,0.9904421751069679,-0.40087816212892424,0.02687873540016092,0.4100748865147974,0.4615115099845162,-1.123254343271024,-0.04173990474178302,-0.15407391847501511,-0.07020860488120088,-0.07831482311285626,-0.020871691252976277,-0.03533482308818442,-0.025168006023192024
0.09564678363072547,0.0397173380483204,0.00776846876459032,0.01243258142797559,0.09262894608082645,-0.039236311364132664,-0.086683865495893,-0.9728299689882434,-0.17147312192698122,0.135576425121756,-5.483778920506418,-1.2799011385576078,-0.6980508014459614,-0.05622757544442089,-0.16716867045657138,-0.07092556772715597,-0.3706609136700352,-0.6724592388391167,-0.27463357481187367,-0.05870266240426663
0.08075674761350746,0.04089289389631491,0.008198177739705785,0.014293625465578302,0.03698089800336893,0.15103877140349672,0.017320056608132586,1.0666362559384543,-0.25315532463098955,0.0912917356369285,-0.5651608570158739,0.7910881162295955,-0.8970869225141729,-0.017829590252919775,-0.07734826876760806,-0.030299402789193824,-0.11678578494503011,-0.071079731123183,0.027992666481486017,-0.007667360243434319
0.08165063210057799,0.039330477016337975,0.007593316533667295,0.011864265092915494,0.0658551442943956,-0.006333447537666181,-0.08227713484374323,-0.22261238911315084,-0.4921931458559557,0.004552610365779752,-3.150971636278796,-1.5778737419779438,-1.162288635922604,-0.10011890445147337,-0.1789443965187846,-0.06997079374260423,0.26246677500183524,-0.51796270605835,-0.22426710401435662,-0.05684382021102555
0.08226919241504875,0.04197393278406774,0.007879196699252817,0.017091025279620444,-0.008576824307175851,0.07598634728452838,0.02890211405957499,-0.06075266089106046,-0.277786532857493,0.08687196039478454,-2.5349198837027176,0.47293066305106635,-0.19166560844316027,0.006952888006626495,-0.09030090193355987,-0.03476646719843994,-0.3843194878030721,-0.11406722931169178,0.13947711835101773,-0.0028536714616929915
0.08258922333011763,0.040841793781079674,0.007965015899756444,0.01752063492080759,-0.04285504569649268,0.05752123764418329,0.028070149343777065,0.1461705220930083,-0.28223478789955025,0.11630316703455365,-1.785305048105906,0.21080249008074015,-0.1983209640081105,-0.006870777001705575,-0.11517328434064769,-0.04336899894836796,-0.43369342295352975,-0.13040422783972538,0.15067636188453465,-0.0036050039378388854
0.0835569489252081,0.04023643056106149,0.007493065991858331,0.014372757235181388,-0.0319216062199697,-0.07848605264627057,-0.07351493741612522,-0.2954376204783793,-0.49323165305249106,0.019699623047579246,-3.3580173739695565,-0.5269813435306852,-0.4123383405100569,-0.1003211488203184,-0.14321448156289468,-0.05782700222871158,0.11656210816995571,-0.0376150741827721,-0.02546292728023286,-0.043226595592642414
0.08979168114491837,0.03906326311975242,0.008165407962633266,0.020386655416691834,-0.1337091530063938,-0.1128737054152689,-0.015430445746342586,-0.5203205263112305,-0.4093629035366469,0.056709652181453823,-3.1530865349911963,-1.7084767759171806,-0.9237484060916595,-0.0495575122508901,-0.17247896087486436,-0.06518591915422295,-0.29371519117858835,-0.8977043048966132,-0.17425760566013357,-0.01079578615624275
0.07542401960840368,0.04134432882264262,0.007449212513850987,0.010323561373247322,0.16063535016838898,0.121934506379162,-0.05410957814031945,0.29427761997901225,-0.37510992992187203,0.06990910965803881,-4.416191556918786,-1.0130286012819858,-0.30116940649369495,-0.025473129286150198,-0.1351333764691405,-0.054257535434896295,0.07658816200067042,-0.04650177753046192,-0.03306132174520704,-0.049979330329817856
0.07580638939203029,0.04204077750156645,0.007740626503430892,0.012561281197242877,0.17943041666305776,0.10720852517370419,-0.04878585045941377,0.5643900416737846,-0.3882259792324265,0.065122638653179,-5.033180212538962,-2.0324561280410283,-0.5660788749077837,-0.009435198379865742,-0.15282907918677938,-0.06155718592445644,-0.046677470015009936,-0.029574175166757755,0.05535121921225833,-0.03383260554346765
0.07327157026838808,0.04194889561320658,0.007654465699752912,0.012059589539853558,0.13543031346763124,0.11631969534796258,-0.03609310585501222,0.011626392725067936,-0.3660761671911861,0.08941563007001946,-5.072841532459735,-2.4152318982269985,-0.4859845107708649,0.020769124421435192,-0.1811565199683312,-0.059725154466248015,-0.03146051893521412,-0.16862076348985922,0.22833638502576142,-0.03200177614942131
0.07879251636549126,0.0392872717928579,0.007903890988717825,0.011099791930210438,0.04642455377957644,0.11327603201732259,-0.014938569232275878,-1.1049837297146388,-0.4335452323682618,0.025793824552477224,-4.474432217090765,-1.5781854257391528,-0.72908544408422,-0.016060064913271638,-0.19626257263469166,-0.07832194583814782,-0.049273858636033285,-0.10013046501390044,0.09777611938810032,-0.030992086509501544
0.07767930982825709,0.03930157410738533,0.008223147719155187,0.01202317687916858,0.05336618167057228,0.13050037427871905,-0.004359205580928588,-0.3754276351001846,-0.4772641978830677,0.0178277431998128,-4.74677257825393,-2.1420086732707873,-0.7186105974506407,0.016160185671130006,-0.19900880025901804,-0.07729581087490019,-0.03668833090552209,-0.29377569172121243,0.010038692929963566,-0.03611989837304068
0.07833022724030397,0.04035385538195536,0.00837841577275067,0.013932301308889686,0.044246175906617585,0.028229916977032005,-0.042246871582883726,-0.38937720257087216,-0.4568393563240235,0.022025374206619333,-3.7753346843775466,-2.279172299554013,-0.9516080091070885,0.01583594005307662,-0.19933585007333915,-0.08212073336266609,-0.1664219167041211,-0.3114965611057082,0.07245586910476709,-0.007633602015268456
0.08373654275533932,0.04160147343275448,0.0072524061822288296,0.015381291366036755,-0.006774206685509487,0.04101561808234891,-0.01179515204467707,-0.8879628463174498,-0.21760397245253477,0.12466217868700749,-1.886907009849561,0.40404014891386897,-0.7197395479004621,-0.10294920470235636,-0.023514364580916186,-0.005439929314806108,-0.12435919728370459,-0.09861804890529147,-0.0924864145048526,-0.05815241569859473
0.08584723934670788,0.04285325095757644,0.007019316884480014,0.013996307347534915,0.03571277842507614,0.004046939842180575,-0.0466540845474561,-1.1639284619832468,-0.3427393229808433,0.07298138992243183,-0.34103994938383675,0.7332286228178204,-0.7623762336270428,-0.1052930139611468,-0.05080448148644642,-0.014661016789929676,-0.43459409897536394,-0.1384463268199606,0.014964019535596229,-0.05809332741603181
0.08656267153309563,0.04078363959807419,0.0077278389921139065,0.015324923298772506,-0.030684332894063,0.0006617483189781947,-0.022268718519030437,-0.2623096867420349,-0.3639604058148932,0.06981357400403582,-3.1581393137553144,-0.3802813963616418,-0.48567222235433505,-0.10811023259405185,-0.03170958294114384,-0.010123354496429288,-0.3389482419259763,-0.46390253377557455,-0.1671182901761486,-0.02687669534400257
0.09293304704843669,0.04097031685647412,0.008234065123193168,0.014224982878414096,-0.1101615474941984,0.04702393931329987,-0.0073100643408114535,0.8447279988790077,-0.3861527524805752,0.07037153716538433,-2.316688881826479,-0.423668113312877,-0.33217074049849926,0.025013601685188597,-0.0327312481203163,-0.010238677915231975,-0.4140162918489121,-0.019461468160262285,0.05270152491452096,-0.0340919027037068
0.08377015836173193,0.042639083186219756,0.007961706466487,0.011132501439782883,0.09429319815310988,0.07611995442260547,-0.04592267492010857,-0.3227285263670927,-0.27669289705162703,0.10095192366698358,-5.1772081334162126,-0.8393217028371731,-0.3507475667575157,-0.06967618865997761,-0.05051370482199277,-0.015731604440549524,-0.15752817621134313,-0.26063185259462185,-0.08303629900035442,-0.03424454349187929
0.07729983304321358,0.04066349655046564,0.007825702217512595,0.014107196999964176,0.004187580721380313,-0.045004598352494235,-0.06138014320248786,-0.7014309002480635,-0.25902853968564354,0.11718767090176008,-1.6031229691493811,-0.417186415253159,-0.7009252394707786,-0.009033974963464225,-0.136679977737159,-0.05041962255894475,-0.25622096223977053,-0.34872190588415597,-0.013264604564798554,-0.039219852688416226
0.07739163137716243,0.03976953990547602,0.007851738147713479,0.01571820264486962,-0.19301855033260146,-0.11065020500700395,-0.03189137495273851,-0.9368710131280864,-0.29884858424028854,0.07325050453798931,-2.327329887548958,-0.0685996356857852,-0.7977759598991412,-0.033707557872935875,-0.11358224564762641,-0.046689209137783766,-0.39439039713875734,-0.30235201329544503,-0.07394540961043708,-0.03933225122732739
0.07551886218621799,0.03624688751640126,0.008001112106607212,0.01852689372733985,-0.1937836337380823,0.0016163398251021754,0.026611185855783814,0.3449849127405442,-0.2662391731687638,0.13052539765369608,-1.3242743999041684,0.4661267156133433,-0.10039159775160544,-0.0007464448168111176,-0.13318657238856302,-0.04612239936051437,-0.46773398517181475,-0.43307007744339554,0.03646763789576368,-0.04088701700937013
0.08308425527796333,0.03885078480412099,0.007265633165814099,0.013723150751456727,-0.06873574869976745,-0.06680566218244455,-0.06793339929921637,0.15370095157170294,-0.39869613953448096,0.05273197752962641,-3.4329430700002375,0.29979267442501945,-0.24861439302459698,-0.11292240541746172,-0.15665206044962485,-0.0640439172641111,0.2633134116296001,-0.14962060715489878,-0.08870010990415658,-0.029872400360209397
0.08947274508020486,0.04020868218018234,0.007518875721702208,0.012808838269314577,-0.035460540157458864,0.09708543131252892,-0.015965916442732445,1.3073567450515156,-0.3843299714393226,0.050267685594443556,-0.014286134947289142,0.18430805753052493,-1.0972984989028296,-0.10324647836396744,-0.13402215113521465,-0.05518563633122017,0.20173233804012236,-0.22090217228374498,-0.10367303692759486,-0.026503985142205158
0.07814881410656557,0.039054246014319824,0.00798471388569709,0.012440743417424141,-0.012508546385968322,0.16744512200358533,0.019119900600283554,0.4143800194530878,-0.4339661311555479,0.030335877255246446,-4.50067324122735,-1.7657422228458335,-1.0338743232742436,-0.10514980787858448,-0.11473634169836983,-0.04644115431216631,-0.12387965122295524,-0.21739162297698578,-0.043737273299742974,-0.022019869723875235
0.08684879037259799,0.04393531861098531,0.007207437941266144,0.018350730880977474,0.06930931339199631,-0.11353849089381955,-0.08273332034000816,-0.5153522817211563,-0.16207781167386748,0.1436279137131595,-1.2707950345612504,0.7910711242020043,-0.40270733727037755,0.039755674108142125,-0.12438695109884829,-0.049202005291613976,-0.12759705997429366,-0.68008129552557,-0.20438453969852616,-0.011490036636017067
0.08652347851706936,0.03848309396301563,0.0077136245126505215,0.01486479244071918,-0.11177732716739792,0.026784460936952498,-0.010639065590479807,1.35763227087951,-0.46238535996663205,0.030764190918156298,-3.453218177306151,-1.6737626187993848,-0.7387198453967134,0.03948967458180369,-0.11001733613732698,-0.03915632547646478,-0.2180060934835502,-0.045395845669012114,0.07375633490722594,-0.04366387162383112
0.07733673775689776,0.03681983213951352,0.007932585179693327,0.012795399460271901,-0.12675301226232655,0.12472601654393642,0.024681198597246407,1.3161383217155707,-0.40478716471256765,0.04731139525272712,-4.006087987066822,-2.4206904690853945,-1.0962049250208792,0.03977965479759005,-0.145543470169572,-0.051347005720980686,-0.18189408145793912,-0.23082794389709416,0.09013013439587803,-0.03367680206736255
0.07439335180089388,0.04015430736730833,0.007650992343235424,0.013344474501928112,-0.11558533078448054,0.10618644035151689,0.019667582143137075,1.364458842182834,-0.46824494360884344,0.02150471901368109,-3.9717747456501478,-2.334186902156218,-0.9800965146334397,0.039894507484770275,-0.19283855315595172,-0.08087944552339434,-0.3709139567265576,-0.5066343191501055,-0.07461703279645235,-0.010030888125841318
0.07673170146677913,0.040638805076517494,0.007731605950925794,0.014243436852668582,-0.15313541965025818,0.09665717993567899,0.02856563654001179,1.2987990198308963,-0.4690743151632742,0.027032027048552704,-3.655518622911426,-2.2399933978044473,-0.9818343758204016,0.039873802111192125,-0.1914574919081615,-0.07157881558010948,-0.373594989103026,-0.6433373516063241,-0.026190738956828552,-0.014408593515880044
0.08207463617940335,0.03870658552453411,0.008410939695016719,0.013545242702487185,-0.08912551513887118,-0.09728377697531226,-0.06687509090123725,-1.2958356724356193,-0.4389248350397755,0.04229891140112585,-5.58511593315591,-1.6755188987222214,-0.31277948747676,0.03978668780567038,-0.15324312329920736,-0.05832414415335993,-0.33642033093641543,-0.8053342260102638,-0.24545506311184373,-0.04543251935859546
0.07935188791572353,0.03908751928337682,0.008291797926879405,0.012953601460179695,0.1216283665274111,0.1077149239084875,-0.03263473443540782,0.7658930595092275,-0.41259065740262524,0.0720159367252427,0.41818280146021714,0.5457053239961538,-0.2395953654296088,0.03812970968948484,-0.09946978496054981,-0.03177423404266812,-0.1681834013866888,-0.16527962638573268,0.07162622095583004,-0.0349139200484702
0.07758337667409379,0.041385448291633764,0.007414627871782317,0.015104249604290075,-0.083664196717249,-0.11651176958306679,-0.06859271273321176,-0.20401348486441484,-0.4246402560046764,-0.0011974537505306942,-1.2899654832808656,0.8960181112097598,-0.6346039427335188,0.024471382283451026,-0.16045399506226235,-0.0704715132748529,-0.40777583317877175,-0.31372843772249004,-0.05146820085141782,-0.026002197401908275
0.0802190005531944,0.041492541128372626,0.007644364099841736,0.01838483858033857,-0.1689019638146853,-0.15477762675965095,-0.042259937503532435,-0.18173129471024252,-0.4954222238261168,-0.06217042053542752,-4.310730510341283,0.9491051962556987,-0.38933473633652427,-0.024884789691141565,-0.1552692729633629,-0.07601832151838418,-0.34922575742792594,-0.26289046084816314,-0.1262312585355639,-0.010315512645157322
0.08183433409695277,0.03842638211359174,0.007873242663263835,0.012978738697586964,-0.1215467216871177,-0.046388739593404366,-0.039487432407884576,-0.3268089861233374,-0.48063938337773365,0.017813709538826536,0.22030778839861043,0.43765630647537357,-0.7089276374313775,-0.08785234649001206,-0.18237693655175172,-0.07052785296406278,-0.29248267173825093,-0.8421768644747741,-0.13156558014217348,-0.008185610808356038
0.07801551502540018,0.03671606544981309,0.007921122897791627,0.011137306910777701,0.016688859885581303,0.05907740474020454,-0.036184940718460006,-1.0141342189384934,-0.4705486504324769,-0.006804335243319873,-2.0693092930295727,-0.2791309030538809,-1.086972289081198,-0.0512846657175384,-0.19309927645428093,-0.08299123454569929,-0.34520167260070916,-0.6599515025881066,-0.15584362934853146,-0.0002915809895829638
0.08710512387049996,0.04058892282084491,0.00801604833607461,0.015332966349110284,-0.11024317291476643,-0.12099728915598906,-0.07196466420987555,0.16818984630896217,-0.4948023460619881,0.026862877992986145,-4.604642820950651,-1.3039314587126398,-0.1698763412335178,-0.015158795981532719,-0.16808498343502581,-0.06402302674634297,0.020444937102228056,-0.49149017993682476,-0.045959434476960714,-0.0015073965934355796
0.08560459712984239,0.038816048591785966,0.007419547734508156,0.01374465256063246,-0.06673168454444606,0.10088998368727906,0.017745471456512882,0.27462695550663496,-0.18119355719083852,0.12981030863499016,0.4179247041457206,0.09177929227880721,-1.2842093825365253,-0.011200035790076238,-0.116637268690401,-0.045366732576817295,-0.48115739572673455,-0.5642295388409826,-0.1423374168857591,-0.05488561205562821
0.07939513788701534,0.04111350688882972,0.008080214260748729,0.017223193984477657,0.18631710110037258,-0.05092524856865924,-0.07904641010040468,-0.7702948588012952,-0.4120943557854022,0.04352998005859038,0.6095313626868739,0.20767900564050468,-0.9666193906155248,-0.057196595195985675,-0.10863676889971101,-0.04177310547336425,0.20898228823071463,-0.060566857652810224,0.020429815185068256,-0.007239786167903196
0.08176405528720035,0.038610017228575426,0.008013194126403589,0.014009175295651155,0.16603565057811326,0.11678935878548155,-0.027861855162327413,-0.10249087449909577,-0.413246800946218,0.03866472933973869,-3.3142899076115744,-1.419457324689879,-1.2086766783974232,-0.11551789354663997,-0.1896357868657374,-0.07291108021331122,-0.4032942816326299,-0.43539593737225724,0.07324901371219955,-0.007448084542189426
0.07980763599930409,0.04145270021773172,0.007757032489405464,0.012617064442181287,-0.0799050891327584,0.06681528239790344,-0.015419327583410289,1.3511711443726417,-0.4638902320079814,0.031831212162322875,-2.1534510465681564,-0.6153806079934587,-0.41604008681262683,-0.03698754474798484,-0.166720303850588,-0.06322939471110081,-0.08226639560374249,-0.51614637401093,-0.0574112098019057,-0.034105833203050884
0.07921793534312163,0.04137545526990296,0.00771995977793238,0.010505974754149524,-0.14727997901068252,-0.00822896590062186,-0.04708981611045327,1.38399898805765,-0.4191962646774284,0.008972086597079307,-2.846798128013193,0.010994842329056453,-0.9395598637287975,-0.05046039664236454,-0.16611581891318228,-0.0701466860856847,-0.19150484839971998,-0.4397886447284203,-0.1145878497151577,-0.008172922659715726
0.0855645930787192,0.039451531537344924,0.007867729342775206,0.013760693910119593,0.0659424176492941,0.13569363656581104,0.01420965838616925,-1.3936294261887183,-0.44187475241798024,0.02148159270873401,-4.542422338299595,-1.0736833906962024,-0.38526465717913116,-0.024099243669152018,-0.17847171039601928,-0.07508204776967292,-0.2225157624834126,-0.2533374335503724,0.0186724884733524,-0.03088337677384356
0.08539935152577063,0.03951728544416069,0.008003034522040143,0.01474700951902169,0.0926274817993834,0.12828291374917314,0.01724587639568491,-1.398130209768548,-0.44640390636735733,0.028474208645387106,-3.978152092126699,-1.2972452130123893,-0.6326079150572026,0.0020722227530527992,-0.16994270443018294,-0.06651012003956809,-0.060678424864860525,-0.20642586448299072,0.0007638789634325516,-0.03103487409322126
0.08228837964034405,0.04129713543916841,0.007272975521248536,0.01393186035052135,0.012567227646550327,-0.03740672730692113,-0.08149006196018617,1.3983298583091561,-0.36101942464975245,0.09013200020842599,-0.9858941802828447,0.3295716624101952,-0.46522870613070366,-0.07323253097394952,-0.103654771692834,-0.03733401660579859,0.012606073958460473,-0.09207911774606659,0.009902748403468442,-0.03195447542029699
0.07609695399295544,0.04005818224941997,0.007496893823585621,0.014551226737455254,-0.1705460474432715,-0.08894694054530092,-0.056048083293430626,1.206129819031203,-0.42854296760258276,0.013728573141127173,-4.550158978901219,-0.2997220197005137,-0.2359172501658433,0.00911767651465542,-0.09685159375609707,-0.04012962743744785,-0.15034293243024704,-0.4775195517473587,-0.20399000572494236,-0.033919266411505056
0.07625718158554706,0.04053093396756355,0.0074285782046337,0.016763196499962916,0.17859963211368396,0.013121833423889395,-0.06565327151069558,0.14215640997434553,-0.47552068478129317,0.060938382315213924,-1.1892520115818996,0.03480599859024602,-0.05189827178297035,-0.08219527899502134,-0.16292323140341494,-0.056272739003944534,-0.10838494846692698,-0.2712423002117563,0.11227894826075124,-0.03348818196959638
0.07537446777598922,0.039475002221589235,0.007326164840465944,0.014210927572829749,0.1264283176031149,0.045521347093937264,-0.05301123008671671,-0.16873635816339205,-0.45236331759850185,0.032765217051058365,-1.963197309597641,0.34369960168179814,-0.0964152923716548,-0.010151611281251818,-0.18809894300821484,-0.07341927411354576,-0.23982932829030562,-0.1724527407689712,0.14257726445420155,-0.027307428697402512
0.08353457635727267,0.039959284445851756,0.008011217091692523,0.014537840571494588,-0.05374456642278075,0.034314695133389944,-0.020678791395842902,0.13234312637302859,-0.33908067314446283,0.04613884964478146,-3.195905808330131,-1.0675162389775221,-1.405796256058359,-0.07092153762430503,-0.1113782444134101,-0.04860318872260591,-0.251402346534611,-0.43757558179693734,-0.23043736014803654,-0.04585983561936018
0.08027919503786937,0.040079575067583535,0.008027332055087195,0.016711010502648227,-0.1536940855674036,-0.09156382299642415,-0.02639516997606306,0.11637768806823989,-0.48290858934657105,0.048228900565867344,-1.1125184260938612,-0.8749358582386617,-0.4309858702740412,0.013193434596682763,-0.12130835501677563,-0.04264874303850365,-0.34169081990186967,-0.5611081057736401,-0.09390535229696545,-0.0430638316174676
0.08143445100759288,0.038557580101299394,0.008274529534355996,0.015538323538957968,-0.17290623610976208,-0.09995483523329636,-0.03871487267429351,0.1305809122343511,-0.4115784374463794,0.03262240914997905,-4.842345423999395,-0.4637340156732659,-0.12689088462025677,0.01175589791241996,-0.1273810997332407,-0.05081901844416245,-0.16263202368272062,-0.8088393371693376,-0.24927548814431782,-0.006810099172454898
0.08338172881444292,0.04055019633023983,0.008163962596851395,0.013685904715184091,0.06955913094917532,0.029513397980850925,-0.05009192661273564,0.0464130214948677,-0.4474557943484363,0.051980119996468066,-4.716369664579186,-0.8706211889916848,-0.041899123972002794,-0.09371259919800545,-0.18905817157234503,-0.06570711715506344,-0.3544755777163222,-0.3093933432470125,0.15660401886695013,-0.04546885215355207
0.08143524721915141,0.04015891820419465,0.007370678909855885,0.015842783540201955,-0.05369670790171474,-0.057483476455208876,-0.05314682294167244,0.34263029067150574,-0.1644166454961103,0.13256111197042084,-1.542803340668688,-0.46137621165959963,-1.2903727953126098,-0.00656718990576001,-0.08114976630037365,-0.03325214628558219,-0.31374869072265543,-0.2958109673847218,-0.10995589531641767,-0.027894852801203025
0.08162165516980274,0.037875207030492006,0.009118723960597562,0.01378652184871184,-0.011050812653464304,0.12367876292727462,0.020408785469743188,-0.16486963732903992,-0.47814368452234274,-1.5427468138401457e-6,-4.06702687419057,-1.8019067761924359,-1.0191163122879114,-0.07092647181494016,-0.016980032736975514,-0.0038989769513563255,-0.34520948318480493,-0.038620608594371775,0.03130598004977936,-0.02379885088283161
0.08286695279044709,0.04070978126961068,0.008479494215038793,0.01573327525864989,-0.0476504003551696,0.03168425174729175,-0.009440278055169296,1.1730628857548697,-0.492739214430874,0.035847352625122286,1.4148586520202988,0.24178101076921665,-0.7379788317987452,-0.08363450473398201,-0.030381950049446077,-0.008848576048021153,0.3342540716614948,-0.09620766050854057,-0.15366956054921413,-0.03673741813373347
0.08397426789091292,0.03960321957148466,0.007739536442822786,0.01648185858103306,-0.16791639051293836,0.011708111404093252,0.013032425421901861,0.14915030996367906,-0.497441943364027,-0.011649652827838905,-3.5853532455644146,-1.0387884726958214,-0.9644549697915293,-0.11240965727461863,-0.10169839776245837,-0.039262681624197375,-0.3543642156920115,-0.3126703565181257,-0.030136328155604464,-0.03058065000776134
0.08051789451157258,0.036873940647924694,0.008058681026850164,0.01900665362528299,0.08826882024207472,0.03820986889597308,-0.007467003190416849,0.5133045057277696,-0.4976957313039543,0.023898648504543846,-2.672123487542463,-1.6299593292107204,-0.9303419198388025,-0.07185195337459829,-0.15205894032500825,-0.05492128830299205,-0.13342017358211422,-0.17407288358348716,0.10371743991743215,-0.019202573309124463
0.08915247206101537,0.04081156856303525,0.007837048250773073,0.015756456574959797,-0.16943828903331762,-0.007582455412304512,0.014630492923944666,-0.5109869143971159,-0.4978589168242078,0.01615588763381634,1.0772167799083814,0.658606642804882,-0.7989887354660217,-0.10600818835412947,-0.12916073201482386,-0.049447715967218045,-0.09199580918809708,-0.7939662864007193,-0.2744264780251971,-0.02829840369517586
0.09102268495559131,0.04130453009549812,0.007907088650828719,0.017475255866753282,-0.0462253778537883,-0.030961248576870437,-0.018974108878228466,0.4065648645200153,-0.4904866832030797,0.027334001234140287,0.48428059500334975,0.876049602056133,-0.333922616836559,-0.077143752791832,-0.10925811431274392,-0.03956234306060148,-0.25036186973833663,-0.5907469842654391,-0.18063211257407413,-0.05305355953204409
0.08324540894519908,0.03806282887514018,0.008177866083847556,0.015434624854280111,-0.058955268023339474,-0.021195255846085864,-0.027755547480735734,0.018124000667687934,-0.4614864960338653,0.008171194785854388,-1.0190917144508234,0.6508593076689753,-0.642652281606441,-0.0988963452688659,-0.10880768776251402,-0.04460910408188813,-0.22989587628226765,-0.09200620676467564,-0.0386138212222642,-0.05716982894662956
0.07902797528825606,0.04008261486107412,0.007661599058012124,0.016207144077506643,-0.03653210490788564,0.11976019257536977,0.02314436882315861,1.3110230300859724,-0.31870918372738116,0.11500999671829512,-5.035806061600676,-1.4368016412693265,-0.13416883142293212,-0.04521331321063765,-0.1633771759676018,-0.06051809632857741,0.11286253086669329,-0.8380439334997525,-0.20812721980865556,-0.0013034182716406412
