sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.004758550301263826,0.0022288993372430233,0.0005158445799832493,0.022321984534591922,-0.13711180980203813,-0.11271786125639816,-0.014018557480031585,0.3490096765379631,-0.3054977319764708,0.08846627099760757,-4.5158164110140175,-1.7411215485211657,-0.8713668545208174,-0.039613910804683766,-0.1383680437288225,-0.04975377209660155,-0.3217993411090444,-0.47947513701339073,-0.016878562802105035,-0.031755937149254856
0.004939817419372673,0.002262528099360489,0.0004753811743448591,0.02285651937449934,-0.18309507314830456,-0.19385349311929284,-0.030938844797421962,-0.32826163354905535,-0.27773530532410673,0.09396869400027921,-3.3994896419537945,-0.8537563918008058,-0.5437761483122026,0.03901016630953735,-0.1393070453034942,-0.049636269807144334,-0.16604711588032778,-0.5825239901029344,-0.11284878089129838,-0.043476308950388676
0.004865928816215881,0.0023675804349496494,0.00046068989478274586,0.022036114801394866,-0.15942860105862994,-0.18494944360838775,-0.03835490940355109,0.07125234241810796,-0.2914319424032805,0.08897914258450376,-4.013346091944093,-1.256467448696105,-0.6805825126297098,0.008012635100560939,-0.13865596268955946,-0.04960965568036871,-0.44440951944206053,-0.7243509892031108,-0.13841032639837228,-0.04920190264045935
0.004813952382937803,0.0023954464560852324,0.00047355121418482044,0.022231168492271275,-0.15350668572429763,-0.15563972938941278,-0.026866807272516675,0.10588092756901046,-0.28391811988075444,0.09428007524957407,-3.753159892361186,-1.1784684597652948,-0.6595283769525093,0.01570071239037707,-0.13876917427119004,-0.049039272081747354,-0.45776024379914404,-0.7834611341664999,-0.1502701626892892,-0.04634710524227221
0.004704518273951665,0.0024156222143558934,0.00045033220297632846,0.02226704732122911,-0.1857314204093799,-0.15366398904518397,-0.02061399117598707,0.1662588431485006,-0.27436891854671375,0.09608219585444366,-4.027967049124134,-1.0023555609962198,-0.5023535205689076,0.03743509729435593,-0.13819051910016455,-0.04929028965410788,-0.3972140724131349,-0.782055326035308,-0.1700530323316516,-0.049027609978876056
0.005365461547082453,0.002405652785598438,0.0005480475233698485,0.023632484425500252,-0.12570506518635277,-0.05079607636411809,0.018484489308174715,-0.0795771492912869,-0.27478060617077354,0.09611747659632053,-4.217199218171157,-1.1331453165319256,-0.5971277856940135,0.004375676837052825,-0.12918345999305142,-0.04644863500549251,-0.46142422060266974,-0.6934741612804651,-0.13510045574815419,-0.052692081515235335
0.005695521505972163,0.0024876631453963206,0.0005586369877164738,0.023737612657583396,-0.07189556717239173,-0.060840241914377424,0.007144042736251313,-0.27712184562269915,-0.2572767446892135,0.10516715612895192,-3.659982631882854,-0.6191367456028662,-0.46033522629605694,0.0072865401209797065,-0.13117082269630476,-0.046896816818320614,-0.46593212250945804,-0.7909795873036907,-0.15975565787589616,-0.04706281010061157
0.005077749627782524,0.002408370581048949,0.0005077761940380271,0.023801675871496675,-0.07706969529621695,-0.11322983797415609,-0.008633438431432716,-0.7011297124782263,-0.2856957892962734,0.0914316622492804,-2.464194016962665,-0.010681320017537299,-0.4465922661044943,-0.0007057728578354072,-0.12849444253074824,-0.04649319617127156,-0.3580676849448784,-0.7018972949050047,-0.1718788462160404,-0.057633628274267816
0.0049515423105853254,0.0024480572330475353,0.0005009831097672913,0.023494727782988663,-0.13258840379088588,-0.10392162674390511,-0.002005098664926916,-0.15612520817906095,-0.28027530981184723,0.09394439264094107,-3.0153323274003205,-0.24744061302366305,-0.4321567160770141,0.005481625142638946,-0.13094256936557358,-0.04721799608265695,-0.20030491504165626,-0.5864248392648248,-0.151683689087797,-0.058757229878995544
0.0048885829202425886,0.00252504294809123,0.000504275274587166,0.023441729457527125,-0.17040360730830956,-0.10202820103105928,0.004910254203159353,-0.14418551528033263,-0.2938189104136528,0.0947653355938688,-3.4345907280273016,-0.6016062697470328,-0.5711226787126436,-0.038369013220215256,-0.1303335673914775,-0.0465265795463783,-0.27753240650552424,-0.6862299283187127,-0.17544588445129078,-0.05775286193485763
0.004972923894331951,0.002267883265730751,0.0005246382691864556,0.02446649029021783,-0.08393203300090296,-0.08345956941822644,0.008161863878652434,-0.8105867822569233,-0.2728901166004559,0.09671653965747545,-1.812396073872744,0.17710356890784595,-0.6897155333987646,-0.0880034371827543,-0.13163748334079378,-0.04744118375837632,-0.3364359352596954,-0.6820416003383878,-0.16574987371723943,-0.058181636791015
0.005474043561977944,0.0022048772526792938,0.000500085264147162,0.023437772818057843,0.017267123343863405,0.027788995007368894,0.025445370436779746,-0.0867765791498023,-0.25051001109710136,0.10468584362284275,-3.7891150003463396,-0.5645916677640948,-0.4458263349642395,0.004028796021741304,-0.13853825550221438,-0.049682244936526315,-0.43122361429663586,-0.8297870129971041,-0.19958079607196866,-0.05493962260132729
0.00479943244167928,0.002787995547678512,0.0005233621975454949,0.022759587472098497,0.08499243307379001,-0.05093855619201579,-0.015625602124355917,-0.6125298709016415,-0.23432873038532986,0.10665567203866308,-1.0362144978753953,0.4218208135367574,-0.8216793473074981,-0.10932511765922805,-0.13552294776496038,-0.04812132851853223,-0.21994914536749643,-0.5859219431951139,-0.13009786803739712,-0.05427698174443123
0.0049304038002855955,0.0025593385720884447,0.0005340432780769785,0.022059785002108742,-0.006072947463812289,0.030568567810006414,0.014308026764319248,1.056988850797615,-0.25109767864966487,0.10663709388898979,-2.2206831078373983,-0.34655474600087466,-0.8749674191804551,-0.10602763350902748,-0.14145109801217126,-0.049288409409684736,-0.32406057073618166,-0.6357122375053356,-0.12102691653090566,-0.0531450515978287
0.0049491210920864365,0.002564381823205738,0.0005347175162204143,0.022017319266968788,-0.023365089144103096,0.023377744410395973,0.014618103737552582,1.0358424401997621,-0.24923909196517002,0.10661370205599205,-2.2054702633038312,-0.38949469300591444,-0.8953573940138239,-0.10407064677856998,-0.1405021522237262,-0.04911844541639069,-0.34453620699065,-0.6536978146216217,-0.12704126571550364,-0.05327323651092197
0.0051777708201523436,0.0025585541640958435,0.0005181182943939105,0.022140910543694332,-0.1080230520278198,-0.03961417100339254,0.007419560408439357,0.614351703715236,-0.2727313449859875,0.09775357979598964,-0.7485922717825151,0.9034679666192966,-0.5654676341993423,-0.08488546036862034,-0.1323725224239247,-0.04771971510888982,-0.43139441264525075,-0.6647692969721872,-0.08711640102275228,-0.03534878024983129
0.005208836541403834,0.0026218647657175165,0.0004970877591710379,0.02241459907236632,-0.1663965493685564,-0.10919104149390665,-0.010957870328355601,0.6652385057211792,-0.3006145116319637,0.08980320102559716,-0.043218158222773084,0.9422247185108108,-0.6760695766597667,-0.09647121411594581,-0.13503076491817984,-0.04898781916158279,-0.37043567085158774,-0.5905366936717533,-0.04415413309633914,-0.025154238835738627
0.00507004083904629,0.00258119502896927,0.0004980290225346077,0.022091430492087772,-0.18323487052293494,-0.11335176652443461,-0.010507408574866081,0.6838676140152105,-0.2894672234242781,0.092852344581069,-0.5379104490079607,0.9561901722133737,-0.5279367801133394,-0.07137197328607045,-0.13651125180071816,-0.04952190787378577,-0.4204223720774888,-0.6646548615572314,-0.05518667895164406,-0.02073344253572606
0.004716778868436209,0.0024708687580960063,0.00047137624181271305,0.022448100764348073,-0.17763539916745005,-0.11764918083278475,-0.011534745585384393,0.5868689436567534,-0.3110602373786918,0.08744709960033295,-0.3792105336248506,0.9154570333330052,-0.6035709343840041,-0.09199203778955974,-0.140882487277948,-0.05037311250750014,-0.4078046284879353,-0.5966232358022004,-0.02192647444733664,-0.020456275213197476
0.004654239204081538,0.002447186664400305,0.00047293254531180707,0.022414956512783607,-0.17525012704002946,-0.12540756477299075,-0.013768879050398919,0.4792174559021587,-0.3118758986293068,0.08688275491661851,-0.6055443785501211,0.936164983422135,-0.5369200644723515,-0.08507015871636395,-0.1406909301028528,-0.050436910635074425,-0.4102962028552489,-0.5760854648157412,0.0029611274957402345,-0.01343753683398171
0.004491808385006482,0.0024474537841568797,0.00048092849750402245,0.022590180483661678,-0.19125340225035617,-0.11560988302489923,-0.005206647334603881,0.3592222366327227,-0.30406873442972393,0.08812706841247814,-0.4744390192926575,0.8174795345386867,-0.6208176935463972,-0.08340838837330057,-0.1408604839553707,-0.050827204238556724,-0.37434068564441053,-0.5607915039489574,0.001993767922203571,-0.012847992220970182
0.005210467134394312,0.0024498228842513184,0.00048718062021564797,0.023583155950425462,-0.18972883898365145,-0.17747133990382988,-0.020547920394672722,-0.35735717147535273,-0.31768461416731486,0.08117953682010937,-2.8586340890643687,-1.0217755928801797,-0.8510280403037914,-0.028812284150228518,-0.14054325035026027,-0.050391519550652485,-0.2977608071481112,-0.6803023818889289,-0.13109044159303831,-0.04318150773348127
0.005146898671065424,0.0024097749801541986,0.0004912971534063123,0.023543464103937428,-0.19915915295474462,-0.16900703461697347,-0.012313094122583051,-0.6475693936022896,-0.30866081712454996,0.08442320475391168,-2.875429935223826,-0.8998976317220513,-0.9133915410391834,-0.07607325777086726,-0.13811975918703207,-0.049692276278602204,-0.3779453632554686,-0.7566210808291536,-0.1604954712162565,-0.04695219658742477
0.004697270917940074,0.002374625053414668,0.0005050925928617692,0.02331861046529547,-0.19505275790245094,-0.19368619543541565,-0.02544005464562535,-0.48517072614449785,-0.3315053022269526,0.07861244591225142,-2.752906498649079,-1.253482401199414,-0.9876576601975136,-0.047591537095377834,-0.13800323213677282,-0.0490246648411709,-0.4228429219196179,-0.7835068074430656,-0.17254531357154504,-0.05227047464453904
0.004712685521509968,0.0023420743723012857,0.000512603981324393,0.02324266556000737,-0.19730372700057153,-0.15121452084536194,-0.009133077130058842,-0.3771340982145346,-0.3304606335512633,0.07933473760862769,-2.7297942010451037,-1.1677918329671038,-1.0852231167535706,-0.1010740290410756,-0.13926865419045797,-0.050058357379346066,-0.3813180064714998,-0.7657645722567884,-0.16445027255313896,-0.04748046078503936
0.00491313115222194,0.0024098820298191835,0.0005136580099989133,0.02369384578824953,-0.19754733163612676,-0.1478771200752713,-0.008308387707372744,-0.15372921610839163,-0.3196163568173923,0.0821184115972845,-3.259852729307351,-1.508879188359993,-1.1175895089493557,-0.09187285413222845,-0.1389860828627114,-0.05031608495697393,-0.424196237570979,-0.7586969164377858,-0.1342840146439287,-0.0383600725055272
0.00451781378120181,0.002432987864140386,0.0005121856113487644,0.022755916501446205,-0.17279948869025666,-0.13233234957945697,-0.011834341677054577,0.06293536615663631,-0.31243886919403063,0.08454455444845471,-2.9605605415183205,-1.1979344607255462,-1.059822038030295,-0.09657093581438093,-0.14323666617791295,-0.05115334668003347,-0.12089376250414274,-0.47033815520679756,-0.04916182895701221,-0.03384283377637892
0.004460770454506814,0.002433988330179374,0.0005227769592687849,0.02293326287710565,-0.1592256917835726,-0.1444158154467181,-0.01676956055413055,-0.10378818923018618,-0.3085301130795768,0.08503457449883745,-2.8759739469172705,-1.2957331841736826,-1.0916726349080172,-0.0834259480013719,-0.14282802326880614,-0.051169476706043694,-0.04197834229332187,-0.3505862258932565,0.015443503577830364,-0.021434135729841992
0.0050629258325605485,0.0026166690547257863,0.00048122967033774805,0.023350635647693695,-0.12958946744585492,-0.1367795425868548,-0.012718379938466098,-0.5411698314666893,-0.3033136970880804,0.0881334738561349,-0.16840708315722086,0.994267915685596,-0.6852479651483833,-0.11819841638333015,-0.14047951765075745,-0.050243483337327886,0.18079819088674498,-0.03963114229912934,0.12272387780867955,-0.01442244996018826
0.005001535797773105,0.002653910201928728,0.00047951410092932767,0.023287399887593596,-0.1478190390608607,-0.15137089574782953,-0.016300823739725093,-0.47720816907447017,-0.3050381977742831,0.0868827262398735,-0.19381697983104562,0.9921586891837548,-0.6827409840142394,-0.1175804330850584,-0.14009165153411796,-0.05016812286532665,0.23923910066097043,-0.048379661830759924,0.10416862344910949,-0.015870452982240227
0.00481426505213669,0.002663322596218463,0.00046071097096411914,0.023163907890974472,-0.14202669774428836,-0.12457807280345982,-0.010118593167002907,-0.16202961200297028,-0.2938471911393591,0.09389165206399108,-0.7205856378762512,0.9394025035178291,-0.5953660641607174,-0.11765404986177314,-0.1400531062883174,-0.05006302627704411,0.23371378914553098,-0.08778069581923587,0.08196500152707159,-0.01891397288104195
0.004842977998740177,0.0026390418821792302,0.00045649022641897096,0.023094326707941173,-0.14102929402374284,-0.12316470778914354,-0.011032084039108131,-0.06667448082016447,-0.29553335766904365,0.09247652717514343,-0.5363269309803682,0.9377266597129155,-0.6350169648763393,-0.1173572794893126,-0.14017431194683402,-0.04991280585717877,0.2258492512943181,-0.08405526703946198,0.08217393990091199,-0.02075745055499805
0.004802126611070254,0.0026658544683616702,0.0004550384532663176,0.022572073541009277,-0.1636629733932618,-0.14007862939855323,-0.016561952882298073,0.045658508834497846,-0.3018960193855111,0.08817648410571055,-0.1392630446121066,0.9154484113148431,-0.7243540818261219,-0.11773743200002275,-0.13957264785365703,-0.04986954595302934,0.08290678649998395,-0.08913787579105437,0.12137406169173365,-0.013546694624164947
0.004929947337508622,0.002700448943781026,0.0004534278454666195,0.022873227476470807,-0.17343054016247808,-0.11790481211482422,-0.0061281535746154775,0.15266355804317078,-0.2952240697194902,0.09296566251094565,-0.6001936847275964,0.8547713177796359,-0.6562538824958213,-0.11779189747535265,-0.13836868436890257,-0.05009696822228213,0.1326386884327464,-0.12073049729384588,0.10937608217315348,-0.007079804312285602
0.00495626547165338,0.002691581914990289,0.00044676450557219543,0.02304574010620325,-0.1708738838114595,-0.109779185475026,-0.0002703037272538539,-0.04799643217838323,-0.29411989501906777,0.09256031355306468,-0.9075628575482124,0.79549044153717,-0.6357234229630524,-0.11812501075226128,-0.13898671952429997,-0.05021957271504168,0.09331112842874556,-0.1263202416666701,0.11760207910234405,-0.005858016176404947
0.004964352457626596,0.0026753350130716996,0.00044989501534935467,0.02308241860557082,-0.15782806643058883,-0.11289126601740522,-0.0033996350426841876,-0.09315738548988373,-0.29011112418135543,0.09490605935371205,-0.8868340058278799,0.8379241725838953,-0.6161455685432817,-0.11824235626735478,-0.1395613343494632,-0.050142931211096704,0.12784087603503413,-0.11656493025191939,0.11750959029437108,-0.005948309328283705
0.005140901213924499,0.0025428730941856044,0.0005434644065433205,0.022762655274317825,0.009880649103653244,-0.05479160982006895,-0.006193346238795444,-0.3711085526550546,-0.2512143594744414,0.10435202126631418,-1.6407401392627268,-0.00614075048276419,-0.8721451321927864,-0.11400645263447139,-0.13435790844814433,-0.04844982971030962,0.23560500772510484,-0.05774454248481897,0.1078521484366528,-0.010824406336478624
0.005017963271454497,0.0025193694793796376,0.0005425152073923651,0.02292630483794048,0.025476096075645216,-0.041396406328876284,-0.003634797225095701,-0.31858529972230065,-0.25405893532404156,0.09941095971969369,-1.5690442298869778,-0.48300903862610944,-1.0983323050113425,-0.10842732139386707,-0.1357084696916877,-0.048280491482533806,0.09880332943774728,-0.0681980879365135,0.11599755583743365,-0.018339349428911765
0.004923043453732778,0.0025566221993408647,0.000539942958480201,0.022016276040581637,0.021622344856717823,-0.0017735333904274064,0.0010371948071715292,0.5512700901850658,-0.24963004405034905,0.10896624774513558,-2.9282233823999646,-0.14376986602209074,-0.649749488017833,-0.10315199561626946,-0.13621581891677664,-0.04897864458314708,0.22964699009209566,-0.06643352132951663,0.09666034177808519,-0.015548827050287282
0.004913912786050099,0.0023378501964433224,0.0005372092866546856,0.021656491802377626,-0.11262410508607579,-0.07209805245633463,-0.008051978360510262,0.7929011010229372,-0.2526041932930614,0.1033700853396754,-2.389269200785976,-0.8768631549068475,-1.055552805955506,-0.09077823810061944,-0.13802649671210188,-0.04829791846245708,0.08467056615094692,-0.05331662538616988,0.13687233445165625,-0.015563622048209942
0.0047260989855602495,0.002461889794485495,0.0005625929362900069,0.02314425813737336,0.017354252066872133,-0.024944628975912736,0.005647993264567108,-0.31629239146648436,-0.23993496208618997,0.10565155584428879,-3.6579164408522167,-0.9445118685633598,-0.7148292749161935,-0.02383121993445314,-0.13923852412412913,-0.049659707152891044,-0.32389895112785905,-0.3515545264541089,0.10262729968589629,-0.005464009407828374
0.0047535673920532685,0.002353251116584786,0.0005454676404464709,0.023100166661911434,0.050107025490006396,-0.0262852391370903,0.0005510098833679256,-0.454363968492819,-0.2456650894357012,0.10670198664669309,-3.396257950177455,-0.7205953565751186,-0.6843766246430528,-0.04063221415836531,-0.1384671393191029,-0.04917296446244488,-0.24363526833075633,-0.36095813922467257,0.07694586564073791,-0.008731301938804246
0.004268520973233422,0.0022743829362659976,0.0005485140124274769,0.023261492917416006,-0.02489887221359291,-0.04081115725276713,0.00415050576782118,-0.12988171036100837,-0.26134652144208215,0.10106144748222179,-4.038028093378288,-1.4546734688458718,-0.9365883602452669,-0.06411213541398793,-0.13183693420643583,-0.04736784438119396,-0.12820523879805734,-0.3089287040200891,0.04558463665927903,-0.019954767271933842
0.004757056933220313,0.0023446639986263312,0.000576584898289462,0.022541798007531918,-0.13300812853399036,-0.08846986673303883,-0.005949032949889896,0.5030088691569587,-0.2603680036256905,0.1024133510636327,-3.4937391318195274,-1.2022695065707067,-0.9922709718052931,-0.09508506136731024,-0.13266910512079147,-0.047737834304883875,-0.11874412132383821,-0.32726240111077765,0.03118714618276458,-0.022195021181175285
0.0050511088899111035,0.002624091492735523,0.0004711136851594105,0.02334243559202134,-0.09065667372755136,-0.1339256918591438,-0.015602053957872314,-0.7890077256956498,-0.267381187850929,0.09856641060101953,-4.138906625297227,-1.6062888645457107,-0.8156798123086271,0.0036553791555535287,-0.1350285441735143,-0.04849034694227459,-0.2788469238791911,-0.4629165440354188,0.02765415130947435,-0.012048216744076044
0.005174775914107185,0.0025598007446633055,0.00047023660287984936,0.024752982947765696,-0.16784435214637833,-0.12956450108009035,0.006743859042113748,-1.0416451114806398,-0.24108929077495173,0.10590817674650402,-3.6671053946388597,-0.6347012653831696,-0.6866718754648546,-0.06814071389159725,-0.13584233638225046,-0.04905065987707905,-0.2511627988943848,-0.42329037652365953,0.019911728930024575,-0.01968780093598435
0.004925279944042795,0.0025805949509075617,0.00045978221932931615,0.024916674531436794,-0.18752426399838978,-0.15603800242767618,0.0002086004667448127,-1.0852313406934604,-0.2475404664402327,0.10440823334419824,-3.6129809001406716,-0.656263335257036,-0.5445178153627548,-0.002873538447815696,-0.1353442553638126,-0.04927877254527278,-0.3275048876661153,-0.5058232369952916,0.01491650449194687,-0.011818923697489825
0.005000050250699824,0.002566107128415534,0.00047920626818947234,0.02507729479980705,-0.1609560931575611,-0.10043962481450963,0.015918460359382006,-0.7692756280346151,-0.2549800833722656,0.10674808466972788,-4.654039294790836,-1.2814387641639364,-0.7276818610637551,-0.06467092065973981,-0.13927092065970642,-0.04993687223191117,-0.4120290407877534,-0.6261107123108566,-0.05308987639886131,-0.02796902471303119
0.004736088637674303,0.0026093538146797404,0.0004628270799151994,0.024281457143593164,-0.07885391344169201,-0.0920697659539384,0.0035767003522282487,-0.8440360103190986,-0.24936970935241637,0.10393051769204309,-4.170085994967365,-1.6094173208216749,-1.0721317100156702,-0.10089385540982626,-0.13797275196741413,-0.04936848741740688,-0.15721268675982625,-0.44200630136100105,-0.04541255542602618,-0.03838430944110835
0.0047387143210591365,0.002336389622017471,0.0005166866731589792,0.023562333170099828,0.00406123822747792,-0.08520696282387813,-0.009662857205623168,-0.9504142408329541,-0.24483034786308877,0.10458266827022694,-4.035003029084118,-1.4711754985512002,-1.0235718532931224,-0.08971553971688964,-0.1322164292231319,-0.04794345640784094,-0.4480719272271934,-0.5212004921010299,0.02126670630558164,-0.015335248552548954
0.004831386088449886,0.0025127616126135533,0.00048743607935400194,0.023914629803695797,-0.07223288396174385,-0.06414674273365875,0.008661312157983922,-0.48687026660961874,-0.23619711191704845,0.11037648083795956,-2.443929735188827,0.08732714789218976,-0.666885336713084,-0.10373608701258509,-0.14103373839463623,-0.050494803230683755,-0.46895559645563734,-0.7468220072300567,-0.10650432436126814,-0.03389354924012963
0.00496071644692076,0.0025952215562360095,0.0005265544722238181,0.023176121807106292,-0.00671036106302228,-0.029761541809741887,0.008815178791896958,-0.42603073584517315,-0.256933698709933,0.10218374441863509,-2.3175182434082036,0.26214147449299974,-0.3472098116533422,0.006961948052831485,-0.132051235847232,-0.047902460385265244,-0.3691385715690384,-0.6086938620275473,-0.04062277331086367,-0.019899170862109787
0.004477161864119044,0.002597898596995797,0.0005119598188173356,0.023036271666100044,-0.10924613250612646,-0.10008811939071335,-0.004773080703008303,-0.27987764602080545,-0.259729215661421,0.10362137238368913,-3.0552619662045024,-0.5641395582539497,-0.797737029331451,-0.09802648657878342,-0.1294910628004658,-0.0463395998826299,-0.42248950320740797,-0.6636647298779077,-0.11638835814748003,-0.047452179077888484
0.004702159508883683,0.002597660218042484,0.0005021107036182964,0.02174810170688941,0.03953197924812887,-0.02837636061967433,-0.007863573661133008,-0.002225173565306937,-0.25532493964928016,0.10020154915509416,-2.0605101120945184,0.2623674817402164,-0.4027421490406444,0.011713048109298158,-0.13208317092340371,-0.04721312479072938,-0.3082302871010938,-0.7038022612274892,-0.17332671652495787,-0.05639581706720745
0.004940581705779759,0.002348915854947022,0.0004646955207056446,0.024462958157191208,-0.1373007916782556,-0.06570322064979256,0.020593986910377407,-0.4183018088650472,-0.32064720675590086,0.08284785907054912,-5.047800568706254,-2.3178207789647765,-1.0253650502088283,-0.044560552019522845,-0.13566178890954167,-0.04907293863675721,-0.42436520539645683,-0.6851128826757409,-0.0936954699645105,-0.033686977215208316
0.004880416561603171,0.0023199599525215407,0.000459653617232895,0.02431859161167592,-0.12071771852339704,-0.07600780565437609,0.01316255007967436,-0.4497960185961154,-0.31515067271477193,0.08367424477123664,-4.5683650624347845,-2.1925263251859364,-0.9976492756143691,-0.015574353685273643,-0.13568104217075722,-0.04869767011359405,-0.39276980901426,-0.6551918819267779,-0.08042367160296132,-0.03222063356708249
0.004957500433072721,0.002334092803415722,0.0004674304952776617,0.024203489635086346,-0.14944502839970927,-0.0894473020616545,0.01240692324525268,-0.45494169876206614,-0.3154963460223601,0.08249303265839456,-4.696952367114062,-1.8920503274649798,-0.8130840715037447,0.0013938959115849664,-0.1329835415776764,-0.04823004980939171,-0.38379664189684387,-0.6249606252660505,-0.0784206572635111,-0.03420409658175395
0.004785159539255417,0.0024795947472422723,0.00047837156298969203,0.024570360282844112,-0.10076759279280964,-0.07087008633287051,0.01726483222881192,-0.874320871709127,-0.33573017168644326,0.07640463629554842,-3.680959061645594,-1.9523001798189212,-1.1820091176440197,-0.07248184995576226,-0.13365247180246387,-0.04867102089624127,-0.17710730884757386,-0.4884838829101563,-0.0359573675777099,-0.02476459910568412
0.004647895147850266,0.002880796950850476,0.0005374495423777104,0.02459132834378013,0.029218981789169762,0.008917050882344263,0.030839266852998704,-1.1721618498218536,-0.2922464107774893,0.09052308617005997,-4.805863332938187,-1.7153123348093593,-0.6873296789393657,0.02142165198355661,-0.13004385999816814,-0.04683968659615398,0.1417465527438757,-0.2453339766102156,-0.012773695990875022,-0.03499404861801449
0.004445994238164085,0.002653610158072568,0.0005184271027671877,0.02416135934465852,0.14851618315067577,0.048023332772703126,0.022035404699791455,-0.9039737387669398,-0.28500508014487386,0.09295522630265574,-5.239128989062156,-2.1661493563590066,-0.8650385714481078,-0.003945504232061275,-0.13411703734906244,-0.04819058934118238,0.005858718652208661,-0.182974256084232,0.07783051670210839,-0.01950399514659181
0.004423558963069675,0.0024563742739693653,0.000518281000717888,0.024078500874263945,0.1653289672624731,0.0647212484889699,0.02851844206723765,-1.114006490254828,-0.2831584372915782,0.09019600744352818,-5.000143139827769,-2.451743873836782,-1.087765267644385,-0.019679042792916268,-0.13269762412533986,-0.04745128063048416,0.06594983878894278,-0.20701539678052427,0.03651011544019167,-0.02816764416753134
0.0045303950712028565,0.0024355289233802643,0.0005290691150986178,0.024294192084517094,0.18065893753013545,0.06504494203707659,0.027380125901447228,-1.182985977428078,-0.26941989341671474,0.09395130619102643,-4.964761395222851,-2.4561004201202463,-1.0818244995187394,-0.00938585879824376,-0.13229359832809517,-0.04713283165190571,0.07819918096078904,-0.2372087050285847,0.0017333493413369538,-0.037067875680109275
0.004395729054976365,0.0023383941846040228,0.0005198804735303808,0.025013644148657956,-0.004531578153578825,-0.017114637805597743,0.028035086790824462,-1.255910281005841,-0.2836032118081925,0.0938400661731904,-5.686217640888245,-1.9746831536089624,-0.6815960709940313,0.004990045781694291,-0.13776123179551875,-0.04864924615399774,0.23820350441949278,-0.1415790466791521,0.013115857550591636,-0.0396548110159025
0.005186109607083621,0.0024752194685036125,0.0005143919245241227,0.02427568201603854,0.020905704170193384,-0.023542532410120193,0.014888519104045428,-0.9133895334426388,-0.2558296030844969,0.10032641831458639,-5.675923294309782,-2.461284259072192,-0.9313516125230027,0.00235101266063778,-0.1307023467709173,-0.04712924161669099,0.16783777420326595,-0.225101952529969,-0.04964698532146006,-0.05231716198416653
0.0048975254542815766,0.0025153003127873423,0.0005289626030128509,0.02389178246575055,-0.09669106726571251,-0.06862828299412352,0.011162262347253038,-0.5215164478199815,-0.26616081131902736,0.10167107859971247,-5.561928876596647,-2.0487449417777763,-0.8288240218987706,-0.03491299584157141,-0.1320189637698865,-0.0463885879463353,0.22558532160240463,-0.054450460260977884,0.05709474849976426,-0.03672215191079514
0.004868170037797771,0.0025914601683924465,0.0005139771191297763,0.023922192358631546,-0.106708802726392,-0.08778977425784129,0.005590005498110437,-0.5302017027477075,-0.2611505001492531,0.10178899585883422,-5.625279868921184,-2.139938876807105,-0.9091719371159525,-0.054772306106989035,-0.1312327890512145,-0.04645433162434718,0.19364612858694352,-0.04332897865250762,0.052318852810590954,-0.0422636429262314
0.0051799465793364655,0.0023626800990424602,0.0005469283970826061,0.023984010811776542,-0.08799585092617207,-0.02795774475929938,0.02364388113164896,-0.16818752248861557,-0.2419800218594026,0.10746016361917535,-5.558611629619799,-2.177573994876702,-0.837082714231405,-0.005628841055811226,-0.12849713261850915,-0.046559114454240935,0.10690726392391703,-0.1580028713208198,0.06439786760309063,-0.019584011209851232
0.004625295815124277,0.0024794650720600664,0.0005187892749743394,0.023473539193525794,0.012431429349840345,0.001456478131989014,0.01866473417001352,-0.3426731696117844,-0.2586517385786864,0.10357484201009876,-5.2612357190296395,-2.092012067810565,-0.9742492085256803,-0.06415767845130844,-0.13134492347773052,-0.046812566897757625,0.03700649139250589,-0.08819851663207945,0.1296648410723678,-0.012476249341364584
0.004950880141257041,0.0024429974880190728,0.0005341176771577683,0.022675082501112675,0.05657212966261832,0.021404720629025514,0.013094501126682867,-0.028490860838534138,-0.2694764631388985,0.09628541512554173,-4.38696758195362,-2.078053982656406,-1.1397370358570107,-0.06363290676206257,-0.13397299164480286,-0.04842588911318194,0.18701899927756271,-0.06515845893860273,0.11813656090343433,-0.008657451217930719
0.00492386839276999,0.0024192302532021525,0.000535761592988082,0.02268652751190535,0.0734805338217378,0.00816167746688215,0.0045714169324962695,-0.014238580487824226,-0.24956308877285865,0.10098364683835556,-4.134433752193777,-1.827476211318987,-1.0751655946793233,-0.05054877686041745,-0.1353095991817011,-0.048843340829245276,0.1751087816889828,-0.05775769646512863,0.12580247396836364,-0.00804295637089611
0.004852187095022973,0.0023842422893068918,0.0005316693804132788,0.022388249733648377,0.049661712773452577,-0.030653015606287082,-0.006223333536022058,-0.2189323525297282,-0.25093889094402816,0.1044995751326323,-4.188596295144076,-1.5686023672712754,-0.8466571195520495,-0.016144612513047815,-0.13583097740270306,-0.04795259996908638,-0.007789252226470644,-0.1198476735424916,0.1300564879717685,-0.01205784974032581
