sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.08441011172878292,0.03915143375280726,0.008089475836576642,0.015733049769717986,-0.060790221374041636,-0.08868873085375809,-0.033881470332521306,1.3710858534786663,-0.22238980071042114,0.09270380434268885,-0.8953448846071259,0.09461238029824592,-0.9923898869791881,-0.10198760465849287,-0.1371964211430583,-0.054243128719332345,0.07641859600072742,-0.04618024429969547,0.1416239387223296,-0.001793780770036446
0.07944042181456867,0.03731351046106391,0.007818054054195287,0.021267414471000883,0.11436909529694467,0.05235436841714472,0.02008713582632142,-0.11334026842809908,-0.4849964805384581,0.021782040727332114,-4.180775114460383,-1.0852750726238676,-0.6253844944253029,0.02466556990981672,-0.16143761829562872,-0.05756894207058609,-0.3185298083394631,-0.5964626480617659,-0.07282945651716227,-0.032310189413301965
0.08262292509918963,0.03726083560922505,0.008856312103736108,0.025144738222027854,0.14534276673401436,0.07055124535657217,0.027130744476452515,-0.19910154159782567,-0.4898876711009341,0.004374014754903149,-1.4710398640929236,0.589906647655603,-0.5762865581801769,-0.04448177045529288,-0.19652067074691054,-0.07211871514209581,-0.013682803121019382,-0.8536822041173304,-0.2381804171655766,-0.04541199420640243
0.08368594304593159,0.04036868804252704,0.007075267652130258,0.02725867668547426,-0.026529271545184363,-0.19957227760342938,-0.05130788499222589,0.71940156419591,-0.3620223036186847,0.004297622954986896,-3.8323400943358963,-1.2689115202831984,-1.117844593870608,-0.044584673884301554,-0.041585126618978924,-0.022619576733161367,-0.23218126073929285,-0.02160696959299213,0.08676527417806185,-0.03324424174162466
0.08109758676747887,0.042622544644800836,0.0083220828826789,0.017114875065273347,0.003536678980299912,-0.05936471280604286,-0.016588410651778074,-0.06264159117936097,-0.20651402122128965,0.07018405894358326,-4.847909341351002,-0.13470009429255425,-0.541545288307369,-0.022303255776922243,-0.041693858698013675,-0.018354009639658525,-0.05858256985740584,-0.20401541645598298,0.03227004678269191,-0.031260212054751005
0.08574905106611724,0.03569674211518798,0.007573653128805455,0.026103045168534313,-0.017884139166223334,-0.017537006276879957,0.013999177601416932,0.3352967515479195,-0.3785698031794619,0.05389872883542146,-1.2527235260942362,0.44616047430050276,-0.5585110114908466,-0.037194378949399184,-0.19759329053498864,-0.0688092277037876,0.26951534956131484,-0.7153276777144802,-0.2543914218713597,-0.055848873606793824
0.08016892736298824,0.039844030724175285,0.008091767801404987,0.013277680799262937,-0.15020103859994927,-0.09531232593414496,-0.008574697979411308,0.1334713677527546,-0.053347883688587006,0.1489866906311563,-4.742891583522993,-0.5997928702699729,-0.6411915131865816,-0.05359788861935981,-0.163624660038548,-0.058955004049467394,-0.24867141139743693,-0.9772670751210544,-0.261070878936658,-0.05057898356453463
0.0819022593311312,0.03570866656734321,0.007100725234607435,0.02849743935005557,-0.061341978179435624,-0.07469500903865434,0.012639133102345587,-0.41554351283347335,-0.020700077606537193,0.1747784072628821,-2.6848093406641924,0.8721834869365135,-0.25547015881234514,-0.02187802923829041,-0.1330762929957296,-0.05245310625078635,0.21124414812710635,-0.13809564751207337,-0.05126752515233274,-0.05380730511918428
0.0795731285935772,0.0384497335482744,0.0071425928106308885,0.02906164302576201,-0.07080519584880979,-0.06096500932094667,0.020680968723804233,-0.5276955427735036,-0.054254451466927256,0.17643703435627103,-4.14068147764094,0.5385048527029781,-0.3217962857653367,-0.0778597576263715,-0.17843772961183954,-0.06752389146993065,0.15485274974217111,-0.48926399423358224,-0.17042702644257524,-0.055667546015647364
0.08471210201535834,0.037966686294995555,0.009090175078028824,0.022769274029788567,0.048247944527453124,-0.13456122687682426,-0.028983712244466206,-0.21501112575101478,-0.02332076673892558,0.1797796852498134,-3.6983602441340966,0.47126872595594893,-0.1791644019100247,0.003673783257097482,-0.11939088824353516,-0.04288444499018268,-0.32451076331715256,-0.45653350691117167,0.048926927823760846,-0.007927335597236858
0.08193996328033515,0.039198222007068906,0.006968749667445147,0.020015358276405538,-0.0530820119686812,0.005483625172046841,0.0159484596690201,0.3333628929329211,-0.34355313381552566,0.03575266651186887,-4.117707566889052,-1.2819640473061502,-1.1755598581750688,-0.10919897557649964,-0.1790762949890189,-0.06463564633017793,0.30795501725654506,-0.3036799863521781,-0.08564072214619176,-0.043875228451902865
0.08362328962467909,0.03793207222521063,0.009305762777789883,0.025078513093690403,-0.05580839467552831,-0.1279778664466775,-0.013553134586680199,-0.39723279788044796,-0.3077368816977739,0.061139248743472596,-3.01675679321304,-0.2829953061167467,-0.5126227190414991,0.024107928523295352,-0.09620651749079055,-0.04502893902981329,-0.4659849509440257,-0.03342334675535641,0.16897679505251711,-0.011079720841007258
0.0833750909877481,0.03774035049556307,0.008941676146378964,0.026177924312626263,0.0620736430441321,-0.15402181518990143,-0.030855772491640655,-0.6966834525935245,-0.29337475975682237,0.08268849376414342,-2.6101286545487072,0.001947814454159591,-0.38934948014829596,0.02500644803343574,-0.13090903275127658,-0.051004272252716254,0.017962213686102957,-0.08425319360966099,0.10381381315734606,-0.013768054526220125
0.08434002244603718,0.04028296238408837,0.006910137774891039,0.020635043025788877,-0.0010923174584712703,-0.06969749458618771,-0.007528781508449572,-0.008982375062045245,-0.3587315168099916,0.03620570544830043,-1.3846302888021071,-0.12860246258764274,-1.0899876508582085,-0.11648837806401958,-0.18043909619603687,-0.06367487653628685,0.08420129900889406,-0.6426862335377943,-0.18155134767687825,-0.04858081741814325
0.0787771317444397,0.03696925741587917,0.008074154547558023,0.027317721358555144,0.09863012661890658,-0.04926548945074516,-0.017408104344128303,1.118082672698998,-0.25781040642687464,0.11433782817619928,-4.77657753105497,-0.8964164152133871,-0.3678258980924669,0.026991547862485393,-0.09652973973780253,-0.034653196846419265,-0.09644489724195249,-0.22304369447467243,0.06007189706403343,-0.022414284977684808
0.08613264199040109,0.03618516972479456,0.007778775847642539,0.01643714888051202,-0.1529327551495029,-0.16176603471631926,-0.022034711589127925,-0.4251888466291641,-0.23425442235514676,0.07980258136085092,-4.169428619746423,-1.234093371356705,-0.8468717926148572,-0.01738018875956024,-0.10241089819554211,-0.04042508117728997,-0.365464718017513,-0.6584407636129133,-0.05774120990530465,-0.019203195626229554
0.07898834420928293,0.03661179833177937,0.008299469498674345,0.021215666440715222,-0.19193304196985908,-0.18349122037100007,-0.01694824269040915,-0.7398538879567105,-0.20761335637689476,0.06600479880541085,-5.1476999896948135,-0.6239191858277204,-0.759242247437407,-0.06570926397967182,-0.09101639657390655,-0.03953525050379454,-0.1546636765442298,-0.14973102952191242,0.04709679195747951,-0.029008530552310015
0.08754491861957718,0.040961948724494386,0.0074361761182060926,0.023076690131386832,0.1961534005144629,0.04754039833250315,-0.0033885211369483886,0.9821846873801379,-0.1368225689421267,0.15829668507623387,-3.3573644157136293,0.6503220238807117,-0.23788784448117073,-0.04895707334551441,-0.1581466372092442,-0.057823946083520004,-0.36817727598383887,-0.7673084293937937,-0.16276782403621695,-0.04491415982831195
0.0791290799766046,0.03695080816983506,0.008641003600635116,0.018174511348018188,-0.19789738103501212,-0.10949785713470048,0.0035641614257859583,-1.26712362218161,-0.4015583230961133,0.040849118141561,-2.0953439130626927,-0.5236036855090773,-0.9048561251785766,-0.03965597276876834,-0.18777998152606218,-0.06758835010605248,0.06833222038295028,-0.8046147559739728,-0.24939404604321058,-0.051799857307501224
0.0880212155032967,0.04134934441259996,0.0074119618155045145,0.02569411564716445,0.18390721235156948,-0.14920787880103342,-0.059367846471900944,0.8295445811418998,-0.3222858465978425,0.07729085137307926,-3.4271424601170795,-0.09981403898300867,-0.4442931290220926,-0.035720656183116456,-0.06666133417252615,-0.023385158693795094,0.19824796319249316,-0.16778613111980512,0.09960627508564907,-0.002650258754251976
0.08309427688298314,0.037937436307457925,0.008508655012795985,0.022646555943441418,-0.0939294557297059,-0.011874811828492676,0.025368637511405098,-0.2110378215296742,-0.46900135105668617,0.007505653910061749,-5.8321863804305165,0.9543130454237065,-0.099576020454895,-0.0930629480199227,-0.09448864920567444,-0.041678018408699204,-0.48146124496720033,-0.2973277803289551,-0.043375737190121055,-0.053929227826918176
0.08265554250417576,0.03675424317737944,0.008639640972332075,0.02065402617303304,-0.10561982378485456,-0.05073822924953833,0.021383884587141508,-0.8794226864065623,-0.46910581861900685,0.02809269057350583,-5.340166710799337,0.9077122517016947,-0.09484050044530257,-0.10871573218624489,-0.08965790359534005,-0.03814475874123311,-0.4882095566102156,-0.20672696812024394,0.008351156225820444,-0.053323044390582094
0.08326784686610263,0.03790074828841267,0.008415239292236318,0.028946577534289766,-0.17756298571525111,-0.0856142132432241,0.02351997165157778,-0.8191455843205517,-0.3725593779557259,0.01360940794573108,-4.570799222865025,0.8997203788877806,-0.3981269426574894,-0.09880663946698026,-0.09471490890054918,-0.04482267684850058,-0.20400290357479245,-0.7326583654556663,-0.13171652407787485,-0.02224678824773258
0.08339647667197339,0.03953631379105726,0.007593674609162263,0.020928257125839678,0.18913370296857485,0.03513160740020224,-0.008192390131850955,1.2303732609848383,-0.15820046646922042,0.14225552509763423,-5.03449004749768,-2.060127373863577,-0.9974265738195078,-0.062291738344156765,-0.15256817904472156,-0.05696789281765088,0.19628895958485304,-0.2835130747235256,-0.10628317219804095,-0.05682771056505453
0.08778130050821568,0.03779173897193607,0.0077175507623103755,0.023849345968127524,0.18960914234835252,0.046010312868686204,0.005601513702861896,0.45403449070923285,-0.13614402692556365,0.14183715037505606,-1.841145151619484,-0.0649328107828322,-0.9064015137344066,-0.11475565922014376,-0.08862433024433124,-0.03708612932068801,-0.2263545173140506,-0.3685367465388013,-0.08219548806192117,-0.05467935139798315
0.08712795475196967,0.04051448652825251,0.008261693916380609,0.020837310457574636,0.030912649751778293,0.01744991447651853,0.024256422402553962,-0.7021031192102364,-0.26207179758172094,0.10393391727186899,-2.922972597009909,0.1601038174670304,-0.6625032748825397,-0.10375438378901843,-0.050795309698674684,-0.020553404319548413,-0.19544850372970385,-0.5084666871124073,-0.0953296643965923,-0.044755267940791564
0.0877421910845324,0.03870372729584514,0.008883437252148945,0.029410963114627455,-0.013067279582030411,-0.1141488362378591,0.001097204235576854,-0.9910587546367279,-0.20654314394319379,0.12437688203576636,-2.732945639972729,0.046811747601609,-0.6967267311046967,-0.11502509411727965,-0.0251142155542044,-0.017360578597220205,-0.3453546598516323,-0.3950604058685433,-0.10539717751451519,-0.05827861947427324
0.0874622295897412,0.03992276387354464,0.0073871896113638135,0.01881970970562503,0.09012553498275833,-0.005058203978619336,0.009601577250740595,-1.3350118812952325,-0.30096196385957696,0.08258156537873629,-1.7875539688261801,-0.3686974638201783,-0.9171646319497959,-0.07171411712661704,-0.028753014123217263,-0.01495620866422083,0.23948279918993998,-0.0907784434816139,0.014844817859875459,-0.03583437849987634
0.08122088977560321,0.03653430458097315,0.007846992052984341,0.027901737220688567,-0.0907330703241604,0.008658374795380397,0.026496935920873627,0.6857062779007674,-0.45744644242746846,0.034456564734401424,-5.2810272173487895,-2.0742023755497603,-1.005961846122653,-0.05083850865605294,-0.03702324265209886,-0.016499429953609174,-0.3686754977781551,-0.20600583225760394,0.056437904105816394,-0.03332230336055578
0.08530608194549148,0.04017321188728835,0.007929955175484883,0.011777434822104915,0.14136855546477078,0.03572533213230014,-0.006499473889524543,0.3871650798159527,-0.04511342660745993,0.13819444901423025,-5.762597727324394,-2.2711866955506808,-1.2785597278454963,-0.08989772700819962,-0.19461539690743507,-0.0690310695696028,0.2438628840476521,-0.33901835537153213,0.03089391030841171,-0.006524692659902694
0.08048319951901842,0.0376148155762323,0.007879629703183016,0.028219150598535987,-0.14567013515438584,-0.1597787703548887,-0.009879859560495224,-0.3636926176344413,-0.48516430767120383,0.022883712818101823,-3.18118302368485,0.6951736895780951,-0.27804805073183614,-0.0440375150558604,-0.04157686797212473,-0.0191410640851932,-0.46068262255418074,-0.6496963421227361,-0.13487423949119262,-0.049772448227173784
0.08649506508401882,0.04002574618368602,0.007967448377386282,0.022450972394732423,0.07398499610613113,-0.08816826585862905,-0.03646812906994622,1.093072937029972,-0.08900086745829477,0.14532710730442255,-5.376485415047648,-1.1624381816961298,-0.8242427826457998,-0.08925169216827701,-0.17245288966775768,-0.06516880969288955,0.2450031901752896,-0.03669590293075853,0.10422010796076242,-0.010413919788523643
0.07936112253347498,0.039107202143394845,0.007839747591358616,0.011171213132923491,-0.19563409650819347,-0.0960220408131191,-0.005396126752634553,-0.2026164420615133,-0.27942950125825017,0.0781745132970754,-4.424488985312173,-1.980898017343987,-1.140269914914279,-0.05858699235770552,-0.0423244896599996,-0.02227913374891076,-0.33970445402180083,-0.07149167899366327,0.18428042506306813,-0.0005211922381403444
0.08198829543745687,0.0401856585879216,0.007384896990980039,0.018543820327029604,-0.1766390928915625,-0.051130699445347094,0.0048063798623925735,0.8360131169558436,-0.4181334723228313,0.029674586370204536,-5.138855007423875,-1.4123366135246809,-0.8630009654638036,-0.04787769362893482,-0.096459924831051,-0.04321264587236569,-0.3000343395359938,-0.03463590513408654,0.1855797074197132,-0.0004882166746394481
0.08027324215345395,0.04399260355774208,0.00825032932143996,0.027334403266557363,0.16216103564090706,-0.03938509579281421,0.0015859578617423709,-1.0719391553472877,-0.3903794704637717,0.050457404491975055,-3.7224812490439243,0.7001764271882016,-0.3273367981578976,-0.07206291510173576,-0.19132358482456907,-0.07782017160159967,-0.10498153270180349,-0.07802153158461123,0.1413322607859045,-0.000749413614314888
0.08733507653733348,0.03602882286894422,0.007604178779070695,0.01682500996790098,-0.148935848816653,-0.17655853892895396,-0.050037420077214116,1.3057193372845446,-0.1069031964740923,0.1235803509553581,-2.6468909605775752,-0.8739203901414034,-1.0197517452737583,-0.04838712872980845,-0.15751361175157047,-0.06264192094430071,-0.006459319143470643,-0.5931604165638951,-0.16146137014539064,-0.04571172296916167
0.07413785335857224,0.038813633733734886,0.008304597995435002,0.022489158408226677,-0.09074447606091172,-0.04796827140471632,0.015449581736028964,-0.4110230793922003,-0.3380256380880555,0.047755354147119455,-4.934679793058429,0.001027856042792763,-0.47527181725670986,-0.06040157491981649,-0.19884996392134846,-0.0782627806217952,0.0792495257778445,-0.8026929266195619,-0.24629068336362422,-0.04416630638685384
0.0958186424900581,0.03808970983717969,0.008128261150386602,0.020454925189248813,-0.10964604542061133,-0.17958280458745965,-0.042891825778978834,0.5946775091322685,-0.3107221000776214,0.07758009798905019,-3.9358704484472353,-0.5940702738078736,-0.7370205438024353,-0.08001801160592442,-0.1149246065058751,-0.03823338680095735,-0.3165859531564247,-0.6174998130196245,-0.017104460528541254,-0.01513601170867706
0.09763387609977371,0.0383513303078238,0.007865539318653088,0.024340513314222986,-0.12281253480148027,-0.18347534680125704,-0.03428775493424495,0.2601871864127785,-0.2727603261652457,0.09836702543830414,-2.5417241464064766,-0.13691938305728035,-0.7719731308592069,-0.08990493930312829,-0.12102775083777466,-0.04156070368676246,-0.42393226220724234,-0.6585545726173606,-0.030524476476471885,-0.019450772237977518
0.09405392880730756,0.037351824350042244,0.008141594713530148,0.021748270484387357,-0.07612500175256826,-0.1399491846606687,-0.01016910097972798,-1.307864171166592,-0.19791155836875007,0.11922399063638009,-2.401198263636254,-0.1277062977122494,-0.8153547614491342,-0.09268190120853781,-0.16193384082092946,-0.0638821001330083,-0.24437179064319414,-0.5556346885184468,-0.09719331245233245,-0.03463051263568573
0.07573534677298933,0.03958696913227469,0.007615798996625785,0.031163063864190207,0.1756110316855673,-0.12742106699851402,-0.02249364459362667,-1.3720916288594707,-0.36010742096946863,0.06295962252865941,-1.9116244768514274,0.4119011512280637,-0.7748177776907388,-0.11081302253934511,-0.10213020127694367,-0.03247869253123528,-0.4101929574731747,-0.654855378979897,-0.11710114495502871,-0.05244717316341244
0.083249804423388,0.04039249416507754,0.0078048830235076415,0.02778448259014408,-0.011487281624238788,-0.03247542847141527,0.009477557909682258,0.10167249108399834,-0.16002359545807404,0.14187801528596763,-3.1072755322110495,-0.28846203916578395,-0.7785022019776447,-0.10193763280368096,-0.01803719408658594,-0.016309878679973508,-0.3041936255071679,-0.18186200086049398,0.04062596864660856,-0.031805551325863705
0.08137498081048489,0.03798682997707906,0.00758727540267908,0.02491228634227191,-0.07306036430968266,-0.026688094688068875,0.008921233066453746,0.8205901269986446,-0.17971456561128196,0.12363056429683658,-3.225684815362342,-0.6373615488129771,-0.8360925608013383,-0.061805021595711655,-0.02327462834161692,-0.01049680236588671,-0.3720816549138379,-0.2645981048997815,0.07721565804770397,-0.024603148382816853
0.08237043522576824,0.03537302577036014,0.007451926208033394,0.021806123540955083,0.041162801234803675,-0.013942653188250137,-0.0053873496865125825,0.994860743291266,-0.1848542782707367,0.12192386425094337,-3.5867573232269643,-0.5814937698952998,-0.7076469357770433,-0.05584779319465036,-0.013988985448896929,-0.014329781321913815,-0.34254503183667717,-0.2564771954256251,0.04179244744894178,-0.025127739758190167
0.07940472023232582,0.036730408571736164,0.007863117861916518,0.022655509308192733,-0.008608820527842648,-0.022633064996140817,0.0026563525850851755,0.6370733585272177,-0.16987374231915908,0.11253859698708116,-4.487416472549701,-0.9360735338765473,-0.8239731318139674,-0.061521153665765604,-0.025612671747881344,-0.00968901669357955,-0.14022910169511255,-0.15114436319918056,0.040685490168870964,-0.04124536927839577
0.08706774203422053,0.040332325064507096,0.008105112250095223,0.02403207792570222,-0.11136238724653687,-0.11677937312808137,0.00364775563181019,-1.0689599692121228,-0.45473531003489026,0.03693327993286882,-1.6513116910843513,0.1379573201673101,-0.6209601213961453,-0.04053183150051355,-0.014895842459060005,-0.008244329223645638,-0.18161437418041604,-0.3985338428733928,-0.03030779267427769,-0.03444973695101762
0.08177592607021643,0.03796883230800777,0.007591484604475213,0.013935686804066977,-0.04896465013526399,0.004409379576458511,0.0007593487005108784,0.8122352332821756,-0.13000082285090758,0.13430963829463136,-5.111964584397497,-0.6425621827264343,-0.6191071405291977,-0.05520847848870705,-0.19496105688469983,-0.06790528293381179,0.3717805203921649,-0.24651258455528968,0.04183799789519094,-0.0086661088998147
0.08359045226398716,0.03903064895321622,0.008180721756493535,0.03574726990820846,0.12953819225060692,-0.19149100010517248,-0.03373675629582471,-1.0958325976779961,-0.41217496789390456,0.013807271599878296,-3.5477888544390535,0.5818446272464044,-0.3748747231242313,-0.043010291587793695,-0.11084230210405989,-0.04597215323006304,-0.44805349444853443,-0.6221599428524485,-0.11058490376998201,-0.04179484354695623
0.0793581074696043,0.038599952501451,0.0074835295788459955,0.01532799727750437,-0.006456753397062642,0.0633514598748173,0.014375408331247869,1.2323514971574543,-0.4023913730185929,0.03806569047415598,-2.7507044013101405,-1.2860778893403235,-1.1321132756915557,-0.053431930793241156,-0.17454884780164928,-0.06467240803307475,0.07423104993782537,-0.8348915892005331,-0.2489915219401503,-0.04825209014564037
0.08148897788355709,0.038967516872596024,0.00857396964926375,0.023583967945579154,0.16884271840011728,0.10693470909681704,0.020159149307584293,1.136117866273422,-0.47919310564512224,-0.00205226569485549,-4.154253874964008,-0.5248504675576138,-0.6952776334680961,-0.0486865038097298,-0.134876849184062,-0.05328320621496627,0.026153223803358272,-0.3534839183237102,-0.09496583491963279,-0.04866293133334782
0.09576753101394773,0.040736367445393856,0.007856093580058258,0.01434717641550935,0.09455131827288882,-0.07474722473738146,-0.020170821767675984,-1.0829644348685221,-0.22939458054644185,0.06041147402871083,-2.9797635999243623,-1.1375924973380045,-1.2778350728493604,-0.09209840688702137,-0.13068660505974647,-0.05168806403623907,-0.4018229174341105,-0.5147951344576225,-0.06854591495779355,-0.042574717032430466
0.09368923998550643,0.04235712575048283,0.007906775130178002,0.018643765884977504,0.08751512783548793,-0.11361577390344868,-0.044424539880944844,0.5526253552721274,-0.3136358038133751,0.06484106303059481,-2.4287569906110025,-1.3419290935581851,-1.3622007667923162,-0.11458510104424716,-0.17408813855152483,-0.061465870498451966,-0.3505030367845242,-0.803993619166341,-0.1581985256690544,-0.04044808057298699
0.08112873311811153,0.03653664284644988,0.008381567112397886,0.018896249933261375,-0.1995901733351665,-0.047081645522758925,0.022894085551140142,-0.2609449075496444,-0.4115593525511928,0.03327191330425866,-2.8255023388154235,0.8839626140025674,-0.5178826666016392,-0.11938816099303627,-0.12490808055086476,-0.04574504117262368,-0.13714156068129274,-0.5159382828083187,-0.03217189861425501,-0.02120495214012471
0.08406711072916431,0.042265566781908424,0.007537753280542827,0.02197038366285816,-0.06496407377222674,-0.19128828530214878,-0.044637017787984554,0.4134745009914742,-0.23991612800388618,0.08131934491254317,-3.213838864979957,-2.463165638953204,-1.4713565335082026,-0.052955761909846896,-0.11883604240569036,-0.04939841014635241,0.024794198533314438,-0.10854643717821744,0.03653223522362298,-0.03134520108190528
0.09053804708553796,0.03886468408572876,0.007668489485103022,0.013488298918468542,-0.14138631427173529,-0.12192661485138105,-0.02022616072462742,0.09571687514858085,-0.26611952962960206,0.03466678974077575,-5.208242440371126,-0.9135438875250368,-1.0371579661909598,-0.11595886942988838,-0.15908543729296865,-0.06166314246521725,0.025379282656093904,-0.19262412001734863,0.08698554333682179,-0.008380575123058912
0.08422986881477003,0.03927906920896262,0.007927855372183533,0.021284141459462395,-0.08600742501429103,-0.16771597262224236,-0.036645145613257046,0.2874134642529287,-0.3323257929506126,0.03528760676495657,-3.38520206173787,-2.0937068899887534,-1.3581622937071196,-0.046637461771957434,-0.09582188008451856,-0.03713951390033403,-0.30854560674545906,-0.20072892211235893,0.05563228004869458,-0.030691779264107297
0.08100845501639009,0.038430510897237355,0.008132817064458618,0.020286297792463923,-0.0172082035262974,-0.05454239526501864,0.008376557835149082,-1.0594472174679865,-0.20117886905511534,0.12037780359559841,-1.2935421414328578,0.7204833904495778,-0.37840294974654265,-0.0049075822102342265,-0.1822666529292106,-0.07006419109345823,-0.05472093010350243,-0.6827026909908028,-0.15855985026140199,-0.035092442793390785
0.07832801217535834,0.039005169306568936,0.008252938693968963,0.023530327319959587,-0.02873119392529838,-0.08155919745402723,0.004571022767838093,-1.296131101812368,-0.18852960952509273,0.09070007412531605,-2.9028251581157054,0.8038386360677756,-0.4262111348117408,-0.03850039342021437,-0.1708511670596433,-0.06445108321972035,-0.1548013101318464,-0.522605143319538,-0.12762969895545115,-0.05021329038877214
0.08451208878994046,0.03825121884261871,0.007336871807124109,0.022350483155461884,0.028794367693137868,0.01700851887689156,0.01032045332954594,0.8249048664606966,-0.4760541336476489,0.05636302249243155,-4.711996646521297,-1.934610540376411,-0.6928962658665907,0.021017669231535724,-0.0845020280759359,-0.030960282500882008,0.12577036113233342,-0.3050780631596536,-0.03506876524887653,-0.03657916350227165
0.08414526832926303,0.038625792373822486,0.007369044047123151,0.02324961485567106,0.08785291185938116,0.0262041491622636,0.005599206313907187,0.7321635767098789,-0.46651742548520353,0.05525764875478417,-5.194277591048793,-1.9274940985094566,-0.7223290768764454,0.011845706848207238,-0.07062255407076545,-0.027763603780041154,0.18971136063473337,-0.2745015667724281,-0.027134344120064435,-0.03358376323221685
0.08138695182949537,0.03837903707182161,0.008591251399430335,0.023527969539962515,0.16329871706709348,-0.05652097479137899,-0.014721755384728197,-0.7130356889627405,-0.4125065490666016,0.030290782909773245,-0.8120416370709664,-0.31397509378227983,-1.220320820127797,-0.11198366827364864,-0.13347182778462965,-0.04858563261802441,0.2737031413798686,-0.09343847418646678,-0.03787336477513559,-0.05836311421329213
0.08189499039218917,0.038824650795217915,0.008187712702092308,0.022003289865868456,0.17910191166581857,0.014153525798623806,0.008434624662932932,-0.36641664261357865,-0.48038740710306765,-0.024388605353054704,0.9865285673652116,0.6485023668801269,-1.1664443090190093,-0.10828358991099207,-0.12080192259620395,-0.049740810530454926,0.10006380700638762,-0.23945673802213596,-0.09864820167744584,-0.057914553090232565
0.08386925067884832,0.038388664132672605,0.008159171008090167,0.02623978926571449,0.1559750263911508,-0.09419897025159873,-0.026797860275702468,-0.560342262542045,-0.419380385185501,0.05229468101217888,1.102781492665148,0.0038305719400608673,-1.14523594887082,-0.09933974044157962,-0.12102726624276436,-0.04587099124121577,0.3122161655640796,-0.15081473108454135,-0.027794261255474073,-0.041290993391093864
0.08101899720711878,0.038609057244616315,0.0077861417315104944,0.021444001272972232,0.02215031099808734,0.04129665543478303,0.012949933175160619,1.0180796790639448,-0.2860571441772912,0.08946671365263748,-4.000656391715166,0.21171690589006475,-0.5455955681915174,-0.1156316247700899,-0.08660506558332846,-0.035029260308374985,0.3713728081105736,-0.05483110102179045,-0.025210446630693106,-0.04793888928602036
0.0832844769475838,0.03797635005650289,0.008466773565069084,0.016647725262797876,-0.09674298297736068,-0.04282912209686243,0.01813737761338155,-1.2404249797149454,-0.3542091777669384,0.03571760263256782,-3.8708033109698015,-1.2751209266656987,-1.1741303659652087,-0.09154749205238044,-0.08980916621134499,-0.037016921611902204,0.029484014087918453,-0.4288950564097511,-0.13921110255956318,-0.05750277790404065
0.08618421491926877,0.03842363864986428,0.008581163606854597,0.023557298054909383,-0.15078663018526933,-0.10876174817328237,0.003954535137412507,-0.742826743832897,-0.4054693448538879,0.05773867082036352,-1.7019009073449753,-1.1540356077358676,-1.1817267867238916,-0.07973504766258763,-0.12206276171295294,-0.04679436933999096,-0.03734964078819297,-0.45452983622535437,-0.13752385153375427,-0.05744959027305703
0.07957628064886785,0.03893480292752917,0.007251279302676666,0.016316487814507324,0.12902946985811287,0.01614255483433355,-0.00907347208016522,0.349951741051294,-0.1948398358999574,0.12103852776457855,-3.380414997735629,-0.2212589972958452,-0.4174201225687941,0.01160045764898951,-0.19195661008389775,-0.07055381551381802,0.12937876648363444,-0.24761001086860135,0.05393199474978688,-0.009190656949715971
0.08090276315385167,0.037999675738563526,0.007099590168690205,0.017214926778524552,0.08964737491248936,-0.04189895662446588,-0.014878994731172768,0.025591699423006098,-0.25921627567225547,0.049177288687924314,-3.268345242276915,-0.029547690676356986,-0.5561049773025941,0.02299165659872457,-0.1805524002215654,-0.0704837790290575,0.008865296614354201,-0.27979957118134813,0.05672423040214919,-0.007007261027980882
0.0818525233186459,0.03978286624843067,0.007780130240823191,0.018795120088053906,-0.11146920826219393,0.03728775109758245,0.024332810071927558,1.1031296309842071,-0.15596368306747843,0.09470342687976432,-5.284133187338712,-1.829792427027218,-1.1479233228408285,-0.08591013834788296,-0.16595807900181503,-0.05800890591792115,-0.0583057284678869,-0.5834162389731566,-0.02222433544119584,-0.007779106343622701
0.08348682962655785,0.03760993132409819,0.008958831115625234,0.029046433523096743,-0.18436897539172753,-0.1636534509696263,0.0001584241226015165,-1.0278258720594056,-0.35988259650040494,0.03321070436199497,-4.126241912882987,-0.2381845272218679,-0.6559021573054995,-0.0538758613492655,-0.19741266386692513,-0.08042723119721402,0.02982927259160284,-0.05110523006521195,0.09082505458838896,-0.017194943174207694
0.08194271463233399,0.03764689738142182,0.007125569400331358,0.01901590097097792,0.13168998507132562,-0.045504343913475465,-0.01759039284519745,-0.1687367309507537,-0.40269004407171394,0.03415577293311328,-3.786002994702775,-0.7700939644130895,-0.9896771527262191,-0.10607586896763924,-0.10414176885546726,-0.042911320725685015,-0.07760160886571565,-0.4659011787255881,-0.010908723565691114,-0.013171055045365337
0.08464786181093355,0.038203504949284234,0.007244679374062391,0.018805610033892188,0.000523684869561919,0.06468274154569512,0.023497991191217774,0.6296118278617682,-0.2730772554598665,0.07273631271729555,-3.737792267620634,-1.5933367087581003,-1.2875673786329058,-0.11576268418837588,-0.07522870955297639,-0.03595683422224018,-0.27362472259355275,-0.2715266224732569,-0.005222382093263256,-0.03534352688505463
