sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.7151037635694593,0.5800930369669958,0.19830978500216542,0.038334681523163536,-0.05072155940733877,0.05250916185429835,-0.006750191002341574,0.7871161828836564,-0.17131160929106887,0.146007426726945,-5.017294255803438,-1.542059138274006,-0.23432063037480866,-0.06605272152105023,-0.07377554323644317,-0.050246408192934626,0.036744148012390676,-0.3331711707870507,-0.22468866622204448,-0.020387826665833726
0.715127671022406,0.5800992153547733,0.19832314743923818,0.03833659423861971,-0.05071861714183143,0.05251475240830164,-0.006750557260700826,0.7871216865131467,-0.1713099407014848,0.14600949696170804,-5.017257486000973,-1.5420926106193256,-0.23432881376663195,-0.0660527747451811,-0.07377430692508094,-0.05024762070861628,0.036737033222286275,-0.3331717504771978,-0.22468810434109202,-0.02038730332464482
0.7151197754503009,0.580101293155963,0.19833242853124297,0.038334181628141006,-0.050719067135278045,0.052506218574597946,-0.006750783240350888,0.7870523884638545,-0.17130728414662916,0.146010582857038,-5.017212688647431,-1.5421461375680274,-0.23433959875995347,-0.06605293290731573,-0.07377440331736171,-0.050247293432015123,0.0366988718604887,-0.3332010078740534,-0.22468619052396255,-0.020387463481993343
0.7151154550581039,0.5800916640717657,0.1983007929021703,0.03832919117282152,-0.05072251463227298,0.05249388909926603,-0.006746528770640983,0.7868450071022592,-0.1713240091314681,0.14601340345925104,-5.017313967692491,-1.5422934082573612,-0.23436137785419375,-0.06604930511891505,-0.07377295762525121,-0.05023956674757447,0.036757033615691714,-0.333132683194561,-0.2246840995635934,-0.02038603865571445
0.7150784884581709,0.5800828780854718,0.19828518638361653,0.03832640707283735,-0.05071709645222644,0.05250804584624233,-0.006748744990492175,0.7867298422904336,-0.1713417684510095,0.14601986545033835,-5.01734401525952,-1.542305059101178,-0.23432752392092593,-0.06605716630113237,-0.07376959086018939,-0.05024594039418644,0.03679109774086409,-0.3331123223732486,-0.22467863107704744,-0.020387364952036025
0.7150578399557027,0.5800794557525094,0.19827434659296195,0.038326830148165486,-0.05071794758501086,0.05250123136994181,-0.00674913776038992,0.7866544997888374,-0.17133214059973306,0.14601870962310692,-5.017420262871593,-1.542251322022307,-0.23433213201397063,-0.06605481388420376,-0.07377425058479523,-0.05024694939420436,0.03679267993556001,-0.33311322767660934,-0.22468028352032293,-0.02038685650257844
0.7150003272533842,0.5801609205020409,0.19825588077743503,0.03832620133989571,-0.05069862966695024,0.05249870565541251,-0.006754807819541214,0.7867263733414283,-0.1713341745564259,0.1460155144664567,-5.017474393341935,-1.542127913081851,-0.23433144846412968,-0.06605243147117815,-0.07377510508681792,-0.05024511491493952,0.036779203175455244,-0.3331453432900714,-0.22468057294940386,-0.020387694144178896
0.7149624096808759,0.5801729759893172,0.19826548791113346,0.038326976237821046,-0.05067976712893146,0.0525058293053651,-0.0067518629206476805,0.7868369810044076,-0.17134583527653868,0.14601502396221178,-5.017338028417622,-1.542179705230823,-0.2343351627864263,-0.06605447626901559,-0.07377482480592651,-0.05024258223136767,0.03679451745104223,-0.3331462269487968,-0.22467634583864213,-0.020387117687989197
0.7150397776322591,0.5801501492880572,0.19828756363593655,0.0383255589673412,-0.05069306564710077,0.05250555372129165,-0.006757011859329656,0.7868241811856853,-0.17135871299773786,0.1460200682279048,-5.017067857456541,-1.5420901786176633,-0.2343645630638722,-0.06605520556664252,-0.07377113404498109,-0.050248717271177364,0.03677959857833135,-0.3330718171749588,-0.22466139062677637,-0.0203858002773048
0.7150543630163246,0.5801690770451239,0.19830613161200672,0.038322647719690586,-0.05070971730302776,0.052484292857650355,-0.00676083710107496,0.7868438789386079,-0.17137908737178287,0.1460170492925223,-5.016757217193216,-1.5422029638951913,-0.234360303946068,-0.06604898066312256,-0.07378239147193114,-0.05025076062765434,0.03685175536417662,-0.3330532756615874,-0.2246594137412995,-0.020387998471481275
0.7150678577608292,0.5801619987643506,0.19827844986131987,0.03831746601071928,-0.050705622883422424,0.0524800763825726,-0.006752750557687703,0.7868798024004748,-0.17135856850983439,0.14601539016600043,-5.016568432527957,-1.5421400569419448,-0.23434496213908718,-0.06604990249238962,-0.07378198684140233,-0.05024700277915643,0.036894998452766115,-0.3330206753309155,-0.22466034564027398,-0.02038871477351071
0.7150695262319137,0.5802475594119052,0.1982994205227706,0.038327063269026934,-0.050738927395903244,0.052508998614251484,-0.006760246062333303,0.7869629609494346,-0.17134236026737543,0.14599303928460033,-5.016671492988076,-1.5422060212120448,-0.23444919698336686,-0.06604121274186305,-0.07379330996436628,-0.05023933091152595,0.03686295831001818,-0.3331155824834632,-0.22466703118212394,-0.020390009267875243
0.7150717468968552,0.580237539777656,0.19829769832632999,0.03832985528238238,-0.05074804070290259,0.05250836333908718,-0.006762771598012307,0.7869597590195383,-0.17134967936932732,0.1459943760234294,-5.0167122544474,-1.5422035851305322,-0.23441247213734728,-0.06604131262756283,-0.0737955370076395,-0.0502417795355482,0.036829537740728835,-0.33312221506365347,-0.22466709798304263,-0.020387892296812767
0.7150755377556175,0.5802359232835917,0.1982960065298814,0.038329405612463584,-0.050752076845218846,0.052506476656088125,-0.00676308556247418,0.7869697148229151,-0.17134382065184678,0.145993258925408,-5.016667564892476,-1.5421998801761652,-0.23441739345588597,-0.06604138767240947,-0.07379415384537855,-0.050242364294008475,0.036819342482059314,-0.3331189123292265,-0.22467057400408047,-0.020387798809752007
0.7150801521968025,0.5802187609645266,0.19827513983058997,0.03832524608404126,-0.050760714020639836,0.0524916178543445,-0.006756347256041961,0.7869887635602715,-0.17133282568609032,0.14598988581153757,-5.016626674420143,-1.5421175649969565,-0.23440294707899856,-0.06604271240100895,-0.0737980607900002,-0.05023677028711891,0.03685426100931921,-0.3331551282848547,-0.22466850896901092,-0.020387199051915078
0.7150839989589267,0.5802148034700935,0.1982648777262998,0.038324933534182634,-0.050756170572673176,0.05249257091579515,-0.006755754191271751,0.7869407860321993,-0.17133822666992105,0.14599007986614293,-5.016562161826006,-1.5421248791741307,-0.23439010296599827,-0.06604358364007684,-0.07379659835650718,-0.05023702306709848,0.036841050069159276,-0.3331411223146793,-0.2246677953375507,-0.020387339221870124
0.7151060820692396,0.5802112385104777,0.1982925997127574,0.03832294750310332,-0.05075349193404147,0.052485770505194124,-0.006756007589843738,0.7869309382881773,-0.17134935336509355,0.1459848464563392,-5.016663756040295,-1.542097261553916,-0.23439708275711446,-0.06604930448361454,-0.07379431741598391,-0.05023776222729612,0.036861137323197735,-0.333139097657818,-0.224667816652858,-0.020386414308544452
0.7151055203703114,0.5802083057252637,0.1982891493522665,0.038322885848880744,-0.050753412440972256,0.05248584030758904,-0.006755864147770338,0.7869272322853398,-0.17134999201877837,0.1459850425638014,-5.016661404214031,-1.5420877329227303,-0.23439754521554867,-0.06604885979105812,-0.07379553647817436,-0.05023746641035514,0.03686025002497051,-0.3331362792608745,-0.22466724965062168,-0.02038651694105474
0.7150693994307854,0.5802194353579905,0.19831732682103015,0.03832567929832992,-0.050753072577967184,0.0524949598351335,-0.006757125748683701,0.7871044954973354,-0.17133125348818756,0.14598093450369692,-5.016825632308709,-1.5420297881368232,-0.23441061798563623,-0.06604042782025946,-0.07379885338722392,-0.05024604762184698,0.03685641557569519,-0.3331314176205432,-0.22465509672977044,-0.020388793134281845
0.7150697225514872,0.5802196620019423,0.19831724142772597,0.03832566144402553,-0.05075316456176479,0.05249498614445855,-0.006757084586864276,0.7871048350963714,-0.17133114198160937,0.14598094278680865,-5.016827764927937,-1.5420298408073325,-0.23441086094839925,-0.06604036955648182,-0.07379877640928231,-0.05024601154803665,0.03685635536359788,-0.33313057719309525,-0.22465516907704686,-0.020388810112653574
0.7150856674654603,0.5802254787290043,0.19832709813393304,0.03832300472352046,-0.050755084751446716,0.05249694915336248,-0.0067571494516141944,0.7870805590679248,-0.17132895621234578,0.14598141327267114,-5.016909363898488,-1.5421415818640347,-0.2344132144918354,-0.06603709804095947,-0.07379589670394379,-0.05024549025554992,0.036879295282694846,-0.3331083974841865,-0.22465699932709904,-0.0203896607707343
0.7150373487306031,0.5801921790467389,0.1983370871909577,0.03832284071605788,-0.05073724928990414,0.052511850840547575,-0.006757682924415226,0.7869597308604432,-0.17132232224478072,0.14597821029641952,-5.017052465548318,-1.5419582904062623,-0.23441699237184155,-0.06604393192494121,-0.07380672288701301,-0.050254500598999316,0.03690914824536495,-0.3331033407131826,-0.22466932080030824,-0.02039521472556661
0.7150396845652205,0.5801871851306495,0.19834247382003642,0.03832260831762102,-0.050736881370826076,0.052512748612969146,-0.006759800120640411,0.7869089145987234,-0.17131677976254006,0.1459786340468865,-5.016963972943042,-1.5419672530373751,-0.23440665551701612,-0.06604228230715475,-0.0738063327458863,-0.05025342665702873,0.0369068575598952,-0.33309777339835367,-0.22467308347607762,-0.020396047715982975
0.7150193062627865,0.5802032169141139,0.1983140064940866,0.038320546657638455,-0.05073148995755067,0.05253345650320759,-0.006759470426033573,0.7868984676257886,-0.17131530696113695,0.14598160917691694,-5.0169706736002135,-1.541900533435172,-0.23442046817155893,-0.0660438061629825,-0.07379919886625422,-0.050258264006795283,0.036899683599417865,-0.3330946520985405,-0.22467180069156079,-0.02039477827858962
0.7150112417574529,0.5801962704451061,0.1983232348849794,0.03832089604030495,-0.050732600296174934,0.052533115249137424,-0.006759477932393107,0.7868906895324539,-0.1713178869066655,0.14597994380894252,-5.016972993416861,-1.541864541919764,-0.2344112217975831,-0.06604203495957603,-0.07379922380506504,-0.0502596147512885,0.03689831127269405,-0.3330890338692861,-0.22466739512055472,-0.02039397456167122
0.7150229458743532,0.5801866149238457,0.19833019706507501,0.03832298156894372,-0.050731487095770356,0.05252982103954015,-0.006758957330621859,0.7868838279624284,-0.17130816497046658,0.145981298861459,-5.017047877175503,-1.541866659973929,-0.23441588957761628,-0.06604024034922797,-0.07379797679719394,-0.05025982032113199,0.036911118529280196,-0.33307748296175677,-0.22466757355810357,-0.02039417266312723
0.7150216471537106,0.5801854700630553,0.19833148989728203,0.03832309471006423,-0.050731383878582226,0.052529359574993245,-0.0067590704321606465,0.7868903333757475,-0.1713078538519477,0.14598126440688045,-5.017048543298217,-1.541861892548022,-0.23441550004184553,-0.06604043678709368,-0.07379744570649052,-0.05026002834349024,0.03691128553824319,-0.33307856904015465,-0.22466800341145565,-0.020394327037191205
0.7150192345031648,0.5802023854852757,0.19831883869664169,0.03832124711341299,-0.050728900547863,0.05252704264479954,-0.006762321873429081,0.7869255643011295,-0.17128831745706818,0.14598573028826714,-5.01707084054348,-1.5417297578896771,-0.23437909573252913,-0.06603846119776566,-0.07378583478924564,-0.05026224027555822,0.03691455811222477,-0.33307256265454377,-0.22467752771441163,-0.020392818515885883
0.714991395138032,0.5801940300222285,0.19833001406839643,0.03832031900705075,-0.05072708113113675,0.052545871054481746,-0.006766920904553178,0.7867695362847984,-0.1713010634994493,0.1459829996464589,-5.016985928863153,-1.5416699364946713,-0.23435922952514554,-0.06603984702488354,-0.07378540709305326,-0.05026439983849776,0.03688961361302023,-0.33306532271215805,-0.22468723816775193,-0.020393263865302505
0.7149798070505174,0.5801910111875038,0.19833238229075198,0.038322074543843204,-0.0507314021949862,0.05253303916373145,-0.006766041065541628,0.7867124691517442,-0.17130565412761933,0.14598560950225611,-5.017047974655619,-1.5417042633497495,-0.23436579525730505,-0.06604089619730727,-0.0737916401381809,-0.050264200153462384,0.036879086711275044,-0.33306661477609445,-0.22468326536620217,-0.020394932887610136
0.7149785782845693,0.5801891225120286,0.19833057629980247,0.03832221210659362,-0.050730499185697,0.05253385610174241,-0.0067659081128848,0.7867135990283707,-0.17130449211594057,0.1459850733781209,-5.017051677653927,-1.5417136290831532,-0.23436781537547846,-0.0660412438421797,-0.07379145236969112,-0.05026392252020336,0.03688138661681084,-0.33306819526993214,-0.22468269923738032,-0.02039456853990481
0.7149690099464578,0.5801974359878708,0.19832515910225101,0.038320797142620724,-0.050726495320224524,0.05252813823632588,-0.006766219412180849,0.7866858339363727,-0.17130782232505887,0.14598729237222083,-5.017044025878728,-1.5417423329590663,-0.23436800536338254,-0.06603989824711846,-0.07379391057329862,-0.05026313168882154,0.036884068924250335,-0.33304911423436345,-0.22468587668916978,-0.02039461250368691
0.7149709621831358,0.5802029980777617,0.19832556096840032,0.03832083112498691,-0.050729359017600756,0.05253304685387586,-0.006766710869124393,0.7866727425534759,-0.17131039344477234,0.14598708669674887,-5.017023241709509,-1.541745275448569,-0.23436945134844223,-0.06603918946589077,-0.07379133700566559,-0.05026404295308634,0.03688755426859924,-0.3330516923562009,-0.22468623510630392,-0.020394529403235745
0.7149590445734417,0.5801719217091639,0.19833444986790072,0.0383201779674997,-0.050724457602855016,0.05253737497390934,-0.0067683948858824755,0.7866432773672543,-0.17130370623075125,0.14598623841255448,-5.017032483870164,-1.5418175015051867,-0.23436762394399513,-0.06603759049242149,-0.07378575431985401,-0.05026431681253913,0.03687452192081775,-0.33306268174609865,-0.22468605393014257,-0.02039335937124813
0.714963272478092,0.5801552486335795,0.19832031372337208,0.03831508258049933,-0.050731679373880706,0.05253830893744657,-0.006774918193171303,0.7867130974806473,-0.17131506444757866,0.1459869786359076,-5.017194616573053,-1.541851332095089,-0.23437620886338717,-0.06603287174822392,-0.07379907908032066,-0.05026554705089801,0.036874446985056486,-0.33305892211749033,-0.2246841084247974,-0.02039358276820786
0.7149880403984502,0.580181477121724,0.19832337918907425,0.03831312836495332,-0.050729130732227595,0.05253914814675323,-0.006774079467373226,0.7867037708059867,-0.1713237218630267,0.14598963955053218,-5.017240400649497,-1.5418957189268712,-0.23439156612628298,-0.06603096767016434,-0.07379917418590787,-0.05026567442799629,0.03688388585680702,-0.33307173867171436,-0.2246860966588583,-0.020393987869925592
0.7149998695125112,0.5801646437211566,0.19833558011455985,0.03831614539555949,-0.05072057072564737,0.052548943024943534,-0.006773431869575422,0.7867602681691714,-0.17132922823514107,0.14598714210733663,-5.017238060861523,-1.541863670836199,-0.23439717944050775,-0.06602967380716941,-0.07380109951765401,-0.050262568111743275,0.03688483506534468,-0.3330719610218069,-0.22469071197221557,-0.020393317653776936
0.7150067630512899,0.5801693643698067,0.19832620671500475,0.03831387464178554,-0.05071151525889739,0.05254116133387918,-0.0067755498355762805,0.7867596709735611,-0.17133610820137873,0.14598069904939373,-5.017290731989311,-1.541825730584303,-0.23437716349282445,-0.06602759320801066,-0.07379206737458868,-0.05026324986191533,0.036910864535521615,-0.33304234239666874,-0.22468170658137443,-0.020393836857289578
0.7150279355812045,0.580177614319729,0.19833696991046718,0.0383109071365644,-0.050709914535844836,0.05254234024426177,-0.006774787427741888,0.7867825225202956,-0.17133495895546003,0.14598647466416617,-5.017425868633035,-1.5418543215190257,-0.23438476378733997,-0.06602822162912386,-0.07378699344812875,-0.050262206713676934,0.036917632767840214,-0.3330280028223096,-0.22468673473612477,-0.02039455972767793
0.7150043972405331,0.5801562159210543,0.1983523645728427,0.038312756134544136,-0.050721517383261,0.05252731073680847,-0.006775808831892424,0.7867586731601217,-0.17130758605005675,0.1459884197929189,-5.017329793793977,-1.541806030347944,-0.23444735517413662,-0.06602413324876323,-0.07377677338891844,-0.05025714499260843,0.036936977569904106,-0.3330166805665963,-0.22468425180125595,-0.020395859834431554
0.7150114648880534,0.5801484572018261,0.1983564906800134,0.038313051604812444,-0.05072503539832371,0.052532479717270014,-0.006776172374563502,0.7868099983966936,-0.17129557637534853,0.14598709380194852,-5.017368902913789,-1.5418366784399968,-0.23442232974845467,-0.06602600113618302,-0.07377843824607425,-0.05025692750879063,0.03693143506601315,-0.33300817060679566,-0.22468285111555775,-0.020394672656591055
0.7150077647810495,0.5802512528697524,0.19835587459110113,0.0383151899407988,-0.050719828759945934,0.052524905596799926,-0.0067813459780227126,0.7866583374289151,-0.1712904904971546,0.14599013661168755,-5.017480633190983,-1.541806507246171,-0.23440512340872566,-0.06602153670658163,-0.07377461601861121,-0.05025374720399959,0.03699523198011767,-0.33301433211519627,-0.22468732341368103,-0.020395018081965234
0.7149890543884373,0.5802082345592245,0.19835239302216207,0.03831577619884599,-0.05072382909867729,0.052544473397342945,-0.006779856565928458,0.7866359005820995,-0.17129590211934048,0.14598753527353503,-5.0175550264728574,-1.541778456856882,-0.23445324467845152,-0.06602101280534631,-0.07377259980656273,-0.05025692196285221,0.03703436204482902,-0.3330053987825048,-0.2246926631744403,-0.020398378596422975
0.7150128350965308,0.580189782772902,0.198378925072326,0.038316541871320726,-0.050720085445805696,0.05255101587618491,-0.006779026209817796,0.7866818411358132,-0.17132110691235836,0.14598543181032608,-5.017534344635791,-1.541716978806536,-0.23443164392931903,-0.06602330925484258,-0.07377843474875062,-0.05025690911389817,0.037019372946011764,-0.33303042550156625,-0.22468916361109498,-0.020397565769030068
0.7150191777166739,0.580239148445757,0.19837472602120665,0.03831256905183575,-0.05072236166291011,0.05255236092261553,-0.006776606286767364,0.7866280226356128,-0.17133849145159963,0.14598565811809128,-5.017477893606036,-1.5418385240179675,-0.2344287051441507,-0.06602484495736669,-0.07378210590241216,-0.05025907002610115,0.03701807608915597,-0.33303128497991064,-0.22468757042654525,-0.020398380396289564
0.7150124211663027,0.5802427288658129,0.19836898630179264,0.03831273289722863,-0.050719578759872624,0.05254980409318469,-0.006775511719205027,0.786594082320196,-0.17133752659128287,0.1459872476050873,-5.01748321422724,-1.541884486095678,-0.23441756486141085,-0.06602442970768456,-0.07378489414986497,-0.05025912899343479,0.037012815297623125,-0.3330255608747956,-0.2246872143587643,-0.02039729728071854
0.7150130288530989,0.5802430092395254,0.19837125706271713,0.038312945945723875,-0.05071966411905182,0.052550801614376724,-0.006776194207755978,0.7866054530663265,-0.17133833145922706,0.14598710936327697,-5.017473387402768,-1.5418793300603428,-0.2344123412822312,-0.06602461703582727,-0.07378511962203763,-0.050259025446054754,0.037013663827638266,-0.33302818058692396,-0.22468712910964284,-0.020397116129378196
0.7149748920316868,0.580151812661903,0.19838856923117568,0.038314746068679406,-0.05070392195466966,0.05256500188679339,-0.006771132572530619,0.7865127485166679,-0.17131990284498166,0.14598256840692114,-5.017419135130665,-1.5419393445023153,-0.23442652442369316,-0.06601858725730574,-0.07377789812591334,-0.05025656015457503,0.0370301384862981,-0.3330324629135135,-0.22468166948575974,-0.020393774968526186
0.7149524830699346,0.5800920895257251,0.1983832949694362,0.03831970844000259,-0.05069716805374799,0.05256444674285146,-0.006769784985122859,0.7864105938219623,-0.17134391340454408,0.14599131601780704,-5.017264619899712,-1.5420600523466352,-0.2344840287444412,-0.0660181185889118,-0.07378766673610179,-0.050254649374491894,0.037074541815453665,-0.3329546003312862,-0.22467429703536035,-0.0203940154659702
0.7149601950144476,0.5800916393213468,0.19837669612799652,0.03831885313700667,-0.05069651554633889,0.05256999557110845,-0.0067707346459720125,0.7864329955470062,-0.1713364850649935,0.1459885477438421,-5.017272836404688,-1.5420459820815262,-0.2344777113966412,-0.06601818308972864,-0.07378674532942672,-0.0502566543218341,0.0370874006688493,-0.332968566084865,-0.22467355644242698,-0.02039435253218439
0.7149509402214906,0.5800777543644385,0.1983771122649538,0.03831490785560643,-0.050699253690179025,0.052569789127253436,-0.006773059471903917,0.7865284264717753,-0.1713401788890982,0.1459905370294593,-5.017283585940374,-1.5421769940458194,-0.2344794516462183,-0.06602094886355095,-0.07378830401234082,-0.05025173651520526,0.037030280759968504,-0.3329626513571494,-0.2246598002684628,-0.020391224628029066
0.7149575506869489,0.5800679280656881,0.19837980665761443,0.038314492439578844,-0.050695966042310164,0.05256726250737645,-0.006771923792884368,0.7865320596061851,-0.17134100876409525,0.14598987805287436,-5.017285555192836,-1.5422080202903459,-0.23447893437033662,-0.06602086700912466,-0.07378689669711067,-0.050252268618383916,0.03703628654113311,-0.33296125989035297,-0.22465961429227665,-0.02039193133658182
0.7149563093337916,0.5800688666156827,0.1983799706560346,0.03831404527658531,-0.05069515268841229,0.05256630595517667,-0.006772002880954267,0.7865277244562736,-0.171340167871323,0.1459901166267728,-5.0172900492269425,-1.5422183090675563,-0.23447605746427724,-0.0660212563666355,-0.07378670191899103,-0.05025226824155161,0.03703423845483644,-0.3329591333577262,-0.22465880824066636,-0.02039204106712139
0.7149664447108286,0.5800699838725398,0.1983878654572244,0.03831497766000167,-0.050680060272690425,0.052575458830086824,-0.006774062412157444,0.786456714611941,-0.1713367166732287,0.14598229558240056,-5.0174040024663284,-1.5419883524291622,-0.23449480639144382,-0.0660256860827122,-0.07378216168108473,-0.05025237841258069,0.03698975735204957,-0.3329751168745624,-0.22464919416080542,-0.02039216834868547
0.7149627550434849,0.5800672779163512,0.19840115746942874,0.03831710934043841,-0.05068724540845923,0.05256966340540639,-0.006777826060376094,0.7864644062994879,-0.17132687716851552,0.14598245375250296,-5.01730695516725,-1.542008779307427,-0.2344765239628035,-0.06602377397386569,-0.07377696593875036,-0.05025477356572379,0.0369704241005433,-0.33293781916229226,-0.22464729359618166,-0.02039408896875681
0.714954112611313,0.580062797688017,0.19839856372452877,0.03831484907301602,-0.05068036348691363,0.052572322488876805,-0.006777933389516114,0.7865492866062023,-0.17132093235136558,0.1459750817876352,-5.017379352106303,-1.5420030316683127,-0.23447800253125028,-0.06602274373255355,-0.0737724828658943,-0.05025521488068696,0.03698433226492159,-0.33292633876384725,-0.22464585788011848,-0.02039459794595188
0.7149479466495945,0.5800597538817535,0.19839626834489454,0.03831377226325873,-0.050680720763717046,0.052568437595208156,-0.006777636335974793,0.7865650572246881,-0.1713192856195963,0.14597414452989124,-5.017371106577452,-1.5419789547858755,-0.23447781658077016,-0.06602391963683574,-0.07377003781674513,-0.05025480587535183,0.03698437730420612,-0.3329297731115102,-0.22464404137828534,-0.020394008765024278
0.7149213072500624,0.58004913464223,0.19838002976769423,0.03831462923048137,-0.050690369419694375,0.05258032872654797,-0.006778465411381232,0.7865124104184549,-0.1713273459922996,0.14597887749223104,-5.0173461173405505,-1.5419526357773705,-0.23446488797951925,-0.06602797541884335,-0.07376709615377733,-0.050255325018773986,0.03697454270281819,-0.3329425545952739,-0.22465187597979314,-0.020395061908077834
0.7149320242254394,0.5800436686246205,0.1983481485751362,0.03830674528104027,-0.05069240621329407,0.05259080984476941,-0.006780069142037784,0.7864062657418507,-0.17128987115830474,0.1459780933289007,-5.017330672712972,-1.5421238337221628,-0.23451344181270373,-0.06603986562027134,-0.07376233497193296,-0.05025619636351553,0.03702468666578107,-0.33292626929573077,-0.2246498413045408,-0.020394035829572554
0.7149531059545584,0.5800492743493264,0.1983124897464182,0.038306743360965234,-0.0507078659522992,0.05259392077737737,-0.0067785232614056,0.786451940654227,-0.17129129660578374,0.14597271166519207,-5.017388447718956,-1.5420304593605203,-0.2345326638705827,-0.0660446919248951,-0.0737639415842857,-0.0502561778033012,0.03703503062218272,-0.3329152451594204,-0.22464428082842613,-0.020393559667421048
0.7149667814112626,0.5800628478926928,0.19832706425621996,0.03830238528448632,-0.05071609361987048,0.05259078364440764,-0.0067808412608275775,0.7864319475480639,-0.1712857241079061,0.14597156848405515,-5.017538866919377,-1.5420388993731171,-0.2345471847831977,-0.06604808121090386,-0.0737563264152662,-0.05025905331627714,0.03703838907072676,-0.33291122606735923,-0.22465449055249453,-0.02039399606158379
0.71497456998172,0.580098163881667,0.19833596567878287,0.03830430694299214,-0.05071314645920552,0.05259971011273776,-0.006775636390842457,0.7863937229926696,-0.17128643788620934,0.14597441289678317,-5.017414272933069,-1.5420057710067656,-0.23456153400304314,-0.06604828125491877,-0.0737523194263085,-0.05025943638669428,0.03705129812725372,-0.3328970766963383,-0.22465793253478372,-0.02039513508368921
0.7149396392222085,0.5801020235342456,0.19834027132105034,0.03830341530717319,-0.05071720608179156,0.05259578325672734,-0.006774407255838569,0.7863892568094464,-0.171285403159659,0.14597760237408627,-5.017356446655986,-1.5420779284350492,-0.2345549441406256,-0.06604499536538194,-0.07374816560018854,-0.05026067314419961,0.03704035635754954,-0.3328916730204413,-0.22466014818948932,-0.020393284116877596
0.7149510831908783,0.580128498744761,0.19836468352258738,0.03830382174342346,-0.050715390094562024,0.052591254526206305,-0.006777203360328804,0.786440610745724,-0.17128366719237398,0.14597708194227926,-5.017361328209407,-1.5419207439327538,-0.23458103832178478,-0.06604530907410242,-0.0737458614346051,-0.05025920703790734,0.03704890104169245,-0.33285334530271504,-0.22464717942752344,-0.020392235661802836
0.7149894579841773,0.5801004775597635,0.19838149874311306,0.03830255924018962,-0.05070566946555674,0.052604943830623446,-0.00676885653222363,0.786393518811479,-0.1713005599688457,0.14597519124572675,-5.017544107705571,-1.542062715076262,-0.23462094674966338,-0.06605276053150319,-0.07375419680705161,-0.05025889725857016,0.03700230994962039,-0.3328391377213942,-0.22462524892738256,-0.02039114231995571
0.7149871276162677,0.5801032026656285,0.1983858280795808,0.03830262922004671,-0.05070307582813435,0.0525998517309548,-0.006768474119781265,0.7863969626584253,-0.17129573477295307,0.14597424681122836,-5.017532881887379,-1.5420395716440045,-0.23462293669411372,-0.06605171263353768,-0.07375526973505517,-0.05025830677581498,0.03701199697691482,-0.3328339563625975,-0.2246267871341439,-0.020391020143158328
0.715064311333082,0.5800890187434473,0.19839342270105442,0.038300302912099286,-0.05072217728852055,0.052588419572919404,-0.006763468677154216,0.786341923500502,-0.17133174584197974,0.14597451754232818,-5.017803743950416,-1.5418968130085209,-0.2346328892140499,-0.06605642387777533,-0.07375579669241139,-0.050260826086713534,0.03706780924106334,-0.33272342854782533,-0.22462320070587466,-0.02039032654518353
0.7150728798163491,0.5800821753659087,0.19839360404580225,0.03830110611844224,-0.05072886769176707,0.052587680355624306,-0.006761570080436527,0.7863440956629475,-0.17133521785337985,0.14597286470871979,-5.017756091493412,-1.5418572642135997,-0.23462999906287152,-0.06605628787630038,-0.07375391871327164,-0.0502602155900449,0.037070537859767105,-0.3327230364398871,-0.224625083075977,-0.02039056039776694
0.7150716874648281,0.5800815285766052,0.19839242834181545,0.03830142721204224,-0.050729396397125814,0.052586638640767375,-0.00676168731929476,0.7863413037279563,-0.17133625889339021,0.1459737088677507,-5.017749968477563,-1.5418536243392307,-0.23463186900571165,-0.06605712173491693,-0.07375467333886351,-0.0502604438899075,0.03706519232785732,-0.33272404740169925,-0.22462528348020186,-0.020390355981928496
0.7150789726426142,0.5800946254651451,0.19839034506218658,0.03830155689580646,-0.050730286577726436,0.05258168941498023,-0.006761345816252387,0.7863157572211446,-0.17132917713393092,0.14597333666566056,-5.017727228178961,-1.5418756142869945,-0.23462962969284407,-0.06605809419482211,-0.07375412338394824,-0.05026023693362095,0.03707399265941791,-0.33271074736957973,-0.2246224193031769,-0.02038942076805423
0.7150582398549398,0.5800607574563393,0.1984172103923178,0.03830181160101379,-0.05072553848549699,0.05257605024297898,-0.006764203183655948,0.7862800283299389,-0.17133128856261765,0.14597238093441534,-5.017749916651405,-1.541801172495521,-0.23464649703796026,-0.06606221636865309,-0.07375598036659511,-0.050266628231896385,0.037039299813863336,-0.3326930857652486,-0.2246248806997462,-0.020387966252334543
0.7150476902995665,0.5800670775921626,0.19843564471473057,0.038304218432671996,-0.05071508924894341,0.0525804673395234,-0.006764429725420323,0.7862668601603762,-0.17131997221400552,0.14597080221372,-5.01773220655302,-1.5417728439156226,-0.23466372588823337,-0.06605801322965957,-0.0737574210597621,-0.050265439905355896,0.037041844823021974,-0.33268468414538455,-0.22462316622208683,-0.02038603297851887
