time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
44.5,0.9914994979417906,-0.2613451790879144,0.09147322735503163,3.9309068743436315,23.6646907208557,4.008600199865427,1.9895742473543203,21.377503008535875,5.872239501332944,25.95187843317552,0.3490658503988659,21.21824,-3.133329983170108,12.214128740148858,10.24100548390979,5.0,3.141592653589793,-0.0,0.0,0.0
44.75,0.9912654777254358,-0.2610651311646334,0.09146437434834112,3.720692223736813,23.517991758739534,4.031468506704185,1.8321667454555874,21.18701095275192,5.609217702018039,25.84897256472715,0.3490658503988659,21.21824,-3.003557522725792,12.458927668444499,10.194187160945006,5.0,3.141592653589793,-0.0,0.0,0.0
45.0,0.991053379470123,-0.2607914391869145,0.09145456456137448,3.5139782303799385,23.366525704529458,4.05433460029127,1.6792422267569798,20.9929748209355,5.348714234002898,25.740076588123415,0.3490658503988659,21.21824,-2.8733316583964497,12.692109834955,10.127882269302225,5.0,3.141592653589793,-0.0,0.0,0.0
45.25,0.990862902677056,-0.2605243893060048,0.09144378677131496,3.310867974734782,23.210373022728024,4.0771982414316135,1.5308747884434226,20.7954974034142,5.090861161026141,25.62524864204185,0.3490658503988659,21.21824,-2.7430067940481355,12.913316938163478,10.042485739977776,5.0,3.141592653589793,-0.0,0.0,0.0
45.5,0.99069371571385,-0.26026425979487,0.09143203510152174,3.1114627071276373,23.049616437067197,4.100059188124442,1.3871361674107936,20.59468303992011,4.835789246844481,25.504549834214284,0.3490658503988659,21.21824,-2.612934736156376,13.122201010644277,9.93840175817829,5.0,3.141592653589793,-0.0,0.0,0.0
45.75,0.9905454560366463,-0.26001132085375955,0.09141930818736028,2.915861799611781,22.88434089385506,4.122917196899823,1.2480957134292576,20.390637567118013,4.583627885794304,25.37804422059211,0.3490658503988659,21.21824,-2.483464389634188,13.318424667411442,9.816043276092643,5.0,3.141592653589793,-0.0,0.0,0.0
46.0,0.9904177305224483,-0.2597658344142286,0.09140560847001528,2.7241626984282448,22.71463352418344,4.145772023946663,1.1138203630603427,20.183468266259364,4.334505033796147,25.245798782107517,0.3490658503988659,21.21824,-2.354944499709306,13.501671717573062,9.675843313555653,5.0,3.141592653589793,-0.0,0.0,0.0
46.25,0.9903101156866196,-0.2595280535068003,0.09139094177715676,2.5364608770595574,22.540583605025855,4.168623426064167,0.984374614301962,19.973283810892113,4.088547139817154,25.107883399159597,0.3490658503988659,21.21824,-2.2277727153843845,13.671816168223469,9.518446230163299,5.0,3.141592653589793,-0.0,0.0,0.0
46.5,0.9902221545625712,-0.25929821454320695,0.09137531987285895,2.3528497899956387,22.36228251923563,4.191471161508456,0.8598205021784695,19.760194214484972,3.8458790778128082,24.96437082398629,0.3490658503988659,21.21824,-2.1023866319843343,13.828892670532223,9.344673448436279,5.0,3.141592653589793,-0.0,0.0,0.0
46.75,0.9901533542642277,-0.259076531362462,0.09135876207460489,2.1734208291862265,22.179823714327252,4.214314991476671,0.7402175791398278,19.5443107767653,3.6066240792326254,24.815336651889204,0.3490658503988659,21.21824,-1.9792202545011504,13.972948640152264,9.155354747807365,5.0,3.141592653589793,-0.0,0.0,0.0
47.0,0.990103186650126,-0.2588631959085589,0.09134129404887827,1.9982632828862033,21.993302660279394,4.237154681995323,0.6256228994568944,19.325746029619225,3.3709036663155123,24.660859290939563,0.3490658503988659,21.21824,-1.8587022682179775,14.104039353826016,8.951321991033403,5.0,3.141592653589793,-0.0,0.0,0.0
47.25,0.9900710891964234,-0.2586583790639076,0.09132294670513193,1.827464295183056,21.802816806604508,4.259990005507542,0.5160910040257176,19.10461368392468,3.1388375863403946,24.501019929284336,0.3490658503988659,21.21824,-1.7412557276953116,14.222227818907001,8.733408297366228,5.0,3.141592653589793,-0.0,0.0,0.0
47.5,0.9900564659625873,-0.25846223142975916,0.09130375525577566,1.6611088261149907,21.608465538712313,4.282820742183825,0.4116739054215597,18.881028577213147,2.910543746808422,24.33590250021148,0.3490658503988659,21.21824,-1.6272977653398348,14.327584628693653,8.502447226198546,5.0,3.141592653589793,-0.0,0.0,0.0
47.75,0.9900586886326874,-0.2582748840604027,0.0912837584162611,1.4992796123495689,21.410350133578238,4.305646680997769,0.312421073167263,18.65510662202249,2.686138151531875,24.165593645133985,0.3490658503988659,21.21824,-1.517239320198352,14.420187804966918,8.25927197406457,5.0,3.141592653589793,-0.0,0.0,0.0
48.0,0.9900770976177182,-0.25809644915698104,0.09126299772339333,1.3420571283995206,21.20857371471897,4.328467620601834,0.21837941918811543,18.426964754814396,2.465734837610926,23.990182674623544,0.3490658503988659,21.21824,-1.4114848875458668,14.500122628899678,8.004714587468309,5.0,3.141592653589793,-0.0,0.0,0.0
48.25,0.9901110032064898,-0.2579270207259641,0.09124151695342163,1.1895195483588232,21.003241206470182,4.351283370032682,0.12959328343232523,18.19672088533959,2.2494458132853214,23.809761527600774,0.3490658503988659,21.21824,-1.3103848515647898,14.567501623025164,7.739607614603968,5.0,3.141592653589793,-0.0,0.0,0.0
48.5,0.9901596900433388,-0.25776667435632966,0.09121936166105397,1.041742708148209,20.79445928755582,4.3740937492710374,0.046104419642515104,17.964493846342545,2.037380996653903,23.624424728769096,0.3490658503988659,21.21824,-1.2138179435746486,14.62264173419741,7.464804663030216,5.0,3.141592653589793,-0.0,0.0,0.0
48.75,0.9902224505659484,-0.25761545958691334,0.09119657912544957,0.8988000681926283,20.582336343087892,4.396898589686301,-0.03204801877655372,17.730403342650153,1.8296481551618107,23.43426934352563,0.3490658503988659,21.21824,-1.121397827727442,14.665976266535782,7.18116920960613,5.0,3.141592653589793,-0.0,0.0,0.0
49.0,0.990298604096265,-0.2574733969076849,0.09117321832127223,0.7607626761591197,20.366982407520126,4.419697734467663,-0.10482749292647786,17.494569892023378,1.6263528452447176,23.239394923016874,0.3490658503988659,21.21824,-1.0327367155760383,14.697942569990905,6.889560486327263,5.0,3.141592653589793,-0.0,0.0,0.0
49.25,0.9903874975924774,-0.25734047992544595,0.09114932978479683,0.6276991308382853,20.148509102243402,4.442491039047981,-0.17220009155311333,17.25711476144213,1.4275983532296843,23.039903443044675,0.3490658503988659,21.21824,-0.9474486994539119,14.71898034371748,6.590832621075961,5.0,3.141592653589793,-0.0,0.0,0.0
49.5,0.9904885060984667,-0.25721667745411,0.09112496548871633,0.49967554779612666,19.927029572580317,4.465278371494181,-0.23413454263631583,17.01815990358868,1.2334856382285695,22.835899241571955,0.3490658503988659,21.21824,-0.8651500166118461,14.729531243129307,6.2858339565025885,5.0,3.141592653589793,-0.0,0.0,0.0
49.75,0.990601033107735,-0.25710193547700694,0.09110017872514542,0.37675552682633695,19.70265842428604,4.48805961286636,-0.2906022234300527,16.777827893610333,1.0441132770827268,22.627488954961745,0.3490658503988659,21.21824,-0.7854593004269991,14.730038492444722,5.975406393224713,5.0,3.141592653589793,-0.0,0.0,0.0
50.0,0.9907245108469273,-0.2569961789895489,0.09107502399534692,0.25900012122338706,19.475511659610547,4.510834657547647,-0.3415771689594331,16.536241866189627,0.8595774114062076,22.414781453031466,0.3490658503988659,21.21824,-0.7079978179261998,14.72094650373021,5.660384758889526,5.0,3.141592653589793,-0.0,0.0,0.0
50.25,0.9908584004839628,-0.25689931372996694,0.09104955690504307,0.14646780889249333,19.24570661297978,4.5336034135464836,-0.38703607898439385,16.293525452952462,0.679971696769381,22.1978877730071,0.3490658503988659,21.21824,-0.6323897086218827,14.702700502203175,5.341596202827602,5.0,3.141592653589793,-0.0,0.0,0.0
50.5,0.9910021922645729,-0.2568112278053036,0.091023834064421,0.039214465308224686,19.01336188635514,4.556365802772745,-0.4269583234429296,16.049802720246255,0.5053872540593795,21.97692105246402,0.3490658503988659,21.21824,-0.558629650144997,14.675718002017193,5.019819082622396,5.0,3.141592653589793,-0.0,0.0,0.0
50.75,0.9911553801068924,-0.25673179440678295,0.09099791237766386,-0.06270666167082257,18.778597284332548,4.57912176128885,-0.4613259463897559,15.805198107321468,0.3359126230481111,21.751996461343627,0.3490658503988659,21.21824,-0.4880261922796085,14.640316153512865,4.695678293127171,5.0,3.141592653589793,-0.0,0.0,0.0
51.0,0.9913173709906805,-0.25666087709494195,0.09097184670486856,-0.15924497457625908,18.54153375539514,4.601871239383266,-0.4901236683553378,15.559836371353116,0.17163371920282006,21.523231139437165,0.3490658503988659,21.21824,-0.42216502693881475,14.59679079075499,4.369758878405799,5.0,3.141592653589793,-0.0,0.0,0.0
51.25,0.9914874670688842,-0.2565983302994167,0.09094568907944996,-0.25035254646407795,18.302293355721726,4.624614201059483,-0.5133388881425649,15.313842555710027,0.012633795214409382,21.290744155733424,0.3490658503988659,21.21824,-0.3626109258168176,14.545438965133622,4.042638422016632,5.0,3.141592653589793,-0.0,0.0,0.0
51.5,0.9916648686583193,-0.25654399861916916,0.09091948843059136,-0.3359841420682007,18.06099921755528,4.647350623329346,-0.5309616865929422,15.067341963103612,-0.14100659754345884,21.05465647200695,0.3490658503988659,21.21824,-0.3109072521975029,14.486558713324973,3.7148867116048523,5.0,3.141592653589793,-0.0,0.0,0.0
51.75,0.9918486772859012,-0.25649771621633455,0.09089329035714129,-0.41609724070443105,17.817775516794406,4.670080495436993,-0.5429848326753054,14.820460128150122,-0.2892096487335563,20.815090905438687,0.3490658503988659,21.21824,-0.2685755779413287,14.420448835862395,3.3870654293088434,5.0,3.141592653589793,-0.0,0.0,0.0
52.0,0.9920378987747609,-0.2564593062976362,0.09086713694544202,-0.49065206089006763,17.572747439621175,4.692803818026278,-0.5494037918129135,14.57332278910675,-0.43190032996722133,20.5721720901356,0.3490658503988659,21.21824,-0.23711540581502275,14.347408685956312,3.0597278675965636,5.0,3.141592653589793,-0.0,0.0,0.0
52.25,0.9922314463556345,-0.2564285806775175,0.0908410666246872,-0.5596115866281542,17.326041147981734,4.715520602262639,-0.5502167363502954,14.32605585855309,-0.5690064369060127,20.326026437410377,0.3490658503988659,21.21824,-0.21800399737872855,14.267737968163246,2.7334186701960084,5.0,3.141592653589793,0.0,0.0,0.0
52.5,0.9924281437898416,-0.2564053394173516,0.09081511405435153,-0.6229415952899979,17.077783743740248,4.73823086891881,-0.5454245580474963,14.078785392800864,-0.7004586325324991,20.076782094679633,0.3490658503988659,21.21824,-0.21244421344430833,14.181753565170178,2.4086668871749604,5.0,3.141592653589793,0.0,0.0,0.0
52.75,0.9926267459688636,-0.25638936981754845,0.09078930993730708,-0.6806106870151668,16.828103231332218,4.760934647432398,-0.5350308824766519,13.831637559826781,-0.8261904915536814,19.824568902837655,0.3490658503988659,21.21824,-0.21720435744752606,14.09007021382456,2.0858750708897857,5.0,3.141592653589793,0.0,0.0,0.0
53.0,0.9928262478095526,-0.2563804338829407,0.09076367929399637,-0.7325903151434457,16.57712847439408,4.783631974916725,-0.5190420848687509,13.58473860117459,-0.9461385454181402,19.569518347613567,0.3490658503988659,21.21824,-0.22532992112237837,13.993552369279149,1.7653388855884706,5.0,3.141592653589793,0.0,0.0,0.0
53.25,0.9930261416401073,-0.25637826227626115,0.09073824206256771,-0.7788548089645236,16.32498907458203,4.806322894740224,-0.497467299820884,13.338214715897074,-1.0602423181081628,19.31176343326699,0.3490658503988659,21.21824,-0.22982674034433104,13.893065350214684,1.4473456661435185,5.0,3.141592653589793,0.0,0.0,0.0
53.5,0.9932264170774651,-0.2563825621865579,0.09071301657304934,-0.8193813812462165,16.071815186417446,4.829007455255866,-0.4703184155458785,13.092191880364064,-1.1684443469465542,19.05143849247083,0.3490658503988659,21.21824,-0.2237841598590463,13.789466680576222,1.132177490221711,5.0,3.141592653589793,0.0,0.0,0.0
53.75,0.9934275517573614,-0.25639302503828915,0.09068802253843164,-0.8541501228128638,15.817737333248896,4.851685709399128,-0.4376100527716241,12.846795669390442,-1.2706901928541032,18.78867899710735,0.3490658503988659,21.21824,-0.20037666738767698,13.68360562376302,0.8201109965731193,5.0,3.141592653589793,0.0,0.0,0.0
54.0,0.9936305014758681,-0.2564093335981247,0.09066328353737206,-0.8831439843477845,15.56288622723653,4.874357715033735,-0.39935952884955384,12.602151081935911,-1.3669284398460149,18.52362137253715,0.3490658503988659,21.21824,-0.1528656028233152,13.576322705484584,0.5114172143570543,5.0,3.141592653589793,0.0,0.0,0.0
54.25,0.9938366898115008,-0.2564311685122683,0.09063882906503896,-0.906348745551463,15.307392594153054,4.897023535918078,-0.35558680763382355,12.358382372444556,-1.4571106834690997,18.256402815861552,0.3490658503988659,21.21824,-0.07460091843985002,13.468449229519377,0.20636140669154548,5.0,3.141592653589793,0.0,0.0,0.0
54.5,0.9940479972896321,-0.2564582143056,0.09061469621685653,-0.9237529718725547,15.051387003796775,4.919683243184338,-0.30631443573997863,12.115612888831786,-1.5411915080051304,17.98716111876176,0.3490658503988659,21.21824,0.04090089192798237,13.360804155591572,-0.09479956803836354,5.0,3.141592653589793,0.0,0.0,0.0
54.75,0.9942667448658357,-0.25649016498351696,0.0905909310220206,-0.9353479591089292,14.794999706805465,4.942336917238552,-0.25156746583765777,11.873964918066772,-1.619128452380203,17.716034495544157,0.3490658503988659,21.21824,0.19486170599136043,13.254017332898574,-0.391984563321858,5.0,3.141592653589793,0.0,0.0,0.0
55.0,0.994495323981189,-0.2565267365185293,0.0905675869518758,-0.9411276665788123,14.53836047992457,4.964984649994057,-0.19137336803117755,11.63355954151083,-1.6908819651264495,17.44316141833831,0.3490658503988659,21.21824,0.38011175013591697,13.148420901937165,-0.685391909854186,5.0,3.141592653589793,0.0,0.0,0.0
55.25,0.9947356126235934,-0.25656767872973124,0.09054471996707104,-0.9410886633227139,14.281598565445753,4.987626546732026,-0.12576195593272665,11.394516585276744,-1.7564153707127033,17.168680545614762,0.3490658503988659,21.21824,0.5887975912898974,13.044316167967537,-0.9752480466298958,5.0,3.141592653589793,0.0,0.0,0.0
55.5,0.9949889310769444,-0.2566127682472196,0.09052238477999365,-0.9352301141719174,14.024842753532473,5.010262726723794,-0.05476535676780703,11.156954713359127,-1.8156948715760297,16.89273079370582,0.3490658503988659,21.21824,0.8131577700577636,12.942000613729736,-1.2617822126001517,5.0,3.141592653589793,0.0,0.0,0.0
55.75,0.9952560524464596,-0.2566618002855575,0.09050063180981581,-0.923553780937879,13.768221474008971,5.032893322918793,0.021582000217855613,10.920991529803702,-1.8686895620936108,16.615451418214242,0.3490658503988659,21.21824,1.045525191467806,12.841768212152413,-1.5452263817675027,5.0,3.141592653589793,0.0,0.0,0.0
56.0,0.9955372138366024,-0.25671458107783635,0.09047950465447045,-0.9060640356651886,13.511862883527069,5.055518480871247,0.10324338072168371,10.68674367555965,-1.915371452052058,16.33698209149449,0.3490658503988659,21.21824,1.278328492316502,12.743909771227873,-1.8258152473194573,5.0,3.141592653589793,0.0,0.0,0.0
56.25,0.9958321280332469,-0.25677092093477655,0.09045903800305109,-0.8827678857280135,13.255894947224347,5.078138357034865,0.1901797284356146,10.45432691891224,-1.9557154998916413,16.057462975536453,0.3490658503988659,21.21824,1.5040924074644373,12.64871330848761,-2.103786256337467,5.0,3.141592653589793,0.0,0.0,0.0
56.5,0.9961399955531188,-0.2568306278936076,0.09043925592326446,-0.8536750104622105,13.00044551401872,5.1007531165356275,0.2823496349428912,10.223856238480796,-1.9896996558673141,15.777034789556643,0.3490658503988659,21.21824,1.7154869372738546,12.556457175882585,-2.3793766110104633,5.0,3.141592653589793,0.0,0.0,0.0
56.75,0.9964595203850354,-0.2568935022287626,0.09042017051472968,-0.8187978089469597,12.745642384721288,5.123362930516444,0.379709297252781,9.9954458978519,-2.0173049151466977,15.495838871590678,0.3490658503988659,21.21824,1.9085292285755429,12.466942170554095,-2.652624859906499,5.0,3.141592653589793,0.0,0.0,0.0
57.0,0.9967891479062829,-0.2569593512535456,0.09040178385645542,-0.7781514582058986,12.491613371368938,5.145967973145126,0.48221246410224095,9.769209510193297,-2.038515380514038,15.214017232544581,0.3490658503988659,21.21824,2.084482414750079,12.37921375182747,-2.9232525850815954,5.0,3.141592653589793,0.0,0.0,0.0
57.25,0.99712743160728,-0.2570280176170738,0.09038409284300845,-0.7317539623599394,12.238486294630796,5.16856841910924,0.5898103928569862,9.545260040670675,-2.0533183175768643,14.931712548590918,0.3490658503988659,21.21824,2.2450644287602066,12.292261871311304,-3.190960295547895,5.0,3.141592653589793,0.0,0.0,0.0
57.5,0.9974730628881954,-0.2570993804584773,0.09036709095479664,-0.6796261735123097,11.986388890987184,5.191164442319993,0.7024518381359153,9.323709719603878,-2.061704185160534,14.64906806237049,0.3490658503988659,21.21824,2.3919772693240664,12.2050894056941,-3.4554565156564743,5.0,3.141592653589793,0.0,0.0,0.0
57.75,0.9978248677450552,-0.25717335395551294,0.09035076949335993,-0.6217918050034061,11.735448711894822,5.213756215058692,0.8200830493044082,9.104669948008581,-2.0636666593112176,14.366227475781065,0.3490658503988659,21.21824,2.526907153840739,12.116711748451891,-3.71645777313798,5.0,3.141592653589793,0.0,0.0,0.0
58.0,0.9981818034321371,-0.25724988595913517,0.09033511860974804,-0.5582774393716518,11.485793023194176,5.2363439074320315,0.9426477740832936,8.888251203778129,-2.0592026528265968,14.083334842610224,0.3490658503988659,21.21824,2.651524714609896,12.026156361560389,-3.97368856999885,5.0,3.141592653589793,0.0,0.0,0.0
58.25,0.9985429551199615,-0.25732895670755884,0.09032012815777422,-0.4891125310746217,11.237548705045045,5.258927687084468,1.0700872680318674,8.674562948848518,-2.048312330181113,13.800534461241572,0.3490658503988659,21.21824,2.767485240910614,11.932462285307551,-4.2268813347541725,5.0,3.141592653589793,0.0,0.0,0.0
58.5,0.9989075325654685,-0.25741057761443076,0.09030578839916713,-0.4143294040476336,10.990842152667915,5.281507719123912,1.2023403096632475,8.463713537664322,-2.030999117758514,13.517970767671507,0.3490658503988659,21.21824,2.8763573186803626,11.83468637142097,-4.475752381515616,5.0,3.141592653589793,0.0,0.0,0.0
58.75,0.9992748618410575,-0.2574947898412443,0.09029209094702358,-0.333963244197448,10.745799178159006,5.304084166223704,1.3393432209499008,8.255810127240089,-2.0072697093447944,13.235788229077922,0.3490658503988659,21.21824,2.978575382970561,11.73200167374265,-4.7196512650885785,5.0,3.141592653589793,0.0,0.0,0.0
59.0,0.9996443044782483,-0.2575816587278924,0.09027903483345287,-0.24805208758040637,10.502544914706851,5.32665718896046,1.4810298925657968,8.050958590317338,-1.9771340677266118,12.954131239096363,0.3490658503988659,21.21824,3.0736848280701614,11.623673850393779,-4.957642750276856,5.0,3.141592653589793,0.0,0.0,0.0
59.25,1.0000151939495994,-0.2576712687292132,0.09026662993579292,-0.15663681412388503,10.261203738820575,5.349226947668823,1.6273318070230405,7.849263449600475,-1.9406054352708102,12.673144028040674,0.3490658503988659,21.21824,3.1612133294167766,11.508978347386275,-5.188798233320341,5.0,3.141592653589793,0.0,0.0,0.0
59.5,1.000386832982023,-0.25776372149514437,0.0902548950884443,-0.05976114643606892,10.021899205978631,5.371793605152772,1.778178058144651,7.650827827832205,-1.8977003510167867,12.39297058412506,0.3490658503988659,21.21824,3.2406950035208513,11.387197419861133,-5.412203518292426,5.0,3.141592653589793,0.0,0.0,0.0
59.75,1.0007584928159303,-0.2578591341567564,0.09024385634590217,0.04252835337412786,9.7847539863109,5.394357328924883,1.933495370553566,7.455753398088669,-1.8484386638053099,12.11375457453313,0.3490658503988659,21.21824,3.3116699175443474,11.25761940588298,-5.6269582732119305,5.0,3.141592653589793,0.0,0.0,0.0
60.0,1.0011294126623016,-0.2579576377322654,0.09023354551122141,0.15018228895309194,9.549889799960436,5.416918293011359,2.093208119422695,7.264140333783552,-1.7928435415165127,11.835639266137319,0.3490658503988659,21.21824,3.3736835451835563,11.119537930450504,-5.832175397622114,5.0,3.141592653589793,0.0,0.0,0.0
60.25,1.001498799322892,-0.2580593756520616,0.09022399889172293,0.2631484369283369,9.317427352139807,5.4394766793891645,2.257238350607909,7.076087258320621,-1.730941476751235,11.558767445958994,0.3490658503988659,21.21824,3.426286489632947,10.972251191591864,-6.026980208161297,5.0,3.141592653589793,0.0,0.0,0.0
60.5,1.001865826964979,-0.25816450239467564,0.09021525625078251,0.3813717560164259,9.087486267893775,5.462032679112095,2.4255058012759374,6.891691194347296,-1.6627622892430853,11.283281341440254,0.3490658503988659,21.21824,3.469251989428813,10.815165502042408,-6.210447174353934,5.0,3.141592653589793,0.0,0.0,0.0
60.75,1.0022296521259457,-0.25827317783231707,0.09020736087318483,0.504794397946291,8.860185026574882,5.484586493174791,2.597927921136219,6.711047512571063,-1.588339125243639,11.009322540578701,0.3490658503988659,21.21824,3.502952201363573,10.647974788153597,-6.3814910332318275,5.0,3.141592653589793,0.0,0.0,0.0
61.0,1.0025894548641228,-0.25838555456438,0.09020036134641767,0.6333557235679064,8.635640894100508,5.507138333393087,2.7744198982973507,6.5342498786799785,-1.5077084511615375,10.737031909521038,0.3490658503988659,21.21824,3.5278565204405434,10.47041949337828,-6.53900901922813,5.0,3.141592653589793,0.0,0.0,0.0
61.25,1.0029444450335951,-0.2585017767788897,0.0901943111283061,0.7669923303091611,8.413969850204488,5.5296884237296915,2.9548946967717207,6.3613901964936925,-1.4209100361533982,10.466549503915285,0.3490658503988659,21.21824,3.5444293575499213,10.282236835743383,-6.681908786364888,5.0,3.141592653589793,0.0,0.0,0.0
61.5,1.0032938614951796,-0.258621981353252,0.09018926778798508,0.9056380834137481,8.19528651596886,5.552237001511768,3.139263096784354,6.1925585515050985,-1.3279869299568574,10.198014480432622,0.3490658503988659,21.21824,3.5531299765745525,10.08315991517309,-6.80910703562461,5.0,3.141592653589793,0.0,0.0,0.0
61.75,1.003636971355194,-0.2587462988947946,0.090185292376873,1.049224149290051,7.979704082673083,5.574784318458764,3.3274337360741137,6.02784315558704,-1.2289854374940117,9.931565009759126,0.3490658503988659,21.21824,3.554412349248165,9.872916781072133,-6.919528026919285,5.0,3.141592653589793,0.0,0.0,0.0
62.0,1.003973069222833,-0.25887485472820215,0.09018244891161961,1.1976790308693384,7.7673342420019,5.597330641552983,3.5193131521997625,5.867330292881187,-1.123955090461086,9.667338191122614,0.3490658503988659,21.21824,3.548725029573046,9.651229460329287,-7.012101974410408,5.0,3.141592653589793,0.0,0.0,0.0
62.25,1.004301476478611,-0.25900776983618495,0.09018080395372376,1.350928604877082,7.55828711764976,5.6198762537808875,3.714805825854093,5.711104266888633,-1.0129486160999284,9.405469968410888,0.3490658503988659,21.21824,3.536502756237511,9.417917655667734,-7.085828012579963,5.0,3.141592653589793,0.0,0.0,0.0
62.5,1.004621539972748,-0.2591451573429988,0.09018042529217124,1.5088961609259222,7.352671198356662,5.642421454769319,3.913814225181233,5.559247348783313,-0.8960219033293904,9.146095047930007,0.3490658503988659,21.21824,3.5181347878598768,9.17329639254752,-7.140018670592115,5.0,3.141592653589793,0.0,0.0,0.0
62.75,1.0049326287893385,-0.25928710243247655,0.09018137710356165,1.6715024428875953,7.150593273378271,5.664966561092362,4.1162388512034935,5.41183972734172,-0.7732339654283029,8.889346819414822,0.3490658503988659,21.21824,3.493992985916353,8.917819290059157,-7.174078217748608,5.0,3.141592653589793,0.0,0.0,0.0
63.0,1.0052341341606883,-0.2594336585908711,0.09018371915460151,1.838665694280086,6.952158374098379,5.687511905368252,4.321978284742064,5.268959461891916,-0.6446468961818921,8.635357286304842,0.3490658503988659,21.21824,3.4644438012370493,8.651925622014248,-7.187406775411461,5.0,3.141592653589793,0.0,0.0,0.0
63.25,1.005525470422998,-0.25958485054390373,0.09018750756934671,2.01030170509621,6.7574697181066785,5.710057835156903,4.530929234389124,5.130682436815514,-0.5103258241967037,8.384256999397845,0.3490658503988659,21.21824,3.4298482163417536,8.376039887044302,-7.179398546124101,5.0,3.141592653589793,0.0,0.0,0.0
63.5,1.0058060757820877,-0.2597406770273103,0.09019279551336618,2.186323859168937,6.566628654209445,5.732604712049239,4.742986585352041,4.997082317032368,-0.3703388670141665,8.136174991386524,0.3490658503988659,21.21824,3.3905617095011404,8.090571436347359,-7.1494399909518735,5.0,3.141592653589793,0.0,0.0,0.0
63.75,1.0060754129061524,-0.2599011133971771,0.09019963380740925,2.366643182125308,6.3797346084108195,5.755152910927581,4.958043449146,4.868230504517919,-0.22475708489538482,7.891238712303721,0.3490658503988659,21.21824,3.346934242787315,7.795914128873632,-7.096907935940689,5.0,3.141592653589793,0.0,0.0,0.0
64.0,1.0063329693611136,-0.26006611408748553,0.09020807148160695,2.5511683899704574,6.196885030903335,5.777702819379433,5.175991214109823,4.744196095901403,-0.07365443416890782,7.649573965905267,0.3490658503988659,21.21824,3.2992881183359133,7.492561807070501,-7.02135040168617,5.0,3.141592653589793,0.0,0.0,0.0
64.25,1.0065782563666044,-0.26023561003853285,0.09021815350852269,2.73980593833372,6.018175344106619,5.8002548372498355,5.396719596717697,4.625045841191447,0.08289227994974491,7.4113048470217935,0.3490658503988659,21.21824,3.247853188411257,7.181446772578535,-6.923019370839786,5.0,3.141592653589793,0.0,0.0,0.0
64.5,1.0068108033811514,-0.26040949198571656,0.09022991079352691,2.932460072626966,5.8436988930527445,5.822809375626966,5.620116692960634,4.510844103071253,0.24480345229329714,7.176553683034234,0.3490658503988659,21.21824,3.192832898024353,6.863594561961301,-6.802324163399718,5.0,3.141592653589793,0.0,0.0,0.0
64.75,1.0070301588740573,-0.26058760928087854,0.0902433599237684,3.1290328794920494,5.673546901634009,5.845366853325348,5.846069027973803,4.401652814910025,0.41199673101029566,6.945440988357993,0.3490658503988659,21.21824,3.134425716789492,6.540012219567797,-6.659653187347431,5.0,3.141592653589793,0.0,0.0,0.0
65.0,1.0072358926466956,-0.26076977351871244,0.09025850566340901,3.329424338238237,5.507808430093408,5.8679276933062905,6.074461606669242,4.297531439101327,0.584387069807232,6.718085421085489,0.3490658503988659,21.21824,3.0728251065739856,6.211688970968869,-6.49537300029481,5.0,3.141592653589793,0.0,0.0,0.0
65.25,1.0074275977659064,-0.26095576194852343,0.09027534310508482,3.5335323721199567,5.346570332413338,5.890492319722143,6.305177966097861,4.198536926373744,0.761886778142054,6.494603738452934,0.3490658503988659,21.21824,3.0082195045709876,5.879596978274624,-6.30982740841898,5.0,3.141592653589793,0.0,0.0,0.0
65.5,1.0076048921542036,-0.26114532067506907,0.09029385952752354,3.741252899651973,5.189917213727567,5.913061155498414,6.5381002294231365,4.104723676172208,0.9444055698808094,6.275110751282924,0.3490658503988659,21.21824,2.940794741995479,5.544692231891852,-6.103341126664103,5.0,3.141592653589793,0.0,0.0,0.0
65.75,1.0077674200440125,-0.2613381676505061,0.09031403593321093,3.9524798861291766,5.037931387878633,5.935634620380295,6.773109161399397,4.016143498202603,1.1318506108589568,6.059719277554662,0.3490658503988659,21.21824,2.870905861279157,5.207919468106529,-5.8765402099279145,5.0,3.141592653589793,0.0,0.0,0.0
66.0,1.0079148650795322,-0.26153399529716626,0.0903358435121666,4.167105395531199,4.890692835226006,5.958213129363598,7.010084225278705,3.9328455751644125,1.3241265657836934,5.8485400952876,0.3490658503988659,21.21824,2.7991906585121957,4.870215795748011,-5.630563522939291,5.0,3.141592653589793,0.0,0.0,0.0
66.25,1.0080469714258566,-0.26173247291755447,0.09035923753086161,4.38501964576458,4.748279159910931,5.98079709024164,7.248903642811474,3.8548764223626817,1.5211356487176855,5.641681897459178,0.3490658503988659,21.21824,2.7263084096103007,4.532505681318296,-5.3665733487681555,5.0,3.141592653589793,0.0,0.0,0.0
66.5,1.0081635470856407,-0.2619332493360538,0.09038415971621983,4.606111069258604,4.610765546198833,6.003386899624355,7.4894444592370055,3.782279841895096,1.7227776792802016,5.439251250502567,0.3490658503988659,21.21824,2.6529134744519722,4.195701532366102,-5.085705232557973,5.0,3.141592653589793,0.0,0.0,0.0
