time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
44.5,0.6992932890725356,-0.2379789258207841,0.10515521546909375,2.3154791434186253,12.645231640063667,4.769812007198799,2.4876535660091608,9.650176387116634,2.14330472082809,15.6402868930107,0.6108652381980153,21.21824,-0.2244456886717834,13.82822657437586,1.1361953903565936,5.0,3.141592653589793,0.0,0.0,0.0
44.75,0.6993168232669484,-0.2379250073113599,0.10513018128064079,2.2661158422850645,12.467281979819566,4.796100811066072,2.5169581246167203,9.4777873487164,2.015273559953409,15.45677661092273,0.6108652381980153,21.21824,-0.19541280073757908,13.745238286406995,0.7726453135091551,5.0,3.141592653589793,0.0,0.0,0.0
45.0,0.6993460838089292,-0.23788049949551882,0.10510456636312167,2.221461066956624,12.288091518115031,4.822383356386232,2.5507791994402536,9.306221372113114,1.8921429344729945,15.269961664116948,0.6108652381980153,21.21824,-0.13147586591745328,13.660360869871267,0.41209093967383836,5.0,3.141592653589793,0.0,0.0,0.0
45.25,0.699383129021464,-0.2378449059126833,0.10507843404905828,2.1815426158331226,12.107783387208253,4.848659497977012,2.589090094673211,9.135594790821562,1.773995136993034,15.079971983594943,0.6108652381980153,21.21824,-0.02176865971046532,13.574893588602952,0.05495981512638918,5.0,3.141592653589793,0.0,0.0,0.0
45.5,0.6994307640161743,-0.23781775255368925,0.10505187147875625,2.1463852753259265,11.926480749513043,4.874929106489277,2.6318613905212933,8.966022517824102,1.6609091601305626,14.886938981201986,0.6108652381980153,21.21824,0.14211864376691352,13.490042049833493,-0.29840435602519083,5.0,3.141592653589793,0.0,0.0,0.0
45.75,0.6994923603723048,-0.23779860399502417,0.10502499161178067,2.116010892573707,11.744306549391174,4.901192074358966,2.679061072151912,8.797617815358183,1.5529607129954996,14.690995283424165,0.6108652381980153,21.21824,0.3535974719197217,13.406483267369762,-0.6481539134535047,5.0,3.141592653589793,0.0,0.0,0.0
46.0,0.6995708072813835,-0.2377870928318406,0.10499792666530901,2.0904384618870653,11.561383315680002,4.927448322261911,2.730654672502069,8.630492119530652,1.450222251272062,14.492274511829352,0.6108652381980153,21.21824,0.6002719239440646,13.324683510094152,-0.9946385242414186,5.0,3.141592653589793,0.0,0.0,0.0
46.25,0.6996681096585866,-0.23778291234615603,0.10497081635318993,2.06968416808338,11.37783322637583,4.953697803928239,2.7866053655229726,8.464755129815119,1.3527629706437854,14.290911322936543,0.6108652381980153,21.21824,0.869851831260656,13.24510307081771,-1.3382123043008023,5.0,3.141592653589793,0.0,0.0,0.0
46.5,0.6997854013462249,-0.23778579353121998,0.10494379705359153,2.0537613935246073,11.193778271762636,4.979940508016536,2.8468740128495487,8.300514997695181,1.2606487741996664,14.08704154583009,0.6108652381980153,21.21824,1.1501737010215836,13.168197210046648,-1.679233199141363,5.0,3.141592653589793,0.0,0.0,0.0
46.75,0.699922961323611,-0.2377954847097987,0.10491699315810118,2.0426807042836237,11.009340412180187,5.006176457279934,2.9114191802207805,8.137878509172175,1.1739422283464647,13.880802315188197,0.6108652381980153,21.21824,1.4292051422368148,13.094416684431577,-2.018062916512256,5.0,3.141592653589793,0.0,0.0,0.0
47.0,0.7000802314849401,-0.23781173350989002,0.10489051023833544,2.0364498152538055,10.824641728392452,5.0324057055694595,2.9801971253834374,7.976951258094972,1.092702505124174,13.672332198689933,0.6108652381980153,21.21824,1.6950471818000263,13.024208349236455,-2.3550669504844044,5.0,3.141592653589793,0.0,0.0,0.0
47.25,0.7002558355971379,-0.23783427094934156,0.10486442972097,2.0350735342619557,10.63980456277074,5.058628333129043,3.0531617592414673,7.817837807800358,1.0169853092824446,13.461771317741121,0.6108652381980153,21.21824,1.9380086003544275,12.957712618471,-2.6904861598904346,5.0,3.141592653589793,0.0,0.0,0.0
47.5,0.7004477428884124,-0.2378628101961745,0.10483880675987371,2.0385536855022037,10.454951649539137,5.084844440559285,3.1302645820742323,7.660641838815584,0.9468427889301756,13.249261460262689,0.6108652381980153,21.21824,2.1579921848189,12.893683965831235,-3.0239786798107726,5.0,3.141592653589793,0.0,0.0,0.0
47.75,0.7006539423339926,-0.23789709443088317,0.10481367702312176,2.0468890229399634,10.270206197736414,5.1110541422492535,3.211454608147598,7.505466246538472,0.8823234377323295,13.034946148934356,0.6108652381980153,21.21824,2.3576175187860113,12.830495600874167,-3.3550442310541686,5.0,3.141592653589793,0.0,0.0,0.0
48.0,0.70087263119887,-0.23793691209585896,0.10478906197896853,2.0600751785345675,10.085691804792228,5.1372575615050335,3.2966783300153106,7.352413069326726,0.8234720270538223,12.81897054025773,0.6108652381980153,21.21824,2.539482914871963,12.76653918657053,-3.683193268108541,5.0,3.141592653589793,0.0,0.0,0.0
48.25,0.7011022109195307,-0.23798209768846604,0.10476497243255772,2.078104628727333,9.901532321919149,5.163454826999776,3.385879704804073,7.201583368625313,0.7703295526505958,12.601481275212986,0.6108652381980153,21.21824,2.706165157140974,12.700224431716732,-4.007946996720515,5.0,3.141592653589793,0.0,0.0,0.0
48.5,0.701341282708937,-0.23803253223586787,0.10474141144950017,2.1009666688661843,9.717851718883013,5.189646070107916,3.4790001508459176,7.05307710880005,0.7229331868864513,12.382626328965976,0.6108652381980153,21.21824,2.860219552990335,12.629978579720815,-4.32883735189806,5.0,3.141592653589793,0.0,0.0,0.0
48.75,0.7015886429678826,-0.23808814350627053,0.10471837676645801,2.128647395665487,9.534773948684077,5.2158314229702905,3.5759785542521265,6.906993037461786,0.6813162370788501,12.162554859906368,0.6108652381980153,21.21824,3.0041743636574294,12.554246365562166,-4.645405038543972,5.0,3.141592653589793,0.0,0.0,0.0
49.0,0.7018432781639959,-0.23814890597958244,0.10469586280170746,2.1611296977308037,9.352422812675075,5.2420110171619045,3.6767512850177417,6.763428566997842,0.6455081104438682,11.94141705835231,0.6108652381980153,21.21824,3.139563042856427,12.471580787511412,-4.956875584907411,5.0,3.141592653589793,0.0,0.0,0.0
49.25,0.7021042925133497,-0.23821483677578845,0.10467386720885442,2.19839325407098,9.17092182672297,5.268184982862332,3.781252222212516,6.622479658068968,0.6155342859294448,11.719363995376973,0.6108652381980153,21.21824,3.26584438108523,12.380744529182243,-5.261798011987698,5.0,3.141592653589793,0.0,0.0,0.0
49.5,0.7023707611508947,-0.2382859858054344,0.10465240121790838,2.240414532465728,8.990394103675559,5.294353449664546,3.8894127828589315,6.484240722455616,0.5914162820725268,11.496547484895505,0.6108652381980153,21.21824,3.3822221839259203,12.280537608380195,-5.5586537915104195,5.0,3.141592653589793,0.0,0.0,0.0
49.75,0.7026417104695514,-0.23836243043044017,0.1046314878029977,2.2871667764025236,8.810962267707666,5.320516549969023,4.001161945052722,6.348804563204606,0.5731716077523252,11.273119972210726,0.6108652381980153,21.21824,3.48791034201602,12.169771522938062,-5.845945279890716,5.0,3.141592653589793,0.0,0.0,0.0
50.0,0.7029161173709875,-0.2384442713203659,0.10461115867815844,2.3386199932765686,8.632748371450724,5.346674421919772,4.116426269795007,6.216262318693199,0.5608137167581297,11.04923442420825,0.6108652381980153,21.21824,3.582132218281626,12.047268338157943,-6.122195103713345,5.0,3.141592653589793,0.0,0.0,0.0
50.25,0.7031929088686707,-0.23853162880288184,0.10459145182461503,2.3947409457201116,8.455873811780835,5.372827211589311,4.235129922728425,6.086703405645748,0.5543519687118006,10.825044217915924,0.6108652381980153,21.21824,3.6641199488388945,11.911859662494836,-6.3859454006690175,5.0,3.141592653589793,0.0,0.0,0.0
50.5,0.70347096197435,-0.23862463965325326,0.1045724094634076,2.455493145912222,8.280459244296472,5.398975074545465,4.357194696084422,5.9602154609683815,0.5537915957400221,10.600703027624562,0.6108652381980153,21.21824,3.733176593831821,11.762415651303481,-6.635738898706481,5.0,3.141592653589793,0.0,0.0,0.0
50.75,0.703749108171994,-0.23872345300388603,0.10455407667409077,2.520836852760837,8.106624496512246,5.425118176911317,4.482540031126304,5.836884282304721,0.5591336743953703,10.376364710719773,0.6108652381980153,21.21824,3.7894101396656668,11.598195695358632,-6.869907481251188,5.0,3.141592653589793,0.0,0.0,0.0
51.0,0.7040261889965169,-0.23882821193245413,0.10453650353168098,2.5907290728371257,7.934488479175683,5.45125669607984,4.611083042457505,5.71679376676841,0.5703751032167474,10.152183191582957,0.6108652381980153,21.21824,3.833475933249283,11.418724011532035,-7.086644215120883,5.0,3.141592653589793,0.0,0.0,0.0
51.25,0.7043010937209312,-0.23893904271389516,0.10451974660186185,2.66512357641042,7.764169088944942,5.47739082196276,4.742738557542889,5.6000258427216405,0.5875085952779493,9.928312335168242,0.6108652381980153,21.21824,3.866034152557163,11.22352873620426,-7.284156873190362,5.0,3.141592653589793,0.0,0.0,0.0
51.5,0.7045727593364871,-0.2390560565754398,0.1045038683799025,2.743970925409941,7.595783106444635,5.5035207586132255,4.8774191677056,5.486660398434131,0.6105226831142825,9.70490581445514,0.6108652381980153,21.21824,3.887738648242828,11.01213553932702,-7.460669350519531,5.0,3.141592653589793,0.0,0.0,0.0
51.75,0.7048401697360062,-0.23917935160497822,0.10448893676511446,2.827218505207035,7.429446095621868,5.529646725708202,5.015035281257029,5.37677521249564,0.6394017291570431,9.482116978748099,0.6108652381980153,21.21824,3.8992366927732625,10.784066393765379,-7.614419798323707,5.0,3.141592653589793,0.0,0.0,0.0
52.0,0.7051023548560306,-0.23930901456510834,0.10447502460499664,2.9148105599485192,7.26527230465512,5.55576895989948,5.155495178524696,5.270445886122386,0.6741259413723415,9.260098723187852,0.6108652381980153,21.21824,3.9011685722020593,10.538840657090873,-7.743660049012499,5.0,3.141592653589793,0.0,0.0,0.0
52.25,0.7053583897653032,-0.2394451225176308,0.10446220927928067,3.0066882313318724,7.103374568550194,5.58188771605073,5.298705068725101,5.167745777406102,0.7146713939386435,9.039003359694288,0.6108652381980153,21.21824,3.8941398218164323,10.276321909135547,-7.84686850608242,5.0,3.141592653589793,0.0,0.0,0.0
52.5,0.7056073918073368,-0.2395877296873481,0.10445056908346147,3.1027896007230806,6.94386421357129,5.60800326837055,5.444569148625634,5.068745937561664,0.7610100528205295,8.818982489580918,0.6108652381980153,21.21824,3.8786921973344164,9.997080897506553,-7.922972860613499,5.0,3.141592653589793,0.0,0.0,0.0
52.75,0.7058485165238906,-0.23973684013472824,0.10444017694314202,3.2030497364179875,6.786850966789985,5.634115910641415,5.592989663373967,4.973515050435366,0.8131098094620066,8.600186883144602,0.6108652381980153,21.21824,3.8553537470745773,9.701759929152525,-7.9709557668242015,5.0,3.141592653589793,0.0,0.0,0.0
53.0,0.7060809585884935,-0.23989240954601937,0.10443110140908103,3.307400747195773,6.632442874063432,5.660225954877201,5.7438669698646265,4.882119376593958,0.870934524526918,8.382766371532902,0.6108652381980153,21.21824,3.82464567052491,9.390983850690917,-7.98979799639885,5.0,3.141592653589793,0.0,0.0,0.0
53.25,0.70630395306013,-0.24005435060231142,0.1044234083340255,3.4157718375939017,6.480746220241204,5.686333730229471,5.89709960186393,4.794622699776971,0.9344440733238728,8.166869740705437,0.6108652381980153,21.21824,3.787082217210605,9.065359494896754,-7.97847611466427,5.0,3.141592653589793,0.0,0.0,0.0
53.5,0.7065167762856566,-0.2402225378969613,0.10441716225437547,3.528089364427356,6.331865450829964,5.712439582312977,6.052584336634666,4.711086275463988,1.003594392220044,7.952644626195937,0.6108652381980153,21.21824,3.743170623001139,8.725475171511764,-7.935960060742852,5.0,3.141592653589793,0.0,0.0,0.0
53.75,0.7067187464965077,-0.24039681244304978,0.10441242752833373,3.6442768946470476,6.185903095231443,5.738543872876571,6.210216262893794,4.63156878161629,1.0783375264003014,7.740237408846596,0.6108652381980153,21.21824,3.6933806278614205,8.37205937221931,-7.86146190146723,5.0,3.141592653589793,0.0,0.0,0.0
54.0,0.7069092220277297,-0.240576979094574,0.10440926546467309,3.764255264601168,6.042959691664504,5.764646979758655,6.369888849950243,4.556126271640281,1.1586216792520925,7.529793111688725,0.6108652381980153,21.21824,3.6380448034730715,8.006501268799186,-7.7552555830754555,5.0,3.141592653589793,0.0,0.0,0.0
54.25,0.7070875929625581,-0.24076278232023393,0.10440771948966761,3.887942641109681,5.9031337155957715,5.790749296124823,6.5314940169036895,4.48481212881173,1.2443912653156732,7.321455302379816,0.6108652381980153,21.21824,3.5774546605326867,7.630348105006807,-7.617881463932044,5.0,3.141592653589793,0.0,0.0,0.0
54.5,0.707253281583042,-0.24095390560954938,0.10440781494916322,4.015254585086687,5.766521517155054,5.81685122599724,6.694922198977432,4.417677019421871,1.335586971195943,7.115366014888238,0.6108652381980153,21.21824,3.511895595469222,7.245122776371802,-7.449855955937346,5.0,3.141592653589793,0.0,0.0,0.0
54.75,0.7074057452792428,-0.2411499786474024,0.10440956335837312,4.1461041153939595,5.633217260932602,5.842953179734531,6.860062415210886,4.354768847090723,1.4321458155770328,6.911665674774481,0.6108652381980153,21.21824,3.44164683939028,6.852324670181526,-7.25167027978114,5.0,3.141592653589793,0.0,0.0,0.0
55.0,0.707544478829314,-0.24135058376226537,0.104412965938561,4.280401772563876,5.503312866012129,5.869055570574124,7.026802338620833,4.296132709298961,1.53400120650692,6.710493022725297,0.6108652381980153,21.21824,3.3669814304560406,6.453430625879534,-7.023789288312539,5.0,3.141592653589793,0.0,0.0,0.0
55.25,0.7076690161402559,-0.2415552617233453,0.10441801655687237,4.418055682700406,5.376897946453998,5.895158812058765,7.195028368494933,4.241810856248522,1.6410829969058813,6.511985036659478,0.6108652381980153,21.21824,3.2882464240301608,6.049897878820463,-6.766800346182972,5.0,3.141592653589793,0.0,0.0,0.0
55.5,0.7077789370878155,-0.24176351687293032,0.10442470189306548,4.558971621804673,5.254059752431091,5.921263316197983,7.364625704518861,4.191842652140754,1.7533175390904856,6.316276852721428,0.6108652381980153,21.21824,3.2062543209743306,5.643174361538508,-6.482144184239536,5.0,3.141592653589793,0.0,0.0,0.0
55.75,0.7078739012255096,-0.24197482157869948,0.10443299050938137,4.703053082025572,5.134883111733934,5.94736949167125,7.535478423215045,4.146264536859025,1.870627740836099,6.123501686608844,0.6108652381980153,21.21824,3.1219816859703156,5.234692955631344,-6.17155027043025,5.0,3.141592653589793,0.0,0.0,0.0
56.0,0.7079536609693071,-0.24218862184408643,0.10444283249680475,4.850201346436659,5.019450369734766,5.973477739298595,7.707469560760003,4.105109978295401,1.9929331321133157,5.933790761174132,0.6108652381980153,21.21824,3.036397525477944,4.825868960067675,-5.836714874357173,5.0,3.141592653589793,0.0,0.0,0.0
56.25,0.7080180625798979,-0.24240434290612545,0.10445416413266874,5.000315567553523,4.907841329854976,5.999588447422796,7.8804812010651615,4.068409424612804,2.1201499340418852,5.74727323509715,0.6108652381980153,21.21824,2.9504639427721395,4.418101700331382,-5.479301319028024,5.0,3.141592653589793,0.0,0.0,0.0
56.5,0.7080670466098586,-0.24262139414665718,0.1044669117527713,5.153292846915477,4.80013319576585,6.025701988455963,8.0543945674953,4.036190261477699,2.2521911263356533,5.564076130054,0.6108652381980153,21.21824,2.865137102646413,4.012776228771539,-5.100940842689236,5.0,3.141592653589793,0.0,0.0,0.0
56.75,0.7081006479282334,-0.24283917339353342,0.10448099495620199,5.309028315868831,4.696400515660165,6.0518187163941555,8.229090117641686,4.008476774372607,2.388966514095977,5.384324256947723,0.6108652381980153,21.21824,2.7809976549881825,3.6113874666042043,-4.703452541904194,5.0,3.141592653589793,0.0,0.0,0.0
57.0,0.7081189697105557,-0.24305706551840905,0.10449632593029565,5.46741521762998,4.596715128899207,6.077938965133206,8.404447640617178,3.985290116062845,2.530382794642781,5.2081401417355675,0.6108652381980153,21.21824,2.696624019405835,3.216079517407879,-4.28980621924802,5.0,3.141592653589793,0.0,0.0,0.0
57.25,0.7081220450121588,-0.24327441792922802,0.10451279406358722,5.628344984627282,4.501146117881821,6.10406304661578,8.580346349912803,3.9666482793900077,2.676343619341761,5.035643956373635,0.6108652381980153,21.21824,2.6099245661286616,2.8292081623208296,-3.863337301829231,5.0,3.141592653589793,0.0,0.0,0.0
57.5,0.7081097942115615,-0.2434905344082161,0.10453026386250001,5.791707284054044,4.4097597748556945,6.130191245131677,8.756664943134343,3.95256607426362,2.8267496249737456,4.866953475447769,0.6108652381980153,21.21824,2.5188076081486175,2.4531220997222185,-3.4273530613833114,5.0,3.141592653589793,0.0,0.0,0.0
57.75,0.7080820297316199,-0.24370467792542053,0.10454857884268284,5.95739005233172,4.322619569676672,6.156323811097302,8.933281652643117,3.9430551045379185,2.981498452020322,4.702184034815425,0.6108652381980153,21.21824,2.4211794964963476,2.090166101459654,-2.98513591695268,5.0,3.141592653589793,0.0,0.0,0.0
58.0,0.708038460177887,-0.24391607302814253,0.10456756477871355,6.125279529738486,4.239786112936313,6.182460955807972,9.11007429907922,3.9381237438608916,3.140484760397752,4.541448482011735,0.6108652381980153,21.21824,2.3149422879361925,1.7426843509506424,-2.539947177138043,5.0,3.141592653589793,0.0,0.0,0.0
58.25,0.7079786939347656,-0.24412390784819604,0.10458703240509201,6.295260295737301,4.161317114750788,6.20860284700265,9.286920347707245,3.937777110619105,3.3036002437673573,4.384857118882471,0.6108652381980153,21.21824,2.200284810484772,1.4120327143026923,-2.094476537460038,5.0,3.141592653589793,0.0,0.0,0.0
58.5,0.7079024012841167,-0.2443273775668357,0.10460678805541411,6.467215305480757,4.0872673395001575,6.234749605103923,9.463696967548223,3.9420170421049767,3.4707336434132894,4.232517636895339,0.6108652381980153,21.21824,2.085459057093615,1.09608485396369,-1.6494492451723706,5.0,3.141592653589793,0.0,0.0,0.0
58.75,0.7078098729476325,-0.2445258324617643,0.10462666478414294,6.641025967124758,4.017688544439046,6.260901302117777,9.64028113262543,3.9508420619771156,3.6417708016240855,4.084535026900978,0.6108652381980153,21.21824,1.9804797054324679,0.7919575280161624,-1.205152964057781,5.0,3.141592653589793,0.0,0.0,0.0
59.0,0.7077021283094765,-0.24471880932379092,0.10464652904075981,6.816572360946376,3.9526293805750736,6.287057968313812,9.8165498647181,3.9642473349376464,3.816594857174651,3.9410114262125013,0.6108652381980153,21.21824,1.895357804981016,0.4967763657726411,-0.7618685879256241,5.0,3.141592653589793,0.0,0.0,0.0
59.25,0.7075808983912903,-0.2449060299879485,0.10466628043565872,6.993733493967891,3.892135307934059,6.313219600574002,9.992380507509036,3.982224642379249,3.995086480426747,3.802045973488872,0.6108652381980153,21.21824,1.8401120789041392,0.2076734447191171,-0.3198713554761707,5.0,3.141592653589793,0.0,0.0,0.0
59.5,0.7074486098322081,-0.24508739972660615,0.10468585138814623,7.172387558054811,3.836248537665777,6.339386170682917,10.167650999380287,4.004762385936663,4.177124116729335,3.66773468939489,0.6108652381980153,21.21824,1.824710094419698,-0.07821512055937077,0.12056799229695844,5.0,3.141592653589793,0.0,0.0,0.0
59.75,0.7073083650185864,-0.24526300554096928,0.10470520668285531,7.352412189599609,3.7850080009462843,6.365557633529954,10.342240142943243,4.0318456184299505,4.362584236255974,3.538170383462621,0.6108652381980153,21.21824,1.8523835409058698,-0.3637516079061169,0.5591820205545225,5.0,3.141592653589793,0.0,0.0,0.0
60.0,0.7071634590356907,-0.24543311428518338,0.10472434290743692,7.533684727708857,3.7384493444262836,6.3917339352006675,10.516027868236984,4.063456101501928,4.55134158718073,3.4134425873506395,0.6108652381980153,21.21824,1.9141012072767973,-0.6517992346239652,0.9957054939636281,5.0,3.141592653589793,0.0,0.0,0.0
60.25,0.7070165183587804,-0.24559816115636177,0.10474328309675314,7.716082353695526,3.696604939234343,6.417915020927527,10.688895372455082,4.099572376496582,4.74326933493597,3.2936375019721047,0.6108652381980153,21.21824,1.9995646329202559,-0.9452250562064788,1.4298746958991981,5.0,3.141592653589793,0.0,0.0,0.0
60.5,0.706869411356291,-0.24575872176963215,0.10476206361282507,7.899482018016571,3.6595038745373487,6.444100841701715,10.860725043004203,4.140169815667044,4.938238993028939,3.1788379334076535,0.6108652381980153,21.21824,2.0985005153293073,-1.2469030661729041,1.8614269425215213,5.0,3.141592653589793,0.0,0.0,0.0
60.75,0.7067232513889931,-0.24591548528574067,0.10478072251066228,8.083760348120418,3.6271719370536126,6.470291357604921,11.031400359202628,4.185220649145364,5.136120337038206,3.069123224961861,0.6108652381980153,21.21824,2.200649561469437,-1.559717303552885,2.2901000127166435,5.0,3.141592653589793,0.0,0.0,0.0
61.0,0.706578401045839,-0.24606923034686481,0.10479929008534605,8.268793560820704,3.599631576759444,6.4964865382325865,11.200805797816647,4.234693969053341,5.336781323824761,2.9645691844655473,0.6108652381980153,21.21824,2.2961362019150933,-1.8864002493731151,2.7155393661351703,5.0,3.141592653589793,0.0,0.0,0.0
61.25,0.7064345036326184,-0.2462207965832407,0.1048177798392801,8.454457380183824,3.5769018580249594,6.522686360753923,11.368826744634344,4.288555711771475,5.540088015733303,2.865248004278444,0.6108652381980153,21.21824,2.381591297196615,-2.2268849124968497,3.135814563583848,5.0,3.141592653589793,0.0,0.0,0.0
61.5,0.7062909406295446,-0.24637094773335372,0.104836159066434,8.640626968028716,3.558998398898031,6.548890805713743,11.535349420373834,4.346768621671823,5.745904515683598,2.7712281761242386,0.6108652381980153,21.21824,2.4591007797900795,-2.5787571018465227,3.5476697319222925,5.0,3.141592653589793,0.0,0.0,0.0
61.75,0.7061472190710998,-0.24652027546986646,0.10485433443742091,8.827176963037815,3.545933353700828,6.575099845480351,11.700260922516971,4.409292237238592,5.954093003558659,2.682574470163062,0.6108652381980153,21.21824,2.530912105409931,-2.939540649275883,3.9477989954610395,5.0,3.141592653589793,0.0,0.0,0.0
62.0,0.7060029927263063,-0.24666921590493027,0.10487216450857989,9.013981606199737,3.5377154391618,6.601313429089706,11.863449361096539,4.476082911852204,6.164513851302935,2.599347966471394,0.6108652381980153,21.21824,2.5992672202481573,-3.3067669379866493,4.332882419393227,5.0,3.141592653589793,0.0,0.0,0.0
62.25,0.7058580698751208,-0.24681806759060546,0.10488947080867529,9.20091486714586,3.534349961424273,6.6275314702168515,12.02480399791438,4.547093846682241,6.377025736377338,2.5216060761663046,0.6108652381980153,21.21824,2.66640488407892,-3.6779712270592575,4.699581118591983,5.0,3.141592653589793,0.0,0.0,0.0
62.5,0.7057124196148382,-0.24696700759664114,0.10490604694774455,9.387850568821625,3.5358388435725745,6.65375383791902,12.18421538517585,4.622275134321461,6.591485752467397,2.449402552823692,0.6108652381980153,21.21824,2.7341805609915597,-4.050815254986315,5.044758471564415,5.0,3.141592653589793,0.0,0.0,0.0
62.75,0.7055661504251428,-0.2471161112048954,0.10492166949730321,9.574662510517108,3.542180654627427,6.679980349655956,12.341575502499882,4.70157381261868,6.807749518534333,2.3827874966361753,0.6108652381980153,21.21824,2.802331121543905,-4.423657332524134,5.366502198558253,5.0,3.141592653589793,0.0,0.0,0.0
63.0,0.705419367035429,-0.24726539312888515,0.1049361221578418,9.761224583590021,3.5533706370184315,6.706210767030282,12.496777884731847,4.784933926749032,7.025671282448194,2.3218073472878333,0.6108652381980153,21.21824,2.8698620248907774,-4.795091622273797,5.663302029141295,5.0,3.141592653589793,0.0,0.0,0.0
63.25,0.7052721214325713,-0.2474148218436431,0.10494920156336707,9.947410855188478,3.569400714841263,6.732444797569743,12.649717709985804,4.872296590387494,7.2451040003911515,2.266504839295032,0.6108652381980153,21.21824,2.9357746674807608,-5.163705445154181,5.933617444538537,5.0,3.141592653589793,0.0,0.0,0.0
63.5,0.705124413789527,-0.2475643212347366,0.1049607149003041,10.133095641786293,3.5902594956000713,6.758682097960585,12.80029187289317,4.963600045052123,7.4658994106794125,2.2169189461480214,0.6108652381980153,21.21824,2.9990658972572932,-5.528076988005091,6.175875567888856,5.0,3.141592653589793,0.0,0.0,0.0
63.75,0.704976193480526,-0.24771377216734558,0.10497047785853572,10.318153583442134,3.6159322727094,6.784922276685661,12.94839905616461,5.05877971898462,7.687908110719659,2.17308482643418,0.6108652381980153,21.21824,3.058728274018528,-5.886773327391974,6.388472157786245,5.0,3.141592653589793,0.0,0.0,0.0
64.0,0.7048273602099387,-0.24786301397948182,0.10497831291056677,10.502459718846978,3.6464010287655695,6.811164896150295,13.093939800676829,5.157768285748184,7.910979637017128,2.1350337717829553,0.6108652381980153,21.21824,3.113980316228812,-6.238353884011478,6.570202713581369,5.0,3.141592653589793,0.0,0.0,0.0
64.25,0.7046777811750534,-0.24801184611931384,0.1049840543887742,10.685889561235177,3.6816444396236236,6.837409474377937,13.2368165742587,5.260495722749075,8.134962548211654,2.102793156498172,0.6108652381980153,21.21824,3.164526095337237,-6.581374624400674,6.720748509467436,5.0,3.141592653589793,0.0,0.0,0.0
64.5,0.7045273255750533,-0.24816002990624283,0.10498756026183569,10.868319178647903,3.7216378813888435,6.86365548797513,13.376933840055045,5.366889376016073,8.359704517240761,2.0763863867616146,0.6108652381980153,21.21824,3.21012569584313,-6.9143762899882715,6.839874030858945,5.0,3.141592653589793,0.0,0.0,0.0
64.75,0.7043758679578076,-0.24830728972040542,0.10498871017181127,11.049625281848696,3.7663534435563473,6.889902378040589,13.514198124308141,5.476874038057147,8.58505243938925,2.0558328490555495,0.6108652381980153,21.21824,3.2505324090354946,-7.235881341303989,6.9273102191485885,5.0,3.141592653589793,0.0,0.0,0.0
65.0,0.7042232872846395,-0.2484533141375117,0.10498740202639875,11.2296853125057,3.815759945688146,6.916149555583542,13.648518080971037,5.590372026735245,8.810852544040362,2.04114786464105,0.6108652381980153,21.21824,3.2854926104930575,-7.544392465700194,6.982754963281458,5.0,3.141592653589793,0.0,0.0,0.0
65.25,0.7040694662224883,-0.24859775707095083,0.10498354911405378,11.40837753054279,3.8698229569965124,6.9423964060901415,13.779804553046656,5.707303263540897,9.036950508038924,2.0323426504521276,0.6108652381980153,21.21824,3.314740683767103,-7.838417199917458,7.005914736827936,5.0,3.141592653589793,0.0,0.0,0.0
65.5,0.7039142902752069,-0.24874023999909553,0.10497707828466943,11.585581100608529,3.928504818644107,6.968642293368655,13.907970630838859,5.827585351395824,9.263191570378197,2.0294242858923903,0.6108652381980153,21.21824,3.3378976815070995,-8.116995884081886,6.997340726028946,5.0,3.141592653589793,0.0,0.0,0.0
65.75,0.7037576399552912,-0.24888037635834287,0.10496794105215818,11.76117617772594,3.9917646683329826,6.994886562939822,14.032931707072677,5.951133652185315,9.489420648379202,2.03239568448065,0.6108652381980153,21.21824,3.3544753609109033,-8.379678997196622,6.958395731750312,5.0,3.141592653589793,0.0,0.0,0.0
66.0,0.703599381506839,-0.24901779226960444,0.10495612197660562,11.935043994393812,4.059558461727946,7.021128548202862,14.154605524928055,6.077861365697636,9.71548246385957,2.041255557758255,0.6108652381980153,21.21824,3.363973554878578,-8.626017053509816,6.890451418469125,5.0,3.141592653589793,0.0,0.0,0.0
66.25,0.703439363020701,-0.24915212343937074,0.10494163312854946,12.10706694884199,4.131838991960142,7.047367578697013,14.2729122190886,6.207679608517778,9.94122167859538,2.0559983754025053,0.6108652381980153,21.21824,3.3658841116710696,-8.855539268192667,6.794856884152921,5.0,3.141592653589793,0.0,0.0,0.0
66.5,0.7032774114177313,-0.24928301160880717,0.10492450896044657,12.277128691745382,4.208555913036871,7.073602986979151,14.387774353905147,6.340497490286623,10.166483029585613,2.07661433578712,0.6108652381980153,21.21824,3.3596907764255515,-9.06775364911859,6.672940935002799,5.0,3.141592653589793,0.0,0.0,0.0
66.75,0.7031133299949642,-0.24941010149073262,0.10490480204897332,12.445114211299934,4.28965576692352,7.099834114219263,14.499116959165626,6.476222187538314,10.391111463434243,2.103089346308727,0.6108652381980153,21.21824,3.3448617947511186,-9.262239451876003,6.52607134736463,5.0,3.141592653589793,0.0,0.0,0.0
