time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
44.75,0.6916965218832415,-0.21145682899679688,0.10720919042714963,2.9918872106984913,12.988230605003144,4.780601312243179,3.1963655498520476,9.99520728253855,2.7874088715449354,15.981253927467739,0.6108652381980153,21.21824,-0.021949903015094398,52.28546480256281,0.054107707850372416,10.0,3.141592653589793,0.0,0.0,0.0
45.0,0.6926797677577705,-0.2114972249713476,0.10713971333921231,2.9509323552910875,12.812105424731467,4.807403609849966,3.23554755166265,9.82563690991428,2.666317158919525,15.798573939548653,0.6108652381980153,21.21824,0.668189730560543,52.14201793847186,-1.3693493337774847,10.0,3.141592653589793,0.0,0.0,0.0
45.25,0.6937046429120085,-0.21156355590011813,0.10706727642732032,2.9147254706889916,12.63470028794174,4.834188538184769,3.2792213577214158,9.656925489818745,2.5502295836565674,15.612475086064736,0.6108652381980153,21.21824,1.5542328917773385,52.00489421303012,-2.785549530050628,10.0,3.141592653589793,0.0,0.0,0.0
45.5,0.6947835075574746,-0.2116545994881609,0.10699243404460002,2.883297459371997,12.456132767193754,4.860955357291599,3.327358822391521,9.48917986802713,2.4392360963524764,15.423085666360379,0.6108652381980153,21.21824,2.5828837032678473,51.875997264574224,-4.1960088319668305,10.0,3.141592653589793,0.0,0.0,0.0
45.75,0.6959249240560437,-0.21176936159726495,0.10691576043012274,2.8566772330216725,12.276517969528848,4.8877034658027485,3.379930666369706,9.32250276230843,2.333423799673642,15.230533176749269,0.6108652381980153,21.21824,3.701296537450108,51.75720398409925,-5.602263388212513,10.0,3.141592653589793,0.0,0.0,0.0
46.0,0.697133713258929,-0.21190698241851752,0.10683780962627552,2.8348918322952654,12.095969481672268,4.914432405910279,3.436906655343612,9.156993783775114,2.2328770092469195,15.034945179569423,0.6108652381980153,21.21824,4.8571243814832945,51.6503685833706,-7.00586819903437,10.0,3.141592653589793,0.0,0.0,0.0
46.25,0.6984110200036163,-0.21206665284520548,0.10675908360009563,2.8179664454190876,11.914600299507587,4.941141858316848,3.498255642560469,8.992750438845214,2.1376772482777087,14.836450160169962,0.6108652381980153,21.21824,5.998549138140384,51.55732724689197,-8.40839630168323,10.0,3.141592653589793,0.0,0.0,0.0
46.5,0.699754385518936,-0.2122475400586862,0.10668000717341286,2.8059243247529255,11.732523733300324,4.967831629216872,3.563945481560756,8.82986909903332,2.0479031679450976,14.63517836756733,0.6108652381980153,21.21824,7.074603033116871,51.4798583433216,-9.811419489166585,10.0,3.141592653589793,0.0,0.0,0.0
46.75,0.7011578460761975,-0.2124487233401328,0.10660090887827758,2.7987866016720337,11.549854280315316,4.994501631010225,3.6339428157685414,8.66844592708664,1.9636303875755265,14.43126263354399,0.6108652381980153,21.21824,8.056662913710428,51.416545491916764,-11.21517638627577,10.0,3.141592653589793,0.0,0.0,0.0
47.0,0.7026135248157357,-0.21266927021855914,0.10652202677174727,2.79657200218437,11.36670845147447,5.0211518582297945,3.7082127532166878,8.508577743991477,1.8849312511520526,14.224839158957462,0.6108652381980153,21.21824,8.952235162724197,51.36076206892124,-12.617709112856385,10.0,3.141592653589793,0.0,0.0,0.0
47.25,0.7041141610101521,-0.21290842403956448,0.10644353937193861,2.7992965479926046,11.183205179475115,5.047782364922731,3.7867185305094653,8.350362467914433,1.8118745654757418,14.016047891035795,0.6108652381980153,21.21824,9.772096652297702,51.305468506763205,-14.016884400978606,10.0,3.141592653589793,0.0,0.0,0.0
47.5,0.7056533279633816,-0.21316562473496875,0.10636558075403074,2.8069733582853122,10.999465585534784,5.074393249765715,3.8694212997071817,8.193898909840115,1.7445254168634403,13.805032261229451,0.6108652381980153,21.21824,10.52692892395187,51.2437012010474,-15.410600310691143,10.0,3.141592653589793,0.0,0.0,0.0
47.75,0.7072254137131725,-0.21344051100986838,0.10628825181171986,2.819612487659656,10.815612682142394,5.100984644954223,3.956279961934536,8.039286503011857,1.6829450133847739,13.59193886127293,0.6108652381980153,21.21824,11.227320301659914,51.16856948872587,-16.79678565828935,10.0,3.141592653589793,0.0,0.0,0.0
48.0,0.7088256012543264,-0.21373292147282894,0.10621162960670132,2.837220791521711,10.631771072376075,5.127556707907153,4.047251036241914,7.88662502765234,1.6271905468015069,13.37691711709981,0.6108652381980153,21.21824,11.883768056581703,51.073252624993536,-18.17339945959117,10.0,3.141592653589793,0.0,0.0,0.0
48.25,0.7104498484541449,-0.21404289486053144,0.10613577511844377,2.859801819166822,10.448066647796345,5.154109615308828,4.142288562444377,7.736014333898744,1.577315075889267,13.160118961693946,0.6108652381980153,21.21824,12.505880787254057,50.9510723238363,-19.53816278775624,10.0,3.141592653589793,0.0,0.0,0.0
48.5,0.7120948123498864,-0.21437066630106474,0.10606074371341451,2.8873557345106673,10.264626286916375,5.1806435590884385,4.2413440366129365,7.587554065669773,1.5333674324084012,12.941698508162979,0.6108652381980153,21.21824,13.094987767863183,50.79618824717762,-20.88608504998494,10.0,3.141592653589793,0.0,0.0,0.0
48.75,0.7137572612160353,-0.21471663244555259,0.1059866309444307,2.919879258686063,10.081577568956275,5.207158745016792,4.344366374974394,7.441343402158081,1.4953921423977348,12.721811735754471,0.6108652381980153,21.21824,13.647603946606052,50.60327025024883,-22.210625249000152,10.0,3.141592653589793,0.0,0.0,0.0
49.0,0.7154337306847776,-0.2150813195489025,0.10591358927408596,2.9573655781524706,9.89904862025341,5.2336554027529,4.451301872300996,7.297480948824168,1.4634292840039456,12.500616291682652,0.6108652381980153,21.21824,14.16022022697043,50.36704456355981,-23.505295947391108,10.0,3.141592653589793,0.0,0.0,0.0
49.25,0.717120515334003,-0.2154653656722148,0.10584181546297283,2.999804228874246,9.717168032397828,5.260133800071421,4.562094143546689,7.156064711070714,1.4375143142018012,12.27827135372494,0.6108652381980153,21.21824,14.629363837402684,50.08228503557712,-24.7636828376754,10.0,3.141592653589793,0.0,0.0,0.0
49.5,0.7188136660800728,-0.2158695049328567,0.10577153974023495,3.0471809859623247,9.536064773950775,5.286594253937165,4.676684058050986,7.017192062189894,1.417677913873666,12.054937485711658,0.6108652381980153,21.21824,15.051596358462042,49.74380973655405,-25.979442898368813,10.0,3.141592653589793,0.0,0.0,0.0
49.75,0.7205089888030315,-0.21629455342890397,0.1057030168110367,3.099477758617332,9.355868094801755,5.3130371388722235,4.795009667724248,6.880959703527392,1.4039458495104167,11.830776486076118,0.6108652381980153,21.21824,15.423514203020563,49.346478455245155,-27.146301032894275,10.0,3.141592653589793,0.0,0.0,0.0
50.0,0.7222020441779727,-0.21674139659074226,0.10563651841203657,3.1566724899544787,9.176707423178257,5.339462893074983,4.91700613042,6.7474636160964305,1.3963388494889555,11.605951230260082,0.6108652381980153,21.21824,15.74318495865529,48.88587757658385,-28.257634868354764,10.0,3.141592653589793,0.0,0.0,0.0
50.25,0.7238882480951455,-0.21721094879105052,0.10557233339327882,3.2187390614689058,8.998712255263145,5.365872022677992,5.04260562968283,6.616799002990602,1.3948724932549816,11.380625507535688,0.6108652381980153,21.21824,16.012460108811304,48.35942385327701,-29.30580702678516,10.0,3.141592653589793,0.0,0.0,0.0
50.5,0.7255631330474884,-0.21770407113507437,0.10551077917530143,3.285647222915538,8.822012022008794,5.392265106026312,5.171737316533693,6.489060209657013,1.3995571292973858,11.154963834360577,0.6108652381980153,21.21824,16.23378294463895,47.76483061827518,-30.283071125651805,10.0,3.141592653589793,0.0,0.0,0.0
50.75,0.7272223881375658,-0.21822156426898034,0.10545220082434305,3.3573625837675785,8.646735912164878,5.4186428008201375,5.304327315878797,6.36434060636987,1.4103978516563604,10.929131217959888,0.6108652381980153,21.21824,16.40957487593636,47.099809766972676,-31.181741061194124,10.0,3.141592653589793,0.0,0.0,0.0
51.0,0.7288618564518042,-0.21876417490827987,0.10539696797776314,3.4338466227838094,8.473012690967206,5.445005851026223,5.440298746074022,6.242732467106492,1.427394499493594,10.703292914827918,0.6108652381980153,21.21824,16.542234848525315,46.36206730786256,-31.994184448775034,10.0,3.141592653589793,0.0,0.0,0.0
51.25,0.730477532321942,-0.21933260196838167,0.10534547207786261,3.515056706656795,8.300970521999254,5.471355093020664,5.579571741405533,6.124326850817309,1.4505416719080566,10.4776141931812,0.6108652381980153,21.21824,16.634138825377075,45.549298642248814,-32.71281530027716,10.0,3.141592653589793,0.0,0.0,0.0
51.5,0.7320655584743057,-0.21992750230654104,0.10529812387883578,3.600946117329,8.1307367926623,5.497691461040129,5.722063477431259,6.009213485066359,1.479828757226739,10.25226010025824,0.6108652381980153,21.21824,16.68762282611061,44.65939228866437,-33.33021486409775,10.0,3.141592653589793,0.0,0.0,0.0
51.75,0.7336222219253103,-0.22054948728370968,0.10525534924288724,3.6914640875530096,7.96243794365415,5.524015992009838,5.867688199113576,5.897480652022571,1.5152399759924435,10.027395235285729,0.6108652381980153,21.21824,16.70479184757141,43.69283286553934,-33.84061053740919,10.0,3.141592653589793,0.0,0.0,0.0
52.0,0.7351439370445584,-0.22119901807170902,0.1052175629842435,3.7865558455695423,7.7961993046135865,5.55032982932056,6.0163572519879045,5.789215077487052,1.55675443915118,9.803183531740121,0.6108652381980153,21.21824,16.68758660101109,42.651846737303934,-34.23934198272584,10.0,3.141592653589793,0.0,0.0,0.0
52.25,0.7366272392999789,-0.22187634484567176,0.10518515559414136,3.8861626826042164,7.632144957287688,5.576634220066621,6.167979119825834,5.684501831141307,1.6043462453825996,9.57978808343407,0.6108652381980153,21.21824,16.6379224803399,41.53863896199079,-34.52176475470028,10.0,3.141592653589793,0.0,0.0,0.0
52.5,0.7380687919839712,-0.22258152482019447,0.10515849901712555,3.9902220330081093,7.470397618133163,5.602930508965157,6.322459467524281,5.583424234897081,1.6579845984919377,9.357371001369245,0.6108652381980153,21.21824,16.55769217901842,40.35535726164063,-34.68321999372816,10.0,3.141592653589793,0.0,0.0,0.0
52.75,0.7394653919177466,-0.223314440261498,0.10513795168812748,4.0986675540895545,7.311078523975803,5.629220133719438,6.479701186641048,5.486063773170036,1.7176339215380594,9.136093274781569,0.6108652381980153,21.21824,16.44876576841279,39.104090821590844,-34.71902525594809,10.0,3.141592653589793,0.0,0.0,0.0
53.0,0.7408139740169694,-0.22407481504104532,0.10512386263450275,4.211429205816126,7.154307320571029,5.65550462164147,6.639604443116023,5.392500005066979,1.78325396851623,8.916114636075081,0.6108652381980153,21.21824,16.31298967404735,37.78687597391092,-34.62447564306575,10.0,3.141592653589793,0.0,0.0,0.0
53.25,0.7421116147735107,-0.22486222957876464,0.10511657465502582,4.328433330715643,7.0002019542347,5.681785587300096,6.802066726819059,5.302810478563315,1.854799934612227,8.697593429906085,0.6108652381980153,21.21824,16.15196281142597,36.40686753416598,-34.39668450933803,10.0,3.141592653589793,0.0,0.0,0.0
53.5,0.7433555193406013,-0.22567608516253862,0.10511639885577198,4.449602734236687,6.848878566774568,5.708064730963852,6.966982902574939,5.217070646687993,1.9322225658984369,8.480686486861146,0.6108652381980153,21.21824,15.966781146074245,34.96967531142527,-34.036684763279084,10.0,3.141592653589793,0.0,0.0,0.0
53.75,0.744542994247927,-0.2265155150521716,0.10512356136299217,4.5748567691758915,6.700451406344864,5.734343830677795,7.134245254901196,5.1353537802726965,2.0154682834505886,8.265549032417034,0.6108652381980153,21.21824,15.75845931338917,33.481162844764484,-33.54594457414426,10.0,3.141592653589793,0.0,0.0,0.0
54.0,0.7456714569851673,-0.22737939620710662,0.10513821161354726,4.704111425153301,6.555032766855801,5.760624721018543,7.303743520231142,5.057730870028978,2.104479330075461,8.052334663682624,0.6108652381980153,21.21824,15.527993145152571,31.9471271263186,-32.92585002608945,10.0,3.141592653589793,0.0,0.0,0.0
54.25,0.746738448861259,-0.228266373687294,0.10516043720288731,4.837279412713456,6.412732928264724,5.786909273921929,7.475364924931534,4.9842705275607075,2.1991939004953798,7.841195328968743,0.6108652381980153,21.21824,15.276360090204365,30.373304513149673,-32.17770244984085,10.0,3.141592653589793,0.0,0.0,0.0
54.5,0.7477416458193428,-0.2291748829438171,0.10519027642245533,4.974270241980101,6.273660094038944,5.813199383222651,7.648994230841679,4.915038887297196,2.299546253118522,7.6322813007806936,0.6108652381980153,21.21824,15.004519749897705,28.76537693629673,-31.302716301329703,10.0,3.141592653589793,0.0,0.0,0.0
54.75,0.7486788674690041,-0.23010317022351767,0.10522772886405529,5.114990297107084,6.137920326186569,5.839496952328265,7.824513787486678,4.850099509814514,2.405466806727491,7.425741142558624,0.6108652381980153,21.21824,14.713714457655454,27.128985314694035,-30.30257836021508,10.0,3.141592653589793,0.0,0.0,0.0
55.0,0.7495481053549382,-0.23104931098621162,0.105272755905698,5.259342907576335,6.005617478250246,5.865803884544278,8.00180359023139,4.789513286952815,2.5168822249212828,7.221721669547679,0.6108652381980153,21.21824,14.407002598077018,25.46977180631982,-29.18231228165414,10.0,3.141592653589793,0.0,0.0,0.0
55.25,0.7503476565638508,-0.23201122601994065,0.10532523789127815,5.407228422010317,5.8768531246139615,5.892122073520703,8.18074134608475,4.733338341153733,2.633715497935886,7.020367908074191,0.6108652381980153,21.21824,14.088120035380358,23.793359856117796,-27.948147176982843,10.0,3.141592653589793,0.0,0.0,0.0
55.5,0.7510761797658753,-0.23298670168351693,0.10538497138510636,5.558544310022507,5.751726476954615,5.918453382993523,8.361202561235336,4.681629879955707,2.7558860588096774,6.821823073953524,0.6108652381980153,21.21824,13.760793540030788,22.105345952291845,-26.606232021926356,10.0,3.141592653589793,0.0,0.0,0.0
55.75,0.751732702668569,-0.23397341063627766,0.10545168692547971,5.7131852746802325,5.6303342964587335,5.944799625839799,8.54306064860897,4.634440041012057,2.8833099007514957,6.6262285519054105,0.6108652381980153,21.21824,13.42874388876926,20.411307801111708,-25.16264019597161,10.0,3.141592653589793,0.0,0.0,0.0
56.0,0.7523166275943665,-0.2349689306828132,0.1055250641754006,5.871043365303461,5.512770807031004,5.971162547571169,8.726187050571156,4.591817748251129,3.015899680035767,6.433723865810882,0.6108652381980153,21.21824,13.095690242259417,18.716812327568945,-23.62337672871612,10.0,3.141592653589793,0.0,0.0,0.0
56.25,0.7528277355215243,-0.23597076193733657,0.10560474483128218,6.0320080914007415,5.399127610528744,5.997543813615019,8.910451374951869,4.553808579996836,3.153564807849614,6.244446641060652,0.6108652381980153,21.21824,12.76495134844582,17.02755652995665,-21.99462386391198,10.0,3.141592653589793,0.0,0.0,0.0
56.5,0.7532661608529997,-0.23697633687013236,0.10569034001894809,6.195966538339757,5.289493604998614,6.02394499982284,9.095721542695774,4.520454649735464,3.2962115339837403,6.0585325602617655,0.6108652381980153,21.21824,12.433552287695514,15.35132215656431,-20.286232835146595,10.0,3.141592653589793,0.0,0.0,0.0
56.75,0.7536319569346969,-0.2379829468932475,0.10578138361984149,6.362803478757827,5.1839549099877305,6.050367584827577,9.281863938517203,4.491794500639304,3.4437430189984513,5.87611531933616,0.6108652381980153,21.21824,12.093514568045393,13.697558559053348,-18.510972174844,10.0,3.141592653589793,0.0,0.0,0.0
57.0,0.7539247618039067,-0.23898768592412634,0.10587730144943468,6.532401384821125,5.082594842139141,6.076812930732538,9.468743460345904,4.467863018086706,3.596059309296347,5.69732666619158,0.6108652381980153,21.21824,11.736689380943591,12.075796041644558,-16.681682817764337,10.0,3.141592653589793,0.0,0.0,0.0
57.25,0.7541438070748349,-0.23998746040815103,0.10597742629026122,6.704640356802009,4.985493913661363,6.1032822560948965,9.656223491464292,4.448691343644067,3.7530572221397263,5.5222964836786606,0.6108652381980153,21.21824,11.35488608529894,10.49561253760212,-14.811212698131701,10.0,3.141592653589793,0.0,0.0,0.0
57.5,0.7542879343015945,-0.24097900020073235,0.10608101188857921,6.879398044848098,4.892729807455402,6.129776612667462,9.844165881715252,4.434306778498466,3.9146302079809425,5.351152836412337,0.6108652381980153,21.21824,10.939864624545969,8.966644524860742,-12.912431500497965,10.0,3.141592653589793,0.0,0.0,0.0
57.75,0.7543556093136844,-0.24195886850420542,0.10618724488610029,7.056549568528706,4.804377328396757,6.156296865639607,10.032430940221534,4.424732676634586,4.080668196835879,5.184021980158927,0.6108652381980153,21.21824,10.483852987115137,7.498370319704831,-10.998117926863424,10.0,3.141592653589793,0.0,0.0,0.0
58.0,0.754344971098379,-0.2429234805037562,0.10629525689768805,7.235967436446584,4.7205083315550675,6.182843676861133,10.220877439724582,4.419988328342407,4.251057433168586,5.0210283347677285,0.6108652381980153,21.21824,9.99883102081874,6.0917826102272015,-9.076309813602315,10.0,3.141592653589793,0.0,0.0,0.0
58.25,0.7542552155848637,-0.24386947270074466,0.10640420567887557,7.4175214768643,4.641191624878008,6.209417491085555,10.409362641655724,4.420088832811755,4.425680312072876,4.862294416944261,0.6108652381980153,21.21824,9.52224399220907,4.7369250071074225,-7.148934828123128,10.0,3.141592653589793,0.0,0.0,0.0
58.5,0.7540883411243391,-0.2447941721719521,0.1065133732430635,7.601079108650263,4.566492736431473,6.236018542505273,10.597742671732938,4.425044902610478,4.604415545567589,4.707940570252466,0.6108652381980153,21.21824,9.093396277688854,3.4230981637380085,-5.217528186005936,10.0,3.141592653589793,0.0,0.0,0.0
58.75,0.7538492137839982,-0.24569562983863236,0.10662217311636017,7.78650606280085,4.496473574884441,6.262646885816039,10.785873344914604,4.434862642530225,4.787138780687096,4.558084507238657,0.6108652381980153,21.21824,8.75181677163916,2.1395688412874048,-3.2836360694945532,10.0,3.141592653589793,0.0,0.0,0.0
59.0,0.7535455163330133,-0.24657262197534027,0.10673015084253216,7.973667157020949,4.43119217601677,6.289302429095129,10.973611028425179,4.449543427314769,4.973723285616719,4.41284092471877,0.6108652381980153,21.21824,8.537278392319749,0.8755638681284333,-1.3488179825702054,10.0,3.141592653589793,0.0,0.0,0.0
59.25,0.7531876985437763,-0.2474246504969996,0.10683698408848437,8.162427087828986,4.370702549098747,6.315984966805763,11.160813505989367,4.469083885699572,5.164040669668606,4.272321212497921,0.6108652381980153,21.21824,8.48944332471798,-0.3797345684240265,0.5853508974135324,10.0,3.141592653589793,0.0,0.0,0.0
59.5,0.7527889029681171,-0.24825194208486978,0.1069424823738985,8.352651232284238,4.315054624175893,6.342694212827884,11.34734083493145,4.493475990039646,5.3579616296370265,4.136633258312143,0.6108652381980153,21.21824,8.620116634928218,-1.637192715330449,2.5172773902737715,10.0,3.141592653589793,0.0,0.0,0.0
59.75,0.7523629674657326,-0.24905544570956675,0.10704658619745037,8.544206444891898,4.264294300382236,6.369429833421359,11.533056181417958,4.522707249879947,5.555356708365839,4.005881350884525,0.6108652381980153,21.21824,8.893836214201311,-2.907729156382986,4.445348975246964,10.0,3.141592653589793,0.0,0.0,0.0
60.0,0.7519211020255827,-0.24983679000244247,0.10714934681364278,8.736961362341582,4.21846355290109,6.396191479970722,11.71782614640641,4.5567609651320335,5.756096578276754,3.8801661406701498,0.6108652381980153,21.21824,9.270455851372272,-4.202320900502295,6.367936117940203,10.0,3.141592653589793,0.0,0.0,0.0
60.25,0.7514715546949624,-0.2505981770641065,0.10725087664319125,8.930785885088348,4.177600492395674,6.422978816674132,11.901520253378738,4.595616416803216,5.960051516797956,3.759584567988137,0.6108652381980153,21.21824,9.709659962254303,-5.532010494446102,8.283396095288982,10.0,3.141592653589793,0.0,0.0,0.0
60.5,0.751019602242424,-0.2513422784560518,0.10735130446975759,9.12555058533545,4.141739364009552,6.4497915358349305,12.084010353918039,4.639248959573554,6.167090816752861,3.644229768445552,0.6108652381980153,21.21824,10.170948698270625,-6.907912672030305,10.190075842718352,10.0,3.141592653589793,0.0,0.0,0.0
60.75,0.7505675478252946,-0.252072139794139,0.10745073795301059,9.32112612483161,4.110910483977564,6.47662936195237,12.265170040838003,4.68763001774224,6.377082208825216,3.534190950212891,0.6108652381980153,21.21824,10.613778566924953,-8.341153156655167,12.086276124702039,10.0,3.141592653589793,0.0,0.0,0.0
61.0,0.7501147354783103,-0.25279109054076315,0.10754923185409342,9.517382687303613,4.085140110367985,6.5034920464406225,12.444874078786835,4.740726986984372,6.589891295820392,3.4295532337515953,0.6108652381980153,21.21824,11.013585499360135,-9.835943020572703,13.966375447453952,10.0,3.141592653589793,0.0,0.0,0.0
61.25,0.7496586817551776,-0.2535023694394477,0.10764670310716162,9.714189433322074,4.064450246629186,6.530379354404146,12.62299786429662,4.798503045746121,6.805381002347531,3.330397447512249,0.6108652381980153,21.21824,11.375805567191914,-11.383517563401165,15.81743708557345,10.0,3.141592653589793,0.0,0.0,0.0
61.5,0.7491971896022069,-0.25420855032714895,0.10774282371915088,9.911414234798118,4.048858515314787,6.557291030180936,12.799417187602723,4.860916976628923,7.023411281993512,3.236800054000652,0.6108652381980153,21.21824,11.70917296169696,-12.973671191337395,17.62565629005498,10.0,3.141592653589793,0.0,0.0,0.0
61.75,0.748728620505229,-0.2549115487675009,0.10783705747962534,10.108923893134422,4.038378254734476,6.584226736110724,12.97400851659943,4.927923138584852,7.243839269669415,3.1488333708841005,0.6108652381980153,21.21824,12.02245234923222,-14.596161546849288,19.37713855460177,10.0,3.141592653589793,0.0,0.0,0.0
62.0,0.7482519341760608,-0.25561269267868847,0.1079287059491916,10.306584403284273,4.033018634321589,6.61118600048063,13.146649344449369,4.999471493991889,7.466519462119176,3.066565774651292,0.6108652381980153,21.21824,12.324441273776907,-16.2407005656923,21.057888725961075,10.0,3.141592653589793,0.0,0.0,0.0
62.25,0.747766721581518,-0.2563127869213602,0.10801694702099829,10.504261211885918,4.03278476553365,6.638168176967928,13.317218540820825,5.075507674839564,7.69130388295101,2.9900618562277392,0.6108652381980153,21.21824,12.623927753467383,-17.896961047279365,22.65382873055549,10.0,3.141592653589793,0.0,0.0,0.0
62.5,0.747273229071699,-0.2570121729862469,0.10810086758628537,10.701819469775694,4.037677812111938,6.665172413723178,13.485596702109234,5.15597308651017,7.918042237442153,2.919382537713709,0.6108652381980153,21.21824,12.925435219637526,-19.55597507012368,24.153306318776973,10.0,3.141592653589793,0.0,0.0,0.0
62.75,0.7467720822626764,-0.2577108427855567,0.10817952889419508,10.899124278103653,4.04769510254223,6.692197630619749,13.651666495646994,5.240805047451575,8.14658206056031,2.854585157632885,0.6108652381980153,21.21824,13.225697402860146,-21.211292771736783,25.549175458895924,10.0,3.141592653589793,0.0,0.0,0.0
63.0,0.7462637584781914,-0.25840858392788574,0.10825204879109358,11.096040865832752,4.062830204479091,6.719242512843297,13.815312920199709,5.32993694597284,8.376768811465794,2.795723462985341,0.6108652381980153,21.21824,13.520603300304423,-22.85668659184155,26.83469476354449,10.0,3.141592653589793,0.0,0.0,0.0
63.25,0.7457485335403138,-0.2591050016159573,0.10831760101402844,11.292434652697041,4.0830729210138035,6.746305525041071,13.976423421961085,5.423298382070445,8.608445883432996,2.742847459957165,0.6108652381980153,21.21824,13.806017670558889,-24.485879888444654,28.003046229949376,10.0,3.141592653589793,0.0,0.0,0.0
63.5,0.7452264851315804,-0.2597995262327264,0.10837540636052743,11.488171303444554,4.108409275830388,6.773384925294578,14.134887990180808,5.520815301076624,8.841454616708303,2.69600325058415,0.6108652381980153,21.21824,14.077781150248315,-26.092547273872185,29.04733947915982,10.0,3.141592653589793,0.0,0.0,0.0
63.75,0.7446974965084062,-0.26049142080555976,0.10842472519488078,11.683116785928119,4.138821495537604,6.8004787768847095,14.290599247917394,5.622410121275328,9.075634323938845,2.65523286979988,0.6108652381980153,21.21824,14.331726675650755,-27.670315878823114,29.960646206625597,10.0,3.141592653589793,0.0,0.0,0.0
64.0,0.7441612615861036,-0.2611797883400129,0.10846485153724221,11.87713743348165,4.174287989219776,6.827584958183429,14.443452538801763,5.7280018561225,9.310822328161537,2.620574122317052,0.6108652381980153,21.21824,14.564800771710724,-29.212792916873827,30.738100462106573,10.0,3.141592653589793,0.0,0.0,0.0
64.25,0.743617367851825,-0.2618635800888937,0.10849513980760235,12.07010001225674,4.214783325496182,6.85470117106774,14.593346010642424,5.837506232104278,9.546854013871055,2.592060418888085,0.6108652381980153,21.21824,14.775809152450625,-30.71358486856959,31.378296243120353,10.0,3.141592653589793,0.0,0.0,0.0
64.5,0.7430654273691482,-0.26254160418292477,0.10851504893660409,12.261871810388312,4.2602782176613925,6.88182495601964,14.74018069954413,5.950835832749166,9.783562921232495,2.5697206025736192,0.6108652381980153,21.21824,14.963722956728958,-32.16626063971357,31.8801234340905,10.0,3.141592653589793,0.0,0.0,0.0
64.75,0.7425050846579154,-0.263212532218686,0.1085241322579772,12.452320757230156,4.310739528105358,6.908953718253791,14.883860611949988,6.067900287657272,10.020780902510324,2.553578768553445,0.6108652381980153,21.21824,15.127504766120767,-33.56435151469315,32.242445362592704,10.0,3.141592653589793,0.0,0.0,0.0
65.0,0.7419360128342792,-0.26387490582228323,0.1085220239995097,12.641315543789723,4.366130281120125,6.936084751318285,15.024292795541196,6.1886064586420675,10.25833829203825,2.543654103598182,0.6108652381980153,21.21824,15.266109762798123,-34.90135547227249,32.46410343264723,10.0,3.141592653589793,0.0,0.0,0.0
65.25,0.7413579105819976,-0.26452714333073285,0.10850842779373561,12.828725741335242,4.426409682016252,6.963215257318162,15.161387399227184,6.312858618457634,10.496064083443299,2.5399607455748723,0.6108652381980153,21.21824,15.37848087437819,-36.17077301554951,32.54397088185212,10.0,3.141592653589793,0.0,0.0,0.0
65.5,0.7407704993611137,-0.2651675478334857,0.10848310764143397,13.014421918084047,4.491533141784629,6.9903423642665965,15.295057723182254,6.440558622506739,10.733786112985838,2.542507661062521,0.6108652381980153,21.21824,15.463221114021293,-37.36783020649516,32.48366950364721,10.0,3.141592653589793,0.0,0.0,0.0
65.75,0.7401734982162592,-0.26579438749582474,0.1084459212849027,13.198275754050005,4.561452306341538,7.017463141176955,15.425220259544027,6.57160607395485,10.971331248555982,2.5512985387282283,0.6108652381980153,21.21824,15.518424274908304,-38.49037317443486,32.288978662406286,10.0,3.141592653589793,0.0,0.0,0.0
66.0,0.7395665809659242,-0.266406004317783,0.10839686778913052,13.380160161916688,4.636115072616701,7.044574621498181,15.551794711167748,6.70589848749352,11.208525612665628,2.566331657739881,0.6108652381980153,21.21824,15.542139193732918,-39.53645182005441,31.966017010487484,10.0,3.141592653589793,0.0,0.0,0.0
66.25,0.7389493575551175,-0.26700080797520204,0.10833606704196545,13.559949417588157,4.7154655859813674,7.071673838445464,15.674703981661446,6.843331449641761,11.445194853514867,2.5875997223209755,0.6108652381980153,21.21824,15.532413276788889,-40.50410466290476,31.520896646621132,10.0,3.141592653589793,0.0,0.0,0.0
66.5,0.7383213604589082,-0.26757726142212884,0.10826373710756329,13.737519286868897,4.799444247284575,7.098757855205955,15.793874156488709,6.9837987629689895,11.681164417249086,2.615089731600161,0.6108652381980153,21.21824,15.487294094960523,-41.3913618084003,30.959721514220814,10.0,3.141592653589793,0.0,0.0,0.0
66.75,0.7376820337163313,-0.2681338684600641,0.10818017524242715,13.912747147219388,4.887987730052887,7.125823789482846,15.909234478600641,7.127192574553309,11.916259815838135,2.6487828855524658,0.6108652381980153,21.21824,15.404828016826897,-42.19628327347266,30.288607375729985,10.0,3.141592653589793,0.0,0.0,0.0
67.0,0.7370307240026736,-0.2686691645349202,0.10808574233978621,14.085512104897107,4.981029006061535,7.152868833293453,16.02071732017735,7.273403490030535,12.150306889616864,2.688654522092533,0.6108652381980153,21.21824,15.282905597050913,-42.91893036021236,29.514895909307754,10.0,3.141592653589793,0.0,0.0,0.0
67.25,0.7363666627032162,-0.2691817919345636,0.1079808683482318,14.255695108090514,5.078497377495865,7.179890268878399,16.128258151920782,7.422320674351053,12.383132064260245,2.7346740806406773,0.6108652381980153,21.21824,15.119182384175149,-43.562380706900335,28.6477782817586,10.0,3.141592653589793,0.0,0.0,0.0
