time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
44.75,0.9524781810993835,-0.24172493352262422,0.09221132316829374,4.309462867909831,23.66247728224777,4.0203258258933126,2.395081789822064,21.352683982435096,6.223843945997598,25.972270582060446,0.3490658503988659,21.21824,-9.419617331497292,44.34346151281798,34.485691874885745,10.0,3.141592653589793,-0.0,0.0,0.0
45.0,0.9527925710451248,-0.24096416308248692,0.09222969039554052,4.110984464656803,23.517704442074155,4.043378656685386,2.2503546046928733,21.164396870971174,5.971614324620733,25.871012013177136,0.3490658503988659,21.21824,-8.955399852211055,45.23682469217575,34.17898512883216,10.0,3.141592653589793,-0.0,0.0,0.0
45.25,0.9531624089561649,-0.24022041857867588,0.09224259097185537,3.9159963732080634,23.368215370897598,4.066436079284271,2.1101174877205637,20.972635806167922,5.7218752586955635,25.763794935627274,0.3490658503988659,21.21824,-8.492400245492382,46.08570057643375,33.79886809901421,10.0,3.141592653589793,-0.0,0.0,0.0
45.5,0.9535870278859054,-0.23949497055380808,0.09224999015730072,3.724599456995378,23.214084753648457,4.089496727027235,1.9744394477788965,20.777501091604535,5.47475946621186,25.65066841569238,0.3490658503988659,21.21824,-8.032120226849614,46.8885825308342,33.34684593138959,10.0,3.141592653589793,-0.0,0.0,0.0
45.75,0.9540656135992329,-0.23878906076706274,0.09225187061787224,3.536892839169827,23.05538974926412,4.11255922456656,1.8433869692898888,20.579094559129835,5.230398709049766,25.531684939398403,0.3490658503988659,21.21824,-7.576333716962212,47.644948431431175,32.825541391605555,10.0,3.141592653589793,-0.0,0.0,0.0
46.0,0.9545971865036447,-0.2381038612536681,0.09224824651706133,3.3529738458769045,22.892209964767773,4.135622192221028,1.7170239974619879,20.37751950797767,4.988923694291821,25.406900421557875,0.3490658503988659,21.21824,-7.126943501477345,48.354776732838346,32.23814167458926,10.0,3.141592653589793,-0.0,0.0,0.0
46.25,0.9551805940116449,-0.23744045640164463,0.09223916710186017,3.1729379600287864,22.724627426496568,4.158684253850294,1.5954119450668103,20.17288063809491,4.750463974990763,25.276374214898226,0.3490658503988659,21.21824,-6.685841763960733,49.01807600717074,31.58786021730637,10.0,3.141592653589793,-0.0,0.0,0.0
46.5,0.955814513065792,-0.2367998460013366,0.09222471162988223,2.9968787801871426,22.552726550152006,4.181744045625758,1.4786097092861827,19.965283984925573,4.515147851088103,25.140169115378438,0.3490658503988659,21.21824,-6.254907188424023,49.634881518837,30.877928982845734,10.0,3.141592653589793,-0.0,0.0,0.0
46.75,0.9564974532484287,-0.23618294823988287,0.09220498501161621,2.8248879790463945,22.376594110702868,4.204800223533229,1.3666736873837344,19.754836860385677,4.283102270709055,24.99835136102006,0.3490658503988659,21.21824,-5.8360031623552,50.20525503598109,30.111594551265195,10.0,3.141592653589793,-0.0,0.0,0.0
47.0,0.9572277603196456,-0.235590602517422,0.09218011410875249,2.657055261278478,22.19631921217007,4.227851469786133,1.2596577908322208,19.541647799435456,4.054452731724735,24.850990624904686,0.3490658503988659,21.21824,-5.430976096179949,50.72928450237681,29.29211420169167,10.0,3.141592653589793,-0.0,0.0,0.0
47.25,0.9580036201082471,-0.23502357211045036,0.09215024458053452,2.4934683205681836,22.01199325727192,4.250896498313321,1.1576134576415624,19.32582651166671,3.8293231834948047,24.698160002877135,0.3490658503988659,21.21824,-5.0416538664697255,51.20708358920123,28.42275202309899,10.0,3.141592653589793,-0.0,0.0,0.0
47.5,0.9588230626908394,-0.2344825467038691,0.09211553818717796,2.3342127956965713,21.823709916872083,4.273934059458455,1.0605896626633984,19.107483837363464,3.6078359287297443,24.539935996380702,0.3490658503988659,21.21824,-4.669718978696455,51.63884444353682,27.5067814851853,10.0,3.141592653589793,-0.0,0.0,0.0
47.75,0.9596839754977352,-0.2339681425620259,0.09207617057087518,2.1793722255569534,21.6315650991437,4.296962944005249,0.9686329256762913,18.88673170752874,3.390111525437616,24.37639849075866,0.3490658503988659,21.21824,-4.314962997701559,52.02557838750118,26.5475707570854,10.0,3.141592653589793,-0.0,0.0,0.0
48.0,0.9605842375335352,-0.23348087158784356,0.09203233073254874,2.0290280026503535,21.43565691612503,4.319981986647967,0.881787316786103,18.663683105156082,3.1762686885146043,24.207630727093978,0.3490658503988659,21.21824,-3.9757335657128094,52.36892480521918,25.548556885402174,10.0,3.141592653589793,-0.0,0.0,0.0
48.25,0.961521822639331,-0.23302112204840775,0.09198422086020397,1.8832593209085147,21.23608561659037,4.342990069331105,0.8000944558798149,18.43845199598038,2.966424185937215,24.03371923720036,0.3490658503988659,21.21824,-3.650344791590869,52.670550535493824,24.5131707966716,10.0,3.141592653589793,-0.0,0.0,0.0
48.5,0.962494804815809,-0.23258916707289146,0.09193205551956915,1.7421431225255004,21.03295349277757,4.365986124546156,0.7235935108603417,18.211153236101566,2.760692734190659,23.85475374945357,0.3490658503988659,21.21824,-3.337115718317028,52.93213225728962,23.44483192432101,10.0,3.141592653589793,-0.0,0.0,0.0
48.75,0.9635013606025653,-0.2321851733382073,0.09187606084938882,1.6057540491070657,20.826364785987657,4.388969138426048,0.6523211993364584,17.981902481618288,2.559186898877673,23.670827090357026,0.3490658503988659,21.21824,-3.0343716823672744,53.15535462461593,22.346944833681786,10.0,3.141592653589793,-0.0,0.0,0.0
49.0,0.9645397710955994,-0.23180920923669726,0.09181647377427037,1.4741643973411356,20.616425591908303,4.4119381536383955,0.586311793772255,17.750816101008336,2.3620170009100168,23.482035082808267,0.3490658503988659,21.21824,-2.7404456068605922,53.34190841738107,21.222895985152917,10.0,3.141592653589793,-0.0,0.0,0.0
49.25,0.965608423620114,-0.23146125256051564,0.09175354123194729,1.3474440792511642,20.403243765870805,4.434892272081963,0.5255971299788438,17.518011090336337,2.169291028523485,23.288476441405273,0.3490658503988659,21.21824,-2.4536792208492155,53.49348871940731,20.076050651783408,10.0,3.141592653589793,-0.0,0.0,0.0
49.5,0.9667058130760683,-0.23114119773434422,0.09168751941339384,1.2256605870718658,20.186928828261767,4.45783065738995,0.4702066188181754,17.283604991372442,1.9811145553255567,23.09025266515109,0.3490658503988659,21.21824,-2.172608808518734,53.611778986935626,18.909729639431315,10.0,3.141592653589793,-0.0,0.0,0.0
49.75,0.9678305301749053,-0.2308488632219589,0.09161867270668334,1.108878962764241,19.967591870319442,4.480752537243299,0.4201672609768933,17.04771581270652,1.7975906645515891,22.887467927932363,0.3490658503988659,21.21824,-1.8999581295654944,53.698143384097804,17.72676609186399,10.0,3.141592653589793,-0.0,0.0,0.0
50.0,0.9689809727386628,-0.23058401124600716,0.09154726595933811,0.9971617727536187,19.745345463699504,4.5036572054199695,0.3755036650204573,16.81046195713751,1.6188198804867806,22.6802289702615,0.3490658503988659,21.21824,-1.6425577381859406,53.75363090653614,16.52951029276637,10.0,3.141592653589793,-0.0,0.0,0.0
50.25,0.9701550649833812,-0.23034636255515473,0.09147355648532157,0.8905690986348715,19.520303642452973,4.526544021909804,0.3362380743957655,16.57196222471214,1.444900122873978,22.468645060193804,0.3490658503988659,21.21824,-1.4073442643449194,53.77928013314038,15.320267328749562,10.0,3.141592653589793,-0.0,0.0,0.0
50.5,0.9713502566920019,-0.230135594012795,0.0913977924831139,0.7891585343023463,19.292581957066588,4.549412411031135,0.302390393376328,16.33233589010198,1.275926675228365,22.252828024031196,0.3490658503988659,21.21824,-1.2011793596125915,53.776131923684694,14.10131535341816,10.0,3.141592653589793,-0.0,0.0,0.0
50.75,0.9725635351286139,-0.22995133581684704,0.09132021193987373,0.6929851721621032,19.062297531920002,4.572261859151913,0.2739781991784348,16.091702783962774,1.111992145145772,22.03289227987723,0.3490658503988659,21.21824,-1.0308479447397547,53.74522855323321,12.874904411258191,10.0,3.141592653589793,-0.0,0.0,0.0
51.0,0.9737914371287193,-0.22979316909873915,0.09124104170891252,0.6021015777161189,18.82956912222387,4.595091912136882,0.2510167399004346,15.850183374010669,0.9531864155318037,21.80895487043707,0.3490658503988659,21.21824,-0.9030571272731047,53.687612945925906,11.64325544004478,10.0,3.141592653589793,-0.0,0.0,0.0
51.25,0.9750300612924945,-0.2296606238733949,0.09116049673014939,0.5165577525644383,18.59451716955644,4.61790217256411,0.23351891848928824,15.60789884469379,0.7995965866395887,21.58113549441909,0.3490658503988659,21.21824,-0.8244357678655712,53.60432800363308,10.408559442208672,10.0,3.141592653589793,-0.0,0.0,0.0
51.5,0.9762750802137653,-0.22955317731293304,0.09107877936805907,0.4364010859397616,18.357263855128604,4.640692296746647,0.22149526300295563,15.364971174378965,0.651306908876568,21.349556535878243,0.3490658503988659,21.21824,-0.800915570135419,53.49645781973458,9.172960335392345,10.0,3.141592653589793,-0.0,0.0,0.0
51.75,0.9775217956056942,-0.2294702505550294,0.0909960785959441,0.3616762949528992,18.117933149924962,4.663461991588662,0.2149538834975444,15.121523209016221,0.5083987064082545,21.114343090833703,0.3490658503988659,21.21824,-0.8215543233476138,53.36621935012366,7.938124025701957,10.0,3.141592653589793,-0.0,0.0,0.0
52.0,0.9787663146650384,-0.22941116032395517,0.09091256297354917,0.29242535370228706,17.876650850150863,4.686211011237647,0.21390041565260537,14.877678720553074,0.37095029175196914,20.875622979748652,0.3490658503988659,21.21824,-0.8571681794312872,53.21705501446755,6.705207919935178,10.0,3.141592653589793,-0.0,0.0,0.0
52.25,0.9800068134640174,-0.22937508312913987,0.09082837968252479,0.2286874170144188,17.63354431665776,4.708939151981035,0.21833795233219058,14.633562168614075,0.23903688169664739,20.63352646470144,0.3490658503988659,21.21824,-0.877930824124338,53.05244401754084,5.475335834020207,10.0,3.141592653589793,-0.0,0.0,0.0
52.5,0.9812435706555935,-0.22936108614952747,0.090743666745288,0.17049877530627344,17.388741896988474,4.731646246901666,0.2282670042187737,14.389298143268743,0.11273054639377356,20.388185650708206,0.3490658503988659,21.21824,-0.854318537220519,52.875836635604756,4.249622854398802,10.0,3.141592653589793,0.0,0.0,0.0
52.75,0.9824789331832718,-0.22936815917339617,0.09065856387308104,0.11789286080718828,17.1423723401044,4.754332163587987,0.2436855197961483,14.145010799191379,-0.007899798181771361,20.139733881017424,0.3490658503988659,21.21824,-0.7571176706900726,52.69065163354896,3.0291747764160184,10.0,3.141592653589793,0.0,0.0,0.0
53.0,0.9837172796550626,-0.22939524410915904,0.09057322148644897,0.07090030567297215,16.89456422346185,4.776996804556258,0.26458896427635537,13.900823302218258,-0.12278835293041065,19.88830514470544,0.3490658503988659,21.21824,-0.5574345721519695,52.50027341350124,1.8150875273401212,10.0,3.141592653589793,0.0,0.0,0.0
53.25,0.9849649814682789,-0.22944126222170333,0.09048780820738099,0.029549051582397658,16.64544539578191,4.79964010992787,0.29097045566575586,13.65685729276619,-0.23187235250096014,19.634033498797628,0.3490658503988659,21.21824,-0.22670781672502371,52.308048917333686,0.6084466030806406,10.0,3.141592653589793,0.0,0.0,0.0
53.5,0.9862303617500371,-0.22950513923476276,0.09040251707156882,-0.006135489933295331,16.39514243891292,4.822262061979715,0.32282095595903226,13.413232370398799,-0.3350919358256225,19.37705250742704,0.3490658503988659,21.21824,0.26207261789921227,52.11724261356869,-0.5897130010582692,10.0,3.141592653589793,0.0,0.0,0.0
53.75,0.9875235686333574,-0.22958583018477954,0.09031757006597582,-0.03613022750225179,16.14378015220513,4.844862691247608,0.3601295152411945,13.17006560365127,-0.4323899702456978,19.117494700758993,0.3490658503988659,21.21824,0.9070202117837509,51.93008718140754,-1.7793046996402992,10.0,3.141592653589793,0.0,0.0,0.0
54.0,0.9888545524116047,-0.2296823812058291,0.09023320784774641,-0.060414134844131044,15.891481083447514,4.867442083764102,0.4028835626297512,12.927471089618985,-0.523711832318013,18.855491077276042,0.3490658503988659,21.21824,1.6772388507195144,51.74777840242728,-2.9612046922810498,10.0,3.141592653589793,0.0,0.0,0.0
54.25,0.9902310508556937,-0.22979396449208617,0.0901496712987765,-0.0789680378467601,15.638365575601364,4.890000385726038,0.45106914561783673,12.685560031014163,-0.6090052213113566,18.591171120188566,0.3490658503988659,21.21824,2.5408599797663713,51.571446971061995,-4.13634248462103,10.0,3.141592653589793,0.0,0.0,0.0
54.5,0.9916585360040749,-0.22991984718354166,0.09006719015277867,-0.09177450578760732,15.384552318675894,4.912537803550732,0.5046710498288085,12.444441317508518,-0.6882200614040226,18.324663319843268,0.3490658503988659,21.21824,3.4663737928605705,51.40220633629075,-5.3056573456366145,10.0,3.141592653589793,0.0,0.0,0.0
54.75,0.993140255796982,-0.23005935972826114,0.08998597371381706,-0.09881780125446904,15.130158915166914,4.935054601088927,0.5636728501289693,12.204222118715297,-0.7613084526379069,18.056095711618532,0.3490658503988659,21.21824,4.42264095820706,51.24115529940214,-6.470097642116017,10.0,3.141592653589793,0.0,0.0,0.0
55.0,0.994677278112515,-0.230211866744162,0.08990620312885274,-0.10008388550604916,14.875302432370498,4.957551094517381,0.628056898208757,11.965008461120998,-0.8282246692208551,17.785596403619998,0.3490658503988659,21.21824,5.378897641940564,51.08938079625261,-7.630620489521261,10.0,3.141592653589793,0.0,0.0,0.0
55.25,0.996268536509426,-0.23037674024348118,0.08982802497391183,-0.09556047842833841,14.620099937795393,4.980027645299594,0.6978042489861414,11.726905784390794,-0.8889252058428152,17.51329409119999,0.3490658503988659,21.21824,6.304754197126844,50.94796083709315,-8.788191728162237,10.0,3.141592653589793,0.0,0.0,0.0
55.5,0.9979108770382987,-0.23055333508390854,0.08975154595002088,-0.0852371719327906,14.364669014064065,5.002484651543072,0.7728945283600764,11.490019472823867,-0.9433688722256545,17.239318555304262,0.3490658503988659,21.21824,7.171419083730971,50.81778759619256,-9.943709925281773,10.0,3.141592653589793,0.0,0.0,0.0
55.75,0.9995991908960573,-0.23074097410139885,0.08967682967176596,-0.0691055953725184,14.10912824987069,5.024922538030577,0.8533057449900027,11.254455358071944,-0.9915169357350391,16.963801141669435,0.3490658503988659,21.21824,7.969711370954003,50.6969352801434,-11.096889366598555,10.0,3.141592653589793,0.0,0.0,0.0
56.0,1.0013277956335718,-0.23093904683062397,0.08960391144136372,-0.04715962656374974,13.853597682861325,5.047341745448518,0.939014054475629,11.020320168951818,-1.0333333076031281,16.686875196770835,0.3490658503988659,21.21824,8.705825079239215,50.58127655123862,-12.24651441300858,10.0,3.141592653589793,0.0,0.0,0.0
56.25,1.003091505974135,-0.2311470917659005,0.08953281380479522,-0.019395567423907682,13.598198888083838,5.06974272330886,1.029993570005553,10.787721626435017,-1.068784704853368,16.408676149732656,0.3490658503988659,21.21824,9.386308065006169,50.46667445785061,-13.391363885983377,10.0,3.141592653589793,0.0,0.0,0.0
56.5,1.004885649667665,-0.23136479315697625,0.08946355113728614,0.014187739635483941,13.343054795072094,5.092125926760058,1.1262162435875254,10.556768268815652,-1.097840764316557,16.129341321328535,0.3490658503988659,21.21824,10.017640174807825,50.3490418478273,-14.53023686181074,10.0,3.141592653589793,0.0,0.0,0.0
56.75,1.0067060537102503,-0.23159197569602882,0.08939613327672477,0.05358881295376873,13.08828949583051,5.11449181454438,1.2276517682022787,10.327569267862248,-1.120474142294741,15.849009723798773,0.3490658503988659,21.21824,10.606235987531178,50.22433880672174,-15.661952330379808,10.0,3.141592653589793,0.0,0.0,0.0
57.0,1.0085490307734168,-0.23182859949709803,0.08933056859488755,0.09880344899930713,12.834028052039384,5.136840847863561,1.334267498609772,10.100234244503763,-1.1366606006111553,15.567821859575007,0.3490658503988659,21.21824,11.15844744982684,50.088570147502736,-16.78534885241776,10.0,3.141592653589793,0.0,0.0,0.0
57.25,1.0104113658652771,-0.23207475534128774,0.08926686658986493,0.1498246556722415,12.580396302433165,5.159173490012283,1.4460283901046869,9.874873085226671,-1.146379078760201,15.285919519639661,0.3490658503988659,21.21824,11.680566403764795,49.93778294717784,-17.899284206445685,10.0,3.141592653589793,0.0,0.0,0.0
57.5,1.0122903032399972,-0.23233066016465365,0.0892050400705137,0.20664260125925726,12.327520671281606,5.181490206659749,1.5628969545075102,9.651595760284446,-1.1496117519889952,15.003445582278767,0.3490658503988659,21.21824,12.178228574511937,49.768120644491674,-19.002434792615453,10.0,3.141592653589793,0.0,0.0,0.0
57.75,1.0141834920773538,-0.2325966503849685,0.08914511002850319,0.2692445787090263,12.075527978878096,5.2037914666773775,1.6848332326661193,9.430512144750075,-1.146344075248064,14.720543813006117,0.3490658503988659,21.21824,12.651965827804379,49.57624110416614,-20.09180655729422,10.0,3.141592653589793,0.0,0.0,0.0
58.0,1.016088624087492,-0.2328731574707418,0.08908713213889118,0.33761498047418503,11.824545264337326,5.226077744184503,1.8117947803444292,9.2117318539204,-1.1365648193960611,14.43735867475425,0.3490658503988659,21.21824,13.099771065885792,49.3590735516114,-21.163593921413568,10.0,3.141592653589793,0.0,0.0,0.0
58.25,1.0180032506762646,-0.23316069193526726,0.08903120464683369,0.4117352484526887,11.574699690348721,5.248349527219227,1.943736645676306,8.995364171478622,-1.1202661487709258,14.154035209218822,0.3490658503988659,21.21824,13.519639127304854,49.1135771259651,-22.21403006461457,10.0,3.141592653589793,0.0,0.0,0.0
58.5,1.019924777737395,-0.23345983675515442,0.08897746132506687,0.49158381079446023,11.326118486297307,5.270607328380935,2.0806113364512417,8.781518022038707,-1.0974437148623206,13.870718950555908,0.3490658503988659,21.21824,13.909585000171967,48.83673684381781,-23.239392197361397,10.0,3.141592653589793,0.0,0.0,0.0
58.75,1.0218504625763334,-0.2337712411995285,0.08892606533149774,0.577136022205393,11.078928888824082,5.292851693712201,2.222368783786961,8.570301941623944,-1.0680967393761747,13.58755583602422,0.3490658503988659,21.21824,14.26764240657679,48.5255611601933,-24.235999996150813,10.0,3.141592653589793,0.0,0.0,0.0
59.0,1.0237774114975424,-0.23409561500122122,0.08887720394388694,0.6683641074815849,10.833258079560334,5.315083210045076,2.3689563026778275,8.361824045312682,-1.0322280877146572,13.304692113807986,0.3490658503988659,21.21824,14.591862161867583,48.17707928498551,-25.20021368937228,10.0,3.141592653589793,0.0,0.0,0.0
59.25,1.025702577948853,-0.23443372286780037,0.08883108404633626,0.7652371079339833,10.589233120054523,5.337302511031048,2.5203185498232044,8.156191991685326,-0.9898443339552381,13.02227424842372,0.3490658503988659,21.21824,14.880310323472939,47.78833825029839,-26.128431785402096,10.0,3.141592653589793,0.0,0.0,0.0
59.5,1.0276227611288382,-0.2347863793274437,0.08878792825989124,0.8677208304208083,10.346980883889344,5.359510282042632,2.676397479113938,7.953512943750561,-0.9409558182723189,12.740448824028128,0.3490658503988659,21.21824,15.131693050640658,47.35669997212092,-27.01690897914444,10.0,3.141592653589793,0.0,0.0,0.0
59.75,1.0295346484381238,-0.23515443123960558,0.08874797434513393,0.975777798755624,10.106627985969384,5.381707264107605,2.837132295132772,7.753893526066062,-0.8855766976215216,12.459362445872706,0.3490658503988659,21.21824,15.347031845706685,46.88064098320347,-27.86127258922006,10.0,3.141592653589793,0.0,0.0,0.0
60.0,1.0314349743773406,-0.23553870808618682,0.0887114821220181,1.0893672165281225,9.868300702388078,5.403894257693888,3.002459415801728,7.557439772544294,-0.8237249827454851,12.17916163223186,0.3490658503988659,21.21824,15.527868080621674,46.35888916455202,-28.657031154927537,10.0,3.141592653589793,0.0,0.0,0.0
60.25,1.033320554746113,-0.23594001364107964,0.08867873218185346,1.208444966991207,9.632124864968937,5.426072128224392,3.1723124740884137,7.364257052558389,-0.7554225401059995,11.899992677379485,0.3490658503988659,21.21824,15.675727463748135,45.790164377508106,-29.399723123542532,10.0,3.141592653589793,0.0,0.0,0.0
60.5,1.0351882837954165,-0.23635912937771272,0.08865002259325407,1.332963625264977,9.398225752266878,5.448241811269856,3.3466223288851666,7.174449993487532,-0.6806950783552126,11.622001511046225,0.3490658503988659,21.21824,15.792119852583047,45.173175519577725,-30.084912202895755,10.0,3.141592653589793,0.0,0.0,0.0
60.75,1.0370351315241364,-0.23679681759726837,0.08862566608474744,1.4628724748711386,9.166727983156198,5.470404316918169,3.525317076010345,6.988122404527578,-0.5995721262680693,11.345333561784816,0.3490658503988659,21.21824,15.878539095070336,44.50661742975718,-30.708182275015712,10.0,3.141592653589793,0.0,0.0,0.0
61.0,1.0388581410905255,-0.23725382430285863,0.08860598763941958,1.5981175282365327,8.937755413090134,5.4925607334393565,3.7083220594320574,6.8053772016740925,-0.5120870029589917,11.070133624506175,0.3490658503988659,21.21824,15.936462915645434,43.78916764686262,-31.2651318695152,10.0,3.141592653589793,0.0,0.0,0.0
61.25,1.0406544263149815,-0.2377308818421622,0.08859132244628022,1.7386415508265363,8.711431033098387,5.514712230349211,3.895559882788864,6.626316333796488,-0.4182767811357908,10.796545732400286,0.3490658503988659,21.21824,15.967350281356795,43.019515571905806,-31.75138830450926,10.0,3.141592653589793,0.0,0.0,0.0
61.5,1.0424211690766667,-0.23822870996591303,0.08858201385613733,1.8843840885889884,8.487876871571563,5.536860060960781,4.086950421259937,6.4510407097302505,-0.3181822440819575,10.524713033412878,0.3490658503988659,21.21824,15.972550441642838,42.19750752221485,-32.16331086346127,10.0,3.141592653589793,0.0,0.0,0.0
61.75,1.0441556105391083,-0.23874796832976394,0.08857840088678023,2.0352814986076866,8.267213899147329,5.559005564424815,4.282410833867216,6.279650126430571,-0.2118478366518417,10.254777671864087,0.3490658503988659,21.21824,15.953279063209663,41.324443847925394,-32.498169875473074,10.0,3.141592653589793,0.0,0.0,0.0
62.0,1.0458550436008516,-0.23928919894191736,0.08858080450347847,2.1912669894707104,8.049561946817837,5.581150164646511,4.48185557785241,6.1122432020637545,-0.09932159891098857,9.986880691571919,0.3490658503988659,21.21824,15.910728844653786,40.40167874823177,-32.75327672358617,10.0,3.141592653589793,0.0,0.0,0.0
62.25,1.0475168163732675,-0.23985283076761552,0.08858952871256463,2.3522706709245593,7.835039639427597,5.6032953657723805,4.685196425275087,5.94891731447409,0.019344916574032034,9.721161964381103,0.3490658503988659,21.21824,15.846077112905578,39.43052433545283,-32.925918985241736,10.0,3.141592653589793,0.0,0.0,0.0
62.5,1.0491383358895445,-0.24043918805034672,0.08860486242631738,2.518219602609424,7.623764331154473,5.625442747950522,4.892342479767775,5.789768539405389,0.144096725451071,9.457760122903556,0.3490658503988659,21.21824,15.76048600544889,38.412250030511295,-33.013354220432255,10.0,3.141592653589793,0.0,0.0,0.0
62.75,1.0507170713261442,-0.24104849812358506,0.0886270811225088,2.6890378413996996,7.415852041996159,5.647593963557101,5.103200193376085,5.634891588111838,0.2748754894233145,9.19681249588048,0.3490658503988659,21.21824,15.65510275849297,37.34808207871651,-33.012803613032276,10.0,3.141592653589793,0.0,0.0,0.0
63.0,1.0522505567853067,-0.24168089873728102,0.08865644833406083,2.864646487528712,7.211417395210874,5.669750733837729,5.317673383550153,5.484379744377685,0.41161959150727156,8.938455046044062,0.3490658503988659,21.21824,15.531060093321456,36.23920317466933,-32.92144545883985,10.0,3.141592653589793,0.0,0.0,0.0
63.25,1.0537363936823514,-0.24233644492328402,0.08869321699931292,3.0449637296571623,7.010573555666241,5.691914845921244,5.5356632503556895,5.338324800967309,0.5542642089586369,8.682822310365175,0.3490658503988659,21.21824,15.389413725927716,35.087081278024925,-32.73692800787182,10.0,3.141592653589793,0.0,0.0,0.0
63.5,1.0551722484115318,-0.2430151015443624,0.08873762282341421,3.2299048890276705,6.8134321690550355,5.714088150171072,5.7570683939731335,5.196816995529883,0.702741384082207,8.430047342580188,0.3490658503988659,21.21824,15.23089410119478,33.89476966679973,-32.45941533863596,10.0,3.141592653589793,0.0,0.0,0.0
63.75,1.0565558336991445,-0.2437166812260146,0.08878984750472282,3.4193824637830454,6.620103305451847,5.736272555876925,5.981784830430648,5.059944944451668,0.8569800971354415,8.180261666452024,0.3490658503988659,21.21824,15.056122148181913,32.6657817046908,-32.08980456335277,10.0,3.141592653589793,0.0,0.0,0.0
64.0,1.0578849107075403,-0.24444083250439716,0.08885001399392116,3.6133061763527152,6.4306954205706575,5.7584700177531065,6.209705997926924,4.927795568108952,1.016906354778507,7.933595273032364,0.3490658503988659,21.21824,14.865705797684994,31.40359106975451,-31.62892895237612,10.0,3.141592653589793,0.0,0.0,0.0
64.25,1.0591572987526565,-0.24518704972767896,0.08891819449859574,3.8115830182111012,6.245315319727016,5.780682521251586,6.440722763486594,4.800454011568785,1.182443272935608,7.690176627885248,0.3490658503988659,21.21824,14.660240343303457,30.111635833809487,-31.077555990041024,10.0,3.141592653589793,0.0,0.0,0.0
64.5,1.0603708839567667,-0.24595468252335945,0.08899441746300053,4.014117290647455,6.064068118253101,5.8029120698762355,6.674723433767282,4.678003563049037,1.3535111475276285,7.450132673457166,0.3490658503988659,21.21824,14.440308844920386,28.793322883828132,-30.4363859894967,10.0,3.141592653589793,0.0,0.0,0.0
64.75,1.061523626952294,-0.24674294483124987,0.08907867367102841,4.220810642331512,5.8870571985136335,5.825160674241985,6.911593769906436,4.560525570410441,1.5300275147565872,7.213588826616826,0.3490658503988659,21.21824,14.206482587597634,27.452032492818514,-29.70605097088328,10.0,3.141592653589793,0.0,0.0,0.0
65.0,1.0626135697393961,-0.24755092351177876,0.08917092160279334,4.431562104381128,5.714384163686041,5.8474303426597425,7.151217006330851,4.448099355950891,1.7119072024314068,6.980668971421193,0.3490658503988659,21.21824,13.959383689940704,26.091124451300054,-28.88722988401153,10.0,3.141592653589793,0.0,0.0,0.0
65.25,1.0636388460922181,-0.24837758648052166,0.08927109039582697,4.646268123567484,5.5461487884806075,5.869723073060441,7.393473873478136,4.340802129772894,1.8990623736568306,6.7514954471883195,0.3490658503988659,21.21824,13.70056829178201,24.713963396415355,-27.98229836989439,10.0,3.141592653589793,0.0,0.0,0.0
65.5,1.0645977526082826,-0.24922178957871877,0.08937905752944725,4.864822595221709,5.382448966569174,5.892040845659397,7.63824262488624,4.238708900358502,2.0914025655571766,6.526189032779843,0.3490658503988659,21.21824,13.43232247632792,23.32391877571161,-26.994945533711505,10.0,3.141592653589793,0.0,0.0,0.0
65.75,1.065488806887466,-0.2500822833196664,0.08949463614099415,5.087116910597188,5.223380649310642,5.9143856100417596,7.885399076373126,4.141892359637414,2.2888347448212505,6.304868938983873,0.3490658503988659,21.21824,13.156952246350725,21.924353552507316,-25.92884493250166,10.0,3.141592653589793,0.0,0.0,0.0
66.0,1.0663107570163524,-0.25095772016305723,0.08961758487102713,5.313040016037364,5.0690377775759226,5.936759269077008,8.134816659669086,4.050422750465832,2.491263372405642,6.087652804686013,0.3490658503988659,21.21824,12.876767396122851,20.51862950247884,-24.787623411251975,10.0,3.141592653589793,0.0,0.0,0.0
66.25,1.0670625887814638,-0.25184666170158926,0.08974761698703486,5.542478473043583,4.919512211412491,5.959163665294765,8.386366486549276,3.964367737189537,2.69859045953789,5.874656685635445,0.3490658503988659,21.21824,12.594084678178769,19.110112875572497,-23.57486621080523,10.0,3.141592653589793,0.0,0.0,0.0
66.5,1.0677435320225528,-0.2527475857211776,0.08988440833220465,5.775316519595266,4.774893658264222,5.981600569541524,8.63991742273939,3.8837922803582847,2.9107156164511414,5.665995036170163,0.3490658503988659,21.21824,12.311230952354164,17.702179937204047,-22.294122198414293,10.0,3.141592653589793,0.0,0.0,0.0
66.75,1.0683530662300837,-0.2536588931167882,0.09002760426669754,6.011436133283563,4.635269600350903,6.004071671624575,8.895336171014732,3.8087585161093407,3.127536095552393,5.461780684592464,0.3490658503988659,21.21824,12.030449121512865,16.298254456520656,-20.948966565743056,10.0,3.141592653589793,0.0,0.0,0.0
67.0,1.0688909187374298,-0.25457891329570687,0.09017682487376674,6.250717096719702,4.500725221804822,6.02657857269125,9.152487362943525,3.73932564073104,3.3489468304958807,5.2621248028786045,0.3490658503988659,21.21824,11.750741005414946,14.90285636287161,-19.544873199953607,10.0,3.141592653589793,0.0,0.0,0.0
