time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
44.75,1.2711744087126466,-0.25268335397962133,0.07202066733871325,18.590200060304802,37.72106359533741,3.059632578528064,15.600270601900466,37.966668631454255,21.58012951870914,37.47545855922057,0.17453292519943295,21.21824,-18.04231745761321,-1.7412515325720461,-2.7875357626084254,10.0,3.141592653589793,0.0,-0.0,0.0
45.0,1.2704692417835155,-0.25201462433492583,0.07202939352729908,18.27864493471319,37.81003961536031,3.077637745362742,15.284778189179812,38.001773571636676,21.272511680246566,37.61830565908394,0.17453292519943295,21.21824,-17.947461388537914,-1.154699736477646,-1.8727134002167742,10.0,3.141592653589793,0.0,-0.0,0.0
45.25,1.2697972337233294,-0.2513591501051885,0.07203871626400138,17.965703613610234,37.89321380679689,3.0956450937445665,14.968869823898832,38.03100798970748,20.962537403321637,37.755419623886304,0.17453292519943295,21.21824,-17.841982871480408,-0.6005128952338613,-0.987001572283469,10.0,3.141592653589793,0.0,-0.0,0.0
45.5,1.2691583499762498,-0.2507176314496125,0.07204843080997916,17.651475661327044,37.97056816235284,3.113654772810567,14.652646372950231,38.054370902006276,20.650304949703855,37.886765422699405,0.17453292519943295,21.21824,-17.726072570520365,-0.07988163344183816,-0.13311080320748975,10.0,3.141592653589793,0.0,-0.0,0.0
45.75,1.2685525425526025,-0.2500907668150493,0.0720583300326642,17.336060794068555,38.042086355943304,3.1316668805130616,14.336208574312018,38.0718631862275,20.335913013825092,38.012309525659106,0.17453292519943295,21.21824,-17.826837102993718,0.43117502410563097,0.7117602346782469,10.0,3.141592653589793,0.0,-0.0,0.0
46.0,1.2679640178406084,-0.2494781913494232,0.07206859136274138,17.019558856540627,38.10775375725471,3.1496814630212278,14.019656999262539,38.083487593580244,20.019460713818717,38.13201992092918,0.17453292519943295,21.21824,-17.960569630760112,0.9767297296415656,1.5907727151042237,10.0,3.141592653589793,-0.0,0.0,0.0
46.25,1.2673898540903787,-0.2488776295659127,0.07207995585872641,16.7020737323151,38.167557212853815,3.167698610861913,13.7030959557652,38.08924823661344,19.701051508865,38.24586618909419,0.17453292519943295,21.21824,-18.08397262630526,1.5566204186082229,2.5022387552433956,10.0,3.141592653589793,-0.0,0.0,0.0
46.5,1.266830153513861,-0.24828698826646242,0.07209298374660648,16.38371011906324,38.221484752701926,3.1857185998265947,13.38663029389156,38.089149868605254,19.380789944234923,38.3538196367986,0.17453292519943295,21.21824,-18.19681559381257,2.169772434134698,3.4435461776405663,10.0,3.141592653589793,-0.0,0.0,0.0
46.75,1.2662850427936094,-0.24770438867472727,0.07210808168238261,16.064572775327367,38.26952559452281,3.2037418457632465,13.070364693814565,38.083198021138124,19.05878085684017,38.4558531679075,0.17453292519943295,21.21824,-18.298870979369052,2.81510561068803,4.4120776697888635,10.0,3.141592653589793,-0.0,0.0,0.0
47.0,1.2657546822108605,-0.24712814299558297,0.07212552925781406,15.744766519803207,38.31167014978606,3.221768866183842,12.754403693249063,38.071399124560145,18.73512934635735,38.551941175011976,0.17453292519943295,21.21824,-18.389913630010835,3.4915344148526852,5.40521041181992,10.0,3.141592653589793,-0.0,0.0,0.0
47.25,1.2652392725621273,-0.24655673426909241,0.0721455010867039,15.424396229678212,38.34791003620523,3.2398002484982955,12.438851703356118,38.0537606161001,18.409940756000307,38.642059456310356,0.17453292519943295,21.21824,-18.469720395613237,4.1979678255837864,6.420315482144832,10.0,3.141592653589793,-0.0,0.0,0.0
47.5,1.2647390602703164,-0.24598879901800963,0.07216808520037714,15.103566837587056,38.37823809538077,3.2578366237699714,12.123813014770311,38.03029103703857,18.083320660403803,38.72618515372297,0.17453292519943295,21.21824,-18.538069850830663,4.933309032650342,7.454757145145836,10.0,3.141592653589793,-0.0,0.0,0.0
47.75,1.2642543410233813,-0.24542311226612587,0.07219329836095224,14.782383326861257,38.40264841443515,3.275878645070066,11.809391795140268,38.00100012013368,17.755374858582247,38.804296708736615,0.17453292519943295,21.21824,-18.59474211802172,5.696455015344845,8.505892101151275,10.0,3.141592653589793,-0.0,0.0,0.0
48.0,1.2637854622138194,-0.24485857457047341,0.07222109880082407,14.460950724842268,38.421136350670196,3.293926969660304,11.495692079349755,37.9658988683251,17.42620937033478,38.876373833015286,0.17453292519943295,21.21824,-18.639518775220704,6.486296050207583,9.571068760052833,10.0,3.141592653589793,-0.0,0.0,0.0
48.25,1.2633328244034019,-0.24429420076565372,0.0722513968131686,14.139374094100988,38.433698558430656,3.31198224436051,11.182817753402112,37.924999625589955,17.095930434799865,38.94239749127136,0.17453292519943295,21.21824,-18.672182835833492,7.301715185868639,10.647626585055544,10.0,3.141592653589793,-0.0,0.0,0.0
48.5,1.2628968819973996,-0.2437291101650507,0.07228406354849684,13.817758521465025,38.44033301748674,3.330045093563802,10.87087253279807,37.87831614069532,16.76464451013198,39.00234989427817,0.17453292519943295,21.21824,-18.69251878892309,8.141587714628564,11.732895541378877,10.0,3.141592653589793,-0.0,0.0,0.0
48.75,1.2624781432795946,-0.24316251800284258,0.07231893831403201,13.496209104801073,38.441039062357234,3.348116109450926,10.559959936110726,37.82586362448179,16.43245827349142,39.05621450023268,0.17453292519943295,21.21824,-18.7003126907775,9.004780663660943,12.824195675602239,10.0,3.141592653589793,-0.0,0.0,0.0
49.0,1.2620771699322606,-0.24259372793372105,0.07235583462404517,13.174830937535928,38.43581741208576,3.366195844029434,10.250183254357095,37.76765880121803,16.09947862071476,39.10397602295349,0.17453292519943295,21.21824,-18.69535229997544,9.89015232338157,13.918836844242003,10.0,3.141592653589793,-0.0,0.0,0.0
49.25,1.2616945761429808,-0.2420221254350463,0.07239454520866433,12.85372909092787,38.42467020005953,3.3842848026854453,9.94164551667963,37.70371995448526,15.765812665176108,39.1456204456338,0.17453292519943295,21.21824,-18.677427249434434,10.796551826312962,15.014118604638274,10.0,3.141592653589793,-0.0,0.0,0.0
49.5,1.2613310273817993,-0.24144717197964113,0.07243484615474065,12.533008594121963,38.407601003524036,3.4023834389876115,9.634449452780014,37.634066967981305,15.431567735463913,39.18113503906676,0.17453292519943295,21.21824,-18.64632924998039,11.722818786453688,16.107330276977823,10.0,3.141592653589793,-0.0,0.0,0.0
49.75,1.2609872389170644,-0.24086839986724307,0.0724765003240039,12.212774412039668,38.384614872501274,3.4204921505262966,9.32869745248921,37.55872136157496,15.096851371590125,39.21050838342759,0.17453292519943295,21.21824,-18.60185232085303,12.667783006556535,17.195751183012323,10.0,3.141592653589793,-0.0,0.0,0.0
50.0,1.260663974125847,-0.24028540761937295,0.07251926017004393,11.893131421165883,38.355718357864475,3.4386112756072977,9.024491522809654,37.47770632289071,14.761771319522111,39.23373039283824,0.17453292519943295,21.21824,-18.543793043285753,13.630264258682821,18.276651064532846,10.0,3.141592653589793,-0.0,0.0,0.0
50.25,1.2603620426445392,-0.23969785585652617,0.07256287005584612,11.574184383306207,38.32091953836026,3.4567410906498086,8.721933242726085,37.39104673466107,14.42643552388633,39.25079234205945,0.17453292519943295,21.21824,-18.4719508338971,14.609072141811101,19.347290682756963,10.0,3.141592653589793,-0.0,0.0,0.0
50.5,1.2600822983967772,-0.239105463588557,0.07260706815704512,11.256037917394309,38.28022804640121,3.47488180816377,8.42112371604929,37.298769198047225,14.090952118739327,39.2616868947552,0.17453292519943295,21.21824,-18.386128235122726,15.603006019044685,20.404922598338636,10.0,3.141592653589793,-0.0,0.0,0.0
50.75,1.259825637528854,-0.23850800485925197,0.07265158802220534,10.938796469434537,38.23365509247876,3.4930335752030315,8.122163522530723,37.20090205209789,13.755429416338352,39.26640813285964,0.17453292519943295,21.21824,-18.286131220320716,16.610855036005205,21.44679213061266,10.0,3.141592653589793,-0.0,0.0,0.0
51.0,1.2595929962770616,-0.23790530569466217,0.07269615984984608,10.622564280668584,38.18121348806869,3.511196472208583,7.8251526674645255,37.09747538948995,13.419975893872643,39.264951586647435,0.17453292519943295,21.21824,-18.171769511511492,17.631398221258554,22.470138493848765,10.0,3.141592653589793,-0.0,0.0,0.0
51.25,1.25938534878669,-0.23729724131203078,0.07274051153222734,10.307445354057645,38.12291766692075,3.5293705121710444,7.530190529976211,36.98852106867285,13.08470017813908,39.257314265168645,0.17453292519943295,21.21824,-18.042916684771612,18.663342489847746,23.47229779106009,10.0,3.141592653589793,-0.0,0.0,0.0
51.5,1.2592037007541599,-0.23668373617467536,0.07278437104927846,9.993543419173204,38.058783704639765,3.5475556400541013,7.237375810183274,36.87407272252019,12.749711028163134,39.24349468675934,0.17453292519943295,21.21824,-17.899697666412177,19.70512822874405,24.45102289080431,10.0,3.141592653589793,-0.0,0.0,0.0
51.75,1.259049069875272,-0.23606477236969142,0.0728274733269518,9.680961896283696,37.98882933749062,3.565751732816421,6.9468064765706306,36.75416576353467,12.415117315996762,39.22349291144657,0.17453292519943295,21.21824,-17.74230635942974,20.755119727398025,25.404174405298633,10.0,3.141592653589793,-0.0,0.0,0.0
52.0,1.2589224781601094,-0.23544038979833,0.07286956143886845,9.369803861815093,37.913073983522274,3.583958601148159,6.6585797174464965,36.628837385775284,12.08102800618369,39.197310581269264,0.17453292519943295,21.21824,-17.570942220847005,21.811672031519933,26.32961416445366,10.0,3.141592653589793,-0.0,0.0,0.0
52.25,1.2588249485847127,-0.2348106835813764,0.07291038599233021,9.060172013161521,37.83153876262238,3.6021759915078757,6.372791893201551,36.49812656422162,11.747552133121491,39.16495096102314,0.17453292519943295,21.21824,-17.385810371428455,22.873131794174387,27.22520687839837,10.0,3.141592653589793,-0.0,0.0,0.0
52.5,1.2587575019042532,-0.23417580153484968,0.0729497045858093,8.75216863223332,37.74424651436544,3.620403588005958,6.0895384882610415,36.362074051750824,11.414798776205597,39.12641897698006,0.17453292519943295,21.21824,-17.187121684161124,23.937838207499052,28.088821875853263,10.0,3.141592653589793,-0.0,0.0,0.0
52.75,1.258721153618598,-0.23353594171263764,0.07298728133103033,8.44589554783218,37.651221813691606,3.6386410141524106,5.808914062815665,36.220722373747606,11.082877032848694,39.08172125363561,0.17453292519943295,21.21824,-16.97509285205932,25.004124011859343,28.918334914241004,10.0,3.141592653589793,-0.0,0.0,0.0
53.0,1.2587169110822445,-0.2328913500126532,0.07302288643378982,8.141454096939047,37.552490984448696,3.6568878344851683,5.531012204416948,36.074115820369684,10.751895989461145,39.03086614852771,0.17453292519943295,21.21824,-16.749946435843157,26.070316579239247,29.711630057458464,10.0,3.141592653589793,-0.0,0.0,0.0
53.25,1.2587457707515244,-0.23224231784312138,0.07305629582851243,7.838945084997159,37.4480821108261,3.675143556093616,5.25592547952299,35.92230043649125,10.421964690471329,38.97386378516095,0.17453292519943295,21.21824,-16.511910891976527,27.134739067697343,30.466601617129786,10.0,3.141592653589793,-0.0,0.0,0.0
53.5,1.258808715562808,-0.23158917984566751,0.07308729086224922,7.538468745269745,37.3380250467053,3.693407630050744,4.983745385080524,35.76532400934839,10.093192105458966,38.910726084062205,0.17453292519943295,21.21824,-16.261220581495586,28.195711643715914,31.181156153034845,10.0,3.141592653589793,-0.0,0.0,0.0
53.75,1.258906712436164,-0.23093231167197129,0.07311565802440315,7.240124697349578,37.22235142294857,3.7116794527663064,4.7145623002293915,35.603236053911345,9.765687094469765,38.841466791985795,0.17453292519943295,21.21824,-15.99811621458652,29.251552951479585,31.853215946157317,10.0,3.141592653589793,-0.0,0.0,0.0
54.0,1.2590407098680592,-0.230272127803183,0.07314118874043775,6.944011904895715,37.10109465264434,3.729958367272407,4.44846543821585,35.43608779600932,9.43955837157558,38.766101509279366,0.17453292519943295,21.21824,-15.722948844436822,30.30062316323496,32.48104556910838,10.0,3.141592653589793,-0.0,0.0,0.0
54.25,1.259211628426807,-0.22960907765977115,0.07316368412063416,6.6502286326789175,36.97428993432777,3.7482436644575166,4.18554279861818,35.26393215322455,9.114914466739654,38.68464771543099,0.17453292519943295,21.21824,-15.436312428342296,31.341378531434334,33.06366770309342,10.0,3.141592653589793,-0.0,0.0,0.0
54.5,1.2594203418202907,-0.22894363990740926,0.0731829652431882,6.358872404740965,36.84197425385646,3.7665345854876753,3.9258811238625215,35.08682371126205,8.791863685619408,38.59712479645088,0.17453292519943295,21.21824,-15.138838916975676,32.37229076784198,33.60022655555678,10.0,3.141592653589793,-0.0,0.0,0.0
54.75,1.2596676715617257,-0.228276321085792,0.07319887215541038,6.07003996603957,36.70418638580704,3.784830326798472,3.669565865270733,34.904818693661255,8.470514066808407,38.50355407795283,0.17453292519943295,21.21824,-14.831165033124622,33.39183550297824,34.089887020670346,10.0,3.141592653589793,-0.0,0.0,0.0
55.0,1.259954384150409,-0.2276076547203772,0.07321126148602629,5.783827244522621,36.560966892935085,3.803130044837325,3.4166811511669346,34.7179749307413,8.150973337878309,38.40395885512887,0.17453292519943295,21.21824,-14.513931770788961,34.39849389343718,34.53183592290627,10.0,3.141592653589793,-0.0,0.0,0.0
55.25,1.2602811885912757,-0.22693820025563718,0.07322000443582855,5.500329313153334,36.412358123599184,3.8214328602088314,3.1673097557938585,34.52635182854654,7.833348870512809,38.29836441865183,0.17453292519943295,21.21824,-14.187783869827433,35.390754212046204,34.925283174300645,10.0,3.141592653589793,-0.0,0.0,0.0
55.5,1.2606487342198218,-0.22626854184785578,0.0732249850882956,5.219640351901189,36.258404207289914,3.8397378613177886,2.921533069016142,34.33001033767958,7.517747634786238,38.186798076900246,0.17453292519943295,21.21824,-13.853369270167967,36.36711341981469,35.26946285254634,10.0,3.141592653589793,-0.0,0.0,0.0
55.75,1.2610576088038716,-0.22559928704921486,0.07322609899102488,4.941853609713234,36.09915104838215,3.8580441075898624,2.6794310667953147,34.1290129219309,7.204276152631154,38.069289174833386,0.17453292519943295,21.21824,-13.511338549052113,37.32607871841799,35.56363420554545,10.0,3.141592653589793,-0.0,0.0,0.0
56.0,1.261508336897773,-0.22493106540964064,0.07322325196655292,4.667061366480573,35.93464631820968,3.8763506323376187,2.4410822824273533,33.92342352663297,6.8930404505337926,37.945869109786386,0.17453292519943295,21.21824,-13.16234434435103,38.26616908175859,35.80708258679048,10.0,3.141592653589793,-0.0,0.0,0.0
56.25,1.2620013784280681,-0.22426452701846372,0.07321635911759847,4.395354895015681,35.76493944554492,3.894656445329257,2.206563778538592,33.713307546682216,6.58414601149277,37.81657134440762,0.17453292519943295,21.21824,-12.807040766646837,39.18591676494167,35.99912032488815,10.0,3.141592653589793,-0.0,0.0,0.0
56.5,1.2625371274925847,-0.22360034100425158,0.07320534399717446,4.1268244230573785,35.590081605552186,3.9129605351086565,1.9759511198398378,33.49873179418488,6.277697726274921,37.68143141691949,0.17453292519943295,21.21824,-12.44608502576414,40.08388076845768,36.139115301262066,10.0,3.141592653589793,-0.0,0.0,0.0
56.75,1.2631159112031907,-0.22293919350284885,0.07319013833955121,3.861559095321906,35.4101257072714,3.93126187110795,1.7493183466417617,33.279764465694015,5.973799844002052,37.54048694884878,0.17453292519943295,21.21824,-12.080184909896849,40.958907377537614,36.22709231287064,10.0,3.141592653589793,-0.0,0.0,0.0
57.0,1.2637379853582629,-0.2222817747424794,0.07317069094583244,3.5996469357371876,35.22512637961703,3.949559405692838,1.5267379494823992,33.05647510873364,5.672555921991975,37.393777650500425,0.17453292519943295,21.21824,-11.710097421944527,41.81012748165596,36.26372439931114,10.0,3.141592653589793,-0.0,0.0,0.0
57.25,1.2644035298746095,-0.22162876759301628,0.07314697497493132,3.3411748124530076,35.035139954644826,3.967852078429296,1.308280852456523,32.82893458174551,5.374068772449494,37.24134532754414,0.17453292519943295,21.21824,-11.336580079823738,42.63669918882481,36.24973346048097,10.0,3.141592653589793,-0.0,0.0,0.0
57.5,1.2651126473756182,-0.22098084813153374,0.07311898494215288,3.086228406058583,34.84022444813475,3.9861388221730287,1.0940164053203345,32.59721500898508,5.078440406796831,37.083233887284415,0.17453292519943295,21.21824,-10.960387973964613,43.43779731454824,36.18586282521994,10.0,3.141592653589793,-0.0,0.0,0.0
57.75,1.2658653622938218,-0.22033868642513862,0.07308673378069244,2.8348921788404353,34.64043953879557,4.004418568408567,0.8840123767256274,32.361389737299234,4.785771980955244,36.9194893402919,0.17453292519943295,21.21824,-10.582272982179036,44.2126143183662,36.07287646517738,10.0,3.141592653589793,-0.0,0.0,0.0
58.0,1.2666616203157055,-0.21970294704153218,0.07305025036272567,2.5872493449191905,34.43584654632178,4.0226902518537395,0.6783349481650187,32.12153329486582,4.496163741673362,36.750159797777734,0.17453292519943295,21.21824,-10.202983005294758,44.96036114270349,35.91155811264184,10.0,3.141592653589793,-0.0,0.0,0.0
58.25,1.2675012881263499,-0.2190742893394659,0.07300957740602036,2.3433818412059604,34.226508408455906,4.040952814444421,0.4770487085605497,31.877721351698746,4.209714973851371,36.57529546521307,0.17453292519943295,21.21824,-9.823261226503085,45.680267961000546,35.702710300240525,10.0,3.141592653589793,-0.0,0.0,0.0
58.5,1.2683841534175198,-0.21845336758266495,0.07296476970384325,2.1033702991251477,34.01248965718347,4.059205208795926,0.2802166494331786,31.63003068175182,3.926523948817117,36.394948632615126,0.17453292519943295,21.21824,-9.443845396888493,46.37158484097896,35.44715333754559,10.0,3.141592653589793,-0.0,0.0,0.0
58.75,1.2693099251278745,-0.21784083091358059,0.07291589262586082,1.867294017056381,33.793856394166056,4.077446401221887,0.0879001605950065,31.378539126478948,3.646687873517756,36.209173661853164,0.17453292519943295,21.21824,-9.065467149219376,47.033582327957134,35.14572423726539,10.0,3.141592653589793,-0.0,0.0,0.0
59.0,1.2702782338882157,-0.21723732321728095,0.07286302084605586,1.6352309334538089,33.5706762654999,4.095675374378352,-0.09984097369039358,31.12332555972866,3.3703028405980113,36.01802697127114,0.17453292519943295,21.21824,-8.68885134176185,47.66555195235175,34.79927560175772,10.0,3.141592653589793,-0.0,0.0,0.0
59.25,1.271288632648255,-0.21664348290070884,0.07280623726066297,1.4072576006061537,33.34301843587201,4.113891129589867,-0.28294857813108254,30.864469853867117,3.09746377934339,35.8215670178769,0.17453292519943295,21.21824,-8.314740666278652,48.26689297822863,34.408772542422255,10.0,3.141592653589793,-0.0,0.0,0.0
59.5,1.2723405957149754,-0.21605993896806788,0.07274563355159447,1.1834491590057665,33.110953562173066,4.132092688905033,-0.4613660894622251,30.602052847037616,2.8282644074737586,35.61985427730852,0.17453292519943295,21.21824,-7.944010728542656,48.83750842482461,33.97574105133715,10.0,3.141592653589793,-0.0,0.0,0.0
59.75,1.2734335099156704,-0.2154872906674084,0.07268131742367559,0.963879313300271,32.87455376648245,4.150279097292931,-0.6350385572362036,30.336156310748002,2.562797183836746,35.4129512222169,0.17453292519943295,21.21824,-7.57757595695109,49.37748531106694,33.501903292885586,10.0,3.141592653589793,-0.0,0.0,0.0
60.0,1.2745666723978746,-0.2149261022653014,0.07261341295690048,0.7486203144404868,32.63389260800784,4.16844942664885,-0.803912633482653,30.0668629148385,2.301153262363627,35.20092230117718,0.17453292519943295,21.21824,-7.216339415488741,49.8869251800882,32.98898349644468,10.0,3.141592653589793,-0.0,0.0,0.0
60.25,1.2757392920894206,-0.2143769052957633,0.072542057894505,0.5377429444759336,32.38904505477169,4.186602779888076,-0.9679365589650626,29.794256193820253,2.0434224479169303,34.98383391572313,0.17453292519943295,21.21824,-6.8611920724269195,50.3659436456231,32.43870588501451,10.0,3.141592653589793,-0.0,0.0,0.0
60.5,1.2769504913838072,-0.21384020052881492,0.07246740133802984,0.33131650199759566,32.1400874554153,4.204738294361702,-1.1270601501231294,29.51842051612855,1.7896931541183212,34.761754394702045,0.17453292519943295,21.21824,-6.513012184435102,50.8146700457169,31.85279282798735,10.0,3.141592653589793,-0.0,0.0,0.0
60.75,1.278199308008722,-0.21331645969837004,0.07238960178664587,0.1294087881171728,31.88709751119606,4.22285514469621,-1.2812347867653207,29.239441056018627,1.5400523629996667,34.53475396637349,0.17453292519943295,21.21824,-6.1726647460362445,51.233247042659634,31.232963036892187,10.0,3.141592653589793,-0.0,0.0,0.0
61.0,1.2794846970445066,-0.21280612702917812,0.07230882546514351,-0.06791390711430548,31.630154248232525,4.240952545142871,-1.4304134005676665,28.957403767858548,1.2945855863390556,34.30290472860651,0.17453292519943295,21.21824,-5.841001004339767,51.621830178767176,30.580929815999987,10.0,3.141592653589793,-0.0,0.0,0.0
61.25,1.2808055330639874,-0.21230962059589395,0.07222524489400353,-0.2605868179349912,31.369337990034538,4.259029751509157,-1.5745504644305843,28.672395362597314,1.053376828560602,34.06628061747176,0.17453292519943295,21.21824,-5.518858038672048,51.980587396125884,29.89839937732078,10.0,3.141592653589793,-0.0,0.0,0.0
61.5,1.282160612368997,-0.21182733354177607,0.07213903766252953,-0.4485467158247062,31.10473033034175,4.277086062732658,-1.7136019827414204,28.384503286206225,0.8165085510920086,33.82495737447727,0.17453292519943295,21.21824,-5.2070584044672605,52.309698527165246,29.18706922757492,10.0,3.141592653589793,-0.0,0.0,0.0
61.75,1.2835486553022357,-0.21135963517984843,0.07205038537236762,-0.6317319222495407,30.836414106281953,4.295120822148291,-1.8475254825862901,28.09381569990823,0.5840616380872091,33.57901251265568,0.17453292519943295,21.21824,-4.906401693995384,52.60935822425419,28.448627048848557,10.0,3.141592653589793,-0.0,0.0,0.0
62.0,1.2849683091807276,-0.21090687184943152,0.07195947273036486,-0.8100823212588186,30.564473371851264,4.3131334184913825,-1.976280005950695,27.80042146202408,0.3561153634330583,33.32852528167845,0.17453292519943295,21.21824,-4.617098783256114,52.880015761721495,27.684778109518923,10.0,3.141592653589793,-0.0,0.0,0.0
62.25,1.2864181904773864,-0.21046935756492685,0.07186648719732266,-0.9835393720088268,30.2889933715661,4.331123286673974,-2.0998261029611687,27.504410111130216,0.1327473589435153,33.07357663200198,0.17453292519943295,21.21824,-4.33841286666038,53.12252699150912,26.897262418475428,10.0,3.141592653589793,-0.0,0.0,0.0
62.5,1.2878969518480663,-0.21004735899898674,0.07177161888960124,-1.152046122541795,30.01006050423262,4.349089908473305,-2.2181258271753315,27.205871840221498,-0.08596641790825865,32.81424916824374,0.17453292519943295,21.21824,-4.069524744003651,53.33778600573366,26.087809629647793,10.0,3.141592653589793,-0.0,0.0,0.0
62.75,1.2894032890638525,-0.20964109721290294,0.07167505971484361,-1.3155472246280493,29.72776227037044,4.3670328131957055,-2.3311427325929523,26.90489745529312,-0.2999517166631458,32.55062708544776,0.17453292519943295,21.21824,-3.809621599629556,53.5266867894353,25.258133349047654,10.0,3.141592653589793,-0.0,0.0,0.0
63.0,1.2909359417349233,-0.2092507508675645,0.07157700255825962,-1.47398894674846,29.442187218659686,4.384951578124416,-2.4388418700406054,26.601578333857944,-0.5091360234563143,32.28279610346143,0.17453292519943295,21.21824,-3.5578974479556527,53.69012242253311,24.40993000490245,10.0,3.141592653589793,-0.0,0.0,0.0
63.25,1.2924936939508342,-0.2088764592158159,0.07147764058942614,-1.6273191850177664,29.153424893065814,4.402845828763981,-2.541189782746276,26.296006384935207,-0.7134485872892569,32.01084340119642,0.17453292519943295,21.21824,-3.313553542098486,53.82898431117058,23.544877808515093,10.0,3.141592653589793,-0.0,0.0,0.0
63.5,1.2940753748358054,-0.20851832489574124,0.07137716667062384,-1.7754874721117029,28.86156578072396,4.420715238911337,-2.6381545011237035,25.988274010461915,-0.9128204430997021,31.734857550986007,0.17453292519943295,21.21824,-3.0757987442692842,53.9441614517381,22.664635806687432,10.0,3.141592653589793,-0.0,0.0,0.0
63.75,1.29567985901905,-0.20817641654186347,0.07127577285095577,-1.9184449842616158,28.566701260658785,4.438559530578993,-2.7297055367901315,25.678474068086995,-1.1071844317330997,31.454928453230576,0.17453292519943295,21.21824,-2.8438498570883803,54.03653973015629,21.77084302588016,10.0,3.141592653589793,-0.0,0.0,0.0
64.0,1.2973060670213423,-0.2078507712291083,0.07117364993317758,-2.0561445463813013,28.268923553410517,4.456378473791732,-2.8158138758447953,25.366699835315636,-1.2964752169178066,31.171147271505397,0.17453292519943295,21.21824,-2.616931915363541,54.107001258417256,20.86511770772935,10.0,3.141592653589793,-0.0,0.0,0.0
64.25,1.2989529655599454,-0.20754139676257455,0.0710709871023992,-2.1885406353920063,27.968325671633046,4.474171886275027,-2.8964519714385313,25.05304497497675,-1.4806292993454808,30.883606368289342,0.17453292519943295,21.21824,-2.394278438205662,54.15642374988168,19.949056635070264,10.0,3.141592653589793,-0.0,0.0,0.0
64.5,1.3006195677747314,-0.20724827382462233,0.07096797160766917,-2.3155893818128526,27.665001371725197,4.4919396330506265,-2.9715937356676125,24.73760350199112,-1.659585027958092,30.592399241459272,0.17453292519943295,21.21824,-2.1754100710562616,54.185658597732264,19.02420383043953,10.0,3.141592653589793,-0.0,0.0,0.0
64.75,1.302304914075084,-0.2069713588893517,0.070864788023332,-2.4372485696852846,27.359045106551832,4.509681625952544,-3.0412145308272374,24.420469751421074,-1.8332826085433314,30.29762046168259,0.17453292519943295,21.21824,-1.9622520467791404,54.195368045109156,18.09181636357781,10.0,3.141592653589793,-0.0,0.0,0.0
65.0,1.30400790630449,-0.20671059366252315,0.07076161404434214,-2.5534776341502363,27.050551984079643,4.527397822958377,-3.105291159654109,24.1017383526219,-2.0016641086463633,29.999365615537386,0.17453292519943295,21.21824,-1.757925176438354,54.186117077139244,17.152996378147364,10.0,3.141592653589793,-0.0,0.0,0.0
65.25,1.3057272272469433,-0.20646590884510005,0.07065861864017724,-2.6642376521853675,26.739617768397025,4.5450882264694625,-3.1638018526331244,23.781504246297004,-2.1646734517376105,29.697731290497046,0.17453292519943295,21.21824,-1.5655134006063485,54.15846735264624,16.208826361653305,10.0,3.141592653589793,-0.0,0.0,0.0
65.5,1.3074613463250084,-0.20623722312552548,0.07055596238831185,-2.7694913334428546,26.426338902528574,4.562752881129507,-3.216726257608596,23.459862723186077,-2.322256409277113,29.39281508187107,0.17453292519943295,21.21824,-1.388053952220893,54.112977664301226,15.26037015672009,10.0,3.141592653589793,-0.0,0.0,0.0
65.75,1.3092085259253812,-0.20602444226805822,0.07045379775917317,-2.8692030155902644,26.110812531658613,4.580391871726585,-3.26404543447191,23.13690946258395,-2.4743605967086184,29.084715600733276,0.17453292519943295,21.21824,-1.228537765699006,54.05020367476011,14.308672925057163,10.0,3.141592653589793,-0.0,0.0,0.0
66.0,1.3109668276381636,-0.20582745832196753,0.0703522693452227,-2.9633386641204496,25.79313652631075,4.5980053211663785,-3.305741854879805,22.81274057024085,-2.6209354733610937,28.77353248238065,0.17453292519943295,21.21824,-1.0899100798869725,53.97069769385187,13.354761163923683,10.0,3.141592653589793,-0.0,0.0,0.0
66.25,1.3127341183990815,-0.20564614893797867,0.07025151404349032,-3.0518658765532756,25.473409505214146,4.615593388502684,-3.341799406921781,22.487452615376643,-2.7619323461847696,28.45936639505165,0.17453292519943295,21.21824,-0.9750712240756908,53.87500849386467,12.399642771696907,10.0,3.141592653589793,-0.0,0.0,0.0
66.5,1.3145080765242425,-0.20548037677979755,0.07015166119943943,-3.1347538909426538,25.151730857598295,4.633156267013557,-3.3722034046405627,22.161142666548812,-2.8973043772447444,28.142319048647778,0.17453292519943295,21.21824,-0.8868775768755568,53.76368116017268,11.44430715930227,10.0,3.141592653589793,-0.0,0.0,0.0
66.75,1.3162861976274558,-0.20532998901980412,0.07005283271882565,-3.2119735985937137,24.828200764668985,4.6506941823134165,-3.396940602296383,21.83390832612173,-3.027006594891044,27.82249320321624,0.17453292519943295,21.21824,-0.8281426882718188,53.637256974617095,10.489725404410967,10.0,3.141592653589793,-0.0,0.0,0.0
67.0,1.3180658004105648,-0.20519481690911617,0.06995514315318735,-3.2834975608869903,24.502920220028926,4.668207390493123,-3.4159992132538015,21.505847763093648,-3.1509959085201786,27.499992676964204,0.17453292519943295,21.21824,-0.801610527984941,53.496275221342515,9.536849699357926,10.0,3.141592653589793,-0.0,0.0,0.0
