time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
44.5,1.2188693736339302,-0.22752833254894914,0.06694114898916191,25.26351933071094,34.77213825207157,2.5956293643096777,22.699636808147734,36.3298630064794,27.827401853274143,33.21441349766374,0.17453292519943295,18.95,-0.22555833510903855,0.09559828090135918,0.13819173874162735,0.0,3.141592653589793,0.0,-0.0,0.0
44.75,1.2183016113173273,-0.22742173464103868,0.066914810774383,25.03263505001036,34.978973161314016,2.6123646515569683,22.44304379777184,36.49357447728127,27.62222630224888,33.46437184534676,0.17453292519943295,18.95,-0.2253482013756362,0.09550891226494874,0.138062601917182,0.0,3.141592653589793,0.0,-0.0,0.0
45.0,1.217744287055703,-0.2273164439514018,0.06688885555305586,24.798430888619645,35.18182070784248,2.629093354250564,22.18386584247331,36.65289161689813,27.41299593476598,33.710749798786836,0.17453292519943295,18.95,-0.22514197529490776,0.09542087817706303,0.13793544615773817,0.0,3.141592653589793,0.0,-0.0,0.0
45.25,1.2171972338791,-0.2272124658713206,0.06686328137819533,24.560974801933533,35.38063085985298,2.6458155681388282,21.922176889937507,36.80777681582434,27.19977271392956,33.953484903881616,0.17453292519943295,18.95,-0.22493959276607686,0.0953341702427561,0.13781025629634716,0.0,3.141592653589793,0.0,-0.0,0.0
45.5,1.216660286435796,-0.22710980449324997,0.0668380861171974,24.320335454647452,35.57535468405888,2.662531388483377,21.658051394285636,36.95819364140113,26.98261951500927,34.19251572671663,0.17453292519943295,18.95,-0.22474099036225564,0.09524877950241771,0.13768701648645912,0.0,3.141592653589793,0.0,-0.0,0.0
45.75,1.2161332810296024,-0.2270084626820327,0.06681326746453717,24.07658220446365,35.76594435525795,2.6792409100126764,21.391564299017304,37.10410684443201,26.76160010991,34.42778186608389,0.17453292519943295,18.95,-0.22454610534333042,0.09516469647292347,0.13756571025577632,0.0,3.141592653589793,0.0,-0.0,0.0
46.0,1.2156160556535476,-0.22690844214296335,0.06678882295384372,23.829785085673024,35.95235316571621,2.6959442268788107,21.122791019852276,37.245482365607415,26.536779151493768,34.65922396582501,0.17453292519943295,18.95,-0.2243548756674058,0.09508191118672148,0.13744632055734204,0.0,3.141592653589793,0.0,-0.0,0.0
46.25,1.215108450020141,-0.22680974348682778,0.06676474996937976,23.580014792611884,36.13453553436519,2.712641432617272,20.851807427471474,37.382287341734596,26.308222157752294,34.88678372699579,0.17453292519943295,18.95,-0.224167240000889,0.09500041322894809,0.13732882981799072,0.0,3.141592653589793,0.0,-0.0,0.0
46.5,1.2146103055883994,-0.2267123662920417,0.06674104575695265,23.327342662993168,36.31244701580926,2.729332620109617,20.578689830157572,37.51449011176916,26.07599549582876,35.11040391984936,0.17453292519943295,18.95,-0.22398313772729714,0.09492019177266264,0.13721321998428182,0.0,3.141592653589793,0.0,-0.0,0.0
46.75,1.2141214655878132,-0.226616309164006,0.06671770743428247,23.071840661111768,36.48604430913941,2.746017881548855,20.303514956335754,37.64206022264423,25.840166365887782,35.33002839563459,0.17453292519943295,18.95,-0.22380250895485954,0.0948412356122832,0.13709947256602995,0.0,3.141592653589793,0.0,-0.0,0.0
47.0,1.213641775039418,-0.22652156979179314,0.06669473200085131,22.813581360923955,36.65528526655003,2.7626973084074256,20.02635993701538,37.76496843489361,25.60080278483253,35.54560209820645,0.17453292519943295,18.95,-0.22362529452299096,0.09476353319530867,0.13698756867754622,0.0,3.141592653589793,0.0,-0.0,0.0
47.25,1.2131710807741327,-0.2264281450022737,0.06667211634725742,22.55263792900099,36.82012890175511,2.7793709914076383,19.747302288133564,37.88318672806511,25.357973569868417,35.75707107544511,0.17453292519943295,18.95,-0.22345143600769954,0.09468707265240112,0.1368774890766918,0.0,3.141592653589793,0.0,-0.0,0.0
47.5,1.2127092314485153,-0.22633603081178866,0.06664985726409645,22.28908410735734,36.98053539820013,2.7960390204944527,19.466419892801866,37.996688305920195,25.111748321912813,35.96438249048007,0.17453292519943295,18.95,-0.22328087572599709,0.09461184182590618,0.13676921420184907,0.0,3.141592653589793,0.0,-0.0,0.0
47.75,1.212256077558081,-0.2262452224754688,0.06662795145039116,22.02299419615404,37.136466117066156,2.8127014848104768,19.183790983457467,38.10544760141632,24.862197408850616,36.16748463271599,0.17453292519943295,18.95,-0.22311355673937155,0.09453782829688134,0.13666272420690506,0.0,3.141592653589793,0.0,-0.0,0.0
48.0,1.2118114714483217,-0.22615571453429856,0.06660639552159028,21.754443036278005,37.287883605062355,2.8293584726730745,18.899494123920423,38.20944028146823,24.60939194863559,36.36632692865648,0.17453292519943295,18.95,-0.2229494228563803,0.09446501941070135,0.136557998994341,0.0,3.141592653589793,0.0,-0.0,0.0
48.25,1.2113752673235556,-0.22606750086001803,0.06658518601715592,21.48350599179822,37.43475160200332,2.846010071553472,18.613608191358793,38.30864325148449,24.35340379223765,36.560859952522144,0.17453292519943295,18.95,-0.22278841863441856,0.09439340230130562,0.13645501824651574,0.0,3.141592653589793,0.0,-0.0,0.0
48.5,1.210947321253736,-0.2259805746979531,0.06656431940775828,21.210258932300057,37.57703504816757,2.862656368057761,18.326212358163573,38.40303465967572,24.09430550643654,36.75103543665943,0.17453292519943295,18.95,-0.22263048938071597,0.09432296391415121,0.13635376145522876,0.0,3.141592653589793,0.0,-0.0,0.0
48.75,1.2105274911793344,-0.22589492870786046,0.06654379210209585,20.934778215098998,37.71470009143353,2.8792974479097007,18.037386073735583,38.492593901130924,23.832170356462413,36.93680628173613,0.17453292519943295,18.95,-0.22247558115260987,0.09425369102793076,0.13625420794964355,0.0,3.141592653589793,0.0,-0.0,0.0
49.0,1.2101156369144137,-0.22581055500287034,0.0665236004533579,20.657140667335373,37.84771409418927,2.8959333959352245,17.74720904618662,38.577301621658435,23.567072288484127,37.11812656672011,0.17453292519943295,18.95,-0.22232364075714278,0.0941855702751126,0.13615633692264809,0.0,3.141592653589793,0.0,-0.0,0.0
49.25,1.2097116201479983,-0.22572744518660712,0.0665037407653459,20.3774235679518,37.97604564001262,2.912564296048564,17.455761223957296,38.65713972138796,23.299085911946307,37.29495155863728,0.17453292519943295,18.95,-0.22217461575002836,0.09411858816135923,0.13606012745572799,0.0,3.141592653589793,0.0,-0.0,0.0
49.5,1.2093153044438438,-0.22564559038856413,0.06648420929826954,20.095704629555268,38.09966454011775,2.9291902312399003,17.163122777354317,38.73209135813044,23.02828648175622,37.46723772210506,0.17453292519943295,18.95,-0.22202845443402694,0.09405273108387485,0.13596555854242148,0.0,3.141592653589793,0.0,-0.0,0.0
49.75,1.2089265552387056,-0.2255649812978069,0.06646500227423209,19.812061980165865,38.21854183956493,2.945811283564468,16.869374080009827,38.80214095049232,22.754749880321903,37.63494272863753,0.17453292519943295,18.95,-0.22188510585677235,0.09398798534873375,0.13587260911042515,0.0,3.141592653589793,0.0,-0.0,0.0
50.0,1.2085452398391952,-0.22548560819507477,0.06644611588241986,19.52657414485449,38.332649823229744,2.9624275341330257,16.574595690265852,38.86727418074115,22.478552599443127,37.79802546571834,0.17453292519943295,18.95,-0.22174451980808504,0.09392433718723626,0.1357812580424137,0.0,3.141592653589793,0.0,-0.0,0.0
50.25,1.208171227417317,-0.22540746098334974,0.06642754628400907,19.239320027271855,38.441962021528425,2.9790390631036305,16.278868332486923,38.927477997419054,22.199771722056788,37.9564460456378,0.17453292519943295,18.95,-0.22160664681680925,0.09386177277133946,0.13569148419563695,0.0,3.141592653589793,0.0,-0.0,0.0
50.5,1.2078043890047685,-0.22533052921695682,0.06640928961680347,18.950378891071388,38.546453215895745,2.995645949674633,15.982272878304041,38.982740617701396,21.918484903838735,38.11016581409009,0.17453292519943295,18.95,-0.22147143814720777,0.09380027822820536,0.1356032664203516,0.0,3.141592653589793,0.0,-0.0,0.0
50.75,1.2074445974860795,-0.22525480212925897,0.06639134199961512,18.659830341228698,38.64609944401219,3.0122482720788337,15.684890327793347,39.03305152949729,21.63477035466405,38.25914735852708,0.17453292519943295,18.95,-0.2213388457949441,0.0937398396539089,0.13551658357714463,0.0,3.141592653589793,0.0,-0.0,0.0
51.0,1.2070917275906734,-0.22518026865900664,0.06637369953640034,18.36775430526051,38.740878004777,3.0288461075787376,15.386801790593006,39.07840149328925,21.348706819928015,38.403354516264756,0.17453292519943295,18.95,-0.22120882248268506,0.09368044312634598,0.1354314145532021,0.0,3.141592653589793,0.0,-0.0,0.0
51.25,1.2067456558839167,-0.22510691747539935,0.06635635832016222,18.074231014346026,38.83076746302394,3.045439532462838,15.088088466961874,39.11878254370912,21.060373561730177,38.54275238233876,0.17453292519943295,18.95,-0.22108132165535058,0.09362207471737945,0.13534773827757435,0.0,3.141592653589793,0.0,-0.0,0.0
51.5,1.2064062607572275,-0.2250347370019146,0.06633931443663074,17.77934098435382,38.91574765397641,3.0620286220428783,14.788831628783639,39.15418799084754,20.769850339924,38.67730731710528,0.17453292519943295,18.95,-0.22095629747503767,0.0935647205042598,0.13526553373548694,0.0,3.141592653589793,0.0,-0.0,0.0
51.75,1.206073422417308,-0.2249637154389573,0.06632256396773077,17.483164996777614,38.99579968743898,3.078613450652036,14.489112600520317,39.18461242129435,20.477217393034913,38.80698695358362,0.17453292519943295,18.95,-0.22083370481564457,0.09350836658035516,0.13518477998174316,0.0,3.141592653589793,0.0,-0.0,0.0
52.0,1.2057470228745637,-0.22489384078538047,0.06630610299484803,17.185784079584238,39.07090595172214,3.0951940916439686,14.189012740119,39.21005169890734,20.182555419049475,38.93176020453693,0.17453292519943295,18.95,-0.22071349925721973,0.09345299906522456,0.1351054561532643,0.0,3.141592653589793,0.0,-0.0,0.0
52.25,1.205426945930765,-0.224825100858926,0.06628992760190255,16.887279487977356,39.14105011729731,3.1117706173926805,13.888613419875917,39.23050296530708,19.885945556078795,39.05159726928754,0.17453292519943295,18.95,-0.2205956370800563,0.09339860411406542,0.13502754148080812,0.0,3.141592653589793,0.0,-0.0,0.0
52.5,1.2051130771660101,-0.22475748331563236,0.0662740338782388,16.58773268508054,39.20621714017934,3.128343099293156,13.587996007261896,39.245964640095266,19.58746936289918,39.166469640263415,0.17453292519943295,18.95,-0.220480075258556,0.09334516792656619,0.134951015299908,0.0,3.141592653589793,0.0,-0.0,0.0
52.75,1.2048053039250408,-0.22469097566825383,0.06625841792134093,16.28722532254349,39.266393265033464,3.1449116077627157,13.287241845713528,39.256436420794586,19.287208799373456,39.27635010927234,0.17453292519943295,18.95,-0.22036677145488165,0.09329267675519343,0.1348758570610708,0.0,3.141592653589793,-0.0,0.0,0.0
53.0,1.2045035153029602,-0.2246255653037349,0.06624307583938181,15.985839221075256,39.32156602800415,3.161476212243051,12.986432235394304,39.26191928250784,18.98524620675621,39.38121277350046,0.17453292519943295,18.95,-0.2202556840124157,0.09324111691293971,0.13480204633926915,0.0,3.141592653589793,-0.0,0.0,0.0
53.25,1.204207602130401,-0.2245612394997805,0.06622800375361354,15.683656350908374,39.37172425926314,3.1780369812028963,12.685648413930135,39.26241547729441,18.681664287886612,39.48103304123187,0.17453292519943295,18.95,-0.22014677194904705,0.09319047478056092,0.1347295628427664,0.0,3.141592653589793,-0.0,0.0,0.0
53.5,1.2039174569581903,-0.22449798544056185,0.06621319780060707,15.380758812198074,39.41685808527411,3.1945939821412996,12.384971537123748,39.25792853326208,18.376546087272402,39.57578763728613,0.17453292519943295,18.95,-0.22003999495029875,0.09314073681332594,0.13465838642130443,0.0,3.141592653589793,-0.0,0.0,0.0
53.75,1.2036329740415521,-0.224435790231596,0.06619865413434832,15.07722881536067,39.45695893077151,3.2111472815914515,12.084482659652513,39.24846325337254,18.069974971068824,39.665454608170485,0.17453292519943295,18.95,-0.21993531336231534,0.09309188954730445,0.13458849707368914,0.0,3.141592653589793,-0.0,0.0,0.0
54.0,1.2033540493238877,-0.2243746409138351,0.06618436892819753,14.77314866135539,39.492019520451215,3.2276969451250386,11.784262715754334,39.23402571395873,17.762034606956448,39.7500133269437,0.17453292519943295,18.95,-0.21983268818472365,0.09304391960521473,0.1345198749548021,0.0,3.141592653589793,-0.0,0.0,0.0
54.25,1.2030805804201739,-0.22431452447700073,0.06617033837671854,14.468600721914054,39.52203388037067,3.244243037357088,11.484392499906303,39.21462326295265,17.452808943921806,39.82944449778869,0.17453292519943295,18.95,-0.21973208106338252,0.09299681370185434,0.13445250038206955,0.0,3.141592653589793,-0.0,0.0,0.0
54.5,1.202812466600015,-0.22425542787219613,0.0661565586973844,14.163667419722968,39.54699733905645,3.2607856219512676,11.184952647500873,39.19026451782203,17.142382191945064,39.90373016029088,0.17453292519943295,18.95,-0.2196334542830335,0.0929505586491339,0.13438635384141476,0.0,3.141592653589793,-0.0,0.0,0.0
54.75,1.202549608770382,-0.2241973380238288,0.06614302613216518,13.858431208561607,39.5669065283171,3.277324761625614,10.886023615524394,39.16095936321463,16.83083880159882,39.972853693419566,0.17453292519943295,18.95,-0.219536770759866,0.09290514136073398,0.1343214159927213,0.0,3.141592653589793,-0.0,0.0,0.0
55.0,1.2022919094580713,-0.22414024184087403,0.0661297369490038,13.552974553402665,39.58175938375921,3.293860518158655,10.587685663242862,39.12671894830886,16.518263443562468,40.03679981920956,0.17453292519943295,18.95,-0.21944199403400877,0.09286054885640473,0.13425766767483246,0.0,3.141592653589793,-0.0,0.0,0.0
55.25,1.2020392727919162,-0.2240841262275086,0.06611668744318551,13.247379910478143,39.59155514500507,3.310392952395906,10.290018832899822,39.087555683869645,16.204740988056464,40.09555460614049,0.17453292519943295,18.95,-0.219349088261958,0.09281676826592562,0.13419508991011025,0.0,3.141592653589793,-0.0,0.0,0.0
55.5,1.2017916044847778,-0.22402897809314312,0.06610387393860603,12.941729707316224,39.59629435560987,3.3269221242567024,9.993102930431423,39.0434832390086,15.890356484201025,40.14910547221114,0.17453292519943295,18.95,-0.21925801820895446,0.0927737868327433,0.134133663908578,0.0,3.141592653589793,-0.0,0.0,0.0
55.75,1.2015488118153432,-0.2239747843618799,0.06609129278894361,12.636106322753735,39.595978862677065,3.343448092741354,9.6970175062036,38.994516537647534,15.575195139303869,40.197441187706595,0.17453292519943295,18.95,-0.2191687492413173,0.09273159191730379,0.1340733710716677,0.0,3.141592653589793,-0.0,0.0,0.0
56.0,1.2013108036097577,-0.22392153198142198,0.06607894037873963,12.33059206692908,39.59061181617009,3.35997091593859,9.401841835776503,38.94067175468463,15.259342298081659,40.24055187765555,0.17453292519943295,18.95,-0.21908124731874443,0.09269017100009457,0.13401419299559292,0.0,3.141592653589793,-0.0,0.0,0.0
56.25,1.201077490223116,-0.22386920793145862,0.06606681312439235,12.025269161260573,39.5801976679192,3.376490651033275,9.107654900701217,38.88196631186256,14.942883421819928,40.27842902397584,0.17453292519943295,18.95,-0.21899547898659066,0.0926495116844123,0.13395611147436828,0.0,3.141592653589793,-0.0,0.0,0.0
56.5,1.2008487835208341,-0.22381779923155057,0.0660549074750683,11.720219718415146,39.56474217032198,3.393007354314373,8.814535369353958,38.81841887333812,14.625904067476336,40.31106546730584,0.17453292519943295,18.95,-0.21891141136812697,0.09260960169886952,0.1338991085024923,0.0,3.141592653589793,-0.0,0.0,0.0
56.75,1.2006245968599243,-0.22376729294853798,0.06604321991353525,11.415525722272495,39.54425237473632,3.40952108118314,8.522561577812853,38.75004934095283,14.308489866732137,40.338455408519806,0.17453292519943295,18.95,-0.21882901215679257,0.09257042889965489,0.13384316627731457,0.0,3.141592653589793,-0.0,0.0,0.0
57.0,1.2004048450701954,-0.223717676203493,0.06603174695692093,11.111269007889717,39.51873662956479,3.4260318861615238,8.23181151078255,38.67687884920441,13.990726504996886,40.36059440992518,0.17453292519943295,18.95,-0.21874824960844627,0.09253198127255963,0.13378826720110196,0.0,3.141592653589793,-0.0,0.0,0.0
57.25,1.200189444435395,-0.22366893617823752,0.06602048515740129,10.807531241471617,39.48820457802937,3.4425398229007538,7.942362782571813,38.59892975991872,13.672699700371421,40.37747939614001,0.17453292519943295,18.95,-0.21866909253362138,0.09249424693478238,0.13373439388282152,0.0,3.141592653589793,-0.0,0.0,0.0
57.5,1.1999783126743144,-0.22362106012144647,0.0660094311028217,10.504393900351811,39.452667155635616,3.459044944190104,7.654292618129401,38.51622565662237,13.35449518257422,40.389108654648865,0.17453292519943295,18.95,-0.21859151028979365,0.09245721413652491,0.13368152913965567,0.0,3.141592653589793,-0.0,0.0,0.0
57.75,1.1997713689218719,-0.22357403535435547,0.06599858141725491,10.201938252989878,39.41213658732561,3.4755473019658094,7.3676778341433975,38.428791338615795,13.03619867183636,40.39548183603543,0.17453292519943295,18.95,-0.21851547277366554,0.0924208712623891,0.13362965599826387,0.0,3.141592653589793,-0.0,0.0,0.0
58.0,1.1995685337101916,-0.22352784927609154,0.06598793276149874,9.900245338989786,39.366626384318884,3.492046947320123,7.082594820209328,38.33665281474721,12.717895857770243,40.39659995389056,0.17453292519943295,18.95,-0.21844095041347428,0.092385206832587,0.13357875769580593,0.0,3.141592653589793,-0.0,0.0,0.0
58.25,1.1993697289496927,-0.22348248936864412,0.06597748183351689,9.599395949144885,39.31615134064083,3.5085439305104975,6.799119520072306,38.23983729688755,12.399672378217463,40.39246538439411,0.17453292519943295,18.95,-0.2183679141613274,0.09235020950397356,0.1335288176807401,0.0,3.141592653589793,-0.0,0.0,0.0
58.5,1.1991748779102034,-0.22343794320149343,0.06596722536882572,9.299470605514768,39.26072752933819,3.525038300968877,6.517327412948475,38.138373193106965,12.081613798081062,40.383081865569416,0.17453292519943295,18.95,-0.21829633548557056,0.09231586807091142,0.13347981961340763,0.0,3.141592653589793,-0.0,0.0,0.0
58.75,1.1989839052021125,-0.22339419843591218,0.06595716014082997,9.000549541539337,39.200372298381275,3.5415301073110834,6.237293494931048,38.03229010055326,11.763805588147626,40.36845449620929,0.17453292519943295,18.95,-0.21822618636319335,0.09228217146597856,0.13343174736641877,0.0,3.141592653589793,-0.0,0.0,0.0
59.0,1.1987967367575725,-0.22335124282895613,0.06594728296111008,8.702712682195436,39.13510426625264,3.558019397346291,5.959092260486241,37.921618798032995,11.446333103904632,40.348589734472284,0.17453292519943295,18.95,-0.2181574392722753,0.09224910876052572,0.1333845850248486,0.0,3.141592653589793,-0.0,0.0,0.0
59.25,1.1986132998117651,-0.2233090642371582,0.06593759067966377,8.406039624201423,39.06494331722224,3.5745062180865683,5.682797684044352,37.806391238296,11.129281564358493,40.32349539614847,0.17453292519943295,18.95,-0.2180900671844781,0.09221666916509405,0.13333831688625697,0.0,3.141592653589793,-0.0,0.0,0.0
59.5,1.1984335228842398,-0.22326765061994036,0.06592808018510446,8.110609616275072,38.989910596308995,3.590990615756484,5.408483201691296,37.68664054002418,10.812736030858849,40.29318065259381,0.17453292519943295,18.95,-0.21802404355758448,0.09218484202969883,0.1332929274605397,0.0,3.141592653589793,-0.0,0.0,0.0
59.75,1.1982573357603366,-0.22322699004275673,0.06591874840481866,7.81650153945022,38.910028503928935,3.6074726358027602,5.136221692965849,37.562400979525506,10.496781385934591,40.25765602833236,0.17453292519943295,18.95,-0.21795934232809075,0.09215361684398941,0.13324840146962508,0.0,3.141592653589793,-0.0,0.0,0.0
60.0,1.1980846694727028,-0.2231870706799809,0.06590959230508485,7.523793887457567,38.8253206902301,3.623952322903965,4.866085462767875,37.43370798213441,10.18150231214726,40.21693339832579,0.17453292519943295,18.95,-0.217895937903853,0.09212298323729061,0.13320472384702167,0.0,3.141592653589793,-0.0,0.0,0.0
60.25,1.1979154562829117,-0.2231478808175499,0.0659006088911559,7.2325647471750605,38.7358120491147,3.640429720980236,4.598146223382778,37.30059811331973,9.866983270967342,40.17102598490967,0.17453292519943295,18.95,-0.21783380515679063,0.0920929309785333,0.1331618797372281,0.0,3.141592653589793,-0.0,0.0,0.0
60.5,1.1977496296631924,-0.22310940885537683,0.0658917952073071,6.94289177915329,38.64152871194881,3.656904873203025,4.332475076627425,37.16310906950151,9.553308481679153,40.11994835439611,0.17453292519943295,18.95,-0.21777291941565072,0.09206344997608158,0.1331198544950144,0.0,3.141592653589793,-0.0,0.0,0.0
60.75,1.197587124278278,-0.22307164330954302,0.06588314833685179,6.6548521982213265,38.54249804096037,3.6733778220048516,4.069142496122744,37.02127966857813,9.240561900319907,40.063716413342604,0.17453292519943295,18.95,-0.2177132564588342,0.09203453027746117,0.13307863368458106,0.0,3.141592653589793,-0.0,0.0,0.0
61.0,1.197427875967381,-0.2230345728142812,0.06587466540212635,6.368522754178438,38.43874862232604,3.6898486090890645,3.8082183096982005,36.875149840165236,8.928827198658675,40.00234740448684,0.17453292519943295,18.95,-0.21765479250728662,0.09200616206899663,0.1330382030786053,0.0,3.141592653589793,-0.0,0.0,0.0
61.25,1.197271821726299,-0.22299818612375985,0.06586634356444665,6.083979712577107,38.330310258947804,3.7063172754395963,3.549771681933329,36.724760615548206,8.618187743220885,39.9358599023474,0.17453292519943295,18.95,-0.21759750421745544,0.09197833567536208,0.13299854865718141,0.0,3.141592653589793,-0.0,0.0,0.0
61.5,1.1971188996896611,-0.2229624721136784,0.06585818002403725,5.801298835602769,38.217213962920205,3.722783861330708,3.2938710968414653,36.57015411734981,8.308726574364073,39.8642738084906,0.17453292519943295,18.95,-0.21754136867431537,0.09195104155905141,0.13295965660666206,0.0,3.141592653589793,-0.0,0.0,0.0
61.75,1.1969690491133187,-0.2229274197826833,0.06585017201993523,5.520555363055701,38.09949194768924,3.739248406336717,3.0405843407008026,36.41137354891503,8.000526385410598,39.787610346463445,0.17453292519943295,18.95,-0.21748636338446342,0.091924270319773,0.13292151331840793,0.0,3.141592653589793,-0.0,0.0,0.0
62.0,1.1968222103568849,-0.22289301825361382,0.06584231682987024,5.241823993440439,37.97717761990407,3.755710949341701,2.789978485037861,36.24846318341489,7.693669501843018,39.705892056393246,0.17453292519943295,18.95,-0.21743246626928567,0.09189801269377354,0.1328841053874512,0.0,3.141592653589793,-0.0,0.0,0.0
62.25,1.1966783248664292,-0.22285925677458618,0.06583461177012202,4.965178865168136,37.85030557096278,3.7721715285491686,2.5421198697684324,36.08146835267146,7.388237860567839,39.619142789254106,0.17453292519943295,18.95,-0.21737965565819575,0.09187225955309648,0.13284741961108013,0.0,3.141592653589793,-0.0,0.0,0.0
62.5,1.1965373351573318,-0.2228261247199246,0.065827054195357,4.6906935378772125,37.718911568253574,3.788630181491699,2.2970740865010195,35.91043543570619,7.084312989253405,39.52738770080096,0.17453292519943295,18.95,-0.21732791028194762,0.09184700190477842,0.13281144298734937,0.0,3.141592653589793,-0.0,0.0,0.0
62.75,1.1963991847973,-0.2227936115909472,0.06581964149844526,4.418440973877677,37.58303254609278,3.805086945040538,2.0549059620077768,35.735411847013786,6.781975985747578,39.430653245171776,0.17453292519943295,18.95,-0.21727720926602287,0.09182223088998892,0.13277616271352238,0.0,3.141592653589793,-0.0,0.0,0.0
63.0,1.1962638183895513,-0.2227617070166141,0.06581237111025899,4.148493519724425,37.4427065963614,3.8215418554151492,1.8156795418678717,35.556446024564096,6.481307497580978,39.3289671681587,0.17453292519943295,18.95,-0.21722753212409265,0.09179793778311629,0.1327415661844501,0.0,3.141592653589793,-0.0,0.0,0.0
63.25,1.1961311815561684,-0.22273040075404546,0.06580524049945399,3.8809228879248496,37.2979729588417,3.837994948192714,1.5794580742882052,35.37358741753444,6.182387701561494,39.22235850014896,0.17453292519943295,18.95,-0.21717885875155798,0.091774113990805,0.13270764099089294,0.0,3.141592653589793,-0.0,0.0,0.0
63.5,1.1960012209216242,-0.22269968268891605,0.06579824717223495,3.6158001387860326,37.1488720112558,3.8544462583175774,1.346303994106341,35.18688647377495,5.885296283465724,39.11085754873665,0.17453292519943295,18.95,-0.21713116941916444,0.09175075105094661,0.13267437491778805,0.0,3.141592653589793,-0.0,0.0,0.0
63.75,1.1958738840964853,-0.22266954283573323,0.06579138867210596,3.353195662406778,36.99544525900798,3.8708958201106363,1.1162789069804684,34.99639462700962,5.590112417833088,38.99449589100634,0.17453292519943295,18.95,-0.21708444476669622,0.09172784063162864,0.13264175594246813,0.0,3.141592653589793,-0.0,0.0,0.0
64.0,1.1957491196612922,-0.22263997133800467,0.06578466257960709,3.093179160819717,36.837735324632895,3.8873436672786625,0.8894435737711723,34.80216428377586,5.296914747868263,38.87330636548993,0.17453292519943295,18.95,-0.2170386657967476,0.09170537453004464,0.132609772232836,0.0,3.141592653589793,-0.0,0.0,0.0
64.25,1.1956268771506202,-0.22261095846830187,0.06577806651203813,2.8358196302886802,36.67578593695158,3.9037898329235645,0.6658578951197454,34.604248810105275,5.005781365457615,38.74732306379788,0.17453292519943295,18.95,-0.21699381386857233,0.09168334467136821,0.13257841214549798,0.0,3.141592653589793,-0.0,0.0,0.0
64.5,1.1955071070373224,-0.22258249462822524,0.06577159812317043,2.5811853437664882,36.509641919937636,3.920234349551574,0.4455808962276975,34.402702517948924,4.716789791305279,38.61658132192635,0.17453292519943295,18.95,-0.2169498706920119,0.091661743107594,0.1325476642238608,0.0,3.141592653589793,-0.0,0.0,0.0
64.75,1.1953897607169564,-0.22255457034827658,0.0657652551029477,2.3293438335182977,36.33934918129579,3.9366772490823667,0.22867071184210586,34.19758065134975,4.43001695519449,38.48111771124182,0.17453292519943295,18.95,-0.21690681832150316,0.09164056201634896,0.13251751719619514,0.0,3.141592653589793,-0.0,0.0,0.0
65.0,1.1952747904923955,-0.22252717628764387,0.06575903517717663,2.080361873915577,36.164954700755246,3.9531185628581036,0.015184571451360096,33.98893937236562,4.1455391763797955,38.34097002914487,0.17453292519943295,18.95,-0.2168646391501634,0.09161979369967585,0.1324879599736695,0.0,3.141592653589793,-0.0,0.0,0.0
65.25,1.1951621495586273,-0.22250030323390377,0.06575293610720824,1.8343054644057655,35.986506518080375,3.9695583216523977,-0.19482121530417862,33.77683574674604,3.8634321441157087,38.19617728941471,0.17453292519943295,18.95,-0.21682331590395582,0.09159943058279195,0.1324589816483574,0.0,3.141592653589793,-0.0,0.0,0.0
65.5,1.1950517919877381,-0.22247394210264648,0.06574695568961061,1.5912398126626086,35.804053720801264,3.9859965556791996,-0.4012912730021554,33.56132772936593,3.583770898327373,38.0467797122366,0.17453292519943295,18.95,-0.216782831635933,0.09157946521282527,0.13243057149122142,0.0,3.141592653589793,-0.0,0.0,0.0
65.75,1.1949436727140865,-0.22244808393702784,0.0657410917558338,1.351229317922139,35.6176464316669,4.002433294601603,-0.6041711745844334,33.34247414941989,3.3066298104287117,37.892818713913904,0.17453292519943295,18.95,-0.21674316972055974,0.09155989025753059,0.13240271895007624,0.0,3.141592653589793,-0.0,0.0,0.0
66.0,1.1948377475196637,-0.22242271990725268,0.0657353421718676,1.1143375545092042,35.42733579582374,4.018868567540561,-0.8034074552752226,33.120334695380365,3.0320825642936313,37.73433689626711,0.17453292519943295,18.95,-0.21670431384811384,0.09154069850398723,0.13237541364753444,0.0,3.141592653589793,-0.0,0.0,0.0
66.25,1.194733973019644,-0.2223978413099942,0.06572970483789292,0.8806272555594092,35.23317396772254,4.035302403083527,-0.9989476262668273,32.89496989972337,2.760202137385646,37.571378035721715,0.17453292519943295,18.95,-0.21666624801916595,0.09152188285728112,0.13234864537893656,0.0,3.141592653589793,-0.0,0.0,0.0
66.5,1.1946323066481244,-0.2223734395677528,0.06572417768792718,0.6501602969412883,35.03521409775649,4.051734829293,-1.1907401881688349,32.66644112342541,2.491060782051412,37.40398707208757,0.17453292519943295,18.95,-0.21662895653913794,0.09150343633917236,0.13232240411026888,0.0,3.141592653589793,-0.0,0.0,0.0
66.75,1.1945327066440519,-0.22234950622815866,0.06571875868946467,0.4229976813834636,34.83351031863357,4.068165873714982,-1.3787346442165882,32.43481054023532,2.2247300069835156,37.232210097031825,0.17453292519943295,18.95,-0.2165924240129377,0.0914853520867509,0.1322966799760705,0.0,3.141592653589793,-0.0,0.0,0.0
