time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
45.0,1.180868097601167,-0.24862414189076443,0.06935138646857478,17.36346436439987,36.79003275076729,3.127942816425697,14.363743837142504,36.83098099066587,20.363184891657237,36.749084510868705,0.17453292519943295,21.21824,-36.567440842973895,0.17594977656193503,0.29314994844676884,15.0,3.141592653589793,0.0,-0.0,0.0
45.25,1.1800769113496905,-0.2474503167809432,0.06941443424218781,17.06912323512063,36.85621253511317,3.1452806630428407,14.069143637218096,36.845148531835086,20.069102833023166,36.86727653839126,0.17453292519943295,21.21824,-36.84940356679006,1.2570724274781904,2.0656950308572846,15.0,3.141592653589793,-0.0,0.0,0.0
45.5,1.1793018087701954,-0.24630095950434328,0.06947817005225268,16.773877864360554,36.91698666236499,3.1626342716033875,13.77454196439045,36.853866466306,19.773213764330656,36.98010685842398,0.17453292519943295,21.21824,-37.11114821173516,2.4116611993943033,3.9102183642238075,15.0,3.141592653589793,-0.0,0.0,0.0
45.75,1.1785433340897684,-0.24517141105786175,0.06954399345665951,16.477822129627423,36.972345124753005,3.180003814116451,13.480034983413304,36.85713997732719,19.475609275841542,37.08755027217882,0.17453292519943295,21.21824,-37.35216610319998,3.6376777046994406,5.821491380568253,15.0,3.141592653589793,-0.0,0.0,0.0
46.0,1.177802058539509,-0.24405747177912593,0.06961296442430367,16.181049874065245,37.02227824526442,3.1973898124806155,13.18571864700394,36.8549736123596,19.17638110112655,37.18958287816923,0.17453292519943295,21.21824,-37.5719537227295,4.933083119963209,7.794279947058357,15.0,3.141592653589793,-0.0,0.0,0.0
46.25,1.1770786036496528,-0.24295535275786662,0.06968585987791756,15.883654938151565,37.06677668071268,3.2147930535866913,12.891688797711648,36.84737154298554,18.875621078591482,37.286181818439815,0.17453292519943295,21.21824,-37.77000970814702,6.295838703297553,9.823340984229574,15.0,3.141592653589793,-0.0,0.0,0.0
46.5,1.1763736593865668,-0.24186163366847263,0.06976322095973965,15.585731189869112,37.10583143870774,3.232214518556171,12.598041245511569,36.83433779903119,18.573421134226656,37.37732507838429,0.17453292519943295,21.21824,-37.945832499932564,7.72390491301956,11.903417702594886,15.0,3.141592653589793,-0.0,0.0,0.0
46.75,1.1756879980939268,-0.24077322613322225,0.06984539251613799,15.287372552520853,37.13943390574363,3.2496553237961057,12.304871824573102,36.81587647994239,18.269873280468605,37.46299133154487,0.17453292519943295,21.21824,-38.098918533989654,9.215239501196368,14.02923396493067,15.0,3.141592653589793,-0.0,0.0,0.0
47.0,1.1750224850188504,-0.23968734185264115,0.0699325560554552,14.988673029570512,37.167575884077294,3.26711667192514,12.01227643209139,36.79199194603587,17.965069627049633,37.54315982211872,0.17453292519943295,21.21824,-38.22876089728942,10.767794878893099,16.19548817059946,15.0,3.141592653589793,-0.0,0.0,0.0
47.25,1.1743780860573352,-0.23860146484742906,0.07002475723091728,14.68972672606024,37.190249635455494,3.284599810939004,11.720351051600996,36.762688991885824,17.659102400519483,37.617810279025164,0.17453292519943295,21.21824,-38.334848376703356,12.379514988045162,18.396846970040116,15.0,3.141592653589793,-0.0,0.0,0.0
47.5,1.1737558732349085,-0.23751332724846083,0.0701219287310296,14.390627866291616,37.20744793006712,3.3021060002467335,11.42919176279851,36.727973003790915,17.352063969784723,37.68692285634332,0.17453292519943295,21.21824,-38.41666484300065,14.048331865168478,20.627939047773776,15.0,3.141592653589793,-0.0,0.0,0.0
47.75,1.173157028342329,-0.23642088814998477,0.07022390931807636,14.091470807561866,37.21916409936618,3.319636482429491,11.13889473957332,36.68785010299369,17.04404687555041,37.75047809573867,0.17453292519943295,21.21824,-38.47368892181747,15.772162042374166,22.88334915741183,15.0,3.141592653589793,-0.0,0.0,0.0
48.0,1.172582845068085,-0.23532231510836443,0.07033045963661921,13.79235004982978,37.22539209163478,3.3371924597590104,10.849556237672815,36.64232727608622,16.735143861986746,37.80845690718334,0.17453292519943295,21.21824,-38.50539391168279,17.548902899515845,25.15761254930258,15.0,3.141592653589793,-0.0,0.0,0.0
48.25,1.172034729905798,-0.23421596792624808,0.07044127531447383,13.493360241249706,37.22612652934214,3.354775074668165,10.561272573201089,36.59141249382912,16.425447909298324,37.86084056485516,0.17453292519943295,21.21824,-38.511247916142935,19.37642905623738,27.445209898229773,15.0,3.141592653589793,-0.0,0.0,0.0
48.5,1.171514202062693,-0.23310038441133496,0.07055599779536512,13.19459617956091,37.22136276751186,3.3723853934967836,10.2741400929617,36.53511481943069,16.11505226616012,37.90761071559304,0.17453292519943295,21.21824,-38.49071416286861,21.2525888729494,29.740562813034362,15.0,3.141592653589793,-0.0,0.0,0.0
48.75,1.1710228925528219,-0.2319742678411458,0.07067422327268001,12.896152809356693,37.2110969524393,3.390024392945625,9.988255137498673,36.47344450717615,15.804050481214713,37.94874939770245,0.17453292519943295,21.21824,-38.44325148752215,23.175201114308912,32.0380299905817,15.0,3.141592653589793,-0.0,0.0,0.0
49.0,1.170562542623942,-0.2308364759014158,0.0707955100352461,12.598125215285197,37.19532608020892,3.407692948763795,9.703713997560989,36.40641309216001,15.492536433009406,37.984239068257835,0.17453292519943295,21.21824,-38.36831496425491,25.142051816770252,34.331904061861835,15.0,3.141592653589793,-0.0,0.0,0.0
49.25,1.1701350016384404,-0.22968601089678142,0.07091938448702137,12.30060861125415,37.17404805455137,3.4253918262726066,9.420612864609637,36.33403347175562,15.180604357898662,38.01406263734712,0.17453292519943295,21.21824,-38.26535666811632,27.15089139252202,36.61640916714373,15.0,3.141592653589793,-0.0,0.0,0.0
49.5,1.1697422245053153,-0.22852201105906378,0.07104534606144876,12.003698325726145,37.14726174365391,3.443121672394362,9.139047775899448,36.256319979351886,14.868348875552842,38.03820350795593,0.17453292519943295,21.21824,-38.133826557490494,29.1994319950722,38.88569928917365,15.0,3.141592653589793,-0.0,0.0,0.0
49.75,1.1693862687410408,-0.2273437428012918,0.07117287121672344,11.70748978320119,37.11496703559962,3.4608830089097244,8.859114554597369,36.17328845079685,14.555865011805011,38.056645620402385,0.17453292519943295,21.21824,-37.97317346701727,31.285345166428773,41.1338573677278,15.0,3.141592653589793,-0.0,0.0,0.0
50.0,1.1690692912214078,-0.2261505937852013,0.07130141666926726,11.41207848198983,37.07716489216107,3.4786762267139055,8.580908745341997,36.08495628390904,14.243248218637664,38.06937350041311,0.17453292519943295,21.21824,-37.78284620337923,33.40625978188362,43.35489521486225,15.0,3.141592653589793,-0.0,0.0,0.0
50.25,1.1687935446735496,-0.22494206668674904,0.07143042199840596,11.117559968384382,37.03385740071579,3.4965015808812225,8.304525545603955,35.99134249134883,13.93059439116481,38.076372310082746,0.17453292519943295,21.21824,-37.56229473789943,35.559760305538184,45.54275424750249,15.0,3.141592653589793,-0.0,0.0,0.0
50.5,1.1685613739468164,-0.22371777355859632,0.07155931173484979,10.824029807338132,36.98504782408472,3.514359186380824,8.03005973317142,35.892467747083096,13.617999881504842,38.07762790108634,0.17453292519943295,21.21824,-37.31100454728606,37.74335098301923,47.691363282421484,15.0,3.141592653589793,-0.0,0.0,0.0
50.75,1.1683752098007532,-0.222477432151031,0.0716874978808874,10.53158354976348,36.93074064812255,3.5322490143145364,7.7576055900581125,35.788354426624394,13.305561509468848,38.07312686962071,0.17453292519943295,21.21824,-37.028919900045175,39.95401588072332,49.79535866747821,15.0,3.141592653589793,-0.0,0.0,0.0
51.0,1.168237533169039,-0.22122088112348764,0.07181439286000967,10.240316696952059,36.87094162746442,3.5501708887847583,7.487256823757015,35.679026641149,12.993376570147102,38.062856613779836,0.17453292519943295,21.21824,-36.71632569114101,42.18834259644896,51.849884416852824,15.0,3.141592653589793,-0.0,0.0,0.0
51.25,1.1681508461488053,-0.21994808970176805,0.07193941760382323,9.950324667083306,36.805657836428885,3.5681244869997606,7.219106494373996,35.56451026540342,12.681542839792616,38.04680540745435,0.17453292519943295,21.21824,-36.37352826271078,44.44285579296165,53.85005144723473,15.0,3.141592653589793,-0.0,0.0,0.0
51.5,1.1681176642411606,-0.21865915303347339,0.07206200028036376,9.661702762353938,36.73489772262532,3.5861093414007166,6.953246945830681,35.444832960707785,12.370158578877195,38.024962484542854,0.17453292519943295,21.21824,-36.00084903343774,46.714025938945234,55.790929647449495,15.0,3.141592653589793,-0.0,0.0,0.0
51.75,1.168140509292452,-0.21735428736016435,0.07218157498399295,9.374546133162543,36.65867115749687,3.6041248414708074,6.689769735226036,35.32002419392392,12.059322531099049,37.99731812106982,0.17453292519943295,21.21824,-35.59862544200141,48.99827078400006,57.667553005388704,15.0,3.141592653589793,-0.0,0.0,0.0
52.0,1.168221902632414,-0.21603382531799062,0.0722975805957417,9.088949739361198,36.57698948373887,3.6221702352168057,6.428765560334406,35.19011525236259,11.74913391838799,37.96386371511515,0.17453292519943295,21.21824,-35.16721182564234,51.29195723960604,59.47492523812128,15.0,3.141592653589793,-0.0,0.0,0.0
52.25,1.168364358393466,-0.2146982113462706,0.07240945980584834,8.805008308659989,36.48986555965181,3.640244630365741,6.170324185365575,35.055139254581626,11.439692431954402,37.924591864722,0.17453292519943295,21.21824,-34.70698023491331,53.59140366709712,61.20802592811543,15.0,3.141592653589793,-0.0,0.0,0.0
52.5,1.1685703769981735,-0.21334799718449501,0.07251665829202915,8.522816292263961,36.39731380047183,3.658346995317203,5.9145343651219635,34.915131157021825,11.13109821940596,37.87949644392182,0.17453292519943295,21.21824,-34.218321185117524,55.89288257420592,62.86181716779302,15.0,3.141592653589793,-0.0,0.0,0.0
52.75,1.168842438804442,-0.21198383743917948,0.0726186240484707,8.242467817817333,36.29935021670614,3.6764761598902105,5.6614837676986,34.77012775642356,10.823451867936068,37.82857267698871,0.17453292519943295,21.21824,-33.70164434441814,58.19262372197198,64.43125071360409,15.0,3.141592653589793,-0.0,0.0,0.0
53.0,1.1691829979003707,-0.21060648520291483,0.07271480686169528,7.964056639726914,36.195992449486326,3.694630815902328,5.4112588958830505,34.62016768796438,10.516854383570777,37.77181721100826,0.17453292519943295,21.21824,-33.15737959661689,60.486817819555334,65.9112770171634,15.0,3.141592653589793,-0.0,0.0,0.0
53.25,1.169594476012512,-0.20921678770146707,0.07280465795109346,7.687676086935204,36.08725980293824,3.712809517617752,5.16394500742479,34.465291419056115,10.211407166445618,37.70922818682037,0.17453292519943295,21.21824,-32.586191149870686,62.771706067338826,67.29751949595347,15.0,3.141592653589793,-0.0,0.0,0.0
53.5,1.170079241747298,-0.20781567835141682,0.07288763984591531,7.413419008221401,35.973173273556746,3.7310106821055253,4.919626034372806,34.305541238729106,9.907211982069995,37.64080530838439,0.17453292519943295,21.21824,-31.98932368585793,65.0437230273397,68.58736148416232,15.0,3.141592653589793,-0.0,0.0,0.0
53.75,1.1706395653839714,-0.20640416368948927,0.07296325125288702,7.1413777186819205,35.853755577865385,3.749232592067004,4.67838450958126,34.14096123763535,9.60437092778258,37.56654991809542,0.17453292519943295,21.21824,-31.368136293610753,67.2993145873153,69.77850103846139,15.0,3.141592653589793,-0.0,0.0,0.0
54.0,1.1712776046744855,-0.20498331991542632,0.0730310263400445,6.871643953414209,35.72903118048691,3.7674734048802256,4.440301513857047,33.9715972723105,9.30298639297137,37.48646508866333,0.17453292519943295,21.21824,-30.72401184377303,69.53490782683085,70.86867828765777,15.0,3.141592653589793,-0.0,0.0,0.0
54.25,1.1719953973004442,-0.20355429081097043,0.07309053002459526,6.604308821266052,35.599026319384336,3.785731161465237,4.205456627069342,33.79749692734056,9.003161015462762,37.40055571142811,0.17453292519943295,21.21824,-30.058355670023126,71.74691705468855,71.85568181967066,15.0,3.141592653589793,-0.0,0.0,0.0
54.5,1.1727948540364201,-0.2021182852376244,0.0731413540961797,6.339462757251452,35.46376902784878,3.8040037939713858,3.9739278799059665,33.61870947757348,8.704997634596937,37.30882857812407,0.17453292519943295,21.21824,-29.372594088452367,73.93174994838478,72.73735484305136,15.0,3.141592653589793,-0.0,0.0,0.0
54.75,1.1736777525623978,-0.20067657428335758,0.07318311405756905,6.077195473613335,35.323289153442545,3.8222891324954307,3.7457917062668367,33.435285850054925,8.408599240959834,37.211292456830165,0.17453292519943295,21.21824,-28.668172769789376,76.08581379459032,73.51160115199708,15.0,3.141592653589793,-0.0,0.0,0.0
55.0,1.1746457318782484,-0.19923048811760488,0.07321544658274985,5.817595909518816,35.177618374055214,3.840584911009823,3.5211228963099144,33.24727858541612,8.114068922727718,37.10795816269431,0.17453292519943295,21.21824,-27.94655497709024,78.20552182792626,74.17639091597054,15.0,3.141592653589793,-0.0,0.0,0.0
55.25,1.1757002872817086,-0.19778141260484652,0.07323800750728383,5.5607521793802475,35.02679021118612,3.8588887726555106,3.299994550187262,33.05474179848279,7.821509808573233,36.99883862388945,0.17453292519943295,21.21824,-27.209219679792376,80.28729966339078,74.7297663081872,15.0,3.141592653589793,-0.0,0.0,0.0
55.5,1.176842765878551,-0.1963307857195068,0.07325047027827818,5.306751519804738,34.870840040528634,3.8771982745323315,3.0824780325284,32.857731137910704,7.531025007081078,36.883948943146564,0.17453292519943295,21.21824,-26.45765955376505,82.32759181573387,75.1698469812313,15.0,3.141592653589793,-0.0,0.0,0.0
55.75,1.1780743625996823,-0.19488009379864546,0.07325252480165532,5.055680235185861,34.70980509989867,3.895510892101901,2.868642927745583,32.656303744685,7.2427175426261385,36.763306455112335,0.17453292519943295,21.21824,-25.69340286210632,84.32299754112341,75.49513501077021,15.0,3.141592653589793,-0.0,0.0,0.0
56.0,1.1793961150419883,-0.19343086221297254,0.07324388117512386,4.807623641963851,34.54372449452151,3.9138240233023147,2.658556996251097,32.450518209349184,6.956690287676606,36.63693077969384,0.17453292519943295,21.21824,-24.918144074986945,86.27099315298992,75.70617923967897,15.0,3.141592653589793,-0.0,0.0,0.0
56.25,1.1808088894021553,-0.19198461632319452,0.07322429817428124,4.562666012842982,34.37263919898148,3.9321349935960956,2.452286135360194,32.24043452477318,6.673045890325771,36.504843873189785,0.17453292519943295,21.21824,-24.13364702878042,88.16942941370583,75.80440011545178,15.0,3.141592653589793,-0.0,0.0,0.0
56.5,1.1823133723869397,-0.19054286751105737,0.07319358966187378,4.320890528205689,34.196592052126874,3.950441068139666,2.2498943657547343,32.026114018348736,6.391886690656644,36.36707008590501,0.17453292519943295,21.21824,-23.341678699411098,90.01619695555307,75.79130158552408,15.0,3.141592653589793,-0.0,0.0,0.0
56.75,1.18391006794226,-0.18910711452706533,0.07315161817072625,4.082379231084552,34.015627747426024,3.9687394655551342,2.051443829483122,31.807619279479844,6.113314632685983,36.2236362153722,0.17453292519943295,21.21824,-22.54400569690292,91.80923066569703,75.66846786933277,15.0,3.141592653589793,-0.0,0.0,0.0
57.0,1.1855992949326124,-0.1876788442576739,0.073098289521879,3.847212982791142,33.8297928206164,3.987027370097816,1.856994789616056,31.585014091308118,5.837431175966229,36.07457154992468,0.17453292519943295,21.21824,-21.742390932155285,93.54651461428132,75.43756177758583,15.0,3.141592653589793,-0.0,0.0,0.0
57.25,1.187381185667704,-0.18625953198744924,0.07303354834421047,3.6154714191143733,33.639135634913735,4.005301942478286,1.6666056314201958,31.358363366239118,5.564337206808551,35.91990790358835,0.17453292519943295,21.21824,-20.938590304479064,95.22608662007306,75.10032251354488,15.0,3.141592653589793,-0.0,0.0,0.0
57.5,1.1892556851961693,-0.1848506412573198,0.07295737434960999,3.387232907028305,33.443706363989186,4.023560329564338,1.480332864953175,31.127733084882998,5.294132949103435,35.759679643095375,0.17453292519943295,21.21824,-20.134349428097703,96.84604247275433,74.65856303040736,15.0,3.141592653589793,-0.0,0.0,0.0
57.75,1.1912225512967327,-0.18345362340455676,0.07286977923988465,3.1625745018686167,33.24355697287683,4.041799673151741,1.2982311289948263,30.893190238083818,5.0269178747424075,35.593923707669845,0.17453292519943295,21.21824,-19.331400413979793,98.40453982625057,74.11416700739787,15.0,3.141592653589793,-0.0,0.0,0.0
58.0,1.193281355105868,-0.18206991685701535,0.07277080414020132,2.9415719049556843,33.038741196936904,4.060017117961712,1.1203531962386721,30.654802771763315,4.762790613672697,35.42267962211049,0.17453292519943295,21.21824,-18.531458721897675,99.89980177357289,73.46908549784581,15.0,3.141592653589793,-0.0,0.0,0.0
58.25,1.1954314823281966,-0.18070094624306782,0.07266051746955458,2.724299421660218,32.829314518969774,4.078209818996762,0.946749979675158,30.412639534347598,4.501848863645279,35.24598950359195,0.17453292519943295,21.21824,-17.736237133827444,101.330178390326,72.72539950863076,15.0,3.141592653589793,-0.0,0.0,0.0
58.5,1.1976721338005365,-0.1793481189113336,0.07253901417577582,2.510829919924632,32.61533414455212,4.096374948364151,0.7774705401040025,30.16677022658146,4.244189299745261,35.06389806252278,0.17453292519943295,21.21824,-16.94769055865108,102.69499722155072,71.88627904988618,15.0,3.141592653589793,-0.0,0.0,0.0
58.75,1.2000023093854182,-0.17801278580746457,0.07240642969291933,2.3012347899417027,32.39685897553422,4.114509701908094,0.612562096012137,29.917265353027368,3.989907483871269,34.87645259804108,0.17453292519943295,21.21824,-16.167953450049744,103.99436130974527,70.95574686373936,15.0,3.141592653589793,-0.0,0.0,0.0
59.0,1.2024207967204252,-0.1766962138548307,0.07226294798585738,2.0955839148646658,32.17394958030238,4.132611309331324,0.4520700546973786,29.66419616782576,3.7390977750319534,34.683702992779,0.17453292519943295,21.21824,-15.399130034806609,105.22844391008053,69.93786990746362,15.0,3.141592653589793,-0.0,0.0,0.0
59.25,1.2049261750735991,-0.17539959010749348,0.07210879595061456,1.89394565062656,31.94666816186134,4.150677046327789,0.2960380594860783,29.40763461931496,3.491853241767042,34.48570170440772,0.17453292519943295,21.21824,-14.643284907557867,106.39746849119281,68.83672901514903,15.0,3.141592653589793,-0.0,0.0,0.0
59.5,1.2075168202497928,-0.1741240262803586,0.07194423824630784,1.6963868069144115,31.715078525337315,4.168704245315443,0.14450803647267252,29.14765330113852,3.2482655773561504,34.28250374953611,0.17453292519943295,21.21824,-13.902439665099038,107.5017081302969,67.65641094987407,15.0,3.141592653589793,-0.0,0.0,0.0
59.75,1.210190910049908,-0.17287056284656638,0.07176957282689606,1.5029726289553937,31.479246045075207,4.186690304877019,-0.0024797598523049746,28.884325409480894,3.0084250177630927,34.07416668066952,0.17453292519943295,21.21824,-13.17856982137575,108.54148458102034,66.40100049016456,15.0,3.141592653589793,-0.0,0.0,0.0
60.0,1.2129464301981767,-0.171640172781933,0.07158512705517592,1.3137667800166142,31.239237631433102,4.204632698083743,-0.14488670224356515,28.61772470590894,2.7724202622767935,33.860750556957264,0.17453292519943295,21.21824,-12.47360201302742,109.5171670599108,65.0745726272614,15.0,3.141592653589793,-0.0,0.0,0.0
60.25,1.215781180661758,-0.1704337650221223,0.07139125430060995,1.1288313245423924,30.995121697349035,4.222528979847537,-0.28267574775722415,28.347925485345066,2.5403383968420092,33.642317909353004,0.17453292519943295,21.21824,-11.789411502842093,110.42917079113768,63.68118493790799,15.0,3.141592653589793,-0.0,0.0,0.0
60.5,1.2186927822947127,-0.1692521876862942,0.07118833093874763,0.9482267118726436,30.746968124733524,4.24037679342269,-0.41581139635488873,28.075002548738382,2.3122648201001765,33.418933700728665,0.17453292519943295,21.21824,-11.127819986224784,111.2779553435988,62.224870187353254,15.0,3.141592653589793,-0.0,0.0,0.0
60.75,1.221678683745107,-0.16809623111090394,0.07097675368367404,0.7720117605033541,30.49484823072517,4.258173876157376,-0.5442596511764068,27.799031180034497,2.0882831721831154,33.190665281415846,0.17453292519943295,21.21824,-10.490584282688546,112.06402679429718,60.70962968948767,15.0,3.141592653589793,-0.0,0.0,0.0
61.0,1.2247361692229333,-0.16696663055996225,0.07075693720377142,0.6002436428651992,30.23883473383492,4.275918064578295,-0.6679879805895572,27.5200871270738,1.868475266319956,32.95758234059604,0.17453292519943295,21.21824,-9.878281087525703,112.78840905677373,59.13948334045633,15.0,3.141592653589793,-0.0,0.0,0.0
61.25,1.22786244363643,-0.16586404885960465,0.0705293128251944,0.4329778705784304,29.979001719830688,4.2936072988792375,-0.7869652821383037,27.238246585905085,1.652921023295165,32.719756853756294,0.17453292519943295,21.21824,-9.289290879023756,113.4530731521933,57.518515551165564,15.0,3.141592653589793,-0.0,0.0,0.0
61.5,1.2310547881318796,-0.16478904226631297,0.07029432788666329,0.27026827690860133,29.715424587708785,4.311239627085536,-0.9011618511547017,26.95358616827408,1.4416984049719048,32.47726300714349,0.17453292519943295,21.21824,-8.721765791366376,114.06009834271634,55.85076984221429,15.0,3.141592653589793,-0.0,0.0,0.0
61.75,1.2343105790344622,-0.16374206431570235,0.07005244314258259,0.11216699556299942,29.4481799575916,4.328813209057202,-1.0105493546224593,26.666182833756594,1.2348833457484583,32.2301770814266,0.17453292519943295,21.21824,-8.173883936321799,114.61156141267635,54.14023023336066,15.0,3.141592653589793,-0.0,0.0,0.0
62.0,1.2376272890230287,-0.16272347404376458,0.06980413016395988,-0.041275556125830726,29.177345575260546,4.346326319842848,-1.1151008037565966,26.376113821629524,1.0325496915049355,31.978577328891568,0.17453292519943295,21.21824,-7.643851521583763,115.10953314291264,52.390815781973345,15.0,3.141592653589793,-0.0,0.0,0.0
62.25,1.2410024880192556,-0.1617335437281485,0.06954986898007473,-0.19001068884768854,28.903000218063777,4.3637773523838375,-1.2147905247145396,26.083456586906298,0.8347691470191628,31.722543849221257,0.17453292519943295,21.21824,-7.129904792267968,115.55607490136543,50.60637556401951,15.0,3.141592653589793,-0.0,0.0,0.0
62.5,1.2444338437944324,-0.1607724661810267,0.06929014593008086,-0.333991447943185,28.625223602484663,4.381164819628856,-1.309594127589515,25.78828874044308,0.6416112317031454,31.462158464526247,0.17453292519943295,21.21824,-6.630311785897883,115.95323537251635,48.790684111796466,15.0,3.141592653589793,-0.0,0.0,0.0
62.75,1.2479191223008723,-0.15984036162070384,0.06902545169963313,-0.4731726151776673,28.344096293639222,4.398487356111376,-1.3994884738421534,25.490687993029812,0.4531432434868192,31.19750459424863,0.17453292519943295,21.21824,-6.143373894246632,116.30304744423196,46.94743731744615,15.0,3.141592653589793,-0.0,0.0,0.0
63.0,1.2514561877379526,-0.1589372841455335,0.06875627952243774,-0.6075107058392415,28.059699616952674,4.415743719036285,-1.48445164232939,25.190732103384807,0.26943023065090754,30.928667130520537,0.17453292519943295,21.21824,-5.667427228051133,116.60752526701152,45.08024880666578,15.0,3.141592653589793,-0.0,0.0,0.0
63.25,1.2550430023651746,-0.15806322783079804,0.06848312353050989,-0.7369639613525375,27.772115572246683,4.432932788916895,-1.564462894091296,24.888498829973845,0.09053497138622102,30.655732314519522,0.17453292519943295,21.21824,-5.2008437829311465,116.86866149747753,43.19264678289377,15.0,3.141592653589793,-0.0,0.0,0.0
63.5,1.2586776260764856,-0.15721813246685543,0.06820647724004389,-0.8614923376116211,27.481426750450236,4.450053569799522,-1.6395026360562914,24.584065886575313,-0.08348203916695074,30.37878761432516,0.17453292519943295,21.21824,-4.742445599340564,117.08839307124993,41.28802575448022,15.0,3.141592653589793,-0.0,0.0,0.0
63.75,1.262358187104436,-0.15640189029037158,0.06792683147124437,-0.9810574892458183,27.18771625312794,4.467105189109533,-1.7095523838237274,24.277510901512024,-0.25256259466790876,30.09792160474386,0.17453292519943295,21.21824,-4.295697482915786,117.26827752848635,39.36918159711769,15.0,3.141592653589793,-0.0,0.0,0.0
64.0,1.2660825621343748,-0.15561436565086265,0.06764466545655261,-1.0956227486258259,26.89106762202889,4.4840868969773435,-1.7745947227695877,23.968911387614423,-0.41665077448206356,29.81322385644335,0.17453292519943295,21.21824,-3.866844670467744,117.40963285481547,37.43851258552113,15.0,3.141592653589793,-0.0,0.0,0.0
64.25,1.269848188166818,-0.154855405193227,0.06736044209114789,-1.2051530874085332,26.591564850431112,4.5009980633414814,-1.834613260289756,23.658344795481888,-0.5756929145273101,29.524784905380336,0.17453292519943295,21.21824,-3.461986944568366,117.5137595003168,35.498339595080246,15.0,3.141592653589793,-0.0,0.0,0.0
64.5,1.273652078787198,-0.1541248366943058,0.06707460858759057,-1.3096150740907377,26.28929244525217,4.517838173864268,-1.8895925797277118,23.345888617546038,-0.7296375684537635,29.2326962729583,0.17453292519943295,21.21824,-3.087033505453814,117.58194244604286,33.55091081654886,15.0,3.141592653589793,-0.0,0.0,0.0
64.75,1.27749084338039,-0.1534224680276555,0.06678759704854197,-1.4089768399219835,25.984335489791714,4.534606826011165,-1.939518204346394,23.03162049158503,-0.8784354754975726,28.9370504879984,0.17453292519943295,21.21824,-2.747704757101316,117.615449941204,31.598401691751985,15.0,3.141592653589793,-0.0,0.0,0.0
65.0,1.28136070601738,-0.15274808639955473,0.06649982489488916,-1.5032080530464724,25.67677970580836,4.551303725273301,-1.9843765711620889,22.71561830237652,-1.0220395349308555,28.637941109240202,0.17453292519943295,21.21824,-2.449534902364177,117.61553241671895,29.642915101745988,15.0,3.141592653589793,-0.0,0.0,0.0
65.25,1.2852575239648483,-0.1521014578192489,0.06621169517153845,-1.5922799005448387,25.366711514462114,4.5679286814970235,-2.024155014308971,22.39796028101206,-1.1604047867807061,28.335462747912167,0.17453292519943295,21.21824,-2.197875283613906,117.58342156208809,27.68648179082304,15.0,3.141592653589793,-0.0,0.0,0.0
65.5,1.2891768057723607,-0.15148232676960902,0.06592359675046033,-1.6761650780355863,25.054218095697763,4.584481605289908,-2.0588417575794176,22.078725101430543,-1.2934883984917547,28.029711089964984,0.17453292519943295,21.21824,-1.9978984078064939,117.5203295536575,25.731061010372883,15.0,3.141592653589793,-0.0,0.0,0.0
65.75,1.2931137288957228,-0.15089041604730116,0.06563590444825512,-1.7548377864885996,24.739387445686955,4.600962504477524,-2.088425915766332,21.757991973763616,-1.421249657210867,27.720782917610293,0.17453292519943295,21.21824,-1.854602597173002,117.42744842330946,23.778541367152798,15.0,3.141592653589793,-0.0,0.0,0.0
66.0,1.297063156818835,-0.1503254267442633,0.06534897907349956,-1.828273735899077,24.42230843198725,4.617371480589587,-2.112897504419122,21.435840734121854,-1.5436499673790318,27.408776129852647,0.17453292519943295,21.21824,-1.7728172088902223,117.30594955746952,21.830741860994088,15.0,3.141592653589793,-0.0,0.0,0.0
66.25,1.301019655640077,-0.14978703834479776,0.06506316741738014,-1.8964501554692317,24.10307084611505,4.633708725357962,-2.1322474576143513,21.112351930486053,-1.6606528533241118,27.093789761744045,0.17453292519943295,21.21824,-1.7550865436806127,117.15712656044002,19.88935661487457,15.0,3.141592653589793,-0.0,0.0,0.0
66.5,1.304977657201211,-0.14927490287375134,0.06477880134331895,-1.9593458099468597,23.78176545326589,4.649974517212307,-2.146467653335203,20.787606904403297,-1.772223966558516,26.775924002128484,0.17453292519943295,21.21824,-1.7856270919939845,116.98347860077072,17.95553022070011,15.0,3.141592653589793,-0.0,0.0,0.0
66.75,1.3089327332663006,-0.14878859440560527,0.06449619050769333,-2.016941022560707,23.458484002150364,4.666169217548137,-2.155550947478397,20.461687831451677,-1.878331097643017,26.45528017284905,0.17453292519943295,21.21824,-1.839825479889771,116.78807052768819,16.030122089361313,15.0,3.141592653589793,-0.0,0.0,0.0
67.0,1.312882201990302,-0.14832759396570538,0.06421562007894396,-2.0692177023805995,23.133318916579075,4.68229326517506,-2.159491218998494,20.13467744214479,-1.9789441857627048,26.13196039101336,0.17453292519943295,21.21824,-1.8937046389526175,116.57389362210513,14.113964730029187,15.0,3.141592653589793,-0.0,0.0,0.0
67.25,1.3168250731739777,-0.14789130477619447,0.06393735275944648,-2.1161593497428766,22.806362835877742,4.698347170194796,-2.158283395997263,19.806658589668267,-2.0740353034884897,25.806067082087218,0.17453292519943295,21.21824,-1.923984165984572,116.34386044715093,12.20786642335452,15.0,3.141592653589793,-0.0,0.0,0.0
