time,u,v,r,δ,n_p,x,y,ψ
35.73573573573574,0.6550530781340655,-0.23024803695598037,0.09441427966104671,0.6108652381980151,18.949999999999896,8.401649442454087,17.453894372059327,3.4336160380723535
35.83583583583584,0.6547094773737272,-0.23013623196988697,0.09439847161489524,0.6108652381980151,18.949999999999896,8.332228436027368,17.456432546243423,3.443065334530301
35.93593593593594,0.6543690683743292,-0.23002539305002223,0.0943828258182118,0.6108652381980151,18.949999999999896,8.262822383701634,17.45831460768069,3.4525130648424343
36.03603603603604,0.6540318211320647,-0.22991551226990548,0.09436734048110428,0.6108652381980151,18.949999999999896,8.193437154509338,17.45954116441305,3.461959245070773
36.13613613613614,0.653697705942768,-0.22980658176139301,0.09435201382900675,0.6108652381980151,18.949999999999896,8.124078609500218,17.46011287261866,3.4714038910997025
36.23623623623624,0.653366693401914,-0.22969859371467802,0.09433684410267945,0.6108652381980151,18.949999999999896,8.054752601374782,17.46003043657836,3.4808470186375082
36.33633633633634,0.6530387543520484,-0.22959154037400809,0.09432182957044265,0.6108652381980151,18.949999999999896,7.985464974121679,17.45929460864028,3.490288643219134
36.43643643643644,0.652713859883255,-0.22948541403797768,0.09430696858276535,0.6108652381980151,18.949999999999896,7.916221562653823,17.457906189181003,3.4997287802144057
36.53653653653654,0.652391981497494,-0.22938020707261156,0.09429225952138623,0.6108652381980151,18.949999999999896,7.847028192427526,17.455866026558933,3.509167444831161
36.63663663663664,0.6520730909555983,-0.2292759118985041,0.09427770077997108,0.6108652381980151,18.949999999999896,7.777890679075466,17.453175017068354,3.5186046521164434
36.73673673673674,0.6517571602709845,-0.2291725209902997,0.09426329076442673,0.6108652381980151,18.949999999999896,7.708814828039219,17.449834104890538,3.5280404169577273
36.83683683683684,0.6514441617096528,-0.22907002687669287,0.09424902789290109,0.6108652381980151,18.949999999999896,7.639806434200787,17.445844282041758,3.537474754084144
36.93693693693694,0.6511340677901866,-0.2289684221404281,0.09423491059578305,0.6108652381980151,18.949999999999896,7.570871281513168,17.441206588318142,3.546907678067706
37.03703703703704,0.6508268512837533,-0.22886769941829996,0.09422093731570261,0.6108652381980151,18.949999999999896,7.5020151426299995,17.43592211123733,3.556339203324533
37.13713713713714,0.6505224852141035,-0.22876785140115305,0.09420710650753075,0.6108652381980151,18.949999999999896,7.433243778534341,17.429991985976915,3.565769344116078
37.23723723723724,0.6502209428575717,-0.22866887083388207,0.0941934166383795,0.6108652381980151,18.949999999999896,7.364562938166614,17.423417395309645,3.57519811455035
37.33733733733734,0.6499221977430757,-0.22857075051543166,0.09417986618760196,0.6108652381980151,18.949999999999896,7.295978358051765,17.41619956953529,3.584625528583143
37.43743743743744,0.649626223652117,-0.2284734832987966,0.09416645364679226,0.6108652381980151,18.949999999999896,7.227495761925689,17.408339786409243,3.594051600019258
37.53753753753754,0.6493329946187806,-0.22837706209102165,0.09415317751978552,0.6108652381980151,18.949999999999896,7.159120860360959,17.39983937106772,3.6034763425137313
37.63763763763764,0.6490424849297349,-0.22828147985320166,0.09414003632265797,0.6108652381980151,18.949999999999896,7.090859350391911,17.390699695949614,3.6128997695730565
37.73773773773774,0.6487546691242324,-0.2281867296004815,0.09412702858372682,0.6108652381980151,18.949999999999896,7.022716915139132,17.380922180714915,3.6223218945564124
37.83783783783784,0.6484695219941085,-0.22809280440205607,0.09411415284355036,0.6108652381980151,18.949999999999896,6.954699223433398,17.3705082921597,3.631742730676888
37.93793793793794,0.6481870185837826,-0.22799969738117037,0.09410140765492792,0.6108652381980151,18.949999999999896,6.886811929439109,17.359459544127652,3.6411622910027064
38.03803803803804,0.6479071341461485,-0.22790740171001164,0.09408879159241736,0.6108652381980151,18.949999999999896,6.81906067228139,17.347777497419735,3.650580588459405
38.13813813813814,0.6476298441267827,-0.22781591060796333,0.09407630330147158,0.6108652381980151,18.949999999999896,6.751451075674246,17.33546375970076,3.6599976358369295
38.23823823823824,0.6473551243376927,-0.22772521736143508,0.09406394145539604,0.6108652381980151,18.949999999999896,6.683988747532256,17.32251998539554,3.669413445792425
38.33833833833834,0.6470829508111517,-0.22763531530667144,0.09405170473680088,0.6108652381980151,18.949999999999896,6.616679279595659,17.308947875587002,3.6788280308511636
38.43843843843844,0.6468132997912038,-0.2275461978287625,0.09403959183800373,0.6108652381980151,18.949999999999896,6.549528247055922,17.294749177911235,3.6882414034075204
38.53853853853854,0.6465461477336637,-0.2274578583616437,0.09402760146102962,0.6108652381980151,18.949999999999896,6.482541208181049,17.279925686449147,3.697653575725942
38.63863863863864,0.6462814713061171,-0.22737029038809595,0.09401573231761108,0.6108652381980151,18.949999999999896,6.415723703940674,17.26447924161464,3.707064559941919
38.73873873873874,0.6460192473879207,-0.22728348743974564,0.09400398312918808,0.6108652381980151,18.949999999999896,6.349081257630988,17.248411730039383,3.7164743680629586
38.83883883883884,0.645759453070202,-0.22719744309706458,0.09399235262690801,0.6108652381980151,18.949999999999896,6.282619374499539,17.23172508445407,3.725883011969556
38.93893893893894,0.6455020656558592,-0.22711215098937004,0.09398083955162576,0.6108652381980151,18.949999999999896,6.216343541369962,17.214421283566192,3.735290503416165
39.03903903903904,0.6452470626595617,-0.2270276047948247,0.09396944265390364,0.6108652381980151,18.949999999999896,6.150259226266676,17.196502351934303,3.7446968540321715
39.13913913913914,0.6449944218077494,-0.22694379824043673,0.09395816069401142,0.6108652381980151,18.949999999999896,6.084371878039602,17.177970359838717,3.754102075322863
39.23923923923924,0.6447441210386332,-0.2268607251020597,0.09394699244192632,0.6108652381980151,18.949999999999896,6.018686925988955,17.15882742314869,3.7635061786704034
39.33933933933934,0.6444961385021952,-0.2267783792043927,0.09393593667733303,0.6108652381980151,18.949999999999896,5.953209779490141,17.139075703186013,3.772909175334801
39.43943943943944,0.6442504525601879,-0.22669675442098014,0.09392499218962366,0.6108652381980151,18.949999999999896,5.887945827618832,17.118717406585002,3.7823110764548837
39.53953953953954,0.644007041786135,-0.226615844674212,0.0939141577778978,0.6108652381980151,18.949999999999896,5.822900438776248,17.09775478514892,3.7917118930492677
39.63963963963964,0.6437658849653308,-0.22653564393532363,0.09390343225096247,0.6108652381980151,18.949999999999896,5.7580789603147,17.07619013570275,3.801111636017332
39.73973973973974,0.6435269610948406,-0.22645614622439586,0.09389281442733216,0.6108652381980151,18.949999999999896,5.693486718163459,17.05402579994236,3.810510316140188
39.83983983983984,0.6432902493244987,-0.22637734560186268,0.0938823031498477,0.6108652381980151,18.949999999999896,5.629129016460145,17.031264164282955,3.819907944083116
39.93993993993994,0.6430557289935566,-0.2262992361737203,0.09387189732388443,0.6108652381980151,18.949999999999896,5.565011137179346,17.007907659701875,3.829304530401823
40.04004004004004,0.6428233797464281,-0.22622181210788816,0.09386159586952363,0.6108652381980151,18.949999999999896,5.501138339751751,16.983958761571582,3.8387000855439175
40.14014014014014,0.6425931814061586,-0.22614506761589578,0.09385139771435144,0.6108652381980151,18.949999999999896,5.437515860694859,16.959419989495466,3.8480946198496584
40.24024024024024,0.6423651139723399,-0.22606899695258253,0.09384130179363856,0.6108652381980151,18.949999999999896,5.374148913244369,16.93429390714022,3.8574881435527253
40.34034034034034,0.6421391576211097,-0.22599359441609743,0.09383130705034011,0.6108652381980151,18.949999999999896,5.311042686986113,16.908583122064698,3.8668806667809874
40.44044044044044,0.6419152927051524,-0.22591885434789916,0.09382141243509576,0.6108652381980151,18.949999999999896,5.248202347488573,16.88229028554523,3.876272199557273
40.54054054054054,0.6416934997536982,-0.22584477113275614,0.09381161690622965,0.6108652381980151,18.949999999999896,5.1856330359360365,16.855418092397386,3.885662751800139
40.64064064064064,0.6414737594725239,-0.2257713391987465,0.0938019194297504,0.6108652381980151,18.949999999999896,5.12333986876243,16.827969280794164,3.8950523333246387
40.74074074074074,0.6412560527439528,-0.22569855301725808,0.0937923189793512,0.6108652381980151,18.949999999999896,5.061327937285882,16.79994663208066,3.904440953843092
40.84084084084084,0.6410403606268541,-0.2256264071029884,0.09378281453640963,0.6108652381980151,18.949999999999896,4.999602307344067,16.771352970585106,3.913828622965856
40.94094094094094,0.6408266643566434,-0.22555489601394468,0.09377340508998788,0.6108652381980151,18.949999999999896,4.938168018930365,16.742191163426394,3.923215350202091
41.04104104104104,0.6406149453452826,-0.22548401435144383,0.09376408963683254,0.6108652381980151,18.949999999999896,4.877030085830903,16.712464120317957,3.9326011449605325
41.14114114114114,0.64040518518128,-0.22541375676011252,0.09375486718137477,0.6108652381980151,18.949999999999896,4.816193495262505,16.682174793368105,3.94198601655026
41.24124124124124,0.64019736562969,-0.22534411792788706,0.09374573673573018,0.6108652381980151,18.949999999999896,4.755663207511621,16.651326176876754,3.951369974181464
41.34134134134134,0.6399914686321134,-0.22527509258601347,0.09373669731969889,0.6108652381980151,18.949999999999896,4.695444155574265,16.619921307128553,3.9607530269662186
41.44144144144144,0.6397874763066974,-0.22520667550904752,0.09372774796076554,0.6108652381980151,18.949999999999896,4.6355412447970155,16.587963262182445,3.9701351839192482
41.54154154154154,0.6395853709481353,-0.22513886151485465,0.09371888769409922,0.6108652381980151,18.949999999999896,4.575959352519141,16.555455161657587,3.9795164539586976
41.64164164164164,0.6393851350258188,-0.2250716454643012,0.09371011556293019,0.6108652381980151,18.949999999999896,4.516703327716019,16.522400166515837,3.9888968459069387
41.74174174174174,0.6391867511006016,-0.22500502224729307,0.09370143065107,0.6108652381980151,18.949999999999896,4.457777990650395,16.4888014788458,3.998276368494633
41.84184184184184,0.6389902019677897,-0.224938986806404,0.09369283208131476,0.6108652381980151,18.949999999999896,4.399188132513674,16.45466234163406,4.007655030364635
41.94194194194194,0.6387954706304734,-0.22487353413230388,0.09368431897900027,0.6108652381980151,18.949999999999896,4.340938515070765,16.41998603853439,4.017032840072242
42.04204204204204,0.6386025402384713,-0.22480865925355706,0.0936758904756984,0.6108652381980151,18.949999999999896,4.283033870311038,16.38477589363738,4.026409806085826
42.14214214214214,0.6384113940883303,-0.22474435723662245,0.09366754570921718,0.6108652381980151,18.949999999999896,4.225478900100614,16.349035271236577,4.035785936787449
42.24224224224224,0.6382220156233253,-0.22468062318585355,0.09365928382360075,0.6108652381980151,18.949999999999896,4.1682782758360215,16.312767575591195,4.045161240473496
42.34234234234234,0.6380343884334594,-0.2246174522434983,0.09365110396912939,0.6108652381980151,18.949999999999896,4.111436638099258,16.275976250685353,4.05453572535529
42.44244244244244,0.6378484962554639,-0.2245548395896992,0.09364300530231948,0.6108652381980151,18.949999999999896,4.054958596314322,16.238664779983857,4.063909399559726
42.54254254254254,0.6376643229727985,-0.22449278044249332,0.09363498698592351,0.6108652381980151,18.949999999999896,3.9988487284052394,16.200836686184548,4.073282271129889
42.64264264264264,0.6374818526156508,-0.22443127005781216,0.09362704818893017,0.6108652381980151,18.949999999999896,3.943111580455641,16.162495530967195,4.082654348025678
42.74274274274274,0.637301069360937,-0.22437030372948183,0.09361918808656416,0.6108652381980151,18.949999999999896,3.887751666369938,16.12364491473896,4.092025638124434
42.84284284284284,0.6371219575323009,-0.22430987678922293,0.0936114058602864,0.6108652381980151,18.949999999999896,3.8327734675361333,16.084288476376425,4.10139614922156
42.94294294294294,0.6369445016001152,-0.2242499846066506,0.09360370069779388,0.6108652381980151,18.949999999999896,3.778181432490318,16.04442989296418,4.110765889031149
43.04304304304304,0.6367686861814802,-0.22419062258927452,0.09359607179301972,0.6108652381980151,18.949999999999896,3.7239799765829,16.00407287953003,4.120134865186606
43.14314314314314,0.6365944960402247,-0.22413178618249885,0.09358851834613317,0.6108652381980151,18.949999999999896,3.6701734816466085,15.963221188776753,4.129503085241274
43.24324324324324,0.6364219160869056,-0.22407347086962232,0.09358103956353962,0.6108652381980151,18.949999999999896,3.616766295666318,15.921878610810476,4.138870556669056
43.34334334334334,0.6362509313788082,-0.22401567217183813,0.09357363465788054,0.6108652381980151,18.949999999999896,3.5637627324507375,15.880048972865666,4.148237286865039
43.44344344344344,0.6360815271199456,-0.22395838564823412,0.09356630284803355,0.6108652381980151,18.949999999999896,3.511167071306015,15.837736139026727,4.157603283146123
43.54354354354354,0.6359136886610446,-0.22390160689578967,0.09355904335911626,0.6108652381980151,18.949999999999896,3.4589835567112948,15.794944009946246,4.166968552751641
43.64364364364364,0.6357474014420124,-0.2238453315384176,0.09355185544660873,0.6108652381980151,18.949999999999896,3.40721639800027,15.751676522564122,4.176333102846396
43.74374374374374,0.6355826510665985,-0.22378955524066993,0.09354473840159971,0.6108652381980151,18.949999999999896,3.3558697690397623,15.70793764981764,4.185696940524234
43.84384384384384,0.6354194233272945,-0.22373427371253335,0.09353769151268981,0.6108652381980151,18.949999999999896,3.304947807908779,15.66373140034628,4.195060072807786
43.94394394394394,0.6352577041387585,-0.22367948269692492,0.09353071407371952,0.6108652381980151,18.949999999999896,3.254454616584197,15.61906181819829,4.204422506648999
44.04404404404404,0.6350974795378159,-0.22362517796969214,0.09352380538376917,0.6108652381980151,18.949999999999896,3.204394260628546,15.573932982534064,4.213784248929657
44.14414414414414,0.6349387356834594,-0.22357135533961295,0.09351696474715901,0.6108652381980151,18.949999999999896,3.1547707688799256,15.528349007326323,4.223145306461905
44.24424424424424,0.6347814588568482,-0.2235180106483956,0.0935101914734491,0.6108652381980151,18.949999999999896,3.105588133144104,15.482314041057096,4.2325056859887775
44.34434434434434,0.6346256354613091,-0.22346513977067886,0.09350348487743941,0.6108652381980151,18.949999999999896,3.056850307888839,15.435832266411545,4.2418653941847175
44.44444444444444,0.6344712520223356,-0.22341273861403185,0.09349684427916978,0.6108652381980151,18.949999999999896,3.0085612099404586,15.388907899968617,4.251224437656106
44.54454454454454,0.6343182951875884,-0.22336080311895412,0.09349026900391988,0.6108652381980151,18.949999999999896,2.9607247181827483,15.341545191888573,4.2605828229417835
44.64464464464464,0.6341667517268953,-0.22330932925887564,0.09348375838220929,0.6108652381980151,18.949999999999896,2.9133446732581834,15.293748425597373,4.269940556513577
44.74474474474474,0.6340166085322511,-0.22325831304015678,0.09347731174979744,0.6108652381980151,18.949999999999896,2.866424877271546,15.245521917467972,4.279297644776819
44.84484484484484,0.6338678526178174,-0.2232077505020883,0.09347092844768362,0.6108652381980151,18.949999999999896,2.8199690934959705,15.196870016498501,4.288654094070882
44.94494494494494,0.6337204711199235,-0.22315763771689143,0.09346460782210703,0.6108652381980151,18.949999999999896,2.773981046081458,15.147797103987399,4.298009910669691
45.04504504504504,0.633574451297065,-0.22310797078971778,0.0934583492245467,0.6108652381980151,18.949999999999896,2.728464419765897,15.09830759320547,4.307365100782258
45.14514514514514,0.6334297805299051,-0.22305874585864935,0.09345215201172151,0.6108652381980151,18.949999999999896,2.683422859588637,15.04840592906492,4.316719670553201
45.24524524524524,0.6332864463212738,-0.22300995909469856,0.09344601554559027,0.6108652381980151,18.949999999999896,2.6388599706066476,14.99809658778536,4.326073626063271
45.34534534534534,0.6331444362961683,-0.22296160670180826,0.09343993919335163,0.6108652381980151,18.949999999999896,2.5947793176133107,14.947384076556833,4.335426973329873
45.44544544544544,0.6330037382017084,-0.22291368491684238,0.09343392232745436,0.6108652381980151,18.949999999999896,2.5511844248598816,14.896272933199855,4.344779718307596
45.545545545545544,0.6328643398596148,-0.22286618999943056,0.09342796434321182,0.6108652381980151,18.949999999999896,2.5080787757823715,14.84476772582653,4.3541318668905
45.645645645645644,0.6327262292283519,-0.22281911824459708,0.09342206466087617,0.6108652381980151,18.949999999999896,2.4654658127277775,14.792873052493368,4.3634834249146115
45.745745745745744,0.6325893944197992,-0.2227724659865865,0.09341622269956326,0.6108652381980151,18.949999999999896,2.423348936682214,14.740593540849737,4.372834398157811
45.845845845845844,0.632453823647977,-0.22272622958817714,0.09341043788282201,0.6108652381980151,18.949999999999896,2.3817315070046754,14.687933847787878,4.382184792340276
45.945945945945944,0.6323195052290462,-0.22268040544068085,0.09340470963863427,0.6108652381980151,18.949999999999896,2.3406168411635844,14.634898659090123,4.391534613124923
46.046046046046044,0.6321864275813085,-0.2226349899639432,0.09339903739941496,0.6108652381980151,18.949999999999896,2.3000082144761573,14.581492689073322,4.400883866117858
46.146146146146144,0.632054579225206,-0.22258997960634333,0.09339342060201196,0.6108652381980151,18.949999999999896,2.259908859850631,14.527720680230534,4.41023255686881
46.246246246246244,0.6319239487833219,-0.22254537084479406,0.09338785868770617,0.6108652381980151,18.949999999999896,2.2203219675313783,14.473587402869965,4.419580690871584
46.346346346346344,0.6317945249803798,-0.22250116018474186,0.0933823511022115,0.6108652381980151,18.949999999999896,2.181250684846957,14.419097654751214,4.428928273564498
46.446446446446444,0.631666296643244,-0.2224573441601668,0.09337689729567485,0.6108652381980151,18.949999999999896,2.1426981159611196,14.364256260718825,4.438275310330832
46.546546546546544,0.6315392527009197,-0.2224139193335826,0.09337149672267613,0.6108652381980151,18.949999999999896,2.1046673216268283,14.309068072333185,4.447621806499268
46.646646646646644,0.6314133821845526,-0.2223708822960366,0.09336614884222823,0.6108652381980151,18.949999999999896,2.0671613189433016,14.253537967498785,4.456967767344336
46.746746746746744,0.6312886742274291,-0.22232822966710988,0.09336085311777707,0.6108652381980151,18.949999999999896,2.030183081116134,14.197670850089878,4.466313198086857
46.846846846846844,0.6311651180649763,-0.222285958094917,0.0933556090172016,0.6108652381980151,18.949999999999896,1.9937355372205194,14.14147164957355,4.475658103894385
46.946946946946944,0.6310427030347623,-0.22224406425610627,0.09335041601281369,0.6108652381980151,18.949999999999896,1.9578215719676169,14.084945320630238,4.485002489881653
47.047047047047045,0.6309214185764954,-0.22220254485585963,0.0933452735813583,0.6108652381980151,18.949999999999896,1.9224440254740873,14.02809684277173,4.494346361111019
47.147147147147145,0.6308012542320249,-0.22216139662789258,0.09334018120401334,0.6108652381980151,18.949999999999896,1.8876056930348406,13.970931219956649,4.503689722592902
47.247247247247245,0.6306821996453408,-0.22212061633445437,0.09333513836638975,0.6108652381980151,18.949999999999896,1.8533093248990227,13.913453480203483,4.513032579286234
47.347347347347345,0.6305642445576646,-0.2220802007651949,0.09333014455962173,0.6108652381980151,18.949999999999896,1.819557626049488,13.855668675201622,4.522374936099009
47.447447447447445,0.630447378765984,-0.22204014672732253,0.09332519929725405,0.6108652381980151,18.949999999999896,1.7863532559873774,13.797581879923849,4.531716797890526
47.547547547547545,0.6303315922109942,-0.2220004510655911,0.09332030210160543,0.6108652381980151,18.949999999999896,1.753698828516388,13.739198192228177,4.541058169472269
47.647647647647645,0.6302168749364527,-0.2219611106533824,0.0933154524967691,0.6108652381980151,18.949999999999896,1.7215969115321217,13.680522732461167,4.550399055608081
47.747747747747745,0.6301032170718961,-0.2219221223887759,0.09331065001059141,0.6108652381980151,18.949999999999896,1.6900500268154945,13.621560643060567,4.559739461014547
47.847847847847845,0.6299906088326394,-0.2218834831945491,0.09330589417467175,0.6108652381980151,18.949999999999896,1.6590606498295044,13.5623170881557,4.569079390361361
47.947947947947945,0.6298790405197767,-0.22184519001817718,0.09330118452436259,0.6108652381980151,18.949999999999896,1.6286312095193916,13.502797253165635,4.578418848271708
48.048048048048045,0.6297685025201809,-0.22180723983183323,0.09329652059876944,0.6108652381980151,18.949999999999896,1.5987640881162193,13.443006344395165,4.587757839322636
48.148148148148145,0.6296589853065035,-0.22176962963238817,0.09329190194075093,0.6108652381980151,18.949999999999896,1.5694616209439045,13.382949588628614,4.597096368045434
48.248248248248245,0.629550479437175,-0.22173235644141073,0.09328732809691871,0.6108652381980151,18.949999999999896,1.5407260962297287,13.32263223272153,4.606434438926006
48.348348348348345,0.6294429755564047,-0.2216954173051675,0.0932827986176375,0.6108652381980151,18.949999999999896,1.5125597549183563,13.262059543190258,4.615772056405249
48.448448448448445,0.6293364643941805,-0.22165880929462295,0.09327831305702512,0.6108652381980151,18.949999999999896,1.4849647904893901,13.201236805799471,4.625109224879425
48.548548548548546,0.6292309367662693,-0.22162252950543926,0.09327387097295244,0.6108652381980151,18.949999999999896,1.4579433487784923,13.140169325147646,4.634445948700542
48.648648648648646,0.6291263835742166,-0.2215865750579766,0.0932694719270434,0.6108652381980151,18.949999999999896,1.4314975278020976,13.078862424250541,4.643782232176722
48.748748748748746,0.6290227958053469,-0.22155094309729287,0.09326511548467498,0.6108652381980151,18.949999999999896,1.405629377585746,13.01732144412272,4.653118079572586
48.848848848848846,0.6289201645327634,-0.22151563079314382,0.09326080121497728,0.6108652381980151,18.949999999999896,1.3803408999960645,12.955551743357118,4.662453495109621
48.948948948948946,0.6288184809153482,-0.2214806353399831,0.09325652869083341,0.6108652381980151,18.949999999999896,1.3556340485764202,12.893558697702726,4.671788482966561
49.049049049049046,0.628717736197762,-0.22144595395696215,0.09325229748887962,0.6108652381980151,18.949999999999896,1.3315107283862768,12.831347699640403,4.681123047279763
49.149149149149146,0.628617921710404,-0.2214115838879203,0.0932481071895107,0.6108652381980151,18.949999999999896,1.3079727958442755,12.768924157956858,4.690457192143578
49.249249249249246,0.6285190288376022,-0.22137752239344266,0.0932439573842358,0.6108652381980151,18.949999999999896,1.2850220585759502,12.70629349731999,4.699790921611469
49.349349349349346,0.6284210490579323,-0.22134376676036308,0.09323984767748826,0.6108652381980151,18.949999999999896,1.262660275264165,12.643461157848469,4.709124239697304
49.449449449449446,0.6283239739551357,-0.221310314304824,0.09323577767515694,0.6108652381980151,18.9499999999999,1.2408891555030788,12.580432594678477,4.718457150375498
49.549549549549546,0.6282277951852682,-0.22127716236433534,0.09323174698630113,0.6108652381980151,18.9499999999999,1.2197103596567689,12.517213277532067,4.727789657581334
49.649649649649646,0.6281325044766984,-0.22124430829777444,0.09322775522315062,0.6108652381980152,18.9499999999999,1.1991254987216378,12.453808690283871,4.7371217652112785
49.749749749749746,0.6280380936301093,-0.22121174948538605,0.0932238020011056,0.6108652381980152,18.949999999999903,1.1791361341926263,12.390224330526221,4.746453477123301
49.849849849849846,0.627944554518497,-0.2211794833287824,0.09321988693873669,0.6108652381980152,18.949999999999903,1.159743777933258,12.326465709132709,4.7557847971371885
49.949949949949946,0.6278518790871712,-0.22114750725094318,0.093216009657785,0.6108652381980152,18.949999999999907,1.1409498920495327,12.262538349820215,4.765115729034864
50.050050050050054,0.6277600593537556,-0.22111581869621547,0.09321216978316206,0.6108652381980152,18.949999999999907,1.1227558887676943,12.198447788709451,4.774446276560707
50.150150150150154,0.6276690874081869,-0.22108441513031382,0.09320836694294984,0.6108652381980152,18.949999999999907,1.1051631303158982,12.13419957388407,4.783776443421863
50.250250250250254,0.627578955412716,-0.22105329404032026,0.09320460076840077,0.6108652381980152,18.949999999999907,1.0881729288097826,12.06979926494831,4.79310623328857
50.350350350350354,0.6274896556019071,-0.2210224529346842,0.09320087089393769,0.6108652381980152,18.94999999999991,1.071786546141988,12.005252432583315,4.802435649794469
50.450450450450454,0.6274011802826379,-0.22099188934322253,0.09319717695715393,0.6108652381980152,18.94999999999991,1.0560051938756283,11.940564658102085,4.811764696536927
50.550550550550554,0.6273135218341,-0.22096160081711957,0.09319351859881324,0.6108652381980152,18.94999999999991,1.0408300331417375,11.87574153300313,4.821093377077348
50.650650650650654,0.6272266727077985,-0.2209315849289271,0.09318989546284981,0.6108652381980152,18.94999999999991,1.0262621745407132,11.810788658522856,4.8304216949414975
50.750750750750754,0.6271406254275519,-0.22090183927256432,0.09318630719636826,0.6108652381980152,18.94999999999991,1.012302678047775,11.745711645186738,4.839749653619813
50.850850850850854,0.6270553725894924,-0.2208723614633179,0.09318275344964372,0.6108652381980152,18.94999999999991,0.9989525529224542,11.680516112359287,4.849077256567725
50.950950950950954,0.626970906862066,-0.22084314913784192,0.09317923387612168,0.6108652381980152,18.94999999999991,0.9862127576221358,11.61520768779288,4.858404507205975
51.051051051051054,0.6268872209614251,-0.2208141999477006,0.09317574813651801,0.6108652381980152,18.94999999999991,0.9740841997199533,11.549792007178006,4.867731408921342
51.151151151151154,0.626804307678369,-0.22078551156598833,0.09317229590166576,0.6108652381980152,18.94999999999991,0.962567735826485,11.484274713689683,4.877057965067655
51.251251251251254,0.6267221598949472,-0.2207570816919356,0.09316887684442464,0.6108652381980152,18.94999999999991,0.9516641715153897,11.418661457531122,4.886384178965995
51.351351351351354,0.6266407705543213,-0.22072890804324272,0.09316549064032273,0.6108652381980152,18.94999999999991,0.9413742612534542,11.35295789547952,4.895710053904967
51.451451451451454,0.6265601326607634,-0.22070098835607913,0.09316213696755658,0.6108652381980152,18.94999999999991,0.931698708334718,11.287169690430892,4.905035593140958
51.551551551551555,0.6264802392796552,-0.22067332038508336,0.09315881550699133,0.6108652381980152,18.94999999999991,0.9226381648186908,11.221302510944012,4.914360799898415
51.651651651651655,0.6264010835374888,-0.22064590190336317,0.09315552594216063,0.6108652381980152,18.94999999999991,0.9141932314726772,11.155362030783488,4.923685677370103
51.751751751751755,0.6263226586218663,-0.22061873070249532,0.0931522679592667,0.6108652381980152,18.94999999999991,0.9063644577182239,11.089353928462009,4.933010228717377
51.851851851851855,0.6262449577814995,-0.22059180459252586,0.09314904124718028,0.6108652381980152,18.94999999999991,0.899152341581702,11.02328388678181,4.942334457070448
51.951951951951955,0.6261679743262106,-0.22056512140196985,0.09314584549744064,0.6108652381980152,18.94999999999991,0.8925573296490378,10.957157592375392,4.95165836552865
52.052052052052055,0.6260917016269318,-0.22053867897781151,0.0931426804042556,0.6108652381980152,18.94999999999991,0.886579817024607,10.890980735245538,4.9609819571607074
52.152152152152155,0.6260161331157053,-0.22051247518550426,0.09313954566450156,0.6108652381980152,18.94999999999991,0.8812201472943025,10.824759008304662,4.970305235005002
52.252252252252255,0.625941262285683,-0.22048650790897062,0.09313644097772339,0.6108652381980152,18.94999999999991,0.8764786124927894,10.758498106913535,4.979628202069839
52.352352352352355,0.6258670826911273,-0.22046077505060216,0.09313336604613455,0.6108652381980152,18.94999999999991,0.8723554530749579,10.692203728419434,4.988950861333716
52.452452452452455,0.6257935879474107,-0.22043527453125972,0.09313032057461701,0.6108652381980152,18.94999999999991,0.8688508578915868,10.625881571693737,4.99827321574559
52.552552552552555,0.6257207717310153,-0.2204100042902732,0.0931273042707213,0.6108652381980152,18.94999999999991,0.8659649641692262,10.559537336669031,5.007595268225141
52.652652652652655,0.6256486277795335,-0.2203849622854416,0.09312431684466649,0.6108652381980152,18.94999999999991,0.8636978574943116,10.493176723875752,5.016917021663046
52.752752752752755,0.6255771498915628,-0.22036014649300495,0.09312135800934607,0.6108652381980152,18.94999999999991,0.8620495718015178,10.426805433978423,5.026238478921239
52.852852852852855,0.6255063319023129,-0.22033555490098022,0.09311842748325204,0.6108652381980152,18.94999999999991,0.8610200893662382,10.360429167314036,5.035559642833476
52.952952952952955,0.6254361677165087,-0.2203111855177523,0.09311552499217404,0.6108652381980152,18.94999999999991,0.8606093408014986,10.294053623426713,5.044880516206066
53.053053053053056,0.6253666513127994,-0.22028703637354313,0.09311265026413912,0.6108652381980152,18.94999999999991,0.8608172050591835,10.227684500601598,5.054201101818093
53.153153153153156,0.6252977767214761,-0.22026310551449804,0.09310980302940522,0.6108652381980152,18.94999999999991,0.8616435094353855,10.161327495400817,5.063521402421637
53.253253253253256,0.6252295380244713,-0.2202393910026857,0.0931069830204613,0.6108652381980152,18.94999999999991,0.8630880295799885,10.094988302199226,5.072841420742003
53.353353353353356,0.6251619293553602,-0.2202158909160981,0.09310418997202723,0.6108652381980152,18.94999999999991,0.8651504895104924,10.028672612719982,5.082161159477942
53.453453453453456,0.6250949448993595,-0.22019260334865076,0.09310142362105381,0.6108652381980152,18.94999999999991,0.8678305616300847,9.962386115569995,5.091480621301871
53.553553553553556,0.6250285788933279,-0.22016952641018236,0.09309868370672282,0.6108652381980152,18.94999999999991,0.8711278667499661,9.896134495775298,5.100799808860102
53.653653653653656,0.6249628256257661,-0.2201466582264551,0.09309596997044696,0.6108652381980152,18.94999999999991,0.8750419741159371,9.829923434316363,5.110118724773059
